"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09001","5","336","75","0","2000","A","","Fairfield County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,7304,503716913,0,0,1326,68967,"",0.57,1.08,0.86,0.00,0.00,0.80,0.80,"",0,0.0,-866,-10.6,-35930970,-6.7,0,0.0,0,0.0,56,4.4,2911,4.4
"09003","5","336","75","0","2000","A","","Hartford County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,21029,1341388502,0,0,1227,63788,"",2.28,2.65,2.76,0.00,0.00,1.04,1.04,"",0,0.0,-672,-3.1,37007813,2.8,0,0.0,0,0.0,71,6.1,3681,6.1
"09005","5","336","75","0","2000","A","","Litchfield County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1496,61243090,0,0,787,40945,"",1.09,1.43,1.22,0.00,0.00,0.85,0.85,"",0,0.0,-52,-3.4,-1698568,-2.7,0,0.0,0,0.0,5,0.6,285,0.7
"09007","5","336","75","0","2000","A","","Middlesex County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,3475,234219888,0,0,1296,67408,"",1.19,3.26,4.03,0.00,0.00,1.23,1.24,"",-1,-8.3,-400,-10.3,-551703,-0.2,0,0.0,0,0.0,131,11.2,6824,11.3
"09009","5","336","75","0","2000","A","","New Haven County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,5503,263113561,0,0,920,47815,"",1.24,0.95,0.84,0.00,0.00,0.89,0.89,"",1,1.9,-405,-6.9,-8399124,-3.1,0,0.0,0,0.0,36,4.1,1861,4.0
"09015","5","336","75","0","2000","A","","Windham County, Connecticut","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,677,31562721,0,0,897,46621,"",1.18,1.12,1.21,0.00,0.00,1.08,1.08,"",0,0.0,-40,-5.6,-1013085,-3.1,0,0.0,0,0.0,23,2.6,1166,2.6
"10000","5","336","55","0","2000","A","","Delaware -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,6329,366032716,0,0,1112,57832,"",0.42,0.98,1.10,0.00,0.00,1.12,1.12,"",1,5.0,-912,-12.6,-126570074,-25.7,0,0.0,0,0.0,-196,-15.0,-10199,-15.0
"10003","5","336","75","0","2000","A","","New Castle County, Delaware","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,6095,358824273,0,0,1132,58873,"",0.39,1.35,1.39,0.00,0.00,1.03,1.03,"",1,8.3,-905,-12.9,-126558053,-26.1,0,0.0,0,0.0,-202,-15.1,-10471,-15.1
"12000","5","336","55","0","2000","A","","Florida -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",906,52414,2115561464,0,0,776,40363,"",1.00,0.47,0.44,0.00,0.00,0.93,0.93,"",26,3.0,-1500,-2.8,-80164653,-3.7,0,0.0,0,0.0,-7,-0.9,-363,-0.9
"12001","5","336","75","0","2000","A","","Alachua County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,942,26431102,0,0,540,28063,"",0.65,0.51,0.39,0.00,0.00,0.76,0.76,"",0,0.0,176,23.0,4503563,20.5,0,0.0,0,0.0,-11,-2.0,-572,-2.0
"12005","5","336","75","0","2000","A","","Bay County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,686,20095304,0,0,563,29290,"",1.86,0.72,0.59,0.00,0.00,0.83,0.83,"",2,15.4,-133,-16.2,-3800313,-15.9,0,0.0,0,0.0,2,0.4,107,0.4
"12009","5","336","75","0","2000","A","","Brevard County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,5706,302050309,0,0,1018,52939,"",1.47,2.00,2.34,0.00,0.00,1.17,1.17,"",1,3.2,-204,-3.5,-1950454,-0.6,0,0.0,0,0.0,29,2.9,1504,2.9
"12011","5","336","75","0","2000","A","","Broward County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",124,2610,100254987,0,0,739,38414,"",1.23,0.26,0.21,0.00,0.00,0.82,0.82,"",7,6.0,51,2.0,9392690,10.3,0,0.0,0,0.0,56,8.2,2908,8.2
"12015","5","336","75","0","2000","A","","Charlotte County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,527869,0,0,876,45571,"",0.98,0.02,0.03,0.00,0.00,1.30,1.31,"",1,20.0,0,0.0,4352,0.8,0,0.0,0,0.0,65,8.0,3409,8.1
"12019","5","336","75","0","2000","A","","Clay County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,236,7975834,0,0,650,33808,"",1.13,0.38,0.41,0.00,0.00,1.08,1.08,"",1,20.0,-99,-29.6,-3109957,-28.1,0,0.0,0,0.0,14,2.2,733,2.2
"12021","5","336","75","0","2000","A","","Collier County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,39,1085534,0,0,533,27716,"",0.56,0.02,0.02,0.00,0.00,0.66,0.66,"",1,11.1,-209,-84.3,-11007357,-91.0,0,0.0,0,0.0,-404,-43.1,-21013,-43.1
"12031","5","336","75","0","2000","A","","Duval County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2522,94384435,0,0,720,37418,"",1.02,0.37,0.30,0.00,0.00,0.81,0.81,"",0,0.0,228,9.9,11171130,13.4,0,0.0,0,0.0,22,3.2,1138,3.1
"12033","5","336","75","0","2000","A","","Escambia County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,636,14280045,0,0,432,22438,"",0.88,0.32,0.19,0.00,0.00,0.60,0.60,"",-4,-25.0,14,2.3,-825161,-5.5,0,0.0,0,0.0,-35,-7.5,-1860,-7.7
"12057","5","336","75","0","2000","A","","Hillsborough County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1987,63846831,0,0,618,32127,"",0.65,0.21,0.15,0.00,0.00,0.72,0.72,"",3,9.4,102,5.4,7024283,12.4,0,0.0,0,0.0,38,6.6,1977,6.6
"12069","5","336","75","0","2000","A","","Lake County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,42,1352882,0,0,627,32600,"",0.57,0.04,0.04,0.00,0.00,0.93,0.93,"",-3,-37.5,-8,-16.0,-65548,-4.6,0,0.0,0,0.0,81,14.8,4184,14.7
"12071","5","336","75","0","2000","A","","Lee County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,615,21356780,0,0,668,34741,"",0.85,0.24,0.21,0.00,0.00,0.87,0.87,"",1,5.0,241,64.4,11530082,117.3,0,0.0,0,0.0,163,32.3,8496,32.4
"12073","5","336","75","0","2000","A","","Leon County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,191,4901565,0,0,492,25607,"",0.27,0.09,0.05,0.00,0.00,0.62,0.62,"",0,0.0,11,6.1,1807668,58.4,0,0.0,0,0.0,162,49.1,8427,49.1
"12081","5","336","75","0","2000","A","","Manatee County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2732,83834147,0,0,590,30689,"",2.09,1.44,1.23,0.00,0.00,0.85,0.85,"",1,4.2,133,5.1,7475533,9.8,0,0.0,0,0.0,25,4.4,1311,4.5
"12083","5","336","75","0","2000","A","","Marion County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,2481,81387409,0,0,631,32805,"",1.75,1.88,1.76,0.00,0.00,0.93,0.93,"",2,11.1,-123,-4.7,-2083445,-2.5,0,0.0,0,0.0,14,2.3,744,2.3
"12085","5","336","75","0","2000","A","","Martin County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,831,40898248,0,0,946,49196,"",3.53,1.03,1.28,0.00,0.00,1.24,1.24,"",2,6.9,31,3.9,1917364,4.9,0,0.0,0,0.0,8,0.9,439,0.9
"12086","5","336","75","0","2000","A","","Miami-Dade County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",125,5311,182032026,0,0,659,34275,"",0.86,0.34,0.25,0.00,0.00,0.72,0.72,"",-2,-1.6,-73,-1.4,372205,0.2,0,0.0,0,0.0,10,1.5,533,1.6
"12087","5","336","75","0","2000","A","","Monroe County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,87,2437069,0,0,537,27905,"",1.83,0.15,0.11,0.00,0.00,0.74,0.74,"",2,16.7,9,11.5,329134,15.6,0,0.0,0,0.0,18,3.5,909,3.4
"12091","5","336","75","0","2000","A","","Okaloosa County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,895,28824917,0,0,620,32216,"",1.00,0.78,0.70,0.00,0.00,0.90,0.90,"",0,0.0,-21,-2.3,-2033785,-6.6,0,0.0,0,0.0,-28,-4.3,-1463,-4.3
"12095","5","336","75","0","2000","A","","Orange County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,5900,300347581,0,0,979,50903,"",0.72,0.61,0.71,0.00,0.00,1.16,1.16,"",-1,-2.6,-986,-14.3,-67959997,-18.5,0,0.0,0,0.0,-50,-4.9,-2581,-4.8
"12099","5","336","75","0","2000","A","","Palm Beach County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,4027,261069773,0,0,1247,64837,"",0.85,0.53,0.69,0.00,0.00,1.30,1.30,"",1,1.6,-1562,-27.9,-91895344,-26.0,0,0.0,0,0.0,33,2.7,1685,2.7
"12101","5","336","75","0","2000","A","","Pasco County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,986871,0,0,415,21571,"",0.56,0.04,0.03,0.00,0.00,0.64,0.64,"",1,16.7,20,76.9,557213,129.7,0,0.0,0,0.0,92,28.5,4777,28.4
"12103","5","336","75","0","2000","A","","Pinellas County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2768,77341242,0,0,537,27940,"",1.37,0.40,0.25,0.00,0.00,0.64,0.64,"",0,0.0,253,10.1,8341476,12.1,0,0.0,0,0.0,9,1.7,507,1.8
"12105","5","336","75","0","2000","A","","Polk County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,849,35552264,0,0,805,41884,"",0.93,0.29,0.31,0.00,0.00,1.06,1.06,"",0,0.0,4,0.5,2292701,6.9,0,0.0,0,0.0,48,6.3,2500,6.3
"12111","5","336","75","0","2000","A","","St. Lucie County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,518,15413081,0,0,572,29769,"",1.58,0.64,0.52,0.00,0.00,0.81,0.81,"",3,33.3,72,16.1,2629448,20.6,0,0.0,0,0.0,21,3.8,1112,3.9
"12113","5","336","75","0","2000","A","","Santa Rosa County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,151,2576868,0,0,328,17047,"",1.43,0.38,0.19,0.00,0.00,0.50,0.50,"",-1,-14.3,17,12.7,342128,15.3,0,0.0,0,0.0,7,2.2,339,2.0
"12115","5","336","75","0","2000","A","","Sarasota County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,567,18859376,0,0,640,33291,"",0.85,0.26,0.21,0.00,0.00,0.83,0.83,"",0,0.0,13,2.3,1590546,9.2,0,0.0,0,0.0,40,6.7,2110,6.8
"12117","5","336","75","0","2000","A","","Seminole County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,950,35329649,0,0,715,37205,"",0.99,0.43,0.37,0.00,0.00,0.85,0.86,"",0,0.0,-86,-8.3,3284254,10.2,0,0.0,0,0.0,120,20.2,6258,20.2
"12127","5","336","75","0","2000","A","","Volusia County, Florida","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1459,48048717,0,0,634,32944,"",1.40,0.65,0.61,0.00,0.00,0.93,0.93,"",4,16.0,132,9.9,5810510,13.8,0,0.0,0,0.0,22,3.6,1112,3.5
"13000","5","336","55","0","2000","A","","Georgia -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",385,43615,1871257215,0,0,825,42904,"",0.81,0.70,0.63,0.00,0.00,0.89,0.89,"",-7,-1.8,-36,-0.1,29414946,1.6,0,0.0,0,0.0,14,1.7,709,1.7
"13015","5","336","75","0","2000","A","","Bartow County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1741,63023233,0,0,696,36203,"",1.61,3.60,3.18,0.00,0.00,0.88,0.88,"",-1,-16.7,58,3.4,5623333,9.8,0,0.0,0,0.0,40,6.1,2099,6.2
"13017","5","336","75","0","2000","A","","Ben Hill County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,670,19555221,0,0,561,29187,"",5.94,5.00,4.27,0.00,0.00,0.85,0.85,"",0,0.0,-15,-2.2,485502,2.5,0,0.0,0,0.0,26,4.9,1362,4.9
"13051","5","336","75","0","2000","A","","Chatham County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,6330,356676103,0,0,1084,56343,"",1.50,3.25,4.39,0.00,0.00,1.35,1.35,"",-2,-9.1,89,1.4,-17847635,-4.8,0,0.0,0,0.0,-70,-6.1,-3665,-6.1
"13057","5","336","75","0","2000","A","","Cherokee County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,207,6733588,0,0,625,32490,"",1.13,0.39,0.33,0.00,0.00,0.83,0.83,"",0,0.0,5,2.5,368681,5.8,0,0.0,0,0.0,19,3.1,955,3.0
"13063","5","336","75","0","2000","A","","Clayton County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,831,28389369,0,0,657,34170,"",1.71,0.45,0.30,0.00,0.00,0.66,0.66,"",1,7.1,5,0.6,936388,3.4,0,0.0,0,0.0,18,2.8,951,2.9
"13067","5","336","75","0","2000","A","","Cobb County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,98,4084190,0,0,803,41746,"",0.44,0.02,0.02,0.00,0.00,0.76,0.77,"",-3,-15.8,-17,-14.8,596605,17.1,0,0.0,0,0.0,220,37.7,11419,37.7
"13073","5","336","75","0","2000","A","","Columbia County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,80,1689544,0,0,407,21163,"",1.62,0.24,0.15,0.00,0.00,0.61,0.61,"",0,0.0,19,31.1,486523,40.4,0,0.0,0,0.0,28,7.4,1441,7.3
"13095","5","336","75","0","2000","A","","Dougherty County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,473,11334868,0,0,461,23985,"",1.84,0.55,0.33,0.00,0.00,0.61,0.61,"",1,11.1,-109,-18.7,-2027995,-15.2,0,0.0,0,0.0,20,4.5,1038,4.5
"13117","5","336","75","0","2000","A","","Forsyth County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,459,16721625,0,0,701,36437,"",1.51,0.85,0.66,0.00,0.00,0.77,0.77,"",0,0.0,70,18.0,3422428,25.7,0,0.0,0,0.0,43,6.5,2220,6.5
"13119","5","336","75","0","2000","A","","Franklin County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,515,15060508,0,0,562,29239,"",6.23,4.29,3.67,0.00,0.00,0.85,0.86,"",-1,-14.3,40,8.4,1979881,15.1,0,0.0,0,0.0,32,6.0,1696,6.2
"13121","5","336","75","0","2000","A","","Fulton County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3875,216430072,0,0,1074,55847,"",0.33,0.32,0.27,0.00,0.00,0.84,0.84,"",-1,-4.2,313,8.8,29041561,15.5,0,0.0,0,0.0,62,6.1,3238,6.2
"13135","5","336","75","0","2000","A","","Gwinnett County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,917,28494024,0,0,598,31079,"",0.71,0.20,0.12,0.00,0.00,0.56,0.56,"",-1,-3.8,-203,-18.1,-8889804,-23.8,0,0.0,0,0.0,-44,-6.9,-2302,-6.9
"13139","5","336","75","0","2000","A","","Hall County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2024,79195922,0,0,753,39136,"",2.29,1.98,1.90,0.00,0.00,0.96,0.96,"",-1,-6.2,121,6.4,11144872,16.4,0,0.0,0,0.0,65,9.4,3378,9.4
"13215","5","336","75","0","2000","A","","Muscogee County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1439,57332628,0,0,766,39854,"",0.87,0.92,0.94,0.00,0.00,1.02,1.02,"",0,0.0,7,0.5,1418095,2.5,0,0.0,0,0.0,15,2.0,794,2.0
"13245","5","336","75","0","2000","A","","Richmond County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1962,83557212,0,0,819,42599,"",0.84,1.16,1.23,0.00,0.00,1.06,1.06,"",0,0.0,39,2.0,8120520,10.8,0,0.0,0,0.0,65,8.6,3372,8.6
"13285","5","336","75","0","2000","A","","Troup County, Georgia","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1576,54444308,0,0,665,34557,"",3.67,2.87,2.39,0.00,0.00,0.83,0.83,"",0,0.0,310,24.5,11667155,27.3,0,0.0,0,0.0,15,2.3,774,2.3
"15000","1","336","55","0","2000","A","","Hawaii -- Statewide","Federal Government","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4371,288641258,0,0,1270,66036,"",33.26,37.03,51.16,0.00,0.00,1.38,1.38,"",0,0.0,11,0.3,14035096,5.1,0,0.0,0,0.0,59,4.9,3054,4.8
"15000","5","336","55","0","2000","A","","Hawaii -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,481,18986588,0,0,758,39439,"",0.35,0.06,0.05,0.00,0.00,0.91,0.92,"",2,9.1,49,11.3,4217709,28.6,0,0.0,0,0.0,100,15.2,5219,15.3
"15003","1","336","75","0","2000","A","","Honolulu County, Hawaii","Federal Government","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4371,288641258,0,0,1270,66036,"",50.47,50.40,66.96,0.00,0.00,1.33,1.33,"",0,0.0,11,0.3,14035096,5.1,0,0.0,0,0.0,59,4.9,3054,4.8
"15003","5","336","75","0","2000","A","","Honolulu County, Hawaii","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,462,18479666,0,0,770,40043,"",0.42,0.07,0.06,0.00,0.00,0.89,0.89,"",2,11.8,49,11.9,4130893,28.8,0,0.0,0,0.0,102,15.3,5300,15.3
"16000","5","336","55","0","2000","A","","Idaho -- Statewide","Private","Transportation equipment manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2480,73839236,0,0,573,29779,"",0.72,0.28,0.21,0.00,0.00,0.76,0.76,"",1,1.5,16,0.6,5908935,8.7,0,0.0,0,0.0,43,8.1,2212,8.0
"16001","5","336","75","0","2000","A","","Ada County, Idaho","Private","Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1253,41407902,0,0,636,33056,"",0.64,0.45,0.30,0.00,0.00,0.68,0.68,"",2,15.4,83,7.1,4054323,10.9,0,0.0,0,0.0,22,3.6,1132,3.5
