"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48215","5","314","75","0","2000","A","","Hidalgo County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,133,3407246,0,0,493,25634,"",0.65,0.49,0.79,0.00,0.00,1.62,1.62,"",1,20.0,24,22.0,1159650,51.6,0,0.0,0,0.0,97,24.5,5030,24.4
"48245","5","314","75","0","2000","A","","Jefferson County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,60,1179431,0,0,375,19522,"",0.94,0.30,0.25,0.00,0.00,0.85,0.86,"",0,0.0,8,15.4,267447,29.3,0,0.0,0,0.0,35,10.3,1842,10.4
"48303","5","314","75","0","2000","A","","Lubbock County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,115,2665363,0,0,448,23278,"",0.72,0.59,0.72,0.00,0.00,1.22,1.22,"",0,0.0,17,17.3,364911,15.9,0,0.0,0,0.0,-3,-0.7,-196,-0.8
"48309","5","314","75","0","2000","A","","McLennan County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,249,4885621,0,0,377,19601,"",1.99,1.51,1.50,0.00,0.00,0.99,0.99,"",-1,-9.1,-15,-5.7,-335547,-6.4,0,0.0,0,0.0,-3,-0.8,-176,-0.9
"48423","5","314","75","0","2000","A","","Smith County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,304,5079044,0,0,321,16712,"",1.56,2.17,1.69,0.00,0.00,0.78,0.78,"",-2,-20.0,36,13.4,705975,16.1,0,0.0,0,0.0,7,2.2,369,2.3
"48439","5","314","75","0","2000","A","","Tarrant County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,493,11430935,0,0,446,23198,"",1.27,0.42,0.37,0.00,0.00,0.90,0.90,"",-2,-4.3,-178,-26.5,-2403172,-17.4,0,0.0,0,0.0,50,12.6,2581,12.5
"48453","5","314","75","0","2000","A","","Travis County, Texas","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,165,3762446,0,0,439,22814,"",0.71,0.18,0.14,0.00,0.00,0.76,0.76,"",3,20.0,-8,-4.6,103217,2.8,0,0.0,0,0.0,33,8.1,1713,8.1
"49000","5","314","55","0","2000","A","","Utah -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1032,22044951,0,0,411,21361,"",1.02,0.59,0.59,0.00,0.00,1.00,1.00,"",-1,-1.3,-197,-16.0,-1969786,-8.2,0,0.0,0,0.0,35,9.3,1816,9.3
"49011","5","314","75","0","2000","A","","Davis County, Utah","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,171,4072839,0,0,458,23829,"",1.60,1.20,1.43,0.00,0.00,1.19,1.19,"",0,0.0,-22,-11.4,-490669,-10.8,0,0.0,0,0.0,2,0.4,122,0.5
"49035","5","314","75","0","2000","A","","Salt Lake County, Utah","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,505,11431769,0,0,436,22648,"",1.05,0.57,0.55,0.00,0.00,0.96,0.96,"",-2,-5.3,-103,-16.9,-522593,-4.4,0,0.0,0,0.0,58,15.3,2992,15.2
"49049","5","314","75","0","2000","A","","Utah County, Utah","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,138,2633703,0,0,367,19062,"",1.01,0.58,0.54,0.00,0.00,0.94,0.94,"",0,0.0,4,3.0,247404,10.4,0,0.0,0,0.0,24,7.0,1221,6.8
"50000","5","314","55","0","2000","A","","Vermont -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",32,287,6137982,0,0,412,21405,"",1.22,0.58,0.59,0.00,0.00,1.02,1.02,"",0,0.0,44,18.1,955556,18.4,0,0.0,0,0.0,2,0.5,107,0.5
"51000","5","314","55","0","2000","A","","Virginia -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",162,4349,98551334,0,0,436,22659,"",0.76,0.75,0.67,0.00,0.00,0.88,0.88,"",-4,-2.4,43,1.0,6007489,6.5,0,0.0,0,0.0,23,5.6,1166,5.4
"51041","5","314","75","0","2000","A","","Chesterfield County, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,58,1516056,0,0,507,26366,"",1.48,0.32,0.36,0.00,0.00,1.13,1.13,"",0,0.0,-7,-10.8,-46144,-3.0,0,0.0,0,0.0,42,9.0,2177,9.0
"51059","5","314","75","0","2000","A","","Fairfax County, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,168,4344254,0,0,498,25910,"",0.46,0.19,0.13,0.00,0.00,0.69,0.69,"",0,0.0,22,15.1,909050,26.5,0,0.0,0,0.0,44,9.7,2314,9.8
"51087","5","314","75","0","2000","A","","Henrico County, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,98,2443419,0,0,478,24848,"",0.84,0.35,0.33,0.00,0.00,0.94,0.94,"",1,16.7,6,6.5,217532,9.8,0,0.0,0,0.0,14,3.0,741,3.1
"51550","5","314","75","0","2000","A","","Chesapeake City, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,2443042,0,0,799,41525,"",1.51,0.43,0.94,0.00,0.00,2.19,2.19,"",1,16.7,20,51.3,1560659,176.9,0,0.0,0,0.0,358,81.2,18606,81.2
"51710","5","314","75","0","2000","A","","Norfolk City, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,218,4987993,0,0,441,22907,"",1.66,0.89,0.87,0.00,0.00,0.98,0.98,"",-2,-16.7,5,2.3,320813,6.9,0,0.0,0,0.0,20,4.8,1004,4.6
"51760","5","314","75","0","2000","A","","Richmond City, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,162,3527635,0,0,418,21742,"",1.32,0.58,0.45,0.00,0.00,0.77,0.77,"",0,0.0,12,8.0,362084,11.4,0,0.0,0,0.0,12,3.0,615,2.9
"51810","5","314","75","0","2000","A","","Virginia Beach City, Virginia","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,201,3979839,0,0,382,19850,"",1.48,0.72,0.77,0.00,0.00,1.07,1.07,"",1,6.7,21,11.7,558612,16.3,0,0.0,0,0.0,16,4.4,799,4.2
"53000","5","314","55","0","2000","A","","Washington -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",222,2673,82622425,0,0,594,30908,"",0.92,0.59,0.67,0.00,0.00,1.14,1.14,"",-12,-5.1,-165,-5.8,-60055,-0.1,0,0.0,0,0.0,34,6.1,1778,6.1
"53011","5","314","75","0","2000","A","","Clark County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,70,1019567,0,0,279,14496,"",1.08,0.37,0.23,0.00,0.00,0.62,0.62,"",0,0.0,1,1.4,-140316,-12.1,0,0.0,0,0.0,-45,-13.9,-2375,-14.1
"53033","5","314","75","0","2000","A","","King County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,1496,53572833,0,0,688,35801,"",1.07,0.76,0.79,0.00,0.00,1.04,1.04,"",-7,-6.7,-36,-2.3,3097002,6.1,0,0.0,0,0.0,55,8.7,2860,8.7
"53035","5","314","75","0","2000","A","","Kitsap County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,132,4888129,0,0,714,37149,"",1.22,1.09,1.82,0.00,0.00,1.67,1.67,"",-2,-20.0,-73,-35.6,-1337558,-21.5,0,0.0,0,0.0,131,22.5,6841,22.6
"53053","5","314","75","0","2000","A","","Pierce County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,101,2611265,0,0,499,25940,"",0.51,0.25,0.30,0.00,0.00,1.18,1.18,"",-2,-15.4,-12,-10.6,23918,0.9,0,0.0,0,0.0,59,13.4,3060,13.4
"53057","5","314","75","0","2000","A","","Skagit County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,68,1721173,0,0,489,25405,"",2.34,0.92,1.20,0.00,0.00,1.31,1.31,"",-2,-16.7,-4,-5.6,145647,9.2,0,0.0,0,0.0,67,15.9,3472,15.8
"53061","5","314","75","0","2000","A","","Snohomish County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,227,4983991,0,0,422,21956,"",0.88,0.64,0.55,0.00,0.00,0.86,0.86,"",-1,-5.9,-1,-0.4,-116389,-2.3,0,0.0,0,0.0,-9,-2.1,-463,-2.1
"53063","5","314","75","0","2000","A","","Spokane County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,87,1688332,0,0,375,19500,"",0.75,0.28,0.25,0.00,0.00,0.91,0.91,"",1,9.1,-11,-11.2,-48104,-2.8,0,0.0,0,0.0,34,10.0,1766,10.0
"53073","5","314","75","0","2000","A","","Whatcom County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,334,9139286,0,0,526,27356,"",2.96,2.92,4.17,0.00,0.00,1.42,1.43,"",-1,-4.5,-16,-4.6,-1598438,-14.9,0,0.0,0,0.0,-64,-10.8,-3301,-10.8
"53077","5","314","75","0","2000","A","","Yakima County, Washington","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,729714,0,0,376,19546,"",0.41,0.23,0.27,0.00,0.00,1.15,1.15,"",0,0.0,7,23.3,113936,18.5,0,0.0,0,0.0,-17,-4.3,-867,-4.2
"55000","5","314","55","0","2000","A","","Wisconsin -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",182,2930,78024553,0,0,512,26633,"",1.14,0.64,0.76,0.00,0.00,1.19,1.19,"",-5,-2.7,85,3.0,10803465,16.1,0,0.0,0,0.0,58,12.8,3002,12.7
"55009","5","314","75","0","2000","A","","Brown County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,1275740,0,0,402,20914,"",1.06,0.25,0.23,0.00,0.00,0.91,0.91,"",0,0.0,4,7.0,122281,10.6,0,0.0,0,0.0,11,2.8,559,2.7
"55025","5","314","75","0","2000","A","","Dane County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,58,1137817,0,0,375,19478,"",1.05,0.13,0.10,0.00,0.00,0.81,0.81,"",0,0.0,1,1.8,60416,5.6,0,0.0,0,0.0,8,2.2,409,2.1
"55039","5","314","75","0","2000","A","","Fond Du Lac County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,552,13466900,0,0,469,24404,"",2.35,6.94,8.07,0.00,0.00,1.16,1.16,"",0,0.0,-13,-2.3,-148948,-1.1,0,0.0,0,0.0,5,1.1,287,1.2
"55063","5","314","75","0","2000","A","","La Crosse County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,282,4869287,0,0,332,17282,"",1.93,2.64,2.29,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","314","75","0","2000","A","","Marathon County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,460618,0,0,333,17327,"",1.35,0.24,0.20,0.00,0.00,0.82,0.82,"",0,0.0,-1,-3.6,28547,6.6,0,0.0,0,0.0,31,10.3,1615,10.3
"55079","5","314","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,588,20891507,0,0,683,35540,"",1.08,0.66,0.93,0.00,0.00,1.40,1.40,"",-2,-7.1,41,7.5,2561586,14.0,0,0.0,0,0.0,38,5.9,2025,6.0
"55087","5","314","75","0","2000","A","","Outagamie County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1031743,0,0,377,19621,"",1.43,0.33,0.29,0.00,0.00,0.87,0.87,"",0,0.0,8,17.8,141506,15.9,0,0.0,0,0.0,0,0.0,19,0.1
"55105","5","314","75","0","2000","A","","Rock County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,24,277494,0,0,221,11483,"",2.47,0.21,0.11,0.00,0.00,0.50,0.50,"",-1,-10.0,-3,-11.1,23315,9.2,0,0.0,0,0.0,41,22.8,2127,22.7
"55127","5","314","75","0","2000","A","","Walworth County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,49,1089550,0,0,431,22426,"",2.45,0.76,0.86,0.00,0.00,1.15,1.15,"",1,16.7,7,16.7,142433,15.0,0,0.0,0,0.0,-5,-1.1,-259,-1.1
"55131","5","314","75","0","2000","A","","Washington County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,158,3841040,0,0,468,24362,"",2.12,1.96,2.25,0.00,0.00,1.15,1.15,"",0,0.0,13,9.0,402760,11.7,0,0.0,0,0.0,11,2.4,581,2.4
"55133","5","314","75","0","2000","A","","Waukesha County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,85,1924525,0,0,438,22775,"",1.03,0.23,0.20,0.00,0.00,0.87,0.87,"",0,0.0,-12,-12.4,4692,0.2,0,0.0,0,0.0,58,15.3,3017,15.3
"55139","5","314","75","0","2000","A","","Winnebago County, Wisconsin","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,763300,0,0,387,20131,"",1.50,0.25,0.20,0.00,0.00,0.80,0.80,"",1,20.0,7,22.6,244181,47.0,0,0.0,0,0.0,61,18.7,3203,18.9
"56000","5","314","55","0","2000","A","","Wyoming -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",22,123,1799393,0,0,281,14609,"",0.96,0.32,0.24,0.00,0.00,0.75,0.75,"",4,22.2,17,16.0,389295,27.6,0,0.0,0,0.0,24,9.3,1254,9.4
"72000","5","314","55","0","2000","A","","Puerto Rico -- Statewide","Private","Textile product mills","State, NAICS 3-digit -- by ownership sector","All establishment sizes",42,2175,23836371,0,0,211,10957,"",0.74,1.27,1.01,0.00,0.00,0.80,0.79,"",-4,-8.7,432,24.8,2232732,10.3,0,0.0,0,0.0,-27,-11.3,-1440,-11.6
"72127","5","314","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Textile product mills","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,197,2253406,0,0,220,11419,"",0.88,0.36,0.27,0.00,0.00,0.74,0.73,"",-2,-13.3,-19,-8.8,-13821,-0.6,0,0.0,0,0.0,18,8.9,935,8.9
"C1058","5","314","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,315,10414011,0,0,637,33113,"",0.35,0.45,0.60,0.00,0.00,1.33,1.33,"",-2,-20.0,9,2.9,1536993,17.3,0,0.0,0,0.0,79,14.2,4119,14.2
"C1134","5","314","45","0","2000","A","","Anderson, SC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,836,20269766,0,0,466,24251,"",2.28,7.76,9.84,0.00,0.00,1.27,1.27,"",0,0.0,122,17.1,3384840,20.0,0,0.0,0,0.0,11,2.4,600,2.5
"C1150","5","314","45","0","2000","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1074,26747947,0,0,479,24905,"",2.09,13.44,18.16,0.00,0.00,1.35,1.35,"",0,0.0,-234,-17.9,-4332720,-13.9,0,0.0,0,0.0,22,4.8,1137,4.8
"C1154","5","314","45","0","2000","A","","Appleton, WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,53,1031743,0,0,377,19621,"",1.24,0.29,0.26,0.00,0.00,0.89,0.89,"",0,0.0,8,17.8,141506,15.9,0,0.0,0,0.0,0,0.0,19,0.1
"C1206","5","314","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",186,6805,191131735,0,0,540,28089,"",1.43,1.86,1.81,0.00,0.00,0.97,0.97,"",-6,-3.1,-157,-2.3,6300814,3.4,0,0.0,0,0.0,29,5.7,1539,5.8
"C1226","5","314","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1368,29813422,0,0,419,21789,"",1.15,3.96,3.99,0.00,0.00,1.01,1.01,"",-1,-7.1,-41,-2.9,-209080,-0.7,0,0.0,0,0.0,9,2.2,486,2.3
"C1242","5","314","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,267,5043269,0,0,363,18865,"",0.69,0.24,0.15,0.00,0.00,0.63,0.63,"",0,0.0,-10,-3.6,41405,0.8,0,0.0,0,0.0,16,4.6,808,4.5
"C1254","5","314","45","0","2000","A","","Bakersfield, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,1318850,0,0,462,24015,"",0.58,0.14,0.16,0.00,0.00,1.16,1.16,"",-2,-18.2,-8,-12.7,-244223,-15.6,0,0.0,0,0.0,-13,-2.7,-665,-2.7
"C1258","5","314","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,706,20581228,0,0,560,29142,"",1.03,0.35,0.40,0.00,0.00,1.12,1.12,"",1,1.4,4,0.6,932982,4.7,0,0.0,0,0.0,22,4.1,1146,4.1
"C1270","5","314","45","0","2000","A","","Barnstable Town, MA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,68,1865725,0,0,532,27640,"",1.41,0.46,0.58,0.00,0.00,1.28,1.28,"",-3,-18.8,-6,-8.1,132057,7.6,0,0.0,0,0.0,82,18.2,4238,18.1
"C1294","5","314","45","0","2000","A","","Baton Rouge, LA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,89,1777749,0,0,386,20088,"",0.78,0.16,0.15,0.00,0.00,0.94,0.94,"",-1,-5.9,-7,-7.3,-71270,-3.9,0,0.0,0,0.0,15,4.0,777,4.0
"C1338","5","314","45","0","2000","A","","Bellingham, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,334,9139286,0,0,526,27356,"",2.96,2.92,4.17,0.00,0.00,1.42,1.43,"",-1,-4.5,-16,-4.6,-1598438,-14.9,0,0.0,0,0.0,-64,-10.8,-3301,-10.8
"C1346","5","314","45","0","2000","A","","Bend-Redmond, OR MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,627840,0,0,429,22290,"",1.53,0.32,0.38,0.00,0.00,1.16,1.16,"",3,60.0,4,16.7,134820,27.3,0,0.0,0,0.0,27,6.7,1385,6.6
"C1382","5","314","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,309,7168925,0,0,446,23200,"",1.14,0.38,0.37,0.00,0.00,0.98,0.98,"",3,9.7,-6,-1.9,-304468,-4.1,0,0.0,0,0.0,-10,-2.2,-494,-2.1
"C1450","5","314","45","0","2000","A","","Boulder, CO MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,299,8628215,0,0,554,28833,"",1.22,0.99,0.86,0.00,0.00,0.87,0.87,"",-1,-5.9,11,3.8,689895,8.7,0,0.0,0,0.0,25,4.7,1301,4.7
"C1474","5","314","45","0","2000","A","","Bremerton-Silverdale, WA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,132,4888129,0,0,714,37149,"",1.22,1.09,1.82,0.00,0.00,1.67,1.67,"",-2,-20.0,-73,-35.6,-1337558,-21.5,0,0.0,0,0.0,131,22.5,6841,22.6
"C1486","5","314","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,273,7226393,0,0,510,26495,"",0.91,0.38,0.22,0.00,0.00,0.59,0.59,"",1,3.2,11,4.2,617259,9.3,0,0.0,0,0.0,25,5.2,1277,5.1
"C1518","5","314","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,265,2650468,0,0,193,10021,"",1.42,1.45,0.92,0.00,0.00,0.64,0.64,"",0,0.0,-24,-8.3,-359995,-12.0,0,0.0,0,0.0,-7,-3.5,-387,-3.7
"C1526","5","314","45","0","2000","A","","Brunswick, GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,494133,0,0,333,17338,"",2.18,0.42,0.39,0.00,0.00,0.95,0.95,"",0,0.0,9,45.0,198546,67.2,0,0.0,0,0.0,46,16.0,2434,16.3
"C1538","5","314","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,322,8808331,0,0,526,27376,"",0.89,0.36,0.42,0.00,0.00,1.19,1.19,"",-1,-3.6,25,8.4,1432593,19.4,0,0.0,0,0.0,48,10.0,2535,10.2
"C1550","5","314","45","0","2000","A","","Burlington, NC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,958,22574306,0,0,453,23554,"",2.73,8.81,10.41,0.00,0.00,1.18,1.18,"",0,0.0,-33,-3.3,-1137035,-4.8,0,0.0,0,0.0,-7,-1.5,-371,-1.6
"C1554","5","314","45","0","2000","A","","Burlington-South Burlington, VT MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,799183,0,0,391,20318,"",1.03,0.21,0.18,0.00,0.00,0.84,0.84,"",-1,-11.1,1,2.6,26286,3.4,0,0.0,0,0.0,2,0.5,67,0.3
"C1594","5","314","45","0","2000","A","","Canton-Massillon, OH MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,848,14602360,0,0,331,17216,"",1.62,2.77,2.31,0.00,0.00,0.83,0.83,"",0,0.0,78,10.1,-664132,-4.4,0,0.0,0,0.0,-50,-13.1,-2617,-13.2
"C1598","5","314","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,157,2831271,0,0,347,18024,"",2.23,0.58,0.51,0.00,0.00,0.88,0.88,"",-3,-9.1,11,7.5,153075,5.7,0,0.0,0,0.0,-5,-1.4,-278,-1.5
"C1630","5","314","45","0","2000","A","","Cedar Rapids, IA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,584962,0,0,403,20954,"",0.96,0.12,0.11,0.00,0.00,0.87,0.87,"",0,0.0,1,3.7,28141,5.1,0,0.0,0,0.0,8,2.0,394,1.9
"C1674","5","314","45","0","2000","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2389,59976393,0,0,483,25110,"",1.53,1.87,1.75,0.00,0.00,0.94,0.94,"",0,0.0,29,1.2,2104340,3.6,0,0.0,0,0.0,11,2.3,591,2.4
"C1686","5","314","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,782,21863633,0,0,538,27976,"",2.51,2.01,2.64,0.00,0.00,1.32,1.32,"",0,0.0,208,36.2,6265424,40.2,0,0.0,0,0.0,16,3.1,817,3.0
"C1698","5","314","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",240,3710,98360085,0,0,510,26509,"",0.98,0.50,0.45,0.00,0.00,0.89,0.89,"",-6,-2.4,178,5.0,8276829,9.2,0,0.0,0,0.0,19,3.9,1003,3.9
"C1702","5","314","45","0","2000","A","","Chico, CA MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,596158,0,0,302,15688,"",0.85,0.31,0.27,0.00,0.00,0.86,0.86,"",-1,-14.3,1,2.7,56654,10.5,0,0.0,0,0.0,23,8.2,1205,8.3
"C1714","5","314","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,2035,59871250,0,0,566,29424,"",1.05,1.22,1.42,0.00,0.00,1.17,1.17,"",0,0.0,191,10.4,6124274,11.4,0,0.0,0,0.0,5,0.9,270,0.9
"C1746","5","314","45","0","2000","A","","Cleveland-Elyria, OH MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,514,12343052,0,0,462,23998,"",1.06,0.27,0.26,0.00,0.00,0.94,0.94,"",-5,-6.9,-36,-6.5,135994,1.1,0,0.0,0,0.0,35,8.2,1790,8.1
"C1814","5","314","45","0","2000","A","","Columbus, OH MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,352,9861777,0,0,538,27990,"",0.75,0.24,0.27,0.00,0.00,1.12,1.12,"",-2,-5.7,19,5.7,1174502,13.5,0,0.0,0,0.0,36,7.2,1909,7.3
"C1858","5","314","45","0","2000","A","","Corpus Christi, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,105,3522660,0,0,648,33683,"",0.87,0.38,0.63,0.00,0.00,1.65,1.65,"",1,12.5,2,1.9,361400,11.4,0,0.0,0,0.0,59,10.0,3041,9.9
"C1910","5","314","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Textile product mills","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",190,3914,104525733,0,0,514,26704,"",1.36,0.86,0.78,0.00,0.00,0.91,0.91,"",-2,-1.0,-267,-6.4,4404205,4.4,0,0.0,0,0.0,53,11.5,2756,11.5
