"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06109","5","339","75","0","1999","A","","Tuolumne County, California","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,76,1466340,0,0,373,19422,"",1.92,0.87,0.65,0.00,0.00,0.74,0.75,"",1,8.3,3,4.1,97629,7.1,0,0.0,0,0.0,13,3.6,715,3.8
"06111","5","339","75","0","1999","A","","Ventura County, California","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",134,2273,74667376,0,0,632,32845,"",1.57,1.40,1.30,0.00,0.00,0.92,0.93,"",-2,-1.5,-26,-1.1,6238949,9.1,0,0.0,0,0.0,60,10.5,3077,10.3
"06113","5","339","75","0","1999","A","","Yolo County, California","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,102,3117148,0,0,587,30535,"",0.57,0.21,0.19,0.00,0.00,0.90,0.90,"",-1,-8.3,8,8.5,206544,7.1,0,0.0,0,0.0,-6,-1.0,-319,-1.0
"08000","1","339","55","0","1999","A","","Colorado -- Statewide","Federal Government","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,521,24006276,0,0,887,46114,"",27.54,25.98,24.63,0.00,0.00,0.95,0.95,"",0,0.0,119,29.6,6266425,35.3,0,0.0,0,0.0,39,4.6,1994,4.5
"08000","5","339","55","0","1999","A","","Colorado -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",698,11454,384585327,0,0,646,33578,"",1.13,0.93,0.87,0.00,0.00,0.94,0.94,"",14,2.0,-98,-0.8,12826246,3.5,0,0.0,0,0.0,27,4.4,1397,4.3
"08001","5","339","75","0","1999","A","","Adams County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,383,11764012,0,0,590,30695,"",0.95,0.47,0.43,0.00,0.00,0.92,0.92,"",1,3.3,-62,-13.9,-4956789,-29.6,0,0.0,0,0.0,-132,-18.3,-6873,-18.3
"08005","5","339","75","0","1999","A","","Arapahoe County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,1018,37996656,0,0,718,37337,"",1.35,0.64,0.52,0.00,0.00,0.82,0.82,"",0,0.0,2,0.2,3263576,9.4,0,0.0,0,0.0,60,9.1,3140,9.2
"08013","5","339","75","0","1999","A","","Boulder County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1568,56461756,0,0,692,36001,"",1.57,1.61,1.38,0.00,0.00,0.86,0.86,"",1,1.3,-1,-0.1,3431358,6.5,0,0.0,0,0.0,42,6.5,2200,6.5
"08021","5","339","75","0","1999","A","","Conejos County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,471994,0,0,235,12207,"",6.31,4.30,2.57,0.00,0.00,0.60,0.60,"",-1,-20.0,4,11.4,-12384,-2.6,0,0.0,0,0.0,-31,-11.7,-1599,-11.6
"08031","1","339","75","0","1999","A","","Denver County, Colorado","Federal Government","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,521,24006276,0,0,887,46114,"",165.72,120.04,97.98,0.00,0.00,0.82,0.82,"",0,0.0,119,29.6,6266425,35.3,0,0.0,0,0.0,39,4.6,1994,4.5
"08031","5","339","75","0","1999","A","","Denver County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,1886,53840743,0,0,549,28553,"",1.06,0.71,0.48,0.00,0.00,0.68,0.68,"",-1,-0.9,23,1.2,756699,1.4,0,0.0,0,0.0,1,0.2,64,0.2
"08035","5","339","75","0","1999","A","","Douglas County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,386,15407844,0,0,767,39882,"",0.72,1.35,1.71,0.00,0.00,1.27,1.27,"",-2,-12.5,-141,-26.8,-1619549,-9.5,0,0.0,0,0.0,146,23.5,7587,23.5
"08041","5","339","75","0","1999","A","","El Paso County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1354,43305908,0,0,615,31986,"",1.17,1.01,1.00,0.00,0.00,0.99,0.99,"",5,7.8,121,9.8,5362606,14.1,0,0.0,0,0.0,23,3.9,1219,4.0
"08059","5","339","75","0","1999","A","","Jefferson County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",106,3112,124035161,0,0,766,39855,"",1.51,2.59,2.87,0.00,0.00,1.11,1.11,"",8,8.2,36,1.2,6631963,5.6,0,0.0,0,0.0,32,4.4,1691,4.4
"08067","5","339","75","0","1999","A","","La Plata County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,67,1569247,0,0,448,23306,"",1.79,0.56,0.52,0.00,0.00,0.93,0.93,"",-1,-6.2,-3,-4.3,-88158,-5.3,0,0.0,0,0.0,-5,-1.1,-231,-1.0
"08069","5","339","75","0","1999","A","","Larimer County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,740,18815713,0,0,489,25438,"",1.57,1.12,0.90,0.00,0.00,0.81,0.81,"",-3,-5.3,-40,-5.1,234169,1.3,0,0.0,0,0.0,31,6.8,1623,6.8
"08077","5","339","75","0","1999","A","","Mesa County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,136,3367052,0,0,478,24849,"",1.40,0.48,0.45,0.00,0.00,0.94,0.94,"",-2,-8.3,1,0.7,175198,5.5,0,0.0,0,0.0,22,4.8,1118,4.7
"08085","5","339","75","0","1999","A","","Montrose County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,168,3819361,0,0,437,22712,"",1.40,2.33,2.24,0.00,0.00,0.96,0.96,"",-1,-12.5,-1,-0.6,104071,2.8,0,0.0,0,0.0,15,3.6,782,3.6
"08101","5","339","75","0","1999","A","","Pueblo County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,95,2113442,0,0,427,22227,"",0.95,0.30,0.26,0.00,0.00,0.86,0.86,"",1,8.3,8,9.2,290176,15.9,0,0.0,0,0.0,22,5.4,1189,5.7
"08123","5","339","75","0","1999","A","","Weld County, Colorado","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,60,1361111,0,0,434,22591,"",0.98,0.15,0.12,0.00,0.00,0.79,0.79,"",4,30.8,-8,-11.8,-563145,-29.3,0,0.0,0,0.0,-114,-20.8,-5881,-20.7
"09000","5","339","55","0","1999","A","","Connecticut -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",411,13943,882174004,0,0,1217,63272,"",0.88,1.44,2.04,0.00,0.00,1.42,1.42,"",-4,-1.0,-26,-0.2,219709765,33.2,0,0.0,0,0.0,305,33.4,15847,33.4
"09001","5","339","75","0","1999","A","","Fairfield County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",112,3427,313479768,0,0,1759,91487,"",0.80,1.38,2.14,0.00,0.00,1.55,1.55,"",2,1.8,-156,-4.4,102353189,48.5,0,0.0,0,0.0,626,55.3,32557,55.2
"09003","5","339","75","0","1999","A","","Hartford County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,2915,117217943,0,0,773,40214,"",0.97,1.00,0.94,0.00,0.00,0.94,0.94,"",-2,-1.9,213,7.9,16684854,16.6,0,0.0,0,0.0,58,8.1,3012,8.1
"09005","5","339","75","0","1999","A","","Litchfield County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1576,63769360,0,0,778,40454,"",1.22,4.10,4.86,0.00,0.00,1.19,1.19,"",2,6.9,199,14.5,15090451,31.0,0,0.0,0,0.0,98,14.4,5113,14.5
"09007","5","339","75","0","1999","A","","Middlesex County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,315,11706047,0,0,714,37113,"",1.06,0.81,0.77,0.00,0.00,0.95,0.95,"",0,0.0,2,0.6,135393,1.2,0,0.0,0,0.0,3,0.4,126,0.3
"09009","5","339","75","0","1999","A","","New Haven County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,4304,333194430,0,0,1489,77409,"",0.99,2.02,4.09,0.00,0.00,2.03,2.03,"",-3,-3.1,-215,-4.8,87959479,35.9,0,0.0,0,0.0,445,42.6,23139,42.6
"09011","5","339","75","0","1999","A","","New London County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,809,23944524,0,0,569,29604,"",0.86,1.13,0.90,0.00,0.00,0.80,0.80,"",-2,-7.7,-11,-1.3,1909042,8.7,0,0.0,0,0.0,52,10.1,2721,10.1
"09013","5","339","75","0","1999","A","","Tolland County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,153,5778078,0,0,724,37663,"",1.24,0.70,0.82,0.00,0.00,1.15,1.16,"",2,15.4,1,0.7,-246459,-4.1,0,0.0,0,0.0,-36,-4.7,-1864,-4.7
"09015","5","339","75","0","1999","A","","Windham County, Connecticut","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,388,10762915,0,0,533,27734,"",0.82,1.78,1.64,0.00,0.00,0.92,0.92,"",-1,-10.0,34,9.6,421330,4.1,0,0.0,0,0.0,-29,-5.2,-1493,-5.1
"10000","5","339","55","0","1999","A","","Delaware -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1270,41891215,0,0,634,32983,"",0.31,0.54,0.48,0.00,0.00,0.89,0.90,"",-1,-3.0,-9,-0.7,1039717,2.5,0,0.0,0,0.0,20,3.3,1030,3.2
"10005","5","339","75","0","1999","A","","Sussex County, Delaware","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,625,19540987,0,0,601,31266,"",0.39,1.76,2.19,0.00,0.00,1.24,1.24,"",0,0.0,-37,-5.6,-947337,-4.6,0,0.0,0,0.0,6,1.0,321,1.0
"11000","5","339","55","0","1999","A","","District of Columbia","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",21,172,5896130,0,0,661,34346,"",0.18,0.05,0.03,0.00,0.00,0.65,0.65,"",2,10.5,-1,-0.6,237171,4.2,0,0.0,0,0.0,31,4.9,1572,4.8
"11001","5","339","75","0","1999","A","","District of Columbia","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,172,5896130,0,0,661,34346,"",0.18,0.05,0.03,0.00,0.00,0.65,0.65,"",2,10.5,-1,-0.6,237171,4.2,0,0.0,0,0.0,31,4.9,1572,4.8
"12000","5","339","55","0","1999","A","","Florida -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1761,30891,1045750772,0,0,651,33853,"",0.92,0.77,0.86,0.00,0.00,1.11,1.12,"",-20,-1.1,-2,0.0,67522223,6.9,0,0.0,0,0.0,42,6.9,2188,6.9
"12001","5","339","75","0","1999","A","","Alachua County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,569,17333103,0,0,586,30485,"",1.00,0.85,0.98,0.00,0.00,1.16,1.16,"",-1,-4.2,13,2.3,1439734,9.1,0,0.0,0,0.0,36,6.5,1900,6.6
"12005","5","339","75","0","1999","A","","Bay County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,54,1468913,0,0,528,27456,"",0.82,0.15,0.17,0.00,0.00,1.10,1.10,"",-1,-6.7,-5,-8.5,-53226,-3.5,0,0.0,0,0.0,31,6.2,1621,6.3
"12009","5","339","75","0","1999","A","","Brevard County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,506,13236540,0,0,503,26146,"",1.26,0.50,0.41,0.00,0.00,0.83,0.83,"",1,1.8,-22,-4.2,604105,4.8,0,0.0,0,0.0,43,9.3,2217,9.3
"12011","5","339","75","0","1999","A","","Broward County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",216,2252,68752619,0,0,587,30527,"",1.02,0.62,0.58,0.00,0.00,0.93,0.93,"",-3,-1.4,24,1.1,9819463,16.7,0,0.0,0,0.0,78,15.3,4070,15.4
"12015","5","339","75","0","1999","A","","Charlotte County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,461510,0,0,367,19097,"",0.56,0.12,0.09,0.00,0.00,0.78,0.78,"",-2,-22.2,0,0.0,-46348,-9.1,0,0.0,0,0.0,-33,-8.2,-1703,-8.2
"12017","5","339","75","0","1999","A","","Citrus County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,27,494985,0,0,354,18390,"",0.71,0.17,0.12,0.00,0.00,0.73,0.73,"",0,0.0,-47,-63.5,-565024,-53.3,0,0.0,0,0.0,77,27.8,3984,27.7
"12019","5","339","75","0","1999","A","","Clay County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,421034,0,0,352,18306,"",0.63,0.10,0.08,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,3434,0.8,0,0.0,0,0.0,2,0.6,83,0.5
"12021","5","339","75","0","1999","A","","Collier County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,146,5173684,0,0,681,35416,"",0.58,0.26,0.32,0.00,0.00,1.22,1.22,"",-1,-4.3,21,16.8,897476,21.0,0,0.0,0,0.0,24,3.7,1275,3.7
"12031","5","339","75","0","1999","A","","Duval County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,3476,162874334,0,0,901,46862,"",0.90,1.43,2.03,0.00,0.00,1.42,1.42,"",-3,-3.8,274,8.6,16609716,11.4,0,0.0,0,0.0,23,2.6,1189,2.6
"12033","5","339","75","0","1999","A","","Escambia County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,336,10081750,0,0,577,29990,"",1.02,0.46,0.52,0.00,0.00,1.11,1.11,"",-2,-6.2,6,1.8,150529,1.5,0,0.0,0,0.0,-2,-0.3,-127,-0.4
"12053","5","339","75","0","1999","A","","Hernando County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,798321,0,0,509,26464,"",0.80,0.18,0.20,0.00,0.00,1.10,1.10,"",0,0.0,1,3.4,52693,7.1,0,0.0,0,0.0,17,3.5,900,3.5
"12057","5","339","75","0","1999","A","","Hillsborough County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",97,1305,41657429,0,0,614,31928,"",0.85,0.39,0.39,0.00,0.00,1.00,1.00,"",-4,-4.0,139,11.9,9805241,30.8,0,0.0,0,0.0,89,17.0,4612,16.9
"12061","5","339","75","0","1999","A","","Indian River County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,53,2498953,0,0,902,46929,"",0.73,0.22,0.38,0.00,0.00,1.70,1.70,"",0,0.0,4,8.2,392312,18.6,0,0.0,0,0.0,81,9.9,4227,9.9
"12069","5","339","75","0","1999","A","","Lake County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,174,3546944,0,0,392,20404,"",0.82,0.49,0.41,0.00,0.00,0.84,0.84,"",3,25.0,10,6.1,334450,10.4,0,0.0,0,0.0,16,4.3,836,4.3
"12071","5","339","75","0","1999","A","","Lee County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,740,19947953,0,0,519,26975,"",1.01,0.81,0.78,0.00,0.00,0.97,0.97,"",1,2.0,63,9.3,1586127,8.6,0,0.0,0,0.0,-3,-0.6,-167,-0.6
"12073","5","339","75","0","1999","A","","Leon County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,87,2512801,0,0,558,29022,"",0.66,0.11,0.10,0.00,0.00,0.98,0.98,"",-2,-8.7,-15,-14.7,-117193,-4.5,0,0.0,0,0.0,64,13.0,3322,12.9
"12081","5","339","75","0","1999","A","","Manatee County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,834,24665850,0,0,569,29590,"",1.29,1.29,1.47,0.00,0.00,1.14,1.14,"",0,0.0,-44,-5.0,-391267,-1.6,0,0.0,0,0.0,20,3.6,1040,3.6
"12083","5","339","75","0","1999","A","","Marion County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,361,8427046,0,0,449,23333,"",0.88,0.76,0.70,0.00,0.00,0.93,0.93,"",-1,-4.5,-96,-21.0,-2583075,-23.5,0,0.0,0,0.0,-14,-3.0,-750,-3.1
"12085","5","339","75","0","1999","A","","Martin County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,116,3815008,0,0,631,32817,"",1.03,0.41,0.47,0.00,0.00,1.16,1.16,"",2,11.8,26,28.9,697859,22.4,0,0.0,0,0.0,-34,-5.1,-1754,-5.1
"12086","5","339","75","0","1999","A","","Miami-Dade County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",274,5901,185377952,0,0,604,31413,"",0.89,1.06,0.99,0.00,0.00,0.94,0.94,"",-6,-2.1,-342,-5.5,-10963461,-5.6,0,0.0,0,0.0,-1,-0.2,-38,-0.1
"12091","5","339","75","0","1999","A","","Okaloosa County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,152,3453642,0,0,437,22721,"",0.67,0.37,0.33,0.00,0.00,0.90,0.90,"",0,0.0,-72,-32.1,-959215,-21.7,0,0.0,0,0.0,59,15.6,3050,15.5
"12095","5","339","75","0","1999","A","","Orange County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,1365,43482193,0,0,612,31849,"",0.92,0.40,0.40,0.00,0.00,1.01,1.01,"",-1,-1.0,53,4.0,3827407,9.7,0,0.0,0,0.0,31,5.3,1630,5.4
"12099","5","339","75","0","1999","A","","Palm Beach County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,1191,40370162,0,0,652,33901,"",0.95,0.44,0.44,0.00,0.00,0.99,0.99,"",3,2.1,83,7.5,6490476,19.2,0,0.0,0,0.0,64,10.9,3331,10.9
"12101","5","339","75","0","1999","A","","Pasco County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,243,5266620,0,0,418,21718,"",1.04,0.57,0.51,0.00,0.00,0.90,0.90,"",-3,-10.0,-19,-7.3,32912,0.6,0,0.0,0,0.0,34,8.9,1774,8.9
"12103","5","339","75","0","1999","A","","Pinellas County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,6756,247156449,0,0,704,36586,"",1.32,2.76,3.25,0.00,0.00,1.18,1.18,"",-4,-2.7,-44,-0.6,18344981,8.0,0,0.0,0,0.0,57,8.8,2937,8.7
"12105","5","339","75","0","1999","A","","Polk County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,636,17756788,0,0,537,27930,"",1.07,0.61,0.60,0.00,0.00,0.99,0.99,"",0,0.0,-88,-12.2,-1579560,-8.2,0,0.0,0,0.0,23,4.5,1222,4.6
"12109","5","339","75","0","1999","A","","St. Johns County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,22,532554,0,0,475,24674,"",0.87,0.10,0.09,0.00,0.00,0.92,0.92,"",0,0.0,-1,-4.3,25383,5.0,0,0.0,0,0.0,43,10.0,2216,9.9
"12111","5","339","75","0","1999","A","","St. Lucie County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,144,3616777,0,0,484,25175,"",0.68,0.50,0.47,0.00,0.00,0.95,0.95,"",-3,-21.4,-21,-12.7,-553568,-13.3,0,0.0,0,0.0,-2,-0.4,-100,-0.4
"12113","5","339","75","0","1999","A","","Santa Rosa County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,836893,0,0,453,23574,"",0.69,0.26,0.25,0.00,0.00,0.97,0.97,"",0,0.0,3,9.1,54476,7.0,0,0.0,0,0.0,-9,-1.9,-439,-1.8
"12115","5","339","75","0","1999","A","","Sarasota County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,364,10583259,0,0,559,29055,"",1.04,0.42,0.45,0.00,0.00,1.07,1.07,"",-2,-3.7,-19,-5.0,-1061652,-9.1,0,0.0,0,0.0,-25,-4.3,-1316,-4.3
"12117","5","339","75","0","1999","A","","Seminole County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,749,20341457,0,0,522,27146,"",1.07,0.97,0.86,0.00,0.00,0.89,0.89,"",-3,-6.2,77,11.5,1645161,8.8,0,0.0,0,0.0,-13,-2.4,-679,-2.4
"12127","5","339","75","0","1999","A","","Volusia County, Florida","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1494,50124755,0,0,645,33554,"",1.30,1.84,2.49,0.00,0.00,1.35,1.35,"",0,0.0,-6,-0.4,4138164,9.0,0,0.0,0,0.0,55,9.3,2898,9.5
