"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1090","5","331","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2730,120876062,0,0,851,44270,"",1.57,1.84,1.93,0.00,0.00,1.05,1.05,"",-1,-4.3,-13,-0.5,3344254,2.8,0,0.0,0,0.0,27,3.3,1429,3.3
"C1130","5","331","45","0","2000","A","","Anderson, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,787257,0,0,663,34478,"",1.43,0.10,0.09,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1150","5","331","45","0","2000","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1229,39811466,0,0,623,32402,"",3.81,5.39,5.44,0.00,0.00,1.01,1.01,"",1,14.3,-59,-4.6,1045092,2.7,0,0.0,0,0.0,44,7.6,2310,7.7
"C1154","5","331","45","0","2000","A","","Appleton, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1293,55263580,0,0,822,42749,"",1.44,2.52,2.80,0.00,0.00,1.11,1.11,"",0,0.0,23,1.8,655234,1.2,0,0.0,0,0.0,-5,-0.6,-258,-0.6
"C1206","5","331","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,8149,408204793,0,0,963,50093,"",0.47,0.78,0.78,0.00,0.00,1.00,1.00,"",-2,-4.3,620,8.2,-18951666,-4.4,0,0.0,0,0.0,-128,-11.7,-6642,-11.7
"C1222","5","331","45","0","2000","A","","Auburn-Opelika, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,313,8925773,0,0,549,28532,"",2.84,1.57,1.42,0.00,0.00,0.90,0.90,"",0,0.0,2,0.6,164745,1.9,0,0.0,0,0.0,8,1.5,377,1.3
"C1242","5","331","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,397,15395216,0,0,746,38795,"",0.41,0.12,0.09,0.00,0.00,0.74,0.74,"",2,25.0,59,17.5,3264616,26.9,0,0.0,0,0.0,55,8.0,2879,8.0
"C1254","5","331","45","0","2000","A","","Bakersfield, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,1431205,0,0,413,21495,"",0.44,0.06,0.03,0.00,0.00,0.60,0.60,"",0,0.0,3,4.7,-13521,-0.9,0,0.0,0,0.0,-22,-5.1,-1108,-4.9
"C1258","5","331","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,5730,303068031,0,0,1017,52888,"",0.81,1.00,1.17,0.00,0.00,1.17,1.17,"",-1,-2.4,-273,-4.5,-18217173,-5.7,0,0.0,0,0.0,-12,-1.2,-634,-1.2
"C1294","5","331","45","0","2000","A","","Baton Rouge, LA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,851,34277622,0,0,774,40263,"",0.60,0.53,0.57,0.00,0.00,1.08,1.08,"",1,12.5,-59,-6.5,-3360735,-8.9,0,0.0,0,0.0,-21,-2.6,-1094,-2.6
"C1298","5","331","45","0","2000","A","","Battle Creek, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1019,41049357,0,0,775,40284,"",3.37,3.41,3.34,0.00,0.00,0.98,0.98,"",-1,-11.1,-2,-0.2,-2334905,-5.4,0,0.0,0,0.0,-43,-5.3,-2229,-5.2
"C1382","5","331","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,10480,513684915,0,0,943,49017,"",2.80,4.53,5.37,0.00,0.00,1.19,1.19,"",1,1.7,118,1.1,22030630,4.5,0,0.0,0,0.0,31,3.4,1571,3.3
"C1426","5","331","45","0","2000","A","","Boise City, ID MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,2210005,0,0,735,38213,"",0.47,0.05,0.05,0.00,0.00,0.93,0.94,"",1,20.0,8,16.0,448393,25.5,0,0.0,0,0.0,59,8.7,3039,8.6
"C1446","5","331","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2642,109785461,0,0,799,41560,"",0.60,0.23,0.15,0.00,0.00,0.68,0.68,"",-4,-6.0,98,3.9,9048385,9.0,0,0.0,0,0.0,37,4.9,1958,4.9
"C1486","5","331","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,919,43468641,0,0,909,47291,"",0.73,0.45,0.27,0.00,0.00,0.61,0.61,"",0,0.0,61,7.1,5856649,15.6,0,0.0,0,0.0,66,7.8,3441,7.8
"C1538","5","331","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2547,137087054,0,0,1035,53830,"",1.26,0.99,1.33,0.00,0.00,1.34,1.34,"",0,0.0,108,4.4,7712161,6.0,0,0.0,0,0.0,15,1.5,793,1.5
"C1554","5","331","45","0","2000","A","","Burlington-South Burlington, VT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,409,15773239,0,0,742,38573,"",0.88,0.77,0.71,0.00,0.00,0.92,0.92,"",0,0.0,8,2.0,613130,4.0,0,0.0,0,0.0,14,1.9,736,1.9
"C1674","5","331","45","0","2000","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2595,114139164,0,0,846,43993,"",0.88,0.71,0.67,0.00,0.00,0.94,0.94,"",-1,-3.2,-28,-1.1,-2140994,-1.8,0,0.0,0,0.0,-6,-0.7,-335,-0.8
"C1686","5","331","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3988,144700179,0,0,698,36282,"",2.57,3.59,3.52,0.00,0.00,0.98,0.98,"",-2,-8.7,214,5.7,3463015,2.5,0,0.0,0,0.0,-22,-3.1,-1139,-3.0
"C1698","5","331","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",337,48298,2482025968,0,0,988,51390,"",1.87,2.30,2.28,0.00,0.00,0.99,0.99,"",-4,-1.2,-1560,-3.1,-37243332,-1.5,0,0.0,0,0.0,16,1.6,861,1.7
"C1714","5","331","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,9013,472724369,0,0,1009,52448,"",1.58,1.89,2.26,0.00,0.00,1.20,1.20,"",0,0.0,450,5.3,27584916,6.2,0,0.0,0,0.0,9,0.9,466,0.9
"C1730","5","331","45","0","2000","A","","Clarksville, TN-KY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,532,22559298,0,0,816,42445,"",2.51,1.51,2.02,0.00,0.00,1.33,1.34,"",0,0.0,-115,-17.8,-2372490,-9.5,0,0.0,0,0.0,75,10.1,3916,10.2
"C1766","5","331","45","0","2000","A","","Coeur d'Alene, ID MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,249,6545206,0,0,505,26268,"",2.20,1.22,1.04,0.00,0.00,0.85,0.85,"",1,16.7,33,15.3,265778,4.2,0,0.0,0,0.0,-55,-9.8,-2871,-9.9
"C1790","5","331","45","0","2000","A","","Columbia, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,638,32266136,0,0,972,50561,"",0.72,0.41,0.57,0.00,0.00,1.38,1.38,"",3,42.9,149,30.5,11312005,54.0,0,0.0,0,0.0,148,18.0,7695,18.0
"C1814","5","331","45","0","2000","A","","Columbus, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,3383,128908650,0,0,733,38103,"",1.06,0.80,0.70,0.00,0.00,0.88,0.88,"",-1,-2.9,-137,-3.9,-3560728,-2.7,0,0.0,0,0.0,9,1.2,470,1.2
"C1910","5","331","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",100,6791,243482312,0,0,689,35851,"",0.98,0.52,0.37,0.00,0.00,0.70,0.70,"",1,1.0,299,4.6,17371704,7.7,0,0.0,0,0.0,19,2.8,1020,2.9
"C1934","5","331","45","0","2000","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3851,218466275,0,0,1091,56726,"",2.78,4.34,6.39,0.00,0.00,1.47,1.47,"",-1,-4.2,73,1.9,8399166,4.0,0,0.0,0,0.0,22,2.1,1124,2.0
"C1938","5","331","45","0","2000","A","","Dayton, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2061,73379403,0,0,685,35597,"",2.27,1.02,0.85,0.00,0.00,0.84,0.84,"",1,2.9,111,5.7,5307604,7.8,0,0.0,0,0.0,14,2.1,679,1.9
"C1946","5","331","45","0","2000","A","","Decatur, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2035,92542101,0,0,875,45483,"",3.03,7.48,9.09,0.00,0.00,1.22,1.22,"",0,0.0,126,6.6,-3785899,-3.9,0,0.0,0,0.0,-95,-9.8,-4968,-9.8
"C1978","5","331","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,99,3772578,0,0,730,37947,"",0.50,0.07,0.06,0.00,0.00,0.91,0.91,"",1,16.7,20,25.3,566911,17.7,0,0.0,0,0.0,-54,-6.9,-2846,-7.0
"C1982","5","331","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",144,12300,672276403,0,0,1051,54656,"",1.67,1.23,1.25,0.00,0.00,1.02,1.02,"",-5,-3.4,145,1.2,27052850,4.2,0,0.0,0,0.0,30,2.9,1573,3.0
"C2026","5","331","45","0","2000","A","","Duluth, MN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,364,13913315,0,0,735,38197,"",0.96,0.61,0.65,0.00,0.00,1.06,1.06,"",0,0.0,-34,-8.5,-937400,-6.3,0,0.0,0,0.0,17,2.4,860,2.3
"C2050","5","331","45","0","2000","A","","Durham-Chapel Hill, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,409,17675424,0,0,831,43216,"",0.55,0.34,0.27,0.00,0.00,0.80,0.80,"",0,0.0,-56,-12.0,-1840647,-9.4,0,0.0,0,0.0,24,3.0,1269,3.0
"C2114","5","331","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1194,45683647,0,0,736,38266,"",3.15,2.02,2.02,0.00,0.00,1.00,1.00,"",-1,-7.7,-3,-0.3,850720,1.9,0,0.0,0,0.0,16,2.2,812,2.2
"C2134","5","331","45","0","2000","A","","El Paso, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1916,70745956,0,0,710,36929,"",1.31,1.59,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-72,-3.6,-5257567,-6.9,0,0.0,0,0.0,-25,-3.4,-1302,-3.4
"C2150","5","331","45","0","2000","A","","Erie, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1586,61130266,0,0,741,38540,"",3.25,2.51,2.68,0.00,0.00,1.07,1.07,"",1,5.9,-73,-4.4,-1944591,-3.1,0,0.0,0,0.0,10,1.4,509,1.3
"C2166","5","331","45","0","2000","A","","Eugene, OR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,92,3418124,0,0,712,37019,"",0.75,0.14,0.14,0.00,0.00,1.05,1.05,"",0,0.0,-3,-3.2,-283623,-7.7,0,0.0,0,0.0,-37,-4.9,-1947,-5.0
"C2178","5","331","45","0","2000","A","","Evansville, IN-KY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,5432,279958434,0,0,991,51540,"",1.84,6.64,9.03,0.00,0.00,1.36,1.36,"",1,8.3,112,2.1,471356,0.2,0,0.0,0,0.0,-19,-1.9,-997,-1.9
"C2252","5","331","45","0","2000","A","","Florence-Muscle Shoals, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2129,84393330,0,0,762,39648,"",3.58,8.33,10.34,0.00,0.00,1.24,1.24,"",-1,-9.1,55,2.7,-9281383,-9.9,0,0.0,0,0.0,-106,-12.2,-5513,-12.2
"C2254","5","331","45","0","2000","A","","Fond du Lac, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,429,13623959,0,0,611,31776,"",2.13,1.89,1.64,0.00,0.00,0.87,0.87,"",0,0.0,15,3.6,-96609,-0.7,0,0.0,0,0.0,-26,-4.1,-1352,-4.1
"C2290","5","331","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,744,33081322,0,0,855,44444,"",1.60,1.35,1.87,0.00,0.00,1.39,1.39,"",1,14.3,33,4.6,3450022,11.6,0,0.0,0,0.0,54,6.7,2773,6.7
"C2306","5","331","45","0","2000","A","","Fort Wayne, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,4192,195446993,0,0,897,46623,"",2.61,4.13,4.79,0.00,0.00,1.16,1.16,"",-1,-4.8,167,4.1,11374798,6.2,0,0.0,0,0.0,18,2.0,892,2.0
"C2342","5","331","45","0","2000","A","","Fresno, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,390,13993982,0,0,690,35867,"",0.48,0.25,0.27,0.00,0.00,1.08,1.08,"",2,25.0,39,11.1,996397,7.7,0,0.0,0,0.0,-23,-3.2,-1190,-3.2
"C2434","5","331","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3056,122037857,0,0,768,39932,"",2.49,1.64,1.55,0.00,0.00,0.94,0.94,"",1,2.9,-649,-17.5,-17977985,-12.8,0,0.0,0,0.0,41,5.6,2142,5.7
"C2466","5","331","45","0","2000","A","","Greensboro-High Point, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,411,14221364,0,0,666,34644,"",0.53,0.24,0.21,0.00,0.00,0.88,0.88,"",-1,-11.1,39,10.5,221988,1.6,0,0.0,0,0.0,-58,-8.0,-2980,-7.9
"C2486","5","331","45","0","2000","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,512,18465816,0,0,693,36048,"",0.97,0.37,0.35,0.00,0.00,0.94,0.94,"",0,0.0,65,14.5,3540480,23.7,0,0.0,0,0.0,51,7.9,2677,8.0
"C2542","5","331","45","0","2000","A","","Harrisburg-Carlisle, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1497,68066754,0,0,875,45479,"",0.88,1.03,1.11,0.00,0.00,1.08,1.08,"",0,0.0,-173,-10.4,-3001556,-4.2,0,0.0,0,0.0,57,7.0,2921,6.9
"C2586","5","331","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,483,16019575,0,0,638,33173,"",2.14,0.55,0.53,0.00,0.00,0.97,0.97,"",2,16.7,35,7.8,2919796,22.3,0,0.0,0,0.0,76,13.5,3943,13.5
"C2610","5","331","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,704,27260797,0,0,744,38704,"",2.19,1.23,1.18,0.00,0.00,0.95,0.96,"",0,0.0,-262,-27.1,-7146283,-20.8,0,0.0,0,0.0,59,8.6,3098,8.7
"C2642","5","331","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,3530,148069870,0,0,807,41941,"",0.91,0.33,0.27,0.00,0.00,0.82,0.82,"",9,12.9,154,4.6,12799300,9.5,0,0.0,0,0.0,37,4.8,1878,4.7
"C2662","5","331","45","0","2000","A","","Huntsville, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,944,33050010,0,0,673,34998,"",1.00,1.12,0.87,0.00,0.00,0.77,0.77,"",0,0.0,-25,-2.6,-1017803,-3.0,0,0.0,0,0.0,-3,-0.4,-169,-0.5
"C2690","5","331","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,4622,260831030,0,0,1085,56430,"",0.94,1.16,1.48,0.00,0.00,1.27,1.27,"",-3,-9.1,-184,-3.8,-7617993,-2.8,0,0.0,0,0.0,11,1.0,575,1.0
"C2710","5","331","45","0","2000","A","","Jackson, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,887,42238983,0,0,916,47620,"",4.46,3.06,3.62,0.00,0.00,1.18,1.18,"",0,0.0,47,5.6,3984425,10.4,0,0.0,0,0.0,40,4.6,2065,4.5
"C2714","5","331","45","0","2000","A","","Jackson, MS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,268,12561421,0,0,901,46856,"",0.61,0.25,0.32,0.00,0.00,1.29,1.29,"",0,0.0,-12,-4.3,-301925,-2.3,0,0.0,0,0.0,17,1.9,902,2.0
"C2726","5","331","45","0","2000","A","","Jacksonville, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1588,65436342,0,0,792,41196,"",0.73,0.62,0.64,0.00,0.00,1.03,1.03,"",0,0.0,143,9.9,9583535,17.2,0,0.0,0,0.0,49,6.6,2535,6.6
"C2750","5","331","45","0","2000","A","","Janesville-Beloit, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,644,28295298,0,0,844,43908,"",1.87,2.00,2.21,0.00,0.00,1.10,1.11,"",0,0.0,-2,-0.3,499822,1.8,0,0.0,0,0.0,17,2.1,898,2.1
"C2778","5","331","45","0","2000","A","","Johnstown, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1030,36462640,0,0,681,35412,"",2.75,3.68,4.13,0.00,0.00,1.12,1.12,"",1,14.3,-132,-11.4,-3753213,-9.3,0,0.0,0,0.0,16,2.4,813,2.3
"C2814","5","331","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1683,75611126,0,0,864,44915,"",0.69,0.37,0.37,0.00,0.00,1.02,1.02,"",2,7.1,-77,-4.4,-5329640,-6.6,0,0.0,0,0.0,-20,-2.3,-1068,-2.3
"C2894","5","331","45","0","2000","A","","Knoxville, TN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2788,179123566,0,0,1235,64238,"",1.68,2.02,3.34,0.00,0.00,1.65,1.65,"",1,5.6,-123,-4.2,-14449352,-7.5,0,0.0,0,0.0,-44,-3.4,-2269,-3.4
"C2946","5","331","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,215,6754126,0,0,605,31439,"",0.91,0.24,0.22,0.00,0.00,0.88,0.88,"",-1,-12.5,14,7.0,693705,11.4,0,0.0,0,0.0,24,4.1,1225,4.1
"C2954","5","331","45","0","2000","A","","Lancaster, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3645,149983899,0,0,791,41150,"",3.54,3.48,3.67,0.00,0.00,1.05,1.06,"",0,0.0,41,1.1,5634288,3.9,0,0.0,0,0.0,21,2.7,1096,2.7
"C3014","5","331","45","0","2000","A","","Lebanon, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,607,23542121,0,0,746,38795,"",4.46,2.96,3.28,0.00,0.00,1.11,1.11,"",0,0.0,-66,-9.8,-4174924,-15.1,0,0.0,0,0.0,-46,-5.8,-2374,-5.8
"C3078","5","331","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,771,36279280,0,0,905,47080,"",0.79,0.52,0.65,0.00,0.00,1.26,1.26,"",0,0.0,-24,-3.0,-433869,-1.2,0,0.0,0,0.0,16,1.8,871,1.9
"C3098","5","331","45","0","2000","A","","Longview, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,569,16468898,0,0,557,28969,"",2.18,1.43,1.24,0.00,0.00,0.86,0.86,"",0,0.0,54,10.5,2045477,14.2,0,0.0,0,0.0,19,3.5,971,3.5
"C3102","5","331","45","0","2000","A","","Longview, WA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1202,57779331,0,0,925,48083,"",1.53,6.50,8.14,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3110","5","331","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",335,14834,539209371,0,0,699,36349,"",1.10,0.56,0.41,0.00,0.00,0.72,0.72,"",-10,-2.9,64,0.4,24278704,4.7,0,0.0,0,0.0,29,4.3,1485,4.3
"C3114","5","331","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2016,78419978,0,0,748,38904,"",1.09,0.71,0.69,0.00,0.00,0.97,0.97,"",4,16.7,131,6.9,3476569,4.6,0,0.0,0,0.0,-17,-2.2,-852,-2.1
"C3154","5","331","45","0","2000","A","","Madison, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1004,36062754,0,0,691,35937,"",0.79,0.69,0.61,0.00,0.00,0.88,0.88,"",1,12.5,21,2.1,139507,0.4,0,0.0,0,0.0,-12,-1.7,-604,-1.7
"C3170","5","331","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1387,55253608,0,0,766,39832,"",1.32,1.50,1.20,0.00,0.00,0.80,0.80,"",1,8.3,11,0.8,222120,0.4,0,0.0,0,0.0,-3,-0.4,-174,-0.4
"C3190","5","331","45","0","2000","A","","Mansfield, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1529,85707864,0,0,1078,56073,"",2.86,5.18,7.96,0.00,0.00,1.53,1.54,"",0,0.0,-104,-6.4,5982625,7.5,0,0.0,0,0.0,139,14.8,7252,14.9
"C3258","5","331","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,125,4572689,0,0,704,36606,"",0.74,0.16,0.21,0.00,0.00,1.33,1.33,"",1,25.0,29,30.2,1305336,40.0,0,0.0,0,0.0,49,7.5,2542,7.5
"C3282","5","331","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,831,27929077,0,0,646,33609,"",1.03,0.29,0.23,0.00,0.00,0.81,0.81,"",-2,-9.1,-103,-11.0,-4657756,-14.3,0,0.0,0,0.0,-25,-3.7,-1284,-3.7
"C3310","5","331","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,755,27465636,0,0,700,36398,"",0.34,0.07,0.06,0.00,0.00,0.84,0.84,"",-6,-12.0,-45,-5.6,1500951,5.8,0,0.0,0,0.0,76,12.2,3942,12.1
"C3314","5","331","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1513,58021001,0,0,738,38353,"",3.91,6.66,7.37,0.00,0.00,1.11,1.11,"",0,0.0,50,3.4,4705436,8.8,0,0.0,0,0.0,37,5.3,1906,5.2
"C3334","5","331","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,8501,316011878,0,0,715,37173,"",2.36,2.11,1.79,0.00,0.00,0.84,0.84,"",1,1.3,80,1.0,9422564,3.1,0,0.0,0,0.0,15,2.1,766,2.1
"C3346","5","331","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,4848,210865703,0,0,837,43500,"",0.71,0.59,0.51,0.00,0.00,0.87,0.87,"",0,0.0,-112,-2.3,7631654,3.8,0,0.0,0,0.0,49,6.2,2527,6.2
