"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05127","5","321","75","0","2000","A","","Scott County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,198,5234727,0,0,509,26494,"",13.66,12.68,21.75,0.00,0.00,1.72,1.72,"",0,0.0,-19,-8.8,-331920,-6.0,0,0.0,0,0.0,16,3.2,861,3.4
"05129","5","321","75","0","2000","A","","Searcy County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,176,2817094,0,0,308,16029,"",21.49,23.31,27.78,0.00,0.00,1.19,1.19,"",0,0.0,-1,-0.6,-208936,-6.9,0,0.0,0,0.0,-20,-6.1,-1051,-6.2
"05131","5","321","75","0","2000","A","","Sebastian County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,225,5271089,0,0,451,23471,"",1.41,0.63,0.67,0.00,0.00,1.06,1.06,"",2,20.0,-40,-15.1,-305439,-5.5,0,0.0,0,0.0,47,11.6,2447,11.6
"05135","5","321","75","0","2000","A","","Sharp County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,533409,0,0,301,15650,"",4.96,1.67,1.84,0.00,0.00,1.10,1.10,"",-1,-16.7,-3,-8.1,3597,0.7,0,0.0,0,0.0,26,9.5,1363,9.5
"05137","5","321","75","0","2000","A","","Stone County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,461,6774416,0,0,282,14687,"",15.32,31.58,32.33,0.00,0.00,1.02,1.02,"",0,0.0,76,19.7,1075509,18.9,0,0.0,0,0.0,-2,-0.7,-99,-0.7
"05139","5","321","75","0","2000","A","","Union County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,876,27098090,0,0,595,30919,"",4.66,8.62,12.30,0.00,0.00,1.43,1.43,"",0,0.0,8,0.9,-194570,-0.7,0,0.0,0,0.0,-10,-1.7,-539,-1.7
"05143","5","321","75","0","2000","A","","Washington County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,347,8855848,0,0,491,25546,"",0.84,0.92,1.08,0.00,0.00,1.18,1.18,"",-1,-10.0,27,8.4,1108568,14.3,0,0.0,0,0.0,25,5.4,1311,5.4
"05145","5","321","75","0","2000","A","","White County, Arkansas","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,479,9964782,0,0,400,20825,"",3.90,4.26,4.55,0.00,0.00,1.07,1.07,"",1,7.7,55,13.0,640056,6.9,0,0.0,0,0.0,-23,-5.4,-1163,-5.3
"06000","5","321","55","0","2000","A","","California -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1383,44428,1370975097,0,0,593,30858,"",0.54,0.63,0.57,0.00,0.00,0.91,0.91,"",-58,-4.0,386,0.9,41914538,3.2,0,0.0,0,0.0,13,2.2,681,2.3
"06001","5","321","75","0","2000","A","","Alameda County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,834,25891041,0,0,597,31044,"",0.50,0.25,0.21,0.00,0.00,0.84,0.84,"",-1,-1.8,2,0.2,2251856,9.5,0,0.0,0,0.0,50,9.1,2626,9.2
"06007","5","321","75","0","2000","A","","Butte County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,621,16927893,0,0,525,27277,"",0.95,1.83,2.42,0.00,0.00,1.33,1.32,"",1,7.1,-12,-1.9,-953340,-5.3,0,0.0,0,0.0,-18,-3.3,-957,-3.4
"06013","5","321","75","0","2000","A","","Contra Costa County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,302,9159083,0,0,583,30303,"",0.40,0.19,0.16,0.00,0.00,0.86,0.86,"",0,0.0,19,6.7,1069276,13.2,0,0.0,0,0.0,32,5.8,1667,5.8
"06017","5","321","75","0","2000","A","","El Dorado County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,385,15509295,0,0,774,40258,"",1.17,1.88,3.12,0.00,0.00,1.66,1.66,"",-2,-14.3,-32,-7.7,-41342,-0.3,0,0.0,0,0.0,57,7.9,2951,7.9
"06019","5","321","75","0","2000","A","","Fresno County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1093,27606408,0,0,486,25254,"",0.53,0.71,0.84,0.00,0.00,1.18,1.17,"",-1,-2.9,69,6.7,2920251,11.8,0,0.0,0,0.0,22,4.7,1139,4.7
"06023","5","321","75","0","2000","A","","Humboldt County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2964,110208693,0,0,715,37181,"",2.84,12.76,22.86,0.00,0.00,1.79,1.79,"",-1,-2.7,-72,-2.4,-114821,-0.1,0,0.0,0,0.0,16,2.3,846,2.3
"06029","5","321","75","0","2000","A","","Kern County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,124,2596633,0,0,403,20955,"",0.37,0.11,0.10,0.00,0.00,0.90,0.90,"",0,0.0,-2,-1.6,-16554,-0.6,0,0.0,0,0.0,5,1.3,270,1.3
"06037","5","321","75","0","2000","A","","Los Angeles County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",297,6447,162093548,0,0,483,25142,"",0.41,0.33,0.26,0.00,0.00,0.77,0.77,"",-20,-6.3,94,1.5,3936661,2.5,0,0.0,0,0.0,4,0.8,249,1.0
"06041","5","321","75","0","2000","A","","Marin County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,1055628,0,0,700,36401,"",0.33,0.05,0.06,0.00,0.00,1.03,1.03,"",1,12.5,9,45.0,296408,39.0,0,0.0,0,0.0,-18,-2.5,-938,-2.5
"06045","5","321","75","0","2000","A","","Mendocino County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1580,55802219,0,0,679,35329,"",2.79,9.99,17.66,0.00,0.00,1.77,1.77,"",-3,-10.0,17,1.1,2641366,5.0,0,0.0,0,0.0,25,3.8,1313,3.9
"06047","5","321","75","0","2000","A","","Merced County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,435,9147710,0,0,404,21025,"",0.60,1.42,1.47,0.00,0.00,1.03,1.03,"",-3,-30.0,-265,-37.9,-9499683,-50.9,0,0.0,0,0.0,-108,-21.1,-5624,-21.1
"06053","5","321","75","0","2000","A","","Monterey County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,128,4080769,0,0,611,31778,"",0.45,0.17,0.21,0.00,0.00,1.28,1.29,"",1,9.1,-22,-14.7,-299403,-6.8,0,0.0,0,0.0,48,8.5,2512,8.6
"06055","5","321","75","0","2000","A","","Napa County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,225,7619538,0,0,651,33827,"",0.84,0.79,0.98,0.00,0.00,1.24,1.24,"",2,28.6,43,23.6,2226414,41.3,0,0.0,0,0.0,82,14.4,4262,14.4
"06057","5","321","75","0","2000","A","","Nevada County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,112,2729309,0,0,469,24405,"",1.29,0.86,0.89,0.00,0.00,1.04,1.04,"",3,42.9,29,34.9,727597,36.3,0,0.0,0,0.0,6,1.3,312,1.3
"06059","5","321","75","0","2000","A","","Orange County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",120,2220,64116539,0,0,556,28888,"",0.62,0.34,0.30,0.00,0.00,0.89,0.89,"",0,0.0,-66,-2.9,1569914,2.5,0,0.0,0,0.0,30,5.7,1530,5.6
"06061","5","321","75","0","2000","A","","Placer County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1055,43643290,0,0,795,41358,"",0.95,2.10,3.14,0.00,0.00,1.50,1.50,"",0,0.0,-191,-15.3,-3898069,-8.2,0,0.0,0,0.0,61,8.3,3213,8.4
"06065","5","321","75","0","2000","A","","Riverside County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,4862,161556272,0,0,639,33229,"",0.91,2.19,3.03,0.00,0.00,1.39,1.39,"",3,4.8,525,12.1,8758261,5.7,0,0.0,0,0.0,-39,-5.8,-2006,-5.7
"06067","5","321","75","0","2000","A","","Sacramento County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2253,68557427,0,0,585,30428,"",0.52,0.83,0.81,0.00,0.00,0.98,0.98,"",-2,-4.0,140,6.6,3903692,6.0,0,0.0,0,0.0,-3,-0.5,-164,-0.5
"06069","5","321","75","0","2000","A","","San Benito County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,233,5206618,0,0,431,22394,"",1.36,3.25,3.10,0.00,0.00,0.96,0.96,"",0,0.0,-2,-0.9,353972,7.3,0,0.0,0,0.0,34,8.6,1737,8.4
"06071","5","321","75","0","2000","A","","San Bernardino County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",106,3851,100176928,0,0,500,26012,"",1.31,1.54,1.62,0.00,0.00,1.06,1.06,"",1,1.0,351,10.0,12913265,14.8,0,0.0,0,0.0,21,4.4,1082,4.3
"06073","5","321","75","0","2000","A","","San Diego County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1480,41283978,0,0,537,27902,"",0.41,0.26,0.24,0.00,0.00,0.91,0.91,"",-4,-5.1,141,10.5,5612215,15.7,0,0.0,0,0.0,25,4.9,1258,4.7
"06075","5","321","75","0","2000","A","","San Francisco County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,138,5736510,0,0,801,41670,"",0.16,0.05,0.04,0.00,0.00,0.88,0.88,"",-5,-23.8,1,0.7,871768,17.9,0,0.0,0,0.0,116,16.9,6031,16.9
"06077","5","321","75","0","2000","A","","San Joaquin County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,2319,65054932,0,0,540,28058,"",1.18,2.44,2.84,0.00,0.00,1.16,1.16,"",-2,-5.1,107,4.8,5852095,9.9,0,0.0,0,0.0,25,4.9,1289,4.8
"06081","5","321","75","0","2000","A","","San Mateo County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,169,6492095,0,0,739,38434,"",0.35,0.09,0.07,0.00,0.00,0.70,0.70,"",-4,-16.7,-6,-3.4,363889,5.9,0,0.0,0,0.0,67,10.0,3482,10.0
"06083","5","321","75","0","2000","A","","Santa Barbara County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,156,4611475,0,0,567,29498,"",0.66,0.19,0.21,0.00,0.00,1.10,1.11,"",2,11.1,-14,-8.2,-254553,-5.2,0,0.0,0,0.0,16,2.9,832,2.9
"06085","5","321","75","0","2000","A","","Santa Clara County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,670,23306979,0,0,669,34795,"",0.27,0.14,0.08,0.00,0.00,0.55,0.55,"",-1,-3.0,39,6.2,2329671,11.1,0,0.0,0,0.0,30,4.7,1559,4.7
"06087","5","321","75","0","2000","A","","Santa Cruz County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,268,10939471,0,0,786,40870,"",0.69,0.56,0.77,0.00,0.00,1.39,1.39,"",2,18.2,-78,-22.5,-747254,-6.4,0,0.0,0,0.0,137,21.1,7101,21.0
"06089","5","321","75","0","2000","A","","Shasta County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,945,39398641,0,0,802,41681,"",1.50,3.28,6.15,0.00,0.00,1.88,1.87,"",0,0.0,71,8.1,4350216,12.4,0,0.0,0,0.0,31,4.0,1565,3.9
"06093","5","321","75","0","2000","A","","Siskiyou County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,445,15043574,0,0,650,33793,"",1.71,6.33,11.72,0.00,0.00,1.85,1.85,"",-2,-22.2,-10,-2.2,-434611,-2.8,0,0.0,0,0.0,-4,-0.6,-213,-0.6
"06095","5","321","75","0","2000","A","","Solano County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,269,7611916,0,0,544,28297,"",0.46,0.49,0.53,0.00,0.00,1.09,1.09,"",-2,-18.2,-95,-26.1,-2765759,-26.7,0,0.0,0,0.0,-5,-0.9,-226,-0.8
"06097","5","321","75","0","2000","A","","Sonoma County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1015,34624105,0,0,656,34118,"",1.19,1.12,1.30,0.00,0.00,1.16,1.16,"",-8,-15.1,-456,-31.0,-12482089,-26.5,0,0.0,0,0.0,40,6.5,2098,6.6
"06099","5","321","75","0","2000","A","","Stanislaus County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,776,18553825,0,0,460,23897,"",0.87,1.01,1.04,0.00,0.00,1.03,1.03,"",-3,-11.1,-11,-1.4,751640,4.2,0,0.0,0,0.0,25,5.7,1262,5.6
"06101","5","321","75","0","2000","A","","Sutter County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,366,11131569,0,0,585,30407,"",1.37,3.12,4.68,0.00,0.00,1.50,1.50,"",-2,-20.0,-15,-3.9,356365,3.3,0,0.0,0,0.0,41,7.5,2138,7.6
"06107","5","321","75","0","2000","A","","Tulare County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,575,16058596,0,0,537,27944,"",0.77,0.92,1.31,0.00,0.00,1.43,1.43,"",0,0.0,-17,-2.9,-1519428,-8.6,0,0.0,0,0.0,-34,-6.0,-1761,-5.9
"06111","5","321","75","0","2000","A","","Ventura County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,101,2395384,0,0,456,23697,"",0.26,0.07,0.06,0.00,0.00,0.78,0.78,"",-1,-7.7,2,2.0,338834,16.5,0,0.0,0,0.0,56,14.0,2906,14.0
"06113","5","321","75","0","2000","A","","Yolo County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,881,26472162,0,0,578,30056,"",1.36,2.20,2.41,0.00,0.00,1.10,1.10,"",-3,-17.6,-87,-9.0,-3240821,-10.9,0,0.0,0,0.0,-12,-2.0,-647,-2.1
"06115","5","321","75","0","2000","A","","Yuba County, California","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,492,14065201,0,0,550,28597,"",3.16,6.09,7.52,0.00,0.00,1.23,1.24,"",1,10.0,-13,-2.6,1044433,8.0,0,0.0,0,0.0,54,10.9,2830,11.0
"08000","5","321","55","0","2000","A","","Colorado -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",263,5059,151615996,0,0,576,29969,"",0.72,0.49,0.48,0.00,0.00,0.98,0.98,"",1,0.4,114,2.3,9732069,6.9,0,0.0,0,0.0,24,4.3,1278,4.5
"08001","5","321","75","0","2000","A","","Adams County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,608,18230729,0,0,577,30005,"",1.39,0.89,0.97,0.00,0.00,1.09,1.09,"",0,0.0,24,4.1,1430711,8.5,0,0.0,0,0.0,24,4.3,1234,4.3
"08005","5","321","75","0","2000","A","","Arapahoe County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,156,6265035,0,0,774,40268,"",0.30,0.12,0.12,0.00,0.00,1.06,1.06,"",0,0.0,10,6.8,613223,10.9,0,0.0,0,0.0,30,4.0,1557,4.0
"08013","5","321","75","0","2000","A","","Boulder County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,543,18915966,0,0,670,34857,"",0.61,0.64,0.59,0.00,0.00,0.93,0.93,"",0,0.0,-11,-2.0,1507795,8.7,0,0.0,0,0.0,66,10.9,3448,11.0
"08029","5","321","75","0","2000","A","","Delta County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,1206912,0,0,477,24800,"",2.06,1.40,1.92,0.00,0.00,1.39,1.38,"",0,0.0,4,8.9,131370,12.2,0,0.0,0,0.0,14,3.0,721,3.0
"08031","5","321","75","0","2000","A","","Denver County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,571,17587019,0,0,592,30809,"",0.41,0.26,0.22,0.00,0.00,0.84,0.84,"",0,0.0,53,10.2,2113138,13.7,0,0.0,0,0.0,17,3.0,922,3.1
"08035","5","321","75","0","2000","A","","Douglas County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,90,2724768,0,0,582,30247,"",0.55,0.34,0.38,0.00,0.00,1.12,1.12,"",-2,-22.2,5,5.9,319911,13.3,0,0.0,0,0.0,36,6.6,1871,6.6
"08041","5","321","75","0","2000","A","","El Paso County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,386,15092298,0,0,753,39150,"",0.72,0.34,0.49,0.00,0.00,1.44,1.44,"",2,8.7,43,12.5,2542084,20.3,0,0.0,0,0.0,50,7.1,2578,7.0
"08043","5","321","75","0","2000","A","","Fremont County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,1103926,0,0,609,31692,"",2.34,0.54,0.78,0.00,0.00,1.44,1.44,"",0,0.0,9,34.6,486752,78.9,0,0.0,0,0.0,154,33.8,8030,33.9
"08059","5","321","75","0","2000","A","","Jefferson County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,102,2650653,0,0,501,26051,"",0.41,0.10,0.09,0.00,0.00,0.87,0.87,"",-1,-5.6,-23,-18.4,-540788,-16.9,0,0.0,0,0.0,10,2.0,502,2.0
"08067","5","321","75","0","2000","A","","La Plata County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,234,4741776,0,0,390,20257,"",1.21,2.34,2.28,0.00,0.00,0.98,0.98,"",1,20.0,106,82.8,2214941,87.7,0,0.0,0,0.0,9,2.4,465,2.3
"08069","5","321","75","0","2000","A","","Larimer County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,640,17048863,0,0,512,26622,"",1.28,1.14,1.14,0.00,0.00,1.00,1.00,"",3,13.0,22,3.6,528995,3.2,0,0.0,0,0.0,-2,-0.4,-106,-0.4
"08077","5","321","75","0","2000","A","","Mesa County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,91,2116709,0,0,447,23239,"",1.32,0.39,0.42,0.00,0.00,1.08,1.08,"",-1,-7.7,0,0.0,160210,8.2,0,0.0,0,0.0,32,7.7,1680,7.8
"08083","5","321","75","0","2000","A","","Montezuma County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,143,3061744,0,0,411,21349,"",4.05,3.28,3.92,0.00,0.00,1.19,1.19,"",0,0.0,3,2.1,197862,6.9,0,0.0,0,0.0,18,4.6,893,4.4
"08101","5","321","75","0","2000","A","","Pueblo County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,2346766,0,0,983,51109,"",0.64,0.18,0.43,0.00,0.00,2.44,2.44,"",0,0.0,-4,-8.0,3719,0.2,0,0.0,0,0.0,88,9.8,4558,9.8
"08123","5","321","75","0","2000","A","","Weld County, Colorado","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,405,13571699,0,0,644,33490,"",1.25,1.24,1.72,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,399357,3.0,0,0.0,0,0.0,18,2.9,959,2.9
"09000","5","321","55","0","2000","A","","Connecticut -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",159,1972,67214920,0,0,656,34089,"",0.60,0.25,0.23,0.00,0.00,0.91,0.91,"",0,0.0,19,1.0,2882649,4.5,0,0.0,0,0.0,22,3.5,1142,3.5
"09001","5","321","75","0","2000","A","","Fairfield County, Connecticut","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,403,14941353,0,0,712,37037,"",0.42,0.20,0.15,0.00,0.00,0.73,0.73,"",0,0.0,-26,-6.1,-850280,-5.4,0,0.0,0,0.0,4,0.6,234,0.6
"09003","5","321","75","0","2000","A","","Hartford County, Connecticut","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,583,21376888,0,0,705,36646,"",0.52,0.25,0.25,0.00,0.00,1.03,1.03,"",0,0.0,-2,-0.3,623538,3.0,0,0.0,0,0.0,23,3.4,1190,3.4
"09005","5","321","75","0","2000","A","","Litchfield County, Connecticut","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,197,6656138,0,0,651,33873,"",1.45,0.63,0.76,0.00,0.00,1.21,1.21,"",-1,-4.5,0,0.0,364335,5.8,0,0.0,0,0.0,37,6.0,1948,6.1
