"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55079","5","322","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2637,114752957,0,0,837,43525,"",1.80,1.07,1.05,0.00,0.00,0.98,0.99,"",-1,-2.8,-1,0.0,7313308,6.8,0,0.0,0,0.0,54,6.9,2790,6.8
"55087","5","322","75","0","2000","A","","Outagamie County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,5399,265800082,0,0,947,49234,"",7.33,12.29,15.49,0.00,0.00,1.26,1.26,"",1,3.6,6,0.1,21060721,8.6,0,0.0,0,0.0,74,8.5,3850,8.5
"55101","5","322","75","0","2000","A","","Racine County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,506,20567782,0,0,782,40654,"",1.63,1.37,1.35,0.00,0.00,0.98,0.98,"",0,0.0,20,4.1,947565,4.8,0,0.0,0,0.0,5,0.6,262,0.6
"55109","5","322","75","0","2000","A","","St. Croix County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,243,6613450,0,0,523,27188,"",3.88,2.02,1.66,0.00,0.00,0.82,0.82,"",-1,-14.3,-13,-5.1,-77634,-1.2,0,0.0,0,0.0,20,4.0,1051,4.0
"55117","5","322","75","0","2000","A","","Sheboygan County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,621,23831363,0,0,738,38371,"",3.99,2.18,2.16,0.00,0.00,0.99,0.99,"",-1,-10.0,-8,-1.3,54873,0.2,0,0.0,0,0.0,11,1.5,556,1.5
"55131","5","322","75","0","2000","A","","Washington County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,682,26887141,0,0,758,39419,"",2.61,3.05,3.27,0.00,0.00,1.07,1.07,"",1,16.7,12,1.8,602088,2.3,0,0.0,0,0.0,4,0.5,212,0.5
"55133","5","322","75","0","2000","A","","Waukesha County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1464,57261002,0,0,752,39117,"",2.45,1.41,1.22,0.00,0.00,0.86,0.86,"",-1,-3.6,31,2.2,2663526,4.9,0,0.0,0,0.0,19,2.6,1008,2.6
"55139","5","322","75","0","2000","A","","Winnebago County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,11890,638605992,0,0,1033,53710,"",12.08,28.42,34.90,0.00,0.00,1.23,1.23,"",-2,-4.9,-80,-0.7,26644018,4.4,0,0.0,0,0.0,50,5.1,2585,5.1
"72000","5","322","55","0","2000","A","","Puerto Rico -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,2369,50717584,0,0,412,21410,"",1.15,0.50,0.44,0.00,0.00,0.89,0.89,"",-1,-1.9,-180,-7.1,-1274695,-2.5,0,0.0,0,0.0,20,5.1,1012,5.0
"72021","5","322","75","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,243,5564517,0,0,441,22946,"",2.28,0.85,0.96,0.00,0.00,1.12,1.12,"",0,0.0,8,3.4,327388,6.3,0,0.0,0,0.0,13,3.0,676,3.0
"C1042","5","322","45","0","2000","A","","Akron, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1429,60434370,0,0,813,42296,"",1.69,0.96,0.99,0.00,0.00,1.03,1.03,"",1,4.0,-164,-10.3,-4710509,-7.2,0,0.0,0,0.0,26,3.3,1389,3.4
"C1058","5","322","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2277,106682097,0,0,901,46854,"",1.21,1.17,1.27,0.00,0.00,1.08,1.08,"",-2,-8.3,-96,-4.0,-391720,-0.4,0,0.0,0,0.0,33,3.8,1737,3.8
"C1090","5","322","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1205,45913406,0,0,733,38118,"",0.91,0.84,0.76,0.00,0.00,0.90,0.90,"",1,7.7,35,3.0,2749751,6.4,0,0.0,0,0.0,24,3.4,1231,3.3
"C1102","5","322","45","0","2000","A","","Altoona, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1815,68147243,0,0,722,37555,"",3.49,6.75,7.59,0.00,0.00,1.12,1.13,"",0,0.0,-10,-0.5,2096855,3.2,0,0.0,0,0.0,26,3.7,1356,3.7
"C1170","5","322","45","0","2000","A","","Asheville, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2037,94123870,0,0,889,46205,"",0.95,2.70,3.60,0.00,0.00,1.33,1.33,"",1,12.5,47,2.4,1030681,1.1,0,0.0,0,0.0,-10,-1.1,-568,-1.2
"C1206","5","322","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",141,11462,481576465,0,0,808,42016,"",1.34,1.13,0.95,0.00,0.00,0.84,0.84,"",5,3.7,234,2.1,5769060,1.2,0,0.0,0,0.0,-7,-0.9,-359,-0.8
"C1226","5","322","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2620,141115095,0,0,1036,53866,"",1.31,2.74,3.92,0.00,0.00,1.43,1.43,"",0,0.0,-599,-18.6,-32700649,-18.8,0,0.0,0,0.0,-2,-0.2,-125,-0.2
"C1242","5","322","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,323,9823876,0,0,586,30454,"",0.33,0.10,0.06,0.00,0.00,0.59,0.58,"",-1,-10.0,79,32.4,1541009,18.6,0,0.0,0,0.0,-66,-10.1,-3434,-10.1
"C1258","5","322","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,3711,137396199,0,0,712,37022,"",0.64,0.67,0.55,0.00,0.00,0.82,0.82,"",1,2.9,-212,-5.4,428804,0.3,0,0.0,0,0.0,41,6.1,2106,6.0
"C1262","5","322","45","0","2000","A","","Bangor, ME MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,2618,120114020,0,0,882,45880,"",1.83,8.13,10.96,0.00,0.00,1.35,1.35,"",-1,-12.5,-158,-5.7,-11398973,-8.7,0,0.0,0,0.0,-29,-3.2,-1498,-3.2
"C1298","5","322","45","0","2000","A","","Battle Creek, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,533,27159522,0,0,979,50932,"",1.91,1.84,2.28,0.00,0.00,1.24,1.24,"",0,0.0,45,9.2,2208565,8.9,0,0.0,0,0.0,-5,-0.5,-249,-0.5
"C1382","5","322","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1053,35732204,0,0,653,33934,"",0.83,0.47,0.38,0.00,0.00,0.82,0.82,"",-1,-4.8,51,5.1,1796829,5.3,0,0.0,0,0.0,2,0.3,78,0.2
"C1454","5","322","45","0","2000","A","","Bowling Green, KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1032,41729709,0,0,778,40439,"",2.30,4.39,5.19,0.00,0.00,1.18,1.18,"",0,0.0,8,0.8,-442507,-1.0,0,0.0,0,0.0,-14,-1.8,-738,-1.8
"C1486","5","322","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,655,38682677,0,0,1137,59103,"",0.56,0.33,0.25,0.00,0.00,0.76,0.76,"",1,6.7,26,4.1,5522732,16.7,0,0.0,0,0.0,124,12.2,6412,12.2
"C1538","5","322","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2369,93396832,0,0,758,39420,"",1.63,0.95,0.93,0.00,0.00,0.98,0.99,"",-1,-2.4,-476,-16.7,-12914802,-12.1,0,0.0,0,0.0,39,5.4,2053,5.5
"C1550","5","322","45","0","2000","A","","Burlington, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,309,9762722,0,0,607,31586,"",1.84,1.03,0.93,0.00,0.00,0.91,0.91,"",-1,-14.3,-14,-4.3,5952,0.1,0,0.0,0,0.0,26,4.5,1395,4.6
"C1554","5","322","45","0","2000","A","","Burlington-South Burlington, VT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,672,25464795,0,0,728,37875,"",0.80,1.30,1.17,0.00,0.00,0.90,0.90,"",-1,-16.7,6,0.9,798653,3.2,0,0.0,0,0.0,16,2.2,829,2.2
"C1686","5","322","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1569,55637961,0,0,682,35470,"",2.44,1.46,1.40,0.00,0.00,0.96,0.96,"",0,0.0,11,0.7,1891380,3.5,0,0.0,0,0.0,19,2.9,978,2.8
"C1698","5","322","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",360,24981,1093262361,0,0,842,43763,"",1.81,1.22,1.03,0.00,0.00,0.84,0.85,"",1,0.3,-298,-1.2,36133247,3.4,0,0.0,0,0.0,38,4.7,1944,4.6
"C1714","5","322","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",123,7718,322603812,0,0,804,41801,"",2.84,1.67,1.59,0.00,0.00,0.96,0.96,"",-2,-1.6,-391,-4.8,-9063469,-2.7,0,0.0,0,0.0,17,2.2,902,2.2
"C1742","5","322","45","0","2000","A","","Cleveland, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,745,32357722,0,0,835,43433,"",3.81,4.06,5.09,0.00,0.00,1.25,1.25,"",1,20.0,4,0.5,1454731,4.7,0,0.0,0,0.0,33,4.1,1724,4.1
"C1746","5","322","45","0","2000","A","","Cleveland-Elyria, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,6701,314176251,0,0,902,46884,"",1.65,1.29,1.36,0.00,0.00,1.05,1.05,"",1,1.2,144,2.2,10753428,3.5,0,0.0,0,0.0,12,1.3,609,1.3
"C1782","5","322","45","0","2000","A","","Colorado Springs, CO MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,149,4744995,0,0,612,31810,"",0.61,0.13,0.10,0.00,0.00,0.76,0.76,"",0,0.0,16,12.0,513163,12.1,0,0.0,0,0.0,0,0.0,-8,0.0
"C1790","5","322","45","0","2000","A","","Columbia, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1959,79039424,0,0,776,40343,"",1.11,1.30,1.43,0.00,0.00,1.10,1.10,"",1,6.2,-107,-5.2,-2526814,-3.1,0,0.0,0,0.0,17,2.2,864,2.2
"C1798","5","322","45","0","2000","A","","Columbus, GA-AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1031,63715344,0,0,1189,61815,"",0.93,1.82,3.31,0.00,0.00,1.82,1.82,"",0,0.0,-13,-1.2,-2409194,-3.6,0,0.0,0,0.0,-29,-2.4,-1523,-2.4
"C1814","5","322","45","0","2000","A","","Columbus, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2102,85001999,0,0,778,40437,"",1.13,0.51,0.48,0.00,0.00,0.93,0.93,"",2,5.3,5,0.2,-273148,-0.3,0,0.0,0,0.0,-4,-0.5,-238,-0.6
"C1910","5","322","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",168,10359,408746690,0,0,759,39460,"",1.49,0.82,0.64,0.00,0.00,0.77,0.77,"",1,0.6,-147,-1.4,19729810,5.1,0,0.0,0,0.0,47,6.6,2431,6.6
"C1934","5","322","45","0","2000","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,526,16549341,0,0,605,31468,"",0.99,0.61,0.50,0.00,0.00,0.82,0.82,"",0,0.0,-94,-15.2,-2655610,-13.8,0,0.0,0,0.0,10,1.7,513,1.7
"C1938","5","322","45","0","2000","A","","Dayton, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2746,115800640,0,0,811,42171,"",1.94,1.40,1.39,0.00,0.00,0.99,0.99,"",0,0.0,9,0.3,1547390,1.4,0,0.0,0,0.0,8,1.0,430,1.0
"C1974","5","322","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2744,124542647,0,0,873,45382,"",0.77,0.50,0.43,0.00,0.00,0.87,0.87,"",2,4.2,306,12.6,23908448,23.8,0,0.0,0,0.0,79,9.9,4096,9.9
"C1978","5","322","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,602,24291036,0,0,777,40379,"",0.52,0.44,0.43,0.00,0.00,0.97,0.97,"",0,0.0,-173,-22.3,-4537498,-15.7,0,0.0,0,0.0,62,8.7,3189,8.6
"C1982","5","322","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",87,3464,136386642,0,0,757,39370,"",0.91,0.36,0.26,0.00,0.00,0.73,0.73,"",6,7.4,-168,-4.6,-10973040,-7.4,0,0.0,0,0.0,-23,-2.9,-1208,-3.0
"C2114","5","322","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,462,16919738,0,0,704,36623,"",1.43,0.81,0.77,0.00,0.00,0.95,0.96,"",0,0.0,32,7.4,1379495,8.9,0,0.0,0,0.0,9,1.3,469,1.3
"C2134","5","322","45","0","2000","A","","El Paso, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1266,33173039,0,0,504,26196,"",1.83,1.08,0.89,0.00,0.00,0.82,0.82,"",0,0.0,-9,-0.7,1724045,5.5,0,0.0,0,0.0,30,6.3,1524,6.2
"C2150","5","322","45","0","2000","A","","Erie, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,946,41847647,0,0,850,44217,"",1.15,1.54,1.89,0.00,0.00,1.23,1.23,"",0,0.0,-141,-13.0,-3826193,-8.4,0,0.0,0,0.0,42,5.2,2196,5.2
"C2178","5","322","45","0","2000","A","","Evansville, IN-KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1136,42597826,0,0,721,37495,"",1.54,1.43,1.42,0.00,0.00,0.99,0.99,"",2,20.0,67,6.3,2040904,5.0,0,0.0,0,0.0,-9,-1.2,-462,-1.2
"C2242","5","322","45","0","2000","A","","Flint, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,282,14538407,0,0,993,51646,"",1.13,0.37,0.41,0.00,0.00,1.12,1.12,"",0,0.0,31,12.4,813460,5.9,0,0.0,0,0.0,-59,-5.6,-3035,-5.6
"C2290","5","322","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1237,45228811,0,0,703,36578,"",2.73,2.30,2.63,0.00,0.00,1.14,1.14,"",1,7.1,20,1.6,1854877,4.3,0,0.0,0,0.0,17,2.5,931,2.6
"C2306","5","322","45","0","2000","A","","Fort Wayne, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,991,38668974,0,0,751,39037,"",1.77,1.00,0.98,0.00,0.00,0.97,0.97,"",-1,-6.2,-22,-2.2,1126736,3.0,0,0.0,0,0.0,38,5.3,1986,5.4
"C2342","5","322","45","0","2000","A","","Fresno, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,648,25107264,0,0,745,38741,"",0.52,0.43,0.50,0.00,0.00,1.17,1.17,"",-2,-14.3,-58,-8.2,-411101,-1.6,0,0.0,0,0.0,50,7.2,2596,7.2
"C2434","5","322","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2026,76981598,0,0,731,37992,"",2.32,1.12,1.01,0.00,0.00,0.90,0.90,"",2,5.9,-106,-5.0,-2928119,-3.7,0,0.0,0,0.0,10,1.4,518,1.4
"C2478","5","322","45","0","2000","A","","Greenville, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,327,18461246,0,0,1085,56442,"",1.83,1.00,1.62,0.00,0.00,1.62,1.62,"",1,20.0,-197,-37.6,-11517415,-38.4,0,0.0,0,0.0,-15,-1.4,-751,-1.3
"C2486","5","322","45","0","2000","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1270,73406934,0,0,1111,57793,"",2.05,0.94,1.42,0.00,0.00,1.51,1.51,"",1,3.7,-82,-6.1,9654414,15.1,0,0.0,0,0.0,204,22.5,10624,22.5
"C2562","5","322","45","0","2000","A","","Hattiesburg, MS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1100,49787922,0,0,870,45245,"",2.00,4.81,7.01,0.00,0.00,1.45,1.46,"",0,0.0,46,4.4,-445094,-0.9,0,0.0,0,0.0,-47,-5.1,-2429,-5.1
"C2586","5","322","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1530,50721837,0,0,638,33162,"",2.91,1.78,1.73,0.00,0.00,0.97,0.97,"",0,0.0,37,2.5,883452,1.8,0,0.0,0,0.0,-4,-0.6,-229,-0.7
"C2610","5","322","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,827,31670219,0,0,736,38280,"",1.39,1.49,1.41,0.00,0.00,0.95,0.95,"",-1,-12.5,52,6.7,2629338,9.1,0,0.0,0,0.0,15,2.1,808,2.2
"C2618","5","322","45","0","2000","A","","Honolulu, HI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,152,6622647,0,0,839,43642,"",0.25,0.08,0.09,0.00,0.00,1.08,1.08,"",0,0.0,4,2.7,-128207,-1.9,0,0.0,0,0.0,-36,-4.1,-1869,-4.1
"C2642","5","322","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,3328,142690183,0,0,824,42870,"",0.56,0.32,0.27,0.00,0.00,0.84,0.84,"",0,0.0,-45,-1.3,-3874066,-2.6,0,0.0,0,0.0,-12,-1.4,-586,-1.3
"C2662","5","322","45","0","2000","A","","Huntsville, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,365,12518551,0,0,659,34282,"",0.91,0.45,0.34,0.00,0.00,0.76,0.76,"",0,0.0,2,0.6,675378,5.7,0,0.0,0,0.0,31,4.9,1626,5.0
"C2690","5","322","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,2694,97633932,0,0,697,36247,"",1.23,0.70,0.57,0.00,0.00,0.82,0.82,"",-2,-4.4,-102,-3.6,-2981371,-3.0,0,0.0,0,0.0,5,0.7,258,0.7
"C2714","5","322","45","0","2000","A","","Jackson, MS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,939,37128473,0,0,761,39554,"",1.20,0.90,0.98,0.00,0.00,1.09,1.09,"",0,0.0,-20,-2.1,686059,1.9,0,0.0,0,0.0,30,4.1,1554,4.1
"C2718","5","322","45","0","2000","A","","Jackson, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,802,28786194,0,0,691,35915,"",3.56,2.98,2.94,0.00,0.00,0.99,0.99,"",0,0.0,42,5.5,2218972,8.4,0,0.0,0,0.0,19,2.8,970,2.8
"C2726","5","322","45","0","2000","A","","Jacksonville, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3173,135356069,0,0,820,42654,"",1.28,1.28,1.37,0.00,0.00,1.07,1.07,"",-1,-3.1,-176,-5.3,-7016297,-4.9,0,0.0,0,0.0,3,0.4,144,0.3
"C2774","5","322","45","0","2000","A","","Johnson City, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,413,12473567,0,0,581,30208,"",2.02,1.21,1.15,0.00,0.00,0.94,0.94,"",0,0.0,22,5.6,495899,4.1,0,0.0,0,0.0,-7,-1.2,-393,-1.3
"C2810","5","322","45","0","2000","A","","Kankakee, IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,485,14287998,0,0,566,29440,"",2.98,2.43,1.98,0.00,0.00,0.81,0.81,"",0,0.0,-29,-5.6,-1524283,-9.6,0,0.0,0,0.0,-26,-4.4,-1353,-4.4
"C2814","5","322","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,5777,216117159,0,0,719,37413,"",1.50,1.29,1.10,0.00,0.00,0.85,0.85,"",4,5.9,-136,-2.3,604613,0.3,0,0.0,0,0.0,18,2.6,966,2.7
"C2894","5","322","45","0","2000","A","","Knoxville, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,608,21656939,0,0,685,35620,"",0.96,0.45,0.42,0.00,0.00,0.92,0.92,"",0,0.0,15,2.5,946313,4.6,0,0.0,0,0.0,13,1.9,700,2.0
"C2946","5","322","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,401,18614043,0,0,893,46448,"",1.42,0.47,0.61,0.00,0.00,1.30,1.30,"",0,0.0,32,8.7,363514,2.0,0,0.0,0,0.0,-58,-6.1,-3023,-6.1
"C2954","5","322","45","0","2000","A","","Lancaster, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,722,27792148,0,0,741,38516,"",1.24,0.71,0.70,0.00,0.00,0.99,0.99,"",0,0.0,-30,-4.0,382822,1.4,0,0.0,0,0.0,40,5.7,2080,5.7
"C2982","5","322","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,345,14054540,0,0,784,40757,"",0.35,0.11,0.11,0.00,0.00,1.00,1.00,"",-2,-18.2,14,4.2,878756,6.7,0,0.0,0,0.0,18,2.3,911,2.3
"C3014","5","322","45","0","2000","A","","Lebanon, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,215,8019570,0,0,716,37228,"",2.25,1.08,1.15,0.00,0.00,1.07,1.07,"",2,66.7,-13,-5.7,366937,4.8,0,0.0,0,0.0,70,10.8,3615,10.8
"C3034","5","322","45","0","2000","A","","Lewiston-Auburn, ME MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,983,33370999,0,0,653,33951,"",2.77,4.45,4.55,0.00,0.00,1.02,1.02,"",0,0.0,-14,-1.4,529174,1.6,0,0.0,0,0.0,19,3.0,1005,3.1
"C3046","5","322","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1065,38517969,0,0,696,36173,"",0.90,0.96,0.89,0.00,0.00,0.92,0.92,"",0,0.0,4,0.4,-53397,-0.1,0,0.0,0,0.0,-3,-0.4,-175,-0.5
"C3078","5","322","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2790,101762931,0,0,701,36471,"",1.36,1.93,1.88,0.00,0.00,0.97,0.97,"",-1,-4.5,36,1.3,1889192,1.9,0,0.0,0,0.0,4,0.6,209,0.6
"C3102","5","322","45","0","2000","A","","Longview, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2891,162145690,0,0,1078,56082,"",2.77,16.09,23.55,0.00,0.00,1.46,1.46,"",-1,-11.1,-692,-19.3,-42756787,-20.9,0,0.0,0,0.0,-22,-2.0,-1105,-1.9
"C3110","5","322","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",311,17988,775147688,0,0,829,43093,"",0.93,0.70,0.60,0.00,0.00,0.86,0.86,"",-21,-6.3,-643,-3.5,-812234,-0.1,0,0.0,0,0.0,28,3.5,1443,3.5
"C3114","5","322","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,4136,146348934,0,0,680,35385,"",1.77,1.50,1.33,0.00,0.00,0.88,0.89,"",0,0.0,65,1.6,5484528,3.9,0,0.0,0,0.0,14,2.1,779,2.3
