"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55059","5","335","75","0","1999","A","","Kenosha County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,355,12884279,0,0,697,36268,"",2.62,1.50,1.59,0.00,0.00,1.06,1.06,"",1,14.3,27,8.2,1474660,12.9,0,0.0,0,0.0,29,4.3,1518,4.4
"55079","5","335","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,7956,403001624,0,0,974,50654,"",2.25,3.25,4.29,0.00,0.00,1.32,1.32,"",-1,-1.9,386,5.1,3974898,1.0,0,0.0,0,0.0,-40,-3.9,-2055,-3.9
"55089","5","335","75","0","1999","A","","Ozaukee County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1902,88854300,0,0,898,46718,"",4.71,10.59,13.69,0.00,0.00,1.29,1.29,"",-1,-7.1,-146,-7.1,-165235,-0.2,0,0.0,0,0.0,62,7.4,3251,7.5
"55101","5","335","75","0","1999","A","","Racine County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3660,118900879,0,0,625,32488,"",6.08,9.87,8.73,0.00,0.00,0.89,0.88,"",0,0.0,-65,-1.7,2816599,2.4,0,0.0,0,0.0,26,4.3,1320,4.2
"55109","5","335","75","0","1999","A","","St. Croix County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,778,22324160,0,0,552,28710,"",2.88,6.89,6.99,0.00,0.00,1.02,1.01,"",0,0.0,-221,-22.1,-3406581,-13.2,0,0.0,0,0.0,57,11.5,2958,11.5
"55133","5","335","75","0","1999","A","","Waukesha County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,5051,214664507,0,0,817,42497,"",3.54,5.01,5.51,0.00,0.00,1.10,1.10,"",2,4.7,-506,-9.1,-23263394,-9.8,0,0.0,0,0.0,-6,-0.7,-321,-0.7
"55139","5","335","75","0","1999","A","","Winnebago County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,669,21251392,0,0,611,31790,"",1.59,1.63,1.39,0.00,0.00,0.85,0.85,"",1,20.0,-14,-2.0,1451753,7.3,0,0.0,0,0.0,54,9.7,2818,9.7
"56000","5","335","55","0","1999","A","","Wyoming -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,212,7023563,0,0,637,33104,"",0.47,0.20,0.23,0.00,0.00,1.14,1.14,"",-1,-9.1,-21,-9.0,-844652,-10.7,0,0.0,0,0.0,-12,-1.8,-629,-1.9
"72000","5","335","55","0","1999","A","","Puerto Rico -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,8634,172689432,0,0,385,20001,"",0.99,1.86,1.77,0.00,0.00,0.95,0.95,"",-1,-1.9,-257,-2.9,375032,0.2,0,0.0,0,0.0,12,3.2,621,3.2
"72021","5","335","75","0","1999","A","","Bayamon Municipio, Puerto Rico","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1693,33923095,0,0,385,20041,"",2.28,6.19,6.84,0.00,0.00,1.10,1.11,"",1,14.3,331,24.3,4851938,16.7,0,0.0,0,0.0,-25,-6.1,-1303,-6.1
"72127","5","335","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,1655761,0,0,385,20009,"",0.57,0.06,0.05,0.00,0.00,0.86,0.86,"",0,0.0,9,12.2,387793,30.6,0,0.0,0,0.0,55,16.7,2855,16.6
"C1042","5","335","45","0","1999","A","","Akron, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2372,92813324,0,0,753,39137,"",2.25,1.61,1.79,0.00,0.00,1.11,1.11,"",1,2.6,-90,-3.7,1699025,1.9,0,0.0,0,0.0,41,5.8,2121,5.7
"C1058","5","335","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,132,3728257,0,0,545,28316,"",0.38,0.07,0.05,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,127850,3.6,0,0.0,0,0.0,19,3.6,954,3.5
"C1074","5","335","45","0","1999","A","","Albuquerque, NM MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,190,9269172,0,0,940,48871,"",0.67,0.12,0.18,0.00,0.00,1.49,1.49,"",2,18.2,54,39.7,5126958,123.8,0,0.0,0,0.0,353,60.1,18339,60.1
"C1090","5","335","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1846,84325862,0,0,879,45682,"",1.63,1.32,1.64,0.00,0.00,1.24,1.24,"",1,3.6,-38,-2.0,2635957,3.2,0,0.0,0,0.0,45,5.4,2313,5.3
"C1146","5","335","45","0","1999","A","","Ann Arbor, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,3911820,0,0,962,50045,"",0.85,0.09,0.11,0.00,0.00,1.16,1.16,"",0,0.0,-9,-10.3,199608,5.4,0,0.0,0,0.0,141,17.2,7376,17.3
"C1170","5","335","45","0","1999","A","","Asheville, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,4657,161106420,0,0,665,34592,"",1.97,6.31,7.27,0.00,0.00,1.15,1.15,"",2,10.5,-295,-6.0,-274208,-0.2,0,0.0,0,0.0,38,6.1,2006,6.2
"C1202","5","335","45","0","1999","A","","Athens-Clarke County, GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1640,63407581,0,0,744,38669,"",1.20,4.83,6.22,0.00,0.00,1.29,1.29,"",0,0.0,-2,-0.1,2283423,3.7,0,0.0,0,0.0,28,3.9,1438,3.9
"C1206","5","335","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,6829,293946533,0,0,828,43044,"",0.73,0.69,0.71,0.00,0.00,1.02,1.02,"",8,9.9,-11,-0.2,14564852,5.2,0,0.0,0,0.0,43,5.5,2199,5.4
"C1226","5","335","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,517,18106024,0,0,674,35055,"",0.56,0.54,0.57,0.00,0.00,1.05,1.05,"",0,0.0,14,2.8,1390303,8.3,0,0.0,0,0.0,35,5.5,1828,5.5
"C1258","5","335","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1059,52030978,0,0,945,49148,"",0.71,0.20,0.25,0.00,0.00,1.27,1.27,"",0,0.0,8,0.8,4649678,9.8,0,0.0,0,0.0,78,9.0,4062,9.0
"C1294","5","335","45","0","1999","A","","Baton Rouge, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,160,3812575,0,0,457,23779,"",0.37,0.10,0.08,0.00,0.00,0.72,0.72,"",0,0.0,8,5.3,-290456,-7.1,0,0.0,0,0.0,-63,-12.1,-3244,-12.0
"C1314","5","335","45","0","1999","A","","Beaumont-Port Arthur, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,110,3308815,0,0,577,29989,"",0.73,0.15,0.13,0.00,0.00,0.87,0.87,"",0,0.0,2,1.9,-1816638,-35.4,0,0.0,0,0.0,-336,-36.8,-17469,-36.8
"C1338","5","335","45","0","1999","A","","Bellingham, WA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,270,6692171,0,0,477,24809,"",1.39,0.87,0.74,0.00,0.00,0.85,0.85,"",0,0.0,6,2.3,638990,10.6,0,0.0,0,0.0,36,8.2,1902,8.3
"C1378","5","335","45","0","1999","A","","Binghamton, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,922,23382231,0,0,488,25372,"",2.04,1.77,1.36,0.00,0.00,0.77,0.77,"",-2,-15.4,-408,-30.7,-29060568,-55.4,0,0.0,0,0.0,-270,-35.6,-14051,-35.6
"C1382","5","335","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,994,35644773,0,0,689,35854,"",1.50,0.44,0.45,0.00,0.00,1.00,1.01,"",-3,-6.8,-76,-7.1,-2630509,-6.9,0,0.0,0,0.0,1,0.1,91,0.3
"C1398","5","335","45","0","1999","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2232,77889692,0,0,671,34901,"",2.72,7.50,8.76,0.00,0.00,1.17,1.17,"",2,28.6,-47,-2.1,1392020,1.8,0,0.0,0,0.0,26,4.0,1340,4.0
"C1446","5","335","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",180,9619,475996552,0,0,952,49484,"",1.35,0.88,0.89,0.00,0.00,1.01,1.01,"",4,2.3,-354,-3.5,47541279,11.1,0,0.0,0,0.0,126,15.3,6524,15.2
"C1450","5","335","45","0","1999","A","","Boulder, CO MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,191,8150374,0,0,821,42672,"",1.11,0.25,0.23,0.00,0.00,0.94,0.94,"",1,8.3,-42,-18.0,-398169,-4.7,0,0.0,0,0.0,115,16.3,5970,16.3
"C1486","5","335","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,4003,295779863,0,0,1421,73883,"",1.81,2.04,2.35,0.00,0.00,1.15,1.15,"",0,0.0,-442,-9.9,-16459099,-5.3,0,0.0,0,0.0,70,5.2,3639,5.2
"C1518","5","335","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,577,15120288,0,0,504,26201,"",1.03,1.21,1.33,0.00,0.00,1.10,1.10,"",-1,-14.3,24,4.3,926585,6.5,0,0.0,0,0.0,10,2.0,519,2.0
"C1538","5","335","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,3368,161047287,0,0,919,47812,"",1.50,1.36,1.88,0.00,0.00,1.38,1.38,"",-2,-4.4,54,1.6,3228101,2.0,0,0.0,0,0.0,3,0.3,185,0.4
"C1550","5","335","45","0","1999","A","","Burlington, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1247,54348724,0,0,838,43569,"",1.90,4.23,6.20,0.00,0.00,1.46,1.47,"",0,0.0,78,6.7,22298348,69.6,0,0.0,0,0.0,311,59.0,16144,58.9
"C1594","5","335","45","0","1999","A","","Canton-Massillon, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,3298,135304448,0,0,789,41026,"",1.92,3.99,5.18,0.00,0.00,1.30,1.30,"",1,5.6,49,1.5,5620604,4.3,0,0.0,0,0.0,21,2.7,1106,2.8
"C1598","5","335","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,349,10731319,0,0,591,30756,"",0.82,0.48,0.49,0.00,0.00,1.02,1.02,"",0,0.0,-71,-16.9,-3013310,-21.9,0,0.0,0,0.0,-39,-6.2,-2008,-6.1
"C1686","5","335","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2559,77340598,0,0,581,30227,"",0.94,2.44,2.31,0.00,0.00,0.95,0.95,"",0,0.0,261,11.4,10496231,15.7,0,0.0,0,0.0,22,3.9,1143,3.9
"C1698","5","335","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",508,34202,1339225185,0,0,753,39157,"",2.19,1.71,1.51,0.00,0.00,0.89,0.89,"",11,2.2,-476,-1.4,67880674,5.3,0,0.0,0,0.0,48,6.8,2495,6.8
"C1714","5","335","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,5089,195800803,0,0,740,38473,"",1.40,1.12,1.14,0.00,0.00,1.02,1.02,"",-2,-2.8,-30,-0.6,6533603,3.5,0,0.0,0,0.0,29,4.1,1496,4.0
"C1742","5","335","45","0","1999","A","","Cleveland, TN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4397,175537772,0,0,768,39927,"",3.23,23.88,31.17,0.00,0.00,1.31,1.31,"",0,0.0,106,2.5,26265532,17.6,0,0.0,0,0.0,99,14.8,5140,14.8
"C1790","5","335","45","0","1999","A","","Columbia, SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1701,76759434,0,0,868,45117,"",0.69,1.15,1.63,0.00,0.00,1.42,1.42,"",1,9.1,928,120.1,52379073,214.8,0,0.0,0,0.0,261,43.0,13563,43.0
"C1798","5","335","45","0","1999","A","","Columbus, GA-AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2432,72336086,0,0,572,29738,"",1.46,4.32,4.36,0.00,0.00,1.01,1.01,"",0,0.0,-131,-5.1,-3173327,-4.2,0,0.0,0,0.0,5,0.9,274,0.9
"C1814","5","335","45","0","1999","A","","Columbus, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2693,106593255,0,0,761,39582,"",1.10,0.68,0.72,0.00,0.00,1.07,1.07,"",-1,-2.2,-136,-4.8,3605993,3.5,0,0.0,0,0.0,61,8.7,3177,8.7
"C1910","5","335","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",173,7656,275870434,0,0,693,36034,"",1.34,0.63,0.53,0.00,0.00,0.84,0.84,"",14,8.8,71,0.9,29529125,12.0,0,0.0,0,0.0,68,10.9,3558,11.0
"C1938","5","335","45","0","1999","A","","Dayton, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1475,58678798,0,0,765,39789,"",1.76,0.76,0.82,0.00,0.00,1.07,1.07,"",1,2.9,38,2.6,4020724,7.4,0,0.0,0,0.0,34,4.7,1755,4.6
"C1966","5","335","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,658,14933703,0,0,437,22698,"",0.67,1.02,0.86,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","335","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,905,40319325,0,0,857,44572,"",0.66,0.17,0.18,0.00,0.00,1.03,1.03,"",1,2.1,64,7.6,4589736,12.8,0,0.0,0,0.0,40,4.9,2079,4.9
"C1982","5","335","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",140,4133,190655580,0,0,887,46126,"",1.31,0.44,0.44,0.00,0.00,1.00,1.00,"",-1,-0.7,-364,-8.1,97334,0.1,0,0.0,0,0.0,72,8.8,3754,8.9
"C2050","5","335","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1929,79472578,0,0,792,41202,"",1.16,1.68,1.58,0.00,0.00,0.94,0.94,"",1,8.3,-62,-3.1,1201387,1.5,0,0.0,0,0.0,36,4.8,1885,4.8
"C2114","5","335","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,706,18398132,0,0,501,26050,"",2.82,1.25,0.97,0.00,0.00,0.77,0.77,"",0,0.0,18,2.6,1009783,5.8,0,0.0,0,0.0,15,3.1,785,3.1
"C2134","5","335","45","0","1999","A","","El Paso, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3092,82077761,0,0,511,26549,"",1.66,2.70,2.60,0.00,0.00,0.96,0.96,"",-1,-4.5,178,6.1,13473629,19.6,0,0.0,0,0.0,58,12.8,3004,12.8
"C2150","5","335","45","0","1999","A","","Erie, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,422,12005280,0,0,547,28426,"",2.51,0.70,0.63,0.00,0.00,0.90,0.90,"",-1,-5.6,17,4.2,322280,2.8,0,0.0,0,0.0,-7,-1.3,-391,-1.4
"C2166","5","335","45","0","1999","A","","Eugene, OR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,248,8185341,0,0,635,33005,"",0.78,0.38,0.42,0.00,0.00,1.08,1.08,"",0,0.0,2,0.8,555967,7.3,0,0.0,0,0.0,39,6.5,1991,6.4
"C2178","5","335","45","0","1999","A","","Evansville, IN-KY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3461,144931766,0,0,805,41876,"",1.42,4.43,5.64,0.00,0.00,1.27,1.27,"",0,0.0,-9,-0.3,3890986,2.8,0,0.0,0,0.0,23,2.9,1233,3.0
"C2266","5","335","45","0","1999","A","","Fort Collins, CO MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,719,29774928,0,0,797,41431,"",1.35,1.37,1.66,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","335","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,6120,199175847,0,0,626,32546,"",1.57,11.62,13.82,0.00,0.00,1.19,1.19,"",1,11.1,844,16.0,18009281,9.9,0,0.0,0,0.0,-34,-5.2,-1795,-5.2
"C2306","5","335","45","0","1999","A","","Fort Wayne, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2947,161372037,0,0,1053,54767,"",1.82,3.00,4.69,0.00,0.00,1.57,1.57,"",-1,-5.3,-289,-8.9,23270529,16.9,0,0.0,0,0.0,232,28.3,12089,28.3
"C2342","5","335","45","0","1999","A","","Fresno, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,104,3991423,0,0,742,38564,"",0.25,0.07,0.10,0.00,0.00,1.36,1.36,"",0,0.0,10,10.6,396700,11.0,0,0.0,0,0.0,10,1.4,491,1.3
"C2414","5","335","45","0","1999","A","","Goldsboro, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,884,30015993,0,0,653,33952,"",2.78,4.31,5.37,0.00,0.00,1.25,1.25,"",0,0.0,68,8.3,2505488,9.1,0,0.0,0,0.0,5,0.8,252,0.7
"C2466","5","335","45","0","1999","A","","Greensboro-High Point, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,4640,168712484,0,0,699,36358,"",1.64,2.76,2.96,0.00,0.00,1.07,1.07,"",1,3.3,-547,-10.5,-4596944,-2.7,0,0.0,0,0.0,56,8.7,2947,8.8
"C2586","5","335","45","0","1999","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,7958,307316286,0,0,743,38617,"",1.97,9.53,12.48,0.00,0.00,1.31,1.31,"",-1,-5.9,731,10.1,43619016,16.5,0,0.0,0,0.0,41,5.8,2130,5.8
"C2610","5","335","45","0","1999","A","","Holland-Grand Haven, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,251,8106010,0,0,622,32359,"",1.98,0.47,0.44,0.00,0.00,0.92,0.92,"",0,0.0,-39,-13.4,-785477,-8.8,0,0.0,0,0.0,33,5.6,1708,5.6
"C2642","5","335","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",138,4648,195157793,0,0,807,41985,"",1.26,0.47,0.46,0.00,0.00,0.99,0.99,"",4,3.0,-274,-5.6,-7916280,-3.9,0,0.0,0,0.0,14,1.8,726,1.8
"C2690","5","335","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1463,49493954,0,0,651,33832,"",0.92,0.39,0.34,0.00,0.00,0.89,0.89,"",0,0.0,-5,-0.3,-21225,0.0,0,0.0,0,0.0,3,0.5,112,0.3
"C2714","5","335","45","0","1999","A","","Jackson, MS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1539,55879404,0,0,698,36307,"",1.04,1.46,1.70,0.00,0.00,1.16,1.16,"",1,8.3,-203,-11.7,-6071210,-9.8,0,0.0,0,0.0,14,2.0,744,2.1
"C2726","5","335","45","0","1999","A","","Jacksonville, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,538,17040476,0,0,609,31659,"",0.72,0.23,0.21,0.00,0.00,0.93,0.93,"",-1,-4.8,-94,-14.9,-1657314,-8.9,0,0.0,0,0.0,40,7.0,2074,7.0
"C2814","5","335","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1821,70757674,0,0,747,38856,"",0.90,0.41,0.43,0.00,0.00,1.04,1.04,"",0,0.0,-4,-0.2,3221244,4.8,0,0.0,0,0.0,35,4.9,1853,5.0
"C2870","5","335","45","0","1999","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2532,74462358,0,0,566,29414,"",1.90,4.59,4.32,0.00,0.00,0.94,0.94,"",0,0.0,-222,-8.1,-678526,-0.9,0,0.0,0,0.0,41,7.8,2128,7.8
"C2946","5","335","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,2383775,0,0,753,39132,"",0.72,0.07,0.09,0.00,0.00,1.28,1.28,"",0,0.0,5,8.9,92895,4.1,0,0.0,0,0.0,-28,-3.6,-1474,-3.6
"C2954","5","335","45","0","1999","A","","Lancaster, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1573,55248865,0,0,675,35123,"",1.29,1.58,1.66,0.00,0.00,1.05,1.05,"",0,0.0,-39,-2.4,323820,0.6,0,0.0,0,0.0,20,3.1,1057,3.1
"C2982","5","335","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,238,9067704,0,0,734,38180,"",0.42,0.08,0.08,0.00,0.00,1.08,1.08,"",1,9.1,-37,-13.5,-1865391,-17.1,0,0.0,0,0.0,-30,-3.9,-1553,-3.9
"C3046","5","335","45","0","1999","A","","Lexington-Fayette, KY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2786,124334576,0,0,858,44630,"",0.95,2.57,3.38,0.00,0.00,1.32,1.32,"",0,0.0,-115,-4.0,6271880,5.3,0,0.0,0,0.0,75,9.6,3939,9.7
"C3070","5","335","45","0","1999","A","","Lincoln, NE MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1338,49212702,0,0,707,36779,"",0.69,1.93,2.29,0.00,0.00,1.19,1.19,"",-1,-16.7,-44,-3.2,1893213,4.0,0,0.0,0,0.0,49,7.4,2543,7.4
"C3078","5","335","45","0","1999","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,655,22185769,0,0,652,33880,"",0.73,0.46,0.48,0.00,0.00,1.05,1.05,"",-1,-7.1,-327,-33.3,-12573396,-36.2,0,0.0,0,0.0,-29,-4.3,-1516,-4.3
"C3110","5","335","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",599,22862,809350396,0,0,681,35401,"",1.47,0.91,0.76,0.00,0.00,0.83,0.83,"",-1,-0.2,542,2.4,22809655,2.9,0,0.0,0,0.0,3,0.4,161,0.5
