"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55035","5","335","75","0","2000","A","","Eau Claire County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,266,5505993,0,0,398,20680,"",1.28,1.08,0.72,0.00,0.00,0.67,0.67,"",0,0.0,12,4.7,423156,8.3,0,0.0,0,0.0,12,3.1,629,3.1
"55059","5","335","75","0","2000","A","","Kenosha County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,452,19831616,0,0,843,43835,"",3.03,1.95,2.35,0.00,0.00,1.21,1.21,"",1,12.5,97,27.3,6947337,53.9,0,0.0,0,0.0,146,20.9,7567,20.9
"55079","5","335","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,7700,398167326,0,0,994,51713,"",2.22,3.19,4.09,0.00,0.00,1.28,1.28,"",-4,-7.5,-256,-3.2,-4834298,-1.2,0,0.0,0,0.0,20,2.1,1059,2.1
"55089","5","335","75","0","2000","A","","Ozaukee County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1853,99104742,0,0,1028,53481,"",4.78,10.39,14.40,0.00,0.00,1.39,1.39,"",0,0.0,-49,-2.6,10250442,11.5,0,0.0,0,0.0,130,14.5,6763,14.5
"55101","5","335","75","0","2000","A","","Racine County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3720,124382096,0,0,643,33434,"",6.22,10.32,9.15,0.00,0.00,0.89,0.89,"",0,0.0,60,1.6,5481217,4.6,0,0.0,0,0.0,18,2.9,946,2.9
"55109","5","335","75","0","2000","A","","St. Croix County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,904,25288511,0,0,538,27982,"",2.85,7.69,7.09,0.00,0.00,0.92,0.92,"",0,0.0,126,16.2,2964351,13.3,0,0.0,0,0.0,-14,-2.5,-728,-2.5
"55131","5","335","75","0","2000","A","","Washington County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1628,64043860,0,0,757,39343,"",1.64,7.44,8.72,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","335","75","0","2000","A","","Waukesha County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,6132,247796701,0,0,777,40411,"",3.75,6.05,5.91,0.00,0.00,0.98,0.98,"",2,4.4,1081,21.4,33132194,15.4,0,0.0,0,0.0,-40,-4.9,-2086,-4.9
"55139","5","335","75","0","2000","A","","Winnebago County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,492,19456828,0,0,760,39513,"",1.63,1.20,1.19,0.00,0.00,0.99,0.99,"",0,0.0,-177,-26.5,-1794564,-8.4,0,0.0,0,0.0,149,24.4,7723,24.3
"56000","5","335","55","0","2000","A","","Wyoming -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,242,8115157,0,0,646,33568,"",0.57,0.23,0.25,0.00,0.00,1.08,1.08,"",2,20.0,30,14.2,1091594,15.5,0,0.0,0,0.0,9,1.4,464,1.4
"72000","5","335","55","0","2000","A","","Puerto Rico -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",52,8766,178512241,0,0,392,20365,"",0.99,1.88,1.75,0.00,0.00,0.93,0.93,"",-1,-1.9,132,1.5,5822809,3.4,0,0.0,0,0.0,7,1.8,364,1.8
"72021","5","335","75","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1597,34848018,0,0,420,21819,"",2.30,5.73,6.70,0.00,0.00,1.17,1.17,"",0,0.0,-96,-5.7,924923,2.7,0,0.0,0,0.0,35,9.1,1778,8.9
"72127","5","335","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,82,1918743,0,0,451,23447,"",0.66,0.06,0.05,0.00,0.00,0.95,0.95,"",1,12.5,-1,-1.2,262982,15.9,0,0.0,0,0.0,66,17.1,3438,17.2
"C1042","5","335","45","0","2000","A","","Akron, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2302,91573993,0,0,765,39785,"",2.29,1.58,1.68,0.00,0.00,1.06,1.06,"",0,0.0,-70,-3.0,-1239331,-1.3,0,0.0,0,0.0,12,1.6,648,1.7
"C1058","5","335","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,112,3453394,0,0,592,30788,"",0.39,0.06,0.05,0.00,0.00,0.78,0.78,"",0,0.0,-20,-15.2,-274863,-7.4,0,0.0,0,0.0,47,8.6,2472,8.7
"C1074","5","335","45","0","2000","A","","Albuquerque, NM MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,314,15612998,0,0,955,49670,"",0.73,0.20,0.28,0.00,0.00,1.41,1.41,"",1,7.7,124,65.3,6343826,68.4,0,0.0,0,0.0,15,1.6,799,1.6
"C1090","5","335","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1673,84140861,0,0,967,50301,"",1.71,1.19,1.55,0.00,0.00,1.31,1.31,"",1,3.4,-173,-9.4,-185001,-0.2,0,0.0,0,0.0,88,10.0,4619,10.1
"C1146","5","335","45","0","2000","A","","Ann Arbor, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,79,4362539,0,0,1062,55222,"",0.71,0.09,0.11,0.00,0.00,1.19,1.19,"",-1,-14.3,1,1.3,450719,11.5,0,0.0,0,0.0,100,10.4,5177,10.3
"C1170","5","335","45","0","2000","A","","Asheville, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,4695,167600034,0,0,686,35695,"",1.85,6.34,7.17,0.00,0.00,1.13,1.13,"",-1,-4.8,38,0.8,6493614,4.0,0,0.0,0,0.0,21,3.2,1103,3.2
"C1202","5","335","45","0","2000","A","","Athens-Clarke County, GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1578,61808317,0,0,753,39171,"",0.97,4.73,5.82,0.00,0.00,1.23,1.23,"",-1,-20.0,-62,-3.8,-1599264,-2.5,0,0.0,0,0.0,9,1.2,502,1.3
"C1206","5","335","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,6989,337406228,0,0,928,48275,"",0.83,0.70,0.74,0.00,0.00,1.05,1.05,"",10,11.2,160,2.3,43459695,14.8,0,0.0,0,0.0,100,12.1,5231,12.2
"C1226","5","335","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,611,20695701,0,0,652,33886,"",0.58,0.65,0.64,0.00,0.00,0.99,0.99,"",0,0.0,94,18.2,2589677,14.3,0,0.0,0,0.0,-22,-3.3,-1169,-3.3
"C1258","5","335","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1193,81337085,0,0,1312,68207,"",0.68,0.22,0.36,0.00,0.00,1.65,1.65,"",-3,-6.5,134,12.7,29306107,56.3,0,0.0,0,0.0,367,38.8,19059,38.8
"C1294","5","335","45","0","2000","A","","Baton Rouge, LA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,128,3483057,0,0,522,27123,"",0.37,0.08,0.07,0.00,0.00,0.80,0.80,"",0,0.0,-32,-20.0,-329518,-8.6,0,0.0,0,0.0,65,14.2,3344,14.1
"C1314","5","335","45","0","2000","A","","Beaumont-Port Arthur, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,146,6296436,0,0,828,43077,"",0.74,0.20,0.25,0.00,0.00,1.21,1.21,"",0,0.0,36,32.7,2987621,90.3,0,0.0,0,0.0,251,43.5,13088,43.6
"C1338","5","335","45","0","2000","A","","Bellingham, WA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,299,7806057,0,0,503,26144,"",1.38,0.97,0.83,0.00,0.00,0.86,0.86,"",0,0.0,29,10.7,1113886,16.6,0,0.0,0,0.0,26,5.5,1335,5.4
"C1378","5","335","45","0","2000","A","","Binghamton, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,919,24035740,0,0,503,26145,"",2.08,1.77,1.31,0.00,0.00,0.74,0.74,"",0,0.0,-3,-0.3,653509,2.8,0,0.0,0,0.0,15,3.1,773,3.0
"C1382","5","335","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,987,35944351,0,0,700,36412,"",1.50,0.45,0.43,0.00,0.00,0.97,0.97,"",0,0.0,-7,-0.7,299578,0.8,0,0.0,0,0.0,11,1.6,558,1.6
"C1398","5","335","45","0","2000","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2244,81505617,0,0,698,36318,"",2.74,7.57,8.79,0.00,0.00,1.16,1.16,"",0,0.0,12,0.5,3615925,4.6,0,0.0,0,0.0,27,4.0,1417,4.1
"C1446","5","335","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",182,10780,546353064,0,0,975,50682,"",1.38,0.98,0.89,0.00,0.00,0.91,0.91,"",2,1.1,1161,12.1,70356512,14.8,0,0.0,0,0.0,23,2.4,1198,2.4
"C1450","5","335","45","0","2000","A","","Boulder, CO MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,186,9305617,0,0,963,50098,"",0.91,0.23,0.22,0.00,0.00,0.95,0.95,"",-2,-15.4,-5,-2.6,1155243,14.2,0,0.0,0,0.0,142,17.3,7426,17.4
"C1486","5","335","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,3943,312263251,0,0,1523,79198,"",1.85,2.02,2.25,0.00,0.00,1.11,1.11,"",0,0.0,-60,-1.5,16483388,5.6,0,0.0,0,0.0,102,7.2,5315,7.2
"C1518","5","335","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,601,15332725,0,0,491,25519,"",1.20,1.21,1.24,0.00,0.00,1.02,1.02,"",1,16.7,24,4.2,212437,1.4,0,0.0,0,0.0,-13,-2.6,-682,-2.6
"C1538","5","335","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,3408,153844614,0,0,868,45147,"",1.58,1.39,1.72,0.00,0.00,1.24,1.24,"",1,2.3,40,1.2,-7202673,-4.5,0,0.0,0,0.0,-51,-5.5,-2665,-5.6
"C1550","5","335","45","0","2000","A","","Burlington, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1325,38868471,0,0,564,29337,"",2.16,4.49,4.16,0.00,0.00,0.93,0.93,"",1,14.3,78,6.3,-15480253,-28.5,0,0.0,0,0.0,-274,-32.7,-14232,-32.7
"C1594","5","335","45","0","2000","A","","Canton-Massillon, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,3507,143302101,0,0,786,40864,"",1.66,4.23,5.25,0.00,0.00,1.24,1.24,"",-3,-15.8,209,6.3,7997653,5.9,0,0.0,0,0.0,-3,-0.4,-162,-0.4
"C1598","5","335","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,168,7291802,0,0,833,43296,"",0.89,0.23,0.30,0.00,0.00,1.33,1.33,"",1,10.0,-181,-51.9,-3439517,-32.1,0,0.0,0,0.0,242,40.9,12540,40.8
"C1686","5","335","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2652,80456571,0,0,583,30335,"",1.27,2.51,2.26,0.00,0.00,0.90,0.90,"",3,30.0,93,3.6,3115973,4.0,0,0.0,0,0.0,2,0.3,108,0.4
"C1698","5","335","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",498,33915,1423774360,0,0,807,41981,"",2.20,1.70,1.51,0.00,0.00,0.89,0.89,"",-10,-2.0,-287,-0.8,84549175,6.3,0,0.0,0,0.0,54,7.2,2824,7.2
"C1714","5","335","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,4778,183678456,0,0,739,38439,"",1.40,1.05,1.01,0.00,0.00,0.96,0.96,"",-1,-1.4,-311,-6.1,-12122347,-6.2,0,0.0,0,0.0,-1,-0.1,-34,-0.1
"C1742","5","335","45","0","2000","A","","Cleveland, TN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4217,161183108,0,0,735,38222,"",3.35,23.48,28.36,0.00,0.00,1.21,1.21,"",0,0.0,-180,-4.1,-14354664,-8.2,0,0.0,0,0.0,-33,-4.3,-1705,-4.3
"C1790","5","335","45","0","2000","A","","Columbia, SC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1776,80778000,0,0,875,45492,"",0.75,1.21,1.64,0.00,0.00,1.36,1.36,"",1,8.3,75,4.4,4018566,5.2,0,0.0,0,0.0,7,0.8,375,0.8
"C1798","5","335","45","0","2000","A","","Columbus, GA-AL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2496,78170987,0,0,602,31314,"",1.48,4.51,4.55,0.00,0.00,1.01,1.01,"",0,0.0,64,2.6,5834901,8.1,0,0.0,0,0.0,30,5.2,1576,5.3
"C1814","5","335","45","0","2000","A","","Columbus, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,2752,108171319,0,0,756,39306,"",1.09,0.68,0.68,0.00,0.00,0.99,0.99,"",-1,-2.2,59,2.2,1578064,1.5,0,0.0,0,0.0,-5,-0.7,-276,-0.7
"C1910","5","335","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",177,8838,353154689,0,0,768,39957,"",1.38,0.71,0.61,0.00,0.00,0.86,0.86,"",4,2.3,1182,15.4,77284255,28.0,0,0.0,0,0.0,75,10.8,3923,10.9
"C1938","5","335","45","0","2000","A","","Dayton, OH MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1434,60217892,0,0,808,42005,"",1.66,0.75,0.81,0.00,0.00,1.08,1.08,"",-3,-8.6,-41,-2.8,1539094,2.6,0,0.0,0,0.0,43,5.6,2216,5.6
"C1966","5","335","45","0","2000","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,668,15932223,0,0,459,23863,"",0.68,1.03,0.85,0.00,0.00,0.82,0.82,"",0,0.0,10,1.5,998520,6.7,0,0.0,0,0.0,22,5.0,1165,5.1
"C1974","5","335","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1042,45771284,0,0,845,43919,"",0.62,0.19,0.18,0.00,0.00,0.92,0.92,"",-2,-4.2,137,15.1,5451959,13.5,0,0.0,0,0.0,-12,-1.4,-653,-1.5
"C1982","5","335","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",147,4059,192552114,0,0,912,47435,"",1.36,0.43,0.41,0.00,0.00,0.97,0.97,"",7,5.0,-74,-1.8,1896534,1.0,0,0.0,0,0.0,25,2.8,1309,2.8
"C2050","5","335","45","0","2000","A","","Durham-Chapel Hill, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1954,83341599,0,0,820,42663,"",1.05,1.69,1.46,0.00,0.00,0.86,0.87,"",-1,-7.7,25,1.3,3869021,4.9,0,0.0,0,0.0,28,3.5,1461,3.5
"C2114","5","335","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,600,15914094,0,0,510,26542,"",3.35,1.07,0.81,0.00,0.00,0.76,0.76,"",2,14.3,-106,-15.0,-2484038,-13.5,0,0.0,0,0.0,9,1.8,492,1.9
"C2134","5","335","45","0","2000","A","","El Paso, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3086,84303180,0,0,525,27321,"",1.85,2.69,2.54,0.00,0.00,0.94,0.94,"",2,9.5,-6,-0.2,2225419,2.7,0,0.0,0,0.0,14,2.7,772,2.9
"C2150","5","335","45","0","2000","A","","Erie, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,399,12337751,0,0,595,30915,"",2.45,0.66,0.62,0.00,0.00,0.94,0.94,"",0,0.0,-23,-5.5,332471,2.8,0,0.0,0,0.0,48,8.8,2489,8.8
"C2166","5","335","45","0","2000","A","","Eugene, OR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,264,9932749,0,0,722,37565,"",0.90,0.42,0.48,0.00,0.00,1.16,1.16,"",1,12.5,16,6.5,1747408,21.3,0,0.0,0,0.0,87,13.7,4560,13.8
"C2178","5","335","45","0","2000","A","","Evansville, IN-KY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3461,146876983,0,0,816,42433,"",1.47,4.45,5.47,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,1945217,1.3,0,0.0,0,0.0,11,1.4,557,1.3
"C2290","5","335","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,6456,211027228,0,0,629,32687,"",1.44,12.29,13.75,0.00,0.00,1.12,1.12,"",-1,-10.0,336,5.5,11851381,6.0,0,0.0,0,0.0,3,0.5,141,0.4
"C2306","5","335","45","0","2000","A","","Fort Wayne, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2803,151722898,0,0,1041,54121,"",1.77,2.90,4.29,0.00,0.00,1.48,1.48,"",-1,-5.6,-144,-4.9,-9649139,-6.0,0,0.0,0,0.0,-12,-1.1,-646,-1.2
"C2342","5","335","45","0","2000","A","","Fresno, CA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,118,4627747,0,0,756,39329,"",0.30,0.08,0.10,0.00,0.00,1.30,1.30,"",1,14.3,14,13.5,636324,15.9,0,0.0,0,0.0,14,1.9,765,2.0
"C2414","5","335","45","0","2000","A","","Goldsboro, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1007,36003837,0,0,687,35739,"",2.75,4.84,6.09,0.00,0.00,1.26,1.26,"",0,0.0,123,13.9,5987844,19.9,0,0.0,0,0.0,34,5.2,1787,5.3
"C2466","5","335","45","0","2000","A","","Greensboro-High Point, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,4210,164878246,0,0,753,39166,"",1.58,2.54,2.79,0.00,0.00,1.10,1.10,"",-1,-3.2,-430,-9.3,-3834238,-2.3,0,0.0,0,0.0,54,7.7,2808,7.7
"C2586","5","335","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,9302,364947115,0,0,754,39233,"",2.07,11.06,13.96,0.00,0.00,1.26,1.26,"",1,6.2,1344,16.9,57630829,18.8,0,0.0,0,0.0,11,1.5,616,1.6
"C2610","5","335","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,251,8258943,0,0,632,32861,"",1.57,0.46,0.41,0.00,0.00,0.89,0.89,"",-2,-18.2,0,0.0,152933,1.9,0,0.0,0,0.0,10,1.6,502,1.6
"C2642","5","335","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",131,4753,207557495,0,0,840,43672,"",1.20,0.47,0.44,0.00,0.00,0.94,0.94,"",-7,-5.1,105,2.3,12399702,6.4,0,0.0,0,0.0,33,4.1,1687,4.0
"C2690","5","335","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1428,46824414,0,0,630,32781,"",1.00,0.38,0.31,0.00,0.00,0.81,0.81,"",2,5.3,-35,-2.4,-2669540,-5.4,0,0.0,0,0.0,-21,-3.2,-1051,-3.1
"C2714","5","335","45","0","2000","A","","Jackson, MS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1656,61984436,0,0,720,37436,"",1.05,1.62,1.83,0.00,0.00,1.13,1.13,"",0,0.0,117,7.6,6105032,10.9,0,0.0,0,0.0,22,3.2,1129,3.1
"C2726","5","335","45","0","2000","A","","Jacksonville, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,532,17225616,0,0,623,32374,"",0.62,0.22,0.20,0.00,0.00,0.89,0.89,"",-3,-15.0,-6,-1.1,185140,1.1,0,0.0,0,0.0,14,2.3,715,2.3
"C2814","5","335","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1762,65928660,0,0,720,37419,"",0.97,0.40,0.37,0.00,0.00,0.93,0.93,"",3,6.0,-59,-3.2,-4829014,-6.8,0,0.0,0,0.0,-27,-3.6,-1437,-3.7
"C2870","5","335","45","0","2000","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2598,76016293,0,0,563,29261,"",1.79,4.81,4.29,0.00,0.00,0.89,0.89,"",-1,-8.3,66,2.6,1553935,2.1,0,0.0,0,0.0,-3,-0.5,-153,-0.5
"C2946","5","335","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,2465576,0,0,840,43703,"",0.73,0.07,0.09,0.00,0.00,1.34,1.34,"",0,0.0,-5,-8.2,81801,3.4,0,0.0,0,0.0,87,11.6,4571,11.7
"C2954","5","335","45","0","2000","A","","Lancaster, PA MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1586,56207339,0,0,681,35432,"",1.28,1.59,1.59,0.00,0.00,1.00,1.00,"",0,0.0,13,0.8,958474,1.7,0,0.0,0,0.0,6,0.9,309,0.9
"C2982","5","335","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,308,19212850,0,0,1200,62413,"",0.51,0.10,0.16,0.00,0.00,1.68,1.68,"",3,25.0,70,29.4,10145146,111.9,0,0.0,0,0.0,466,63.5,24233,63.5
"C3046","5","335","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2801,120526638,0,0,828,43032,"",1.03,2.58,3.11,0.00,0.00,1.20,1.20,"",1,8.3,15,0.5,-3807938,-3.1,0,0.0,0,0.0,-30,-3.5,-1598,-3.6
"C3070","5","335","45","0","2000","A","","Lincoln, NE MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1310,52337008,0,0,769,39967,"",0.56,1.89,2.30,0.00,0.00,1.22,1.22,"",-1,-20.0,-28,-2.1,3124306,6.3,0,0.0,0,0.0,62,8.8,3188,8.7
"C3078","5","335","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Electrical equipment and appliance mfg.","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,588,19861615,0,0,650,33783,"",0.69,0.41,0.41,0.00,0.00,0.99,0.99,"",-1,-7.7,-67,-10.2,-2324154,-10.5,0,0.0,0,0.0,-2,-0.3,-97,-0.3
