"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12005","5","334","75","0","2000","A","","Bay County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,497299,0,0,568,29543,"",0.35,0.02,0.01,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","334","75","0","2000","A","","Brevard County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,11958,684720976,0,0,1101,57260,"",2.33,4.77,4.22,0.00,0.00,0.89,0.89,"",4,5.9,586,5.2,59444998,9.5,0,0.0,0,0.0,44,4.2,2275,4.1
"12011","5","334","75","0","2000","A","","Broward County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,7991,496417826,0,0,1195,62126,"",0.95,0.89,0.82,0.00,0.00,0.92,0.92,"",-4,-2.9,201,2.6,61696776,14.2,0,0.0,0,0.0,122,11.4,6323,11.3
"12031","5","334","75","0","2000","A","","Duval County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,653,37463400,0,0,1103,57349,"",0.58,0.11,0.09,0.00,0.00,0.87,0.87,"",-1,-2.9,77,13.4,13304807,55.1,0,0.0,0,0.0,296,36.7,15395,36.7
"12053","5","334","75","0","2000","A","","Hernando County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,151,3196355,0,0,408,21238,"",0.58,0.36,0.16,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","334","75","0","2000","A","","Hillsborough County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2821,90461421,0,0,617,32072,"",0.74,0.34,0.17,0.00,0.00,0.50,0.50,"",3,5.6,399,16.5,6778161,8.1,0,0.0,0,0.0,-48,-7.2,-2484,-7.2
"12069","5","334","75","0","2000","A","","Lake County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,213,5871386,0,0,529,27533,"",0.72,0.25,0.14,0.00,0.00,0.55,0.55,"",-2,-18.2,-38,-15.1,-636008,-9.8,0,0.0,0,0.0,31,6.2,1642,6.3
"12071","5","334","75","0","2000","A","","Lee County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,434,12247756,0,0,542,28194,"",0.51,0.19,0.10,0.00,0.00,0.50,0.50,"",-2,-10.0,-17,-3.8,-276990,-2.2,0,0.0,0,0.0,8,1.5,433,1.6
"12073","5","334","75","0","2000","A","","Leon County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,500,22414594,0,0,862,44814,"",1.03,0.25,0.19,0.00,0.00,0.76,0.76,"",2,10.0,-46,-8.4,-409867,-1.8,0,0.0,0,0.0,58,7.2,3024,7.2
"12081","5","334","75","0","2000","A","","Manatee County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,873,44614039,0,0,982,51090,"",0.71,0.52,0.52,0.00,0.00,0.99,0.99,"",1,9.1,-78,-8.2,-4461501,-9.1,0,0.0,0,0.0,-10,-1.0,-510,-1.0
"12083","5","334","75","0","2000","A","","Marion County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1213,47422046,0,0,752,39084,"",0.81,1.05,0.81,0.00,0.00,0.78,0.78,"",0,0.0,-157,-11.5,-4006164,-7.8,0,0.0,0,0.0,30,4.2,1531,4.1
"12085","5","334","75","0","2000","A","","Martin County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,380,14232849,0,0,721,37504,"",1.29,0.54,0.35,0.00,0.00,0.66,0.66,"",2,14.3,55,16.9,2272810,19.0,0,0.0,0,0.0,13,1.8,666,1.8
"12086","5","334","75","0","2000","A","","Miami-Dade County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,3161,147964959,0,0,900,46812,"",0.50,0.23,0.16,0.00,0.00,0.69,0.69,"",-4,-3.8,-644,-16.9,-29077204,-16.4,0,0.0,0,0.0,5,0.6,285,0.6
"12091","5","334","75","0","2000","A","","Okaloosa County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,646,23566104,0,0,702,36489,"",1.11,0.64,0.46,0.00,0.00,0.71,0.71,"",-1,-6.7,43,7.1,1890183,8.7,0,0.0,0,0.0,10,1.4,517,1.4
"12095","5","334","75","0","2000","A","","Orange County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,4566,200085867,0,0,843,43824,"",0.90,0.54,0.38,0.00,0.00,0.70,0.70,"",-2,-3.0,-26,-0.6,-25036940,-11.1,0,0.0,0,0.0,-100,-10.6,-5201,-10.6
"12097","5","334","75","0","2000","A","","Osceola County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,141,6451822,0,0,883,45920,"",0.44,0.20,0.19,0.00,0.00,0.94,0.94,"",-1,-20.0,-27,-16.1,-1043012,-13.9,0,0.0,0,0.0,27,3.2,1418,3.2
"12099","5","334","75","0","2000","A","","Palm Beach County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,8214,553539340,0,0,1296,67386,"",0.68,1.23,1.16,0.00,0.00,0.94,0.94,"",0,0.0,-281,-3.3,64651032,13.2,0,0.0,0,0.0,189,17.1,9834,17.1
"12103","5","334","75","0","2000","A","","Pinellas County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,12862,608600308,0,0,910,47317,"",1.35,2.11,1.60,0.00,0.00,0.75,0.75,"",-5,-4.8,1368,11.9,72630147,13.6,0,0.0,0,0.0,13,1.4,686,1.5
"12105","5","334","75","0","2000","A","","Polk County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,678,24320925,0,0,690,35872,"",0.51,0.27,0.17,0.00,0.00,0.63,0.63,"",1,7.7,-64,-8.6,828208,3.5,0,0.0,0,0.0,81,13.3,4204,13.3
"12115","5","334","75","0","2000","A","","Sarasota County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1128,46490455,0,0,793,41212,"",0.70,0.58,0.42,0.00,0.00,0.72,0.72,"",-2,-8.0,150,15.3,8970206,23.9,0,0.0,0,0.0,55,7.5,2831,7.4
"12117","5","334","75","0","2000","A","","Seminole County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,3626,176479716,0,0,936,48672,"",1.93,1.88,1.47,0.00,0.00,0.78,0.78,"",0,0.0,-362,-9.1,-4753326,-2.6,0,0.0,0,0.0,62,7.1,3223,7.1
"12127","5","334","75","0","2000","A","","Volusia County, Florida","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1506,51006359,0,0,651,33874,"",0.65,0.76,0.51,0.00,0.00,0.67,0.67,"",-1,-5.0,167,12.5,6612268,14.9,0,0.0,0,0.0,13,2.0,721,2.2
"13000","5","334","55","0","2000","A","","Georgia -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",346,21792,1367398676,0,0,1207,62748,"",0.52,0.40,0.36,0.00,0.00,0.91,0.91,"",-5,-1.4,-819,-3.6,220928633,19.3,0,0.0,0,0.0,232,23.8,12043,23.8
"13067","5","334","75","0","2000","A","","Cobb County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,930,43342156,0,0,896,46609,"",0.64,0.22,0.13,0.00,0.00,0.60,0.60,"",-2,-5.7,2,0.2,1664036,4.0,0,0.0,0,0.0,32,3.7,1693,3.8
"13089","5","334","75","0","2000","A","","DeKalb County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1238,77384939,0,0,1202,62495,"",0.71,0.28,0.23,0.00,0.00,0.81,0.81,"",-1,-2.9,56,4.7,18086860,30.5,0,0.0,0,0.0,237,24.6,12334,24.6
"13113","5","334","75","0","2000","A","","Fayette County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2733,90858725,0,0,639,33248,"",1.21,5.96,3.48,0.00,0.00,0.58,0.58,"",0,0.0,-235,-7.9,-3121422,-3.3,0,0.0,0,0.0,30,4.9,1582,5.0
"13117","5","334","75","0","2000","A","","Forsyth County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,171,6701129,0,0,754,39207,"",1.34,0.36,0.21,0.00,0.00,0.58,0.58,"",2,25.0,71,71.0,2401220,55.8,0,0.0,0,0.0,-76,-9.2,-3972,-9.2
"13121","5","334","75","0","2000","A","","Fulton County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,2271,138111918,0,0,1169,60809,"",0.62,0.22,0.14,0.00,0.00,0.64,0.64,"",2,3.4,61,2.8,20229643,17.2,0,0.0,0,0.0,143,13.9,7475,14.0
"13135","5","334","75","0","2000","A","","Gwinnett County, Georgia","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,8515,804351780,0,0,1817,94460,"",2.05,2.16,2.59,0.00,0.00,1.20,1.20,"",-1,-1.0,-189,-2.2,187806797,30.5,0,0.0,0,0.0,455,33.4,23629,33.4
"16000","5","334","55","0","2000","A","","Idaho -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",75,19514,1516595228,0,0,1495,77718,"",0.58,2.49,3.47,0.00,0.00,1.39,1.39,"",4,5.6,1140,6.2,465305691,44.3,0,0.0,0,0.0,395,35.9,20503,35.8
"16001","5","334","75","0","2000","A","","Ada County, Idaho","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,14373,1315015404,0,0,1759,91493,"",0.96,5.83,7.67,0.00,0.00,1.32,1.32,"",3,10.3,873,6.5,455610044,53.0,0,0.0,0,0.0,535,43.7,27835,43.7
"16019","5","334","75","0","2000","A","","Bonneville County, Idaho","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,94,2968393,0,0,611,31748,"",0.61,0.17,0.10,0.00,0.00,0.59,0.59,"",1,25.0,-20,-17.5,-530138,-15.2,0,0.0,0,0.0,18,3.0,924,3.0
"16027","5","334","75","0","2000","A","","Canyon County, Idaho","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,3093,120082056,0,0,747,38819,"",1.17,4.72,3.64,0.00,0.00,0.77,0.77,"",-1,-8.3,143,4.8,1507767,1.3,0,0.0,0,0.0,-26,-3.4,-1382,-3.4
"16055","5","334","75","0","2000","A","","Kootenai County, Idaho","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,572,14548664,0,0,489,25450,"",1.42,0.97,0.50,0.00,0.00,0.52,0.52,"",1,6.7,76,15.3,1819775,14.3,0,0.0,0,0.0,-4,-0.8,-196,-0.8
"17000","5","334","55","0","2000","A","","Illinois -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1348,67923,3419036547,0,0,968,50337,"",1.46,0.82,0.54,0.00,0.00,0.66,0.66,"",15,1.1,-1551,-2.2,71616621,2.1,0,0.0,0,0.0,41,4.4,2154,4.5
"17019","5","334","75","0","2000","A","","Champaign County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,212,7931226,0,0,721,37470,"",1.85,0.17,0.11,0.00,0.00,0.64,0.64,"",-1,-4.5,-37,-14.9,-2224195,-21.9,0,0.0,0,0.0,-63,-8.0,-3301,-8.1
"17031","5","334","75","0","2000","A","","Cook County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",487,26401,1409572642,0,0,1027,53390,"",1.33,0.71,0.44,0.00,0.00,0.62,0.62,"",-5,-1.0,-1604,-5.7,21321911,1.5,0,0.0,0,0.0,74,7.8,3819,7.7
"17037","5","334","75","0","2000","A","","DeKalb County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1394,56857230,0,0,785,40799,"",2.33,3.03,2.15,0.00,0.00,0.71,0.71,"",-1,-7.1,-76,-5.2,637028,1.1,0,0.0,0,0.0,49,6.7,2543,6.6
"17043","5","334","75","0","2000","A","","DuPage County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",202,11648,715746323,0,0,1182,61448,"",2.25,1.44,1.03,0.00,0.00,0.72,0.72,"",-3,-1.5,1171,11.2,-19589782,-2.7,0,0.0,0,0.0,-168,-12.4,-8739,-12.5
"17089","5","334","75","0","2000","A","","Kane County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,4215,253450784,0,0,1156,60126,"",2.24,1.57,1.45,0.00,0.00,0.92,0.93,"",-4,-5.9,-135,-3.1,59482579,30.7,0,0.0,0,0.0,299,34.9,15539,34.9
"17097","5","334","75","0","2000","A","","Lake County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",93,6028,300941169,0,0,960,49927,"",1.82,1.40,0.81,0.00,0.00,0.58,0.58,"",2,2.2,124,2.1,20642307,7.4,0,0.0,0,0.0,47,5.1,2447,5.2
"17099","5","334","75","0","2000","A","","LaSalle County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,161,3820144,0,0,456,23715,"",0.63,0.26,0.11,0.00,0.00,0.42,0.42,"",1,25.0,25,18.4,-732897,-16.1,0,0.0,0,0.0,-188,-29.2,-9763,-29.2
"17111","5","334","75","0","2000","A","","McHenry County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,2010,70963334,0,0,679,35310,"",2.45,1.66,0.91,0.00,0.00,0.55,0.55,"",1,2.2,-89,-4.2,4892841,7.4,0,0.0,0,0.0,74,12.2,3832,12.2
"17113","5","334","75","0","2000","A","","McLean County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,2377136,0,0,712,36998,"",0.74,0.05,0.03,0.00,0.00,0.54,0.54,"",3,75.0,11,20.8,604131,34.1,0,0.0,0,0.0,68,10.6,3492,10.4
"17115","5","334","75","0","2000","A","","Macon County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,130,3545447,0,0,523,27186,"",0.69,0.16,0.07,0.00,0.00,0.41,0.41,"",0,0.0,-18,-12.2,-327217,-8.4,0,0.0,0,0.0,19,3.8,975,3.7
"17119","5","334","75","0","2000","A","","Madison County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,85,2020250,0,0,457,23744,"",0.51,0.06,0.03,0.00,0.00,0.41,0.41,"",2,33.3,6,7.6,244639,13.8,0,0.0,0,0.0,22,5.1,1149,5.1
"17143","5","334","75","0","2000","A","","Peoria County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,97,3128354,0,0,622,32334,"",0.38,0.07,0.03,0.00,0.00,0.51,0.51,"",0,0.0,-15,-13.4,-305595,-8.9,0,0.0,0,0.0,33,5.6,1697,5.5
"17161","5","334","75","0","2000","A","","Rock Island County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,242,11078260,0,0,882,45841,"",0.51,0.22,0.15,0.00,0.00,0.68,0.68,"",1,25.0,20,9.0,741147,7.2,0,0.0,0,0.0,-12,-1.3,-635,-1.4
"17167","5","334","75","0","2000","A","","Sangamon County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,567,18794700,0,0,637,33148,"",0.69,0.28,0.13,0.00,0.00,0.47,0.47,"",0,0.0,-36,-6.0,368976,2.0,0,0.0,0,0.0,49,8.3,2591,8.5
"17197","5","334","75","0","2000","A","","Will County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1104,41285470,0,0,719,37399,"",1.04,0.56,0.32,0.00,0.00,0.57,0.57,"",0,0.0,-14,-1.3,1434494,3.6,0,0.0,0,0.0,34,5.0,1757,4.9
"17201","5","334","75","0","2000","A","","Winnebago County, Illinois","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1326,57109575,0,0,828,43072,"",1.00,0.66,0.45,0.00,0.00,0.68,0.68,"",-1,-5.0,-213,-13.8,-10544656,-15.6,0,0.0,0,0.0,-18,-2.1,-900,-2.0
"18000","5","334","55","0","2000","A","","Indiana -- Statewide","Private","Computer and electronic product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",278,29926,1114845185,0,0,716,37254,"",0.64,0.73,0.44,0.00,0.00,0.59,0.60,"",-3,-1.1,-22,-0.1,20861446,1.9,0,0.0,0,0.0,14,2.0,724,2.0
"18003","5","334","75","0","2000","A","","Allen County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,4185,223102371,0,0,1025,53306,"",0.85,1.60,1.31,0.00,0.00,0.82,0.82,"",-3,-13.0,-722,-14.7,-18730115,-7.7,0,0.0,0,0.0,77,8.1,4027,8.2
"18005","5","334","75","0","2000","A","","Bartholomew County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,614,21035887,0,0,659,34251,"",0.93,1.03,0.49,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18039","5","334","75","0","2000","A","","Elkhart County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2529,82818216,0,0,630,32750,"",1.85,1.48,0.79,0.00,0.00,0.54,0.54,"",1,4.2,-112,-4.2,907430,1.1,0,0.0,0,0.0,34,5.7,1737,5.6
"18067","5","334","75","0","2000","A","","Howard County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,269,11839811,0,0,846,43973,"",1.14,0.42,0.23,0.00,0.00,0.54,0.54,"",-1,-14.3,30,12.6,1856446,18.6,0,0.0,0,0.0,44,5.5,2260,5.4
"18081","5","334","75","0","2000","A","","Johnson County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,622,25418864,0,0,786,40883,"",1.12,1.14,0.92,0.00,0.00,0.81,0.81,"",-1,-11.1,-46,-6.9,-2124229,-7.7,0,0.0,0,0.0,-7,-0.9,-359,-0.9
"18089","5","334","75","0","2000","A","","Lake County, Indiana","Private","Computer and electronic product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,99,2529086,0,0,493,25633,"",0.25,0.04,0.01,0.00,0.00,0.40,0.40,"",0,0.0,6,6.5,-43991,-1.7,0,0.0,0,0.0,-41,-7.7,-2159,-7.8
