"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"06000","California","66","        Administrative and support services",383531
"06000","California","67","        Waste management and remediation services",194926
"06000","California","68","    Educational services, health care, and social assistance",1641661
"06000","California","69","      Educational services",379283
"06000","California","70","      Health care and social assistance",1262378
"06000","California","71","        Ambulatory health care services",638706
"06000","California","72","        Hospitals",414184
"06000","California","73","        Nursing, and residential care facilities",136738
"06000","California","74","        Social assistance",72750
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",5227352
"06000","California","76","      Arts, entertainment, and recreation",638165
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",378621
"06000","California","78","        Amusement, gambling, and recreation industries",259544
"06000","California","79","      Accommodation and food services",4589187
"06000","California","80","        Accommodation",497907
"06000","California","81","        Food services and drinking places",4091280
"06000","California","82","    Other services (except government and government enterprises)",1282402
"06000","California","83","  Government and government enterprises",5528
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",5528
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",1006775
"06000","California","88","Trade",40664192
"06000","California","89","Transportation and utilities",6095998
"06000","California","91","Private goods-producing industries 2/",6954909
"06000","California","92","Private services-providing industries 3/",79882459
"08000","Colorado","1","All industry total",11258881
"08000","Colorado","2","  Private industries",11257069
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",81244
"08000","Colorado","4","      Farms",72273
"08000","Colorado","5","      Forestry, fishing, and related activities",8971
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",389066
"08000","Colorado","7","      Oil and gas extraction",292542
"08000","Colorado","8","      Mining (except oil and gas)",82125
"08000","Colorado","9","      Support activities for mining",14398
"08000","Colorado","10","    Utilities",364501
"08000","Colorado","11","    Construction",115923
"08000","Colorado","12","    Manufacturing",828488
"08000","Colorado","13","      Durable goods manufacturing",244399
"08000","Colorado","14","        Wood product manufacturing",4475
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",16548
"08000","Colorado","16","        Primary metal manufacturing",5985
"08000","Colorado","17","        Fabricated metal product manufacturing",18232
"08000","Colorado","18","        Machinery manufacturing",16957
"08000","Colorado","19","        Computer and electronic product manufacturing",135849
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",4694
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5274
"08000","Colorado","22","        Other transportation equipment manufacturing",18742
"08000","Colorado","23","        Furniture and related product manufacturing",3317
"08000","Colorado","24","        Miscellaneous manufacturing",14325
"08000","Colorado","25","      Nondurable goods manufacturing",584089
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",512531
"08000","Colorado","27","        Textile mills and textile product mills",1807
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1588
"08000","Colorado","29","        Paper manufacturing",7368
"08000","Colorado","30","        Printing and related support activities",7741
"08000","Colorado","31","        Petroleum and coal products manufacturing",8173
"08000","Colorado","32","        Chemical manufacturing",36114
"08000","Colorado","33","        Plastics and rubber products manufacturing",8768
"08000","Colorado","34","    Wholesale trade",1598261
"08000","Colorado","35","    Retail trade",2397444
"08000","Colorado","36","    Transportation and warehousing",467730
"08000","Colorado","37","      Air transportation",367271
"08000","Colorado","38","      Rail transportation",8438
"08000","Colorado","39","      Water transportation",278
"08000","Colorado","40","      Truck transportation",20346
"08000","Colorado","41","      Transit and ground passenger transportation",9212
"08000","Colorado","42","      Pipeline transportation",19512
"08000","Colorado","43","      Other transportation and support activities",36928
"08000","Colorado","44","      Warehousing and storage",5746
"08000","Colorado","45","    Information",1041933
"08000","Colorado","46","      Publishing industries (except Internet)",99458
"08000","Colorado","47","      Motion picture and sound recording industries",133941
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",777699
"08000","Colorado","49","      Data processing, hosting, and other information services",30836
"08000","Colorado","50","    Finance, insurance, real estate, rental, and leasing",2313487
"08000","Colorado","51","      Finance and insurance",392738
"08000","Colorado","52","        Monetary Authorities- central bank, credit intermediation, and related services",134491
