"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",1872202
"19000","Iowa","51","      Finance and insurance",323046
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",121104
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",8935
"19000","Iowa","54","        Insurance carriers and related activities",191770
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",1238
"19000","Iowa","56","      Real estate and rental and leasing",1549155
"19000","Iowa","57","        Real estate",1484872
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",64283
"19000","Iowa","59","    Professional and business services",154557
"19000","Iowa","60","      Professional, scientific, and technical services",76700
"19000","Iowa","61","        Legal services",20147
"19000","Iowa","62","        Computer systems design and related services",15290
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",41263
"19000","Iowa","64","      Management of companies and enterprises",18919
"19000","Iowa","65","      Administrative and support and waste management and remediation services",58938
"19000","Iowa","66","        Administrative and support services",52214
"19000","Iowa","67","        Waste management and remediation services",6724
"19000","Iowa","68","    Educational services, health care, and social assistance",171621
"19000","Iowa","69","      Educational services",43684
"19000","Iowa","70","      Health care and social assistance",127936
"19000","Iowa","71","        Ambulatory health care services",41402
"19000","Iowa","72","        Hospitals",46531
"19000","Iowa","73","        Nursing, and residential care facilities",30633
"19000","Iowa","74","        Social assistance",9371
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",502435
"19000","Iowa","76","      Arts, entertainment, and recreation",217394
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",87653
"19000","Iowa","78","        Amusement, gambling, and recreation industries",129741
"19000","Iowa","79","      Accommodation and food services",285041
"19000","Iowa","80","        Accommodation",115552
"19000","Iowa","81","        Food services and drinking places",169489
"19000","Iowa","82","    Other services (except government and government enterprises)",161379
"19000","Iowa","83","  Government and government enterprises",2530
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",2530
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",383468
"19000","Iowa","88","Trade",2025611
"19000","Iowa","89","Transportation and utilities",458512
"19000","Iowa","91","Private goods-producing industries 2/",901687
"19000","Iowa","92","Private services-providing industries 3/",5683499
"20000","Kansas","1","All industry total",6693746
"20000","Kansas","2","  Private industries",6693283
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",213307
"20000","Kansas","4","      Farms",207739
"20000","Kansas","5","      Forestry, fishing, and related activities",5569
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",188580
"20000","Kansas","7","      Oil and gas extraction",166596
"20000","Kansas","8","      Mining (except oil and gas)",8904
"20000","Kansas","9","      Support activities for mining",13080
"20000","Kansas","10","    Utilities",286597
"20000","Kansas","11","    Construction",51376
"20000","Kansas","12","    Manufacturing",455908
"20000","Kansas","13","      Durable goods manufacturing",257894
"20000","Kansas","14","        Wood product manufacturing",2903
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",14490
"20000","Kansas","16","        Primary metal manufacturing",10170
"20000","Kansas","17","        Fabricated metal product manufacturing",15771
"20000","Kansas","18","        Machinery manufacturing",34022
"20000","Kansas","19","        Computer and electronic product manufacturing",21796
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",9306
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",20911
"20000","Kansas","22","        Other transportation equipment manufacturing",114178
"20000","Kansas","23","        Furniture and related product manufacturing",2588
"20000","Kansas","24","        Miscellaneous manufacturing",11759
"20000","Kansas","25","      Nondurable goods manufacturing",198014
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",68809
"20000","Kansas","27","        Textile mills and textile product mills",1976
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",1737
"20000","Kansas","29","        Paper manufacturing",11117
"20000","Kansas","30","        Printing and related support activities",13073
"20000","Kansas","31","        Petroleum and coal products manufacturing",29343
"20000","Kansas","32","        Chemical manufacturing",52149
"20000","Kansas","33","        Plastics and rubber products manufacturing",19810
"20000","Kansas","34","    Wholesale trade",1056926
"20000","Kansas","35","    Retail trade",1590211
"20000","Kansas","36","    Transportation and warehousing",234640
"20000","Kansas","37","      Air transportation",9593
"20000","Kansas","38","      Rail transportation",143893
"20000","Kansas","39","      Water transportation",138
"20000","Kansas","40","      Truck transportation",26995
"20000","Kansas","41","      Transit and ground passenger transportation",5977
"20000","Kansas","42","      Pipeline transportation",32315
"20000","Kansas","43","      Other transportation and support activities",10540
"20000","Kansas","44","      Warehousing and storage",5190
"20000","Kansas","45","    Information",662316
"20000","Kansas","46","      Publishing industries (except Internet)",16860
"20000","Kansas","47","      Motion picture and sound recording industries",14125
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",627004
"20000","Kansas","49","      Data processing, hosting, and other information services",4327
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",1135789
"20000","Kansas","51","      Finance and insurance",229123
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",86146
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",9817
"20000","Kansas","54","        Insurance carriers and related activities",130160
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",3000
"20000","Kansas","56","      Real estate and rental and leasing",906666
"20000","Kansas","57","        Real estate",797992
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",108674
"20000","Kansas","59","    Professional and business services",131095
"20000","Kansas","60","      Professional, scientific, and technical services",55912
"20000","Kansas","61","        Legal services",3497
"20000","Kansas","62","        Computer systems design and related services",13336
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",39080
