"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"06000","California","65","      Administrative and support and waste management and remediation services",824822
"06000","California","66","        Administrative and support services",508182
"06000","California","67","        Waste management and remediation services",316640
"06000","California","68","    Educational services, health care, and social assistance",2645094
"06000","California","69","      Educational services",603479
"06000","California","70","      Health care and social assistance",2041615
"06000","California","71","        Ambulatory health care services",984347
"06000","California","72","        Hospitals",745746
"06000","California","73","        Nursing, and residential care facilities",218222
"06000","California","74","        Social assistance",93299
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",6590899
"06000","California","76","      Arts, entertainment, and recreation",901479
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",504321
"06000","California","78","        Amusement, gambling, and recreation industries",397158
"06000","California","79","      Accommodation and food services",5689420
"06000","California","80","        Accommodation",702743
"06000","California","81","        Food services and drinking places",4986677
"06000","California","82","    Other services (except government and government enterprises)",1944694
"06000","California","83","  Government and government enterprises",9604
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",9604
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",2335655
"06000","California","88","Trade",55515245
"06000","California","89","Transportation and utilities",9421173
"06000","California","91","Private goods-producing industries 2/",10688721
"06000","California","92","Private services-providing industries 3/",113748586
"08000","Colorado","1","All industry total",15388250
"08000","Colorado","2","  Private industries",15385948
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",151056
"08000","Colorado","4","      Farms",136915
"08000","Colorado","5","      Forestry, fishing, and related activities",14141
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",1196725
"08000","Colorado","7","      Oil and gas extraction",985445
"08000","Colorado","8","      Mining (except oil and gas)",142444
"08000","Colorado","9","      Support activities for mining",68836
"08000","Colorado","10","    Utilities",533537
"08000","Colorado","11","    Construction",141579
"08000","Colorado","12","    Manufacturing",786256
"08000","Colorado","13","      Durable goods manufacturing",268834
"08000","Colorado","14","        Wood product manufacturing",7372
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",21344
"08000","Colorado","16","        Primary metal manufacturing",9070
"08000","Colorado","17","        Fabricated metal product manufacturing",22061
"08000","Colorado","18","        Machinery manufacturing",22744
"08000","Colorado","19","        Computer and electronic product manufacturing",123757
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",4436
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4884
"08000","Colorado","22","        Other transportation equipment manufacturing",27004
"08000","Colorado","23","        Furniture and related product manufacturing",5418
"08000","Colorado","24","        Miscellaneous manufacturing",20745
"08000","Colorado","25","      Nondurable goods manufacturing",517422
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",420639
"08000","Colorado","27","        Textile mills and textile product mills",3438
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1273
"08000","Colorado","29","        Paper manufacturing",6212
"08000","Colorado","30","        Printing and related support activities",8700
"08000","Colorado","31","        Petroleum and coal products manufacturing",16943
"08000","Colorado","32","        Chemical manufacturing",49855
"08000","Colorado","33","        Plastics and rubber products manufacturing",10361
"08000","Colorado","34","    Wholesale trade",2147186
"08000","Colorado","35","    Retail trade",3107989
"08000","Colorado","36","    Transportation and warehousing",685728
"08000","Colorado","37","      Air transportation",555395
"08000","Colorado","38","      Rail transportation",10651
"08000","Colorado","39","      Water transportation",115
"08000","Colorado","40","      Truck transportation",35783
"08000","Colorado","41","      Transit and ground passenger transportation",10360
"08000","Colorado","42","      Pipeline transportation",44115
"08000","Colorado","43","      Other transportation and support activities",23577
"08000","Colorado","44","      Warehousing and storage",5730
"08000","Colorado","45","    Information",649958
"08000","Colorado","46","      Publishing industries (except Internet)",116357
"08000","Colorado","47","      Motion picture and sound recording industries",50160
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",451220
"08000","Colorado","49","      Data processing, hosting, and other information services",32221
"08000","Colorado","50","    Finance, insurance, real estate, rental, and leasing",3561641
