"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06007","5","623","75","0","2000","A","","Butte County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,2000,33211034,0,0,319,16608,"",1.86,1.40,1.62,0.00,0.00,1.16,1.16,"",1,1.1,38,1.9,1652659,5.2,0,0.0,0,0.0,10,3.2,525,3.3
"06009","5","623","75","0","2000","A","","Calaveras County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,245,5069610,0,0,398,20671,"",1.03,1.51,2.30,0.00,0.00,1.52,1.52,"",-3,-23.1,-13,-5.0,-388153,-7.1,0,0.0,0,0.0,-9,-2.2,-517,-2.4
"06013","5","623","75","0","2000","A","","Contra Costa County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",286,6331,143674922,0,0,436,22694,"",1.51,0.94,0.87,0.00,0.00,0.92,0.92,"",-9,-3.1,-329,-4.9,6935337,5.1,0,0.0,0,0.0,41,10.4,2162,10.5
"06017","5","623","75","0","2000","A","","El Dorado County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,789,16165821,0,0,394,20478,"",1.48,0.92,1.11,0.00,0.00,1.21,1.21,"",0,0.0,29,3.8,2828665,21.2,0,0.0,0,0.0,57,16.9,2931,16.7
"06019","5","623","75","0","2000","A","","Fresno County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",231,5891,108338102,0,0,354,18390,"",1.19,0.92,1.12,0.00,0.00,1.23,1.23,"",-10,-4.1,88,1.5,6266249,6.1,0,0.0,0,0.0,16,4.7,800,4.5
"06021","5","623","75","0","2000","A","","Glenn County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,88,1707172,0,0,375,19492,"",0.62,0.57,0.80,0.00,0.00,1.41,1.41,"",-1,-16.7,-9,-9.3,-694769,-28.9,0,0.0,0,0.0,-100,-21.1,-5185,-21.0
"06023","5","623","75","0","2000","A","","Humboldt County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1027,16985013,0,0,318,16533,"",1.37,1.05,1.21,0.00,0.00,1.15,1.14,"",-2,-3.6,91,9.7,3023852,21.7,0,0.0,0,0.0,31,10.8,1619,10.9
"06025","5","623","75","0","2000","A","","Imperial County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,462,4866937,0,0,203,10534,"",0.32,0.46,0.35,0.00,0.00,0.76,0.76,"",-1,-9.1,41,9.7,467498,10.6,0,0.0,0,0.0,2,1.0,86,0.8
"06029","5","623","75","0","2000","A","","Kern County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",116,3285,56867659,0,0,333,17310,"",1.10,0.69,0.74,0.00,0.00,1.07,1.07,"",3,2.7,278,9.2,7078299,14.2,0,0.0,0,0.0,15,4.7,750,4.5
"06031","5","623","75","0","2000","A","","Kings County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,485,8955157,0,0,355,18480,"",1.01,0.67,0.85,0.00,0.00,1.27,1.27,"",1,5.0,-146,-23.1,-1912873,-17.6,0,0.0,0,0.0,24,7.3,1263,7.3
"06035","5","623","75","0","2000","A","","Lassen County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,164,2802092,0,0,329,17112,"",1.36,0.87,0.91,0.00,0.00,1.05,1.05,"",-1,-11.1,4,2.5,31645,1.1,0,0.0,0,0.0,-5,-1.5,-230,-1.3
"06037","5","623","75","0","2000","A","","Los Angeles County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1622,58239,1225817331,0,0,405,21048,"",0.73,0.71,0.66,0.00,0.00,0.93,0.93,"",1,0.1,4138,7.6,166617599,15.7,0,0.0,0,0.0,28,7.4,1470,7.5
"06039","5","623","75","0","2000","A","","Madera County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,746,13177922,0,0,340,17667,"",1.51,0.96,1.24,0.00,0.00,1.29,1.29,"",1,3.1,113,17.9,1815374,16.0,0,0.0,0,0.0,-5,-1.4,-274,-1.5
"06041","5","623","75","0","2000","A","","Marin County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,2711,63708062,0,0,452,23497,"",1.23,1.21,1.16,0.00,0.00,0.96,0.96,"",13,14.4,-152,-5.3,-1376391,-2.1,0,0.0,0,0.0,15,3.4,765,3.4
"06045","5","623","75","0","2000","A","","Mendocino County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,604,11406648,0,0,363,18896,"",0.75,0.91,1.24,0.00,0.00,1.36,1.36,"",-4,-15.4,-44,-6.8,472477,4.3,0,0.0,0,0.0,39,12.0,2027,12.0
"06047","5","623","75","0","2000","A","","Merced County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1073,17288014,0,0,310,16106,"",1.26,0.84,0.95,0.00,0.00,1.14,1.14,"",-6,-11.8,60,5.9,1499322,9.5,0,0.0,0,0.0,10,3.3,516,3.3
"06053","5","623","75","0","2000","A","","Monterey County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1866,37274295,0,0,384,19972,"",0.84,0.57,0.67,0.00,0.00,1.16,1.16,"",0,0.0,133,7.7,5744786,18.2,0,0.0,0,0.0,34,9.7,1776,9.8
"06055","2","623","75","0","2000","A","","Napa County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,603,22549043,0,0,719,37374,"",66.12,8.89,11.98,0.00,0.00,1.34,1.35,"",0,0.0,3,0.5,3117680,16.0,0,0.0,0,0.0,96,15.4,4997,15.4
"06055","5","623","75","0","2000","A","","Napa County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,1501,29278304,0,0,375,19505,"",2.05,1.25,1.29,0.00,0.00,1.03,1.03,"",2,3.1,40,2.7,1518519,5.5,0,0.0,0,0.0,10,2.7,499,2.6
"06057","5","623","75","0","2000","A","","Nevada County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,563,12578819,0,0,430,22349,"",0.93,1.03,1.41,0.00,0.00,1.37,1.37,"",0,0.0,11,2.0,2515821,25.0,0,0.0,0,0.0,79,22.5,4122,22.6
"06059","5","623","75","0","2000","A","","Orange County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",585,14817,328277874,0,0,426,22155,"",1.00,0.54,0.53,0.00,0.00,0.99,0.99,"",-12,-2.0,463,3.2,31770210,10.7,0,0.0,0,0.0,29,7.3,1498,7.3
"06065","5","623","75","0","2000","A","","Riverside County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",368,9488,194173045,0,0,394,20466,"",1.66,1.02,1.25,0.00,0.00,1.23,1.23,"",12,3.4,497,5.5,22450658,13.1,0,0.0,0,0.0,27,7.4,1367,7.2
"06067","2","623","75","0","2000","A","","Sacramento County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,337,13429910,0,0,767,39871,"",5.67,0.52,0.66,0.00,0.00,1.26,1.26,"",-1,-3.7,-7,-2.0,1608445,13.6,0,0.0,0,0.0,107,16.2,5540,16.1
"06067","5","623","75","0","2000","A","","Sacramento County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",346,6659,137636416,0,0,397,20668,"",1.22,0.59,0.56,0.00,0.00,0.95,0.96,"",-1,-0.3,-168,-2.5,8888961,6.9,0,0.0,0,0.0,34,9.4,1809,9.6
"06071","2","623","75","0","2000","A","","San Bernardino County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,268,9567564,0,0,687,35744,"",9.27,0.45,0.64,0.00,0.00,1.42,1.42,"",1,2.8,27,11.2,2090236,28.0,0,0.0,0,0.0,89,14.9,4664,15.0
"06071","5","623","75","0","2000","A","","San Bernardino County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",357,9650,187454134,0,0,374,19425,"",1.45,0.92,1.04,0.00,0.00,1.14,1.13,"",3,0.8,561,6.2,16337222,9.5,0,0.0,0,0.0,12,3.3,598,3.2
"06073","5","623","75","0","2000","A","","San Diego County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",556,17253,351153797,0,0,391,20353,"",1.01,0.73,0.69,0.00,0.00,0.95,0.95,"",0,0.0,510,3.0,37206521,11.9,0,0.0,0,0.0,30,8.3,1602,8.5
"06075","5","623","75","0","2000","A","","San Francisco County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",188,4909,130401554,0,0,511,26562,"",0.61,0.40,0.33,0.00,0.00,0.81,0.80,"",-4,-2.1,-20,-0.4,11726730,9.9,0,0.0,0,0.0,48,10.4,2486,10.3
"06077","5","623","75","0","2000","A","","San Joaquin County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",175,4655,89713318,0,0,371,19274,"",1.83,1.17,1.34,0.00,0.00,1.15,1.15,"",-3,-1.7,237,5.4,11810961,15.2,0,0.0,0,0.0,32,9.4,1639,9.3
"06081","5","623","75","0","2000","A","","San Mateo County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,3712,88544097,0,0,459,23856,"",1.25,0.49,0.31,0.00,0.00,0.62,0.62,"",-14,-6.1,-223,-5.7,3757011,4.4,0,0.0,0,0.0,45,10.9,2308,10.7
"06083","5","623","75","0","2000","A","","Santa Barbara County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,2412,50034783,0,0,399,20744,"",1.10,0.68,0.76,0.00,0.00,1.12,1.12,"",10,11.0,202,9.1,9547826,23.6,0,0.0,0,0.0,47,13.4,2420,13.2
"06085","5","623","75","0","2000","A","","Santa Clara County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",308,8647,232072533,0,0,516,26840,"",0.84,0.42,0.26,0.00,0.00,0.62,0.61,"",-32,-9.4,-137,-1.6,29777364,14.7,0,0.0,0,0.0,73,16.5,3811,16.5
"06089","5","623","75","0","2000","A","","Shasta County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,1934,37083075,0,0,369,19179,"",2.04,1.60,1.98,0.00,0.00,1.24,1.24,"",-4,-4.4,3,0.2,2678921,7.8,0,0.0,0,0.0,26,7.6,1358,7.6
"06093","5","623","75","0","2000","A","","Siskiyou County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,220,3515840,0,0,307,15963,"",1.20,0.75,0.94,0.00,0.00,1.26,1.26,"",2,15.4,-9,-3.9,-57306,-1.6,0,0.0,0,0.0,7,2.3,377,2.4
"06095","5","623","75","0","2000","A","","Solano County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,2283,44827268,0,0,378,19632,"",2.26,0.98,1.07,0.00,0.00,1.09,1.09,"",-15,-9.9,147,6.9,4342215,10.7,0,0.0,0,0.0,13,3.6,677,3.6
"06097","5","623","75","0","2000","A","","Sonoma County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",200,4028,87630769,0,0,418,21757,"",1.73,1.06,1.13,0.00,0.00,1.06,1.06,"",-4,-2.0,258,6.8,10275042,13.3,0,0.0,0,0.0,23,5.8,1236,6.0
"06099","5","623","75","0","2000","A","","Stanislaus County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,3924,76028165,0,0,373,19373,"",1.20,1.22,1.46,0.00,0.00,1.20,1.20,"",2,2.0,638,19.4,14476126,23.5,0,0.0,0,0.0,13,3.6,640,3.4
"06101","5","623","75","0","2000","A","","Sutter County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,477,10624719,0,0,428,22258,"",0.90,0.97,1.53,0.00,0.00,1.58,1.58,"",0,0.0,10,2.1,1710715,19.2,0,0.0,0,0.0,61,16.6,3180,16.7
"06107","5","623","75","0","2000","A","","Tulare County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,2268,39124881,0,0,332,17253,"",1.75,0.86,1.09,0.00,0.00,1.27,1.27,"",1,0.9,254,12.6,7825251,25.0,0,0.0,0,0.0,33,11.0,1710,11.0
"06109","5","623","75","0","2000","A","","Tuolumne County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,206,3881710,0,0,362,18805,"",1.16,0.67,0.87,0.00,0.00,1.29,1.29,"",0,0.0,42,25.6,1404276,56.7,0,0.0,0,0.0,71,24.4,3660,24.2
"06111","5","623","75","0","2000","A","","Ventura County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",135,2748,54923038,0,0,384,19990,"",0.98,0.48,0.45,0.00,0.00,0.94,0.94,"",-6,-4.3,-122,-4.3,1408263,2.6,0,0.0,0,0.0,25,7.0,1340,7.2
"06113","5","623","75","0","2000","A","","Yolo County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1470,32403527,0,0,424,22039,"",1.21,0.87,1.01,0.00,0.00,1.16,1.16,"",3,8.6,131,9.8,4875046,17.7,0,0.0,0,0.0,29,7.3,1479,7.2
"08000","2","623","55","0","2000","A","","Colorado -- Statewide","State Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1360,43100158,0,0,609,31693,"",0.50,0.56,0.56,0.00,0.00,1.01,1.02,"",-1,-10.0,-33,-2.4,1793593,4.3,0,0.0,0,0.0,39,6.8,2040,6.9
"08000","3","623","55","0","2000","A","","Colorado -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,321,5177118,0,0,311,16153,"",0.40,0.27,0.18,0.00,0.00,0.65,0.65,"",0,0.0,-9,-2.7,115746,2.3,0,0.0,0,0.0,16,5.4,792,5.2
"08000","5","623","55","0","2000","A","","Colorado -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",750,31443,678406027,0,0,415,21576,"",0.68,0.73,0.74,0.00,0.00,1.01,1.01,"",19,2.6,1045,3.4,61311765,9.9,0,0.0,0,0.0,25,6.4,1275,6.3
"08001","5","623","75","0","2000","A","","Adams County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2118,50608880,0,0,460,23897,"",0.64,0.74,0.92,0.00,0.00,1.25,1.25,"",-2,-5.0,17,0.8,3508641,7.4,0,0.0,0,0.0,29,6.7,1482,6.6
"08003","5","623","75","0","2000","A","","Alamosa County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,264,4806951,0,0,350,18185,"",2.21,1.85,2.64,0.00,0.00,1.42,1.42,"",0,0.0,15,6.0,284666,6.3,0,0.0,0,0.0,1,0.3,29,0.2
"08005","5","623","75","0","2000","A","","Arapahoe County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,3468,83836430,0,0,465,24178,"",0.58,0.62,0.56,0.00,0.00,0.91,0.91,"",1,1.3,270,8.4,8888298,11.9,0,0.0,0,0.0,14,3.1,738,3.1
"08013","5","623","75","0","2000","A","","Boulder County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1799,40981057,0,0,438,22783,"",0.40,0.50,0.44,0.00,0.00,0.87,0.87,"",0,0.0,66,3.8,5423711,15.3,0,0.0,0,0.0,43,10.9,2260,11.0
"08029","5","623","75","0","2000","A","","Delta County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,353,5824642,0,0,318,16524,"",1.69,2.40,3.18,0.00,0.00,1.33,1.32,"",2,25.0,14,4.1,574567,10.9,0,0.0,0,0.0,20,6.7,1022,6.6
"08031","5","623","75","0","2000","A","","Denver County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",124,5086,121372133,0,0,459,23866,"",0.69,0.55,0.51,0.00,0.00,0.94,0.94,"",6,5.1,-76,-1.5,6944243,6.1,0,0.0,0,0.0,33,7.7,1698,7.7
"08041","5","623","75","0","2000","A","","El Paso County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,3811,82009971,0,0,414,21519,"",0.97,0.81,0.92,0.00,0.00,1.14,1.14,"",4,4.0,232,6.5,8033136,10.9,0,0.0,0,0.0,17,4.3,850,4.1
"08043","5","623","75","0","2000","A","","Fremont County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,355,6126343,0,0,332,17278,"",1.53,1.31,1.48,0.00,0.00,1.13,1.13,"",1,11.1,-15,-4.1,283883,4.9,0,0.0,0,0.0,28,9.2,1466,9.3
"08045","5","623","75","0","2000","A","","Garfield County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,248,5616349,0,0,436,22685,"",0.47,0.65,0.88,0.00,0.00,1.36,1.35,"",0,0.0,-3,-1.2,256615,4.8,0,0.0,0,0.0,26,6.3,1367,6.4
"08059","5","623","75","0","2000","A","","Jefferson County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,3795,87375188,0,0,443,23023,"",0.68,0.91,1.01,0.00,0.00,1.11,1.11,"",3,3.7,124,3.4,8694223,11.0,0,0.0,0,0.0,31,7.5,1588,7.4
"08063","5","623","75","0","2000","A","","Kit Carson County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,76,1069852,0,0,271,14108,"",2.52,1.28,1.52,0.00,0.00,1.19,1.19,"",0,0.0,1,1.3,110081,11.5,0,0.0,0,0.0,24,9.7,1254,9.8
"08069","5","623","75","0","2000","A","","Larimer County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,2065,38246161,0,0,356,18524,"",0.88,0.87,0.87,0.00,0.00,1.00,1.00,"",2,3.8,111,5.7,4789803,14.3,0,0.0,0,0.0,27,8.2,1402,8.2
"08075","5","623","75","0","2000","A","","Logan County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,236,4724007,0,0,385,20017,"",1.56,1.42,2.19,0.00,0.00,1.55,1.54,"",0,0.0,18,8.3,720151,18.0,0,0.0,0,0.0,32,9.1,1651,9.0
"08077","5","623","75","0","2000","A","","Mesa County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1193,21933265,0,0,354,18393,"",1.08,1.20,1.48,0.00,0.00,1.23,1.23,"",2,7.1,-3,-0.3,835793,4.0,0,0.0,0,0.0,15,4.4,755,4.3
"08081","5","623","75","0","2000","A","","Moffat County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,95,1464384,0,0,297,15428,"",2.20,1.01,0.95,0.00,0.00,0.94,0.94,"",0,0.0,3,3.3,115848,8.6,0,0.0,0,0.0,14,4.9,690,4.7
"08083","5","623","75","0","2000","A","","Montezuma County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,244,4333069,0,0,342,17758,"",1.17,1.33,1.90,0.00,0.00,1.43,1.42,"",0,0.0,29,13.5,581609,15.5,0,0.0,0,0.0,6,1.8,309,1.8
