"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06041","5","517","75","0","2000","A","","Marin County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,473,28874332,0,0,1173,61013,"",0.78,0.43,0.37,0.00,0.00,0.85,0.85,"",-4,-8.5,-148,-23.8,-3678559,-11.3,0,0.0,0,0.0,165,16.4,8607,16.4
"06045","5","517","75","0","2000","A","","Mendocino County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,198,9256687,0,0,901,46869,"",0.98,0.61,0.70,0.00,0.00,1.15,1.15,"",1,5.6,22,12.5,659626,7.7,0,0.0,0,0.0,-37,-3.9,-1886,-3.9
"06047","5","517","75","0","2000","A","","Merced County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,544,16440808,0,0,582,30241,"",0.68,0.86,0.63,0.00,0.00,0.73,0.73,"",-2,-11.1,-546,-50.1,-9504508,-36.6,0,0.0,0,0.0,124,27.1,6436,27.0
"06053","5","517","75","0","2000","A","","Monterey County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,737,39579362,0,0,1033,53740,"",0.63,0.46,0.49,0.00,0.00,1.06,1.07,"",-2,-5.6,-37,-4.8,-2215616,-5.3,0,0.0,0,0.0,-6,-0.6,-276,-0.5
"06059","5","517","75","0","2000","A","","Orange County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",324,17344,1076539619,0,0,1194,62072,"",0.83,1.27,1.20,0.00,0.00,0.94,0.94,"",-26,-7.4,3307,23.6,-32690286,-2.9,0,0.0,0,0.0,-326,-21.4,-16950,-21.4
"06061","5","517","75","0","2000","A","","Placer County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,882,51738144,0,0,1128,58666,"",0.71,0.85,0.88,0.00,0.00,1.04,1.04,"",-3,-10.0,-67,-7.1,-1995249,-3.7,0,0.0,0,0.0,40,3.7,2070,3.7
"06065","5","517","75","0","2000","A","","Riverside County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,2101,98139777,0,0,898,46702,"",0.69,0.46,0.44,0.00,0.00,0.95,0.95,"",-7,-6.5,178,9.3,6661165,7.3,0,0.0,0,0.0,-17,-1.9,-865,-1.8
"06067","5","517","75","0","2000","A","","Sacramento County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,7919,418693276,0,0,1017,52870,"",0.68,1.41,1.18,0.00,0.00,0.83,0.83,"",-5,-3.8,-273,-3.3,-48294638,-10.3,0,0.0,0,0.0,-79,-7.2,-4134,-7.3
"06071","5","517","75","0","2000","A","","San Bernardino County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",136,2754,135707331,0,0,948,49278,"",0.84,0.53,0.52,0.00,0.00,0.98,0.98,"",-11,-7.5,-347,-11.2,-11298204,-7.7,0,0.0,0,0.0,36,3.9,1867,3.9
"06073","5","517","75","0","2000","A","","San Diego County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",348,15659,1905638451,0,0,2340,121698,"",0.96,1.34,2.59,0.00,0.00,1.94,1.94,"",-11,-3.1,-529,-3.3,-146850085,-7.2,0,0.0,0,0.0,-98,-4.0,-5092,-4.0
"06075","5","517","75","0","2000","A","","San Francisco County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,8323,769416250,0,0,1778,92446,"",0.72,1.39,1.33,0.00,0.00,0.95,0.95,"",-17,-10.4,235,2.9,2142713,0.3,0,0.0,0,0.0,-46,-2.5,-2420,-2.6
"06077","5","517","75","0","2000","A","","San Joaquin County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1363,79278853,0,0,1118,58154,"",0.60,0.69,0.82,0.00,0.00,1.18,1.18,"",-6,-13.6,255,23.0,8843590,12.6,0,0.0,0,0.0,-104,-8.5,-5397,-8.5
"06079","5","517","75","0","2000","A","","San Luis Obispo County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,671,33582244,0,0,963,50079,"",0.78,0.72,0.77,0.00,0.00,1.06,1.06,"",-3,-9.1,212,46.2,11140801,49.6,0,0.0,0,0.0,22,2.3,1151,2.4
"06081","5","517","75","0","2000","A","","San Mateo County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,3809,271582131,0,0,1371,71294,"",0.79,1.03,0.65,0.00,0.00,0.63,0.63,"",-16,-15.1,-29,-0.8,30146309,12.5,0,0.0,0,0.0,161,13.3,8382,13.3
"06083","5","517","75","0","2000","A","","Santa Barbara County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,962,53007460,0,0,1059,55092,"",0.80,0.55,0.56,0.00,0.00,1.01,1.01,"",-1,-2.0,276,40.2,17871477,50.9,0,0.0,0,0.0,73,7.4,3842,7.5
"06085","5","517","75","0","2000","A","","Santa Clara County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",242,7993,578803193,0,0,1393,72411,"",1.00,0.79,0.45,0.00,0.00,0.57,0.57,"",12,5.2,933,13.2,103377873,21.7,0,0.0,0,0.0,98,7.6,5066,7.5
"06087","5","517","75","0","2000","A","","Santa Cruz County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,575,27310978,0,0,914,47539,"",0.60,0.58,0.46,0.00,0.00,0.79,0.79,"",1,4.5,-14,-2.4,565763,2.1,0,0.0,0,0.0,41,4.7,2138,4.7
"06089","5","517","75","0","2000","A","","Shasta County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,420,19298643,0,0,883,45940,"",0.99,0.71,0.71,0.00,0.00,1.01,1.01,"",-1,-3.4,20,5.0,172426,0.9,0,0.0,0,0.0,-37,-4.0,-1925,-4.0
"06093","5","517","75","0","2000","A","","Siskiyou County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,117,5609467,0,0,923,47978,"",0.97,0.81,1.04,0.00,0.00,1.29,1.29,"",-1,-11.1,-7,-5.6,466811,9.1,0,0.0,0,0.0,126,15.8,6533,15.8
"06095","5","517","75","0","2000","A","","Solano County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,371,16457987,0,0,854,44401,"",0.60,0.32,0.27,0.00,0.00,0.84,0.84,"",-5,-17.2,-69,-15.7,-4806636,-22.6,0,0.0,0,0.0,-75,-8.1,-3919,-8.1
"06097","5","517","75","0","2000","A","","Sonoma County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1468,80789345,0,0,1058,55024,"",0.65,0.79,0.72,0.00,0.00,0.91,0.92,"",-3,-5.7,148,11.2,11379211,16.4,0,0.0,0,0.0,46,4.5,2424,4.6
"06099","5","517","75","0","2000","A","","Stanislaus County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,693,28835831,0,0,800,41585,"",0.54,0.44,0.38,0.00,0.00,0.88,0.88,"",0,0.0,79,12.9,694013,2.5,0,0.0,0,0.0,-81,-9.2,-4230,-9.2
"06101","5","517","75","0","2000","A","","Sutter County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,1197651,0,0,720,37427,"",0.34,0.13,0.12,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","517","75","0","2000","A","","Tulare County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,309,14821058,0,0,921,47900,"",0.48,0.24,0.29,0.00,0.00,1.20,1.20,"",-2,-9.1,26,9.2,798596,5.7,0,0.0,0,0.0,-32,-3.4,-1649,-3.3
"06111","5","517","75","0","2000","A","","Ventura County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,4042,203305655,0,0,967,50294,"",1.09,1.44,1.16,0.00,0.00,0.81,0.81,"",-18,-15.3,-764,-15.9,7227191,3.7,0,0.0,0,0.0,182,23.2,9493,23.3
"06113","5","517","75","0","2000","A","","Yolo County, California","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,552,30587346,0,0,1066,55445,"",0.68,0.67,0.66,0.00,0.00,0.99,0.99,"",2,16.7,53,10.6,-1578708,-4.9,0,0.0,0,0.0,-173,-14.0,-8962,-13.9
"08000","5","517","55","0","2000","A","","Colorado -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1001,45908,3670835389,0,0,1538,79960,"",1.37,2.15,2.76,0.00,0.00,1.28,1.28,"",122,13.9,3256,7.6,697535888,23.5,0,0.0,0,0.0,197,14.7,10250,14.7
"08001","5","517","75","0","2000","A","","Adams County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1806,95024123,0,0,1012,52611,"",1.22,1.28,1.20,0.00,0.00,0.94,0.94,"",10,26.3,181,11.1,3583662,3.9,0,0.0,0,0.0,-70,-6.5,-3669,-6.5
"08003","5","517","75","0","2000","A","","Alamosa County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,50,1755913,0,0,673,35002,"",3.35,0.71,0.67,0.00,0.00,0.93,0.93,"",2,28.6,6,13.6,261011,17.5,0,0.0,0,0.0,25,3.9,1282,3.8
"08005","5","517","75","0","2000","A","","Arapahoe County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,13621,1054857312,0,0,1489,77446,"",2.46,4.91,4.90,0.00,0.00,1.00,1.00,"",21,10.8,-805,-5.6,-31714953,-2.9,0,0.0,0,0.0,40,2.8,2124,2.8
"08013","5","517","75","0","2000","A","","Boulder County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,3803,423531194,0,0,2142,111370,"",0.98,2.17,3.16,0.00,0.00,1.45,1.46,"",5,9.4,1594,72.2,226285078,114.7,0,0.0,0,0.0,425,24.8,22075,24.7
"08031","5","517","75","0","2000","A","","Denver County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",196,15951,1575627759,0,0,1900,98779,"",1.66,3.48,4.62,0.00,0.00,1.33,1.33,"",34,21.0,1087,7.3,390107848,32.9,0,0.0,0,0.0,366,23.9,19023,23.9
"08035","5","517","75","0","2000","A","","Douglas County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1776,111221607,0,0,1204,62628,"",1.59,3.21,3.66,0.00,0.00,1.14,1.14,"",15,57.7,926,108.9,71162452,177.6,0,0.0,0,0.0,297,32.7,15476,32.8
"08037","5","517","75","0","2000","A","","Eagle County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,64,4192846,0,0,1263,65684,"",0.77,0.23,0.30,0.00,0.00,1.29,1.29,"",2,22.2,15,30.6,1258373,42.9,0,0.0,0,0.0,117,10.2,6101,10.2
"08041","5","517","75","0","2000","A","","El Paso County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,4947,195264819,0,0,759,39468,"",1.17,2.13,1.52,0.00,0.00,0.71,0.71,"",6,7.9,706,16.6,48110716,32.7,0,0.0,0,0.0,92,13.8,4772,13.8
"08045","5","517","75","0","2000","A","","Garfield County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,56,2508805,0,0,856,44535,"",1.12,0.30,0.27,0.00,0.00,0.91,0.91,"",2,22.2,8,16.7,318259,14.5,0,0.0,0,0.0,-23,-2.6,-1181,-2.6
"08059","5","517","75","0","2000","A","","Jefferson County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,1069,75019210,0,0,1349,70155,"",0.79,0.52,0.60,0.00,0.00,1.15,1.15,"",8,13.8,157,17.2,21147614,39.3,0,0.0,0,0.0,213,18.8,11107,18.8
"08067","5","517","75","0","2000","A","","La Plata County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,82,4146439,0,0,968,50362,"",1.31,0.40,0.47,0.00,0.00,1.19,1.19,"",3,30.0,-5,-5.7,230397,5.9,0,0.0,0,0.0,97,11.1,5090,11.2
"08069","5","517","75","0","2000","A","","Larimer County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,458,21767730,0,0,914,47545,"",0.86,0.39,0.34,0.00,0.00,0.87,0.87,"",5,16.7,56,13.9,1980324,10.0,0,0.0,0,0.0,-32,-3.4,-1657,-3.4
"08075","5","517","75","0","2000","A","","Logan County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,1502382,0,0,605,31463,"",2.65,0.59,0.48,0.00,0.00,0.83,0.83,"",2,28.6,-5,-9.4,-13088,-0.9,0,0.0,0,0.0,54,9.8,2824,9.9
"08077","5","517","75","0","2000","A","","Mesa County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,341,14148012,0,0,798,41490,"",0.71,0.70,0.66,0.00,0.00,0.94,0.94,"",3,30.0,44,14.8,1851207,15.1,0,0.0,0,0.0,1,0.1,28,0.1
"08083","5","517","75","0","2000","A","","Montezuma County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,20,862149,0,0,819,42575,"",1.76,0.22,0.26,0.00,0.00,1.16,1.16,"",2,40.0,3,17.6,180385,26.5,0,0.0,0,0.0,28,3.5,1464,3.6
"08087","5","517","75","0","2000","A","","Morgan County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,82,3007095,0,0,707,36784,"",2.94,0.78,0.70,0.00,0.00,0.90,0.91,"",4,66.7,11,15.5,384381,14.7,0,0.0,0,0.0,0,0.0,17,0.0
"08089","5","517","75","0","2000","A","","Otero County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,126,4619218,0,0,703,36564,"",2.16,1.77,1.82,0.00,0.00,1.02,1.02,"",-1,-14.3,-8,-6.0,-636256,-12.1,0,0.0,0,0.0,-49,-6.5,-2534,-6.5
"08101","5","517","75","0","2000","A","","Pueblo County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,440,16497995,0,0,721,37510,"",1.21,0.82,0.72,0.00,0.00,0.87,0.88,"",7,58.3,16,3.8,938712,6.0,0,0.0,0,0.0,15,2.1,821,2.2
"08107","5","517","75","0","2000","A","","Routt County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,2349428,0,0,809,42079,"",1.05,0.44,0.41,0.00,0.00,0.92,0.92,"",0,0.0,4,7.7,61040,2.7,0,0.0,0,0.0,-32,-3.8,-1648,-3.8
"08117","5","517","75","0","2000","A","","Summit County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,92,4942152,0,0,1036,53865,"",0.77,0.49,0.62,0.00,0.00,1.27,1.27,"",0,0.0,11,13.6,1078093,27.9,0,0.0,0,0.0,116,12.6,6013,12.6
"08123","5","517","75","0","2000","A","","Weld County, Colorado","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,203,8832286,0,0,836,43473,"",0.86,0.30,0.27,0.00,0.00,0.88,0.88,"",0,0.0,19,10.3,942975,12.0,0,0.0,0,0.0,12,1.5,635,1.5
"09000","5","517","55","0","2000","A","","Connecticut -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",396,16242,1039829017,0,0,1231,64019,"",0.74,0.99,0.83,0.00,0.00,0.84,0.84,"",30,8.2,1055,6.9,64957094,6.7,0,0.0,0,0.0,-3,-0.2,-173,-0.3
"09001","5","517","75","0","2000","A","","Fairfield County, Connecticut","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",116,3328,293199496,0,0,1694,88112,"",0.73,0.80,0.68,0.00,0.00,0.86,0.86,"",7,6.4,168,5.3,38407147,15.1,0,0.0,0,0.0,143,9.2,7482,9.3
"09003","5","517","75","0","2000","A","","Hartford County, Connecticut","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,4032,217131495,0,0,1036,53854,"",0.62,0.82,0.61,0.00,0.00,0.74,0.74,"",4,5.6,435,12.1,19578304,9.9,0,0.0,0,0.0,-20,-1.9,-1075,-2.0
"09007","5","517","75","0","2000","A","","Middlesex County, Connecticut","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,255,12855641,0,0,968,50348,"",0.53,0.39,0.30,0.00,0.00,0.77,0.77,"",1,9.1,22,9.4,874209,7.3,0,0.0,0,0.0,-23,-2.3,-1167,-2.3
"09009","5","517","75","0","2000","A","","New Haven County, Connecticut","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,6988,420187953,0,0,1156,60130,"",0.62,1.95,1.84,0.00,0.00,0.94,0.94,"",1,1.5,292,4.4,-11233939,-2.6,0,0.0,0,0.0,-83,-6.7,-4296,-6.7
"09011","5","517","75","0","2000","A","","New London County, Connecticut","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,690,31790207,0,0,886,46095,"",0.57,0.57,0.43,0.00,0.00,0.75,0.75,"",1,5.9,-5,-0.7,1651813,5.5,0,0.0,0,0.0,51,6.1,2699,6.2
"10000","5","517","55","0","2000","A","","Delaware -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1798,100570448,0,0,1076,55950,"",0.32,0.45,0.41,0.00,0.00,0.91,0.91,"",7,21.9,78,4.5,3169996,3.3,0,0.0,0,0.0,-13,-1.2,-667,-1.2
"10003","5","517","75","0","2000","A","","New Castle County, Delaware","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1295,74532090,0,0,1107,57543,"",0.32,0.47,0.39,0.00,0.00,0.84,0.84,"",2,8.3,57,4.6,4055617,5.8,0,0.0,0,0.0,12,1.1,619,1.1
"11000","5","517","55","0","2000","A","","District of Columbia","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",208,3444,321994024,0,0,1798,93485,"",1.46,0.55,0.58,0.00,0.00,1.05,1.05,"",27,14.9,-293,-7.8,-64305008,-16.6,0,0.0,0,0.0,-190,-9.6,-9886,-9.6
"11001","5","517","75","0","2000","A","","District of Columbia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",208,3444,321994024,0,0,1798,93485,"",1.46,0.55,0.58,0.00,0.00,1.05,1.05,"",27,14.9,-293,-7.8,-64305008,-16.6,0,0.0,0,0.0,-190,-9.6,-9886,-9.6
"12000","5","517","55","0","2000","A","","Florida -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2289,78707,3784850611,0,0,925,48088,"",1.03,1.14,1.07,0.00,0.00,0.93,0.93,"",119,5.5,5626,7.7,568634465,17.7,0,0.0,0,0.0,79,9.3,4079,9.3
"12001","5","517","75","0","2000","A","","Alachua County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,719,30198263,0,0,808,42010,"",0.88,0.63,0.60,0.00,0.00,0.96,0.96,"",2,9.5,-111,-13.4,-2952112,-8.9,0,0.0,0,0.0,40,5.2,2086,5.2
"12005","5","517","75","0","2000","A","","Bay County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,500,17198334,0,0,662,34420,"",0.66,0.85,0.69,0.00,0.00,0.81,0.82,"",-1,-7.1,42,9.2,2457272,16.7,0,0.0,0,0.0,43,6.9,2252,7.0
"12009","5","517","75","0","2000","A","","Brevard County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,1100,54294114,0,0,950,49377,"",0.94,0.62,0.57,0.00,0.00,0.92,0.92,"",3,6.4,48,4.6,71425,0.1,0,0.0,0,0.0,-41,-4.1,-2174,-4.2
"12011","5","517","75","0","2000","A","","Broward County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",224,7557,382845777,0,0,974,50664,"",0.91,1.20,1.09,0.00,0.00,0.90,0.90,"",2,0.9,409,5.7,57561783,17.7,0,0.0,0,0.0,99,11.3,5155,11.3
"12015","5","517","75","0","2000","A","","Charlotte County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,110,4588585,0,0,803,41746,"",0.73,0.31,0.31,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","517","75","0","2000","A","","Citrus County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,156,5073815,0,0,626,32542,"",0.86,0.58,0.44,0.00,0.00,0.77,0.77,"",0,0.0,1,0.6,233209,4.8,0,0.0,0,0.0,25,4.2,1295,4.1
"12019","5","517","75","0","2000","A","","Clay County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,93,4117490,0,0,850,44195,"",0.62,0.24,0.29,0.00,0.00,1.18,1.18,"",-2,-20.0,-59,-38.8,-1866093,-31.2,0,0.0,0,0.0,95,12.6,4937,12.6
"12021","5","517","75","0","2000","A","","Collier County, Florida","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,408,15996212,0,0,754,39206,"",0.57,0.41,0.32,0.00,0.00,0.78,0.78,"",3,13.6,-2,-0.5,-1217368,-7.1,0,0.0,0,0.0,-54,-6.7,-2813,-6.7
