"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","1","522","55","0","2000","A","","Alaska -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,1744423,0,0,1088,56576,"",2.71,2.02,2.27,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,60446,3.6,0,0.0,0,0.0,35,3.3,1813,3.3
"02000","5","522","55","0","2000","A","","Alaska -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",239,3982,140315670,0,0,678,35239,"",0.63,0.74,0.61,0.00,0.00,0.82,0.82,"",-4,-1.6,-213,-5.1,1583341,1.1,0,0.0,0,0.0,42,6.6,2167,6.6
"02020","1","522","75","0","2000","A","","Anchorage Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,169051,0,0,1625,84526,"",1.20,0.28,0.45,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,6201,3.8,0,0.0,0,0.0,59,3.8,3101,3.8
"02020","5","522","75","0","2000","A","","Anchorage Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",103,2638,94494936,0,0,689,35816,"",0.72,1.04,0.83,0.00,0.00,0.80,0.80,"",-7,-6.4,-185,-6.6,-340153,-0.4,0,0.0,0,0.0,43,6.7,2219,6.6
"02050","1","522","75","0","2000","A","","Bethel Census Area, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,57812,0,0,1112,57812,"",25.31,3.03,4.77,0.00,0.00,1.57,1.58,"",0,0.0,0,0.0,1458,2.6,0,0.0,0,0.0,28,2.6,1458,2.6
"02070","1","522","75","0","2000","A","","Dillingham Census Area, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,11264,0,0,866,45056,"",0.00,0.00,2.06,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","522","75","0","2000","A","","Fairbanks North Star Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,95637,0,0,1104,57382,"",4.30,1.12,1.12,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-7639,-7.4,0,0.0,0,0.0,111,11.2,5744,11.1
"02090","5","522","75","0","2000","A","","Fairbanks North Star Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,383,13193641,0,0,663,34493,"",0.73,0.61,0.51,0.00,0.00,0.84,0.85,"",0,0.0,-16,-4.0,388414,3.0,0,0.0,0,0.0,46,7.5,2393,7.5
"02110","5","522","75","0","2000","A","","Juneau Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,164,5739043,0,0,673,35012,"",0.87,0.50,0.43,0.00,0.00,0.86,0.86,"",0,0.0,-7,-4.1,159896,2.9,0,0.0,0,0.0,46,7.3,2401,7.4
"02122","1","522","75","0","2000","A","","Kenai Peninsula Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,103109,0,0,915,47589,"",5.09,2.11,2.25,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,5733,5.9,0,0.0,0,0.0,-21,-2.2,-1099,-2.3
"02122","5","522","75","0","2000","A","","Kenai Peninsula Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,164,4954238,0,0,582,30286,"",0.54,0.49,0.36,0.00,0.00,0.73,0.73,"",2,12.5,-8,-4.7,57155,1.2,0,0.0,0,0.0,35,6.4,1828,6.4
"02130","5","522","75","0","2000","A","","Ketchikan Gateway Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,137,4656318,0,0,656,34091,"",0.77,0.99,0.85,0.00,0.00,0.86,0.86,"",1,12.5,-1,-0.7,56433,1.2,0,0.0,0,0.0,14,2.2,698,2.1
"02150","5","522","75","0","2000","A","","Kodiak Island Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,1290150,0,0,615,31987,"",0.65,0.37,0.33,0.00,0.00,0.88,0.88,"",2,50.0,0,0.0,35286,2.8,0,0.0,0,0.0,17,2.8,875,2.8
"02170","1","522","75","0","2000","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,1212085,0,0,1072,55728,"",6.61,32.34,45.25,0.00,0.00,1.41,1.42,"",0,0.0,0,0.0,25033,2.1,0,0.0,0,0.0,38,3.7,1975,3.7
"02170","5","522","75","0","2000","A","","Matanuska-Susitna Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,191,5874675,0,0,591,30744,"",0.85,0.80,0.73,0.00,0.00,0.91,0.91,"",-1,-4.3,-5,-2.6,-28979,-0.5,0,0.0,0,0.0,12,2.1,649,2.2
"02220","1","522","75","0","2000","A","","Sitka Borough, Alaska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,95465,0,0,918,47733,"",23.12,8.96,10.27,0.00,0.00,1.14,1.15,"",0,0.0,0,0.0,18396,23.9,0,0.0,0,0.0,29,3.3,1492,3.2
"02220","5","522","75","0","2000","A","","Sitka Borough, Alaska","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,1521975,0,0,587,30541,"",0.67,0.64,0.54,0.00,0.00,0.86,0.86,"",0,0.0,-1,-2.0,47220,3.2,0,0.0,0,0.0,32,5.8,1671,5.8
"04000","1","522","55","0","2000","A","","Arizona -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,67,3206036,0,0,917,47673,"",0.95,0.54,0.56,0.00,0.00,1.03,1.03,"",0,0.0,-2,-2.9,118138,3.8,0,0.0,0,0.0,53,6.1,2758,6.1
"04000","5","522","55","0","2000","A","","Arizona -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2488,63230,2403717117,0,0,731,38016,"",1.07,1.45,1.39,0.00,0.00,0.96,0.96,"",353,16.5,-542,-0.8,87012616,3.8,0,0.0,0,0.0,32,4.6,1688,4.6
"04001","1","522","75","0","2000","A","","Apache County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,116697,0,0,748,38899,"",16.17,2.90,3.19,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-6262,-5.1,0,0.0,0,0.0,20,2.7,1065,2.8
"04001","5","522","75","0","2000","A","","Apache County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,119,2783193,0,0,450,23388,"",0.66,0.33,0.25,0.00,0.00,0.77,0.77,"",0,0.0,37,45.1,617478,28.5,0,0.0,0,0.0,-56,-11.1,-2943,-11.2
"04003","1","522","75","0","2000","A","","Cochise County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,223074,0,0,936,48671,"",4.00,2.86,3.45,0.00,0.00,1.32,1.32,"",0,0.0,1,25.0,40770,22.4,0,0.0,0,0.0,60,6.8,3095,6.8
"04003","5","522","75","0","2000","A","","Cochise County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,248,5192836,0,0,403,20967,"",0.63,0.40,0.27,0.00,0.00,0.66,0.66,"",3,12.5,-3,-1.2,642973,14.1,0,0.0,0,0.0,54,15.5,2810,15.5
"04005","1","522","75","0","2000","A","","Coconino County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,91662,0,0,881,45831,"",2.62,0.71,0.91,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-30271,-24.8,0,0.0,0,0.0,-124,-12.3,-6426,-12.3
"04005","5","522","75","0","2000","A","","Coconino County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,464,12837174,0,0,532,27681,"",0.70,0.47,0.42,0.00,0.00,0.91,0.91,"",12,35.3,180,63.4,4860257,60.9,0,0.0,0,0.0,-8,-1.5,-407,-1.4
"04009","1","522","75","0","2000","A","","Graham County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,80424,0,0,773,40212,"",16.58,5.52,7.11,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,4170,5.5,0,0.0,0,0.0,40,5.5,2085,5.5
"04009","5","522","75","0","2000","A","","Graham County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,62,1515391,0,0,474,24641,"",0.48,0.49,0.45,0.00,0.00,0.92,0.92,"",2,66.7,37,148.0,822315,118.6,0,0.0,0,0.0,-54,-10.2,-2808,-10.2
"04013","1","522","75","0","2000","A","","Maricopa County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,1695496,0,0,981,50992,"",0.12,0.38,0.39,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,162415,10.6,0,0.0,0,0.0,88,9.9,4535,9.8
"04013","5","522","75","0","2000","A","","Maricopa County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1807,56078,2182320042,0,0,748,38916,"",1.21,1.85,1.68,0.00,0.00,0.91,0.91,"",156,9.4,-2095,-3.6,45233079,2.1,0,0.0,0,0.0,42,5.9,2179,5.9
"04015","1","522","75","0","2000","A","","Mohave County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,95353,0,0,688,35757,"",2.67,1.36,1.32,0.00,0.00,1.09,1.09,"",0,0.0,1,50.0,16985,21.7,0,0.0,0,0.0,-66,-8.8,-3427,-8.7
"04015","5","522","75","0","2000","A","","Mohave County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,443,11120899,0,0,483,25118,"",0.75,0.57,0.51,0.00,0.00,0.89,0.89,"",12,33.3,8,1.8,-3581988,-24.4,0,0.0,0,0.0,-168,-25.8,-8721,-25.8
"04017","1","522","75","0","2000","A","","Navajo County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,133560,0,0,994,51701,"",5.28,2.19,2.85,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,-11743,-8.1,0,0.0,0,0.0,63,6.8,3267,6.7
"04017","5","522","75","0","2000","A","","Navajo County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,271,6292185,0,0,447,23218,"",0.71,0.56,0.45,0.00,0.00,0.79,0.79,"",3,15.0,95,54.0,2145014,51.7,0,0.0,0,0.0,-6,-1.3,-312,-1.3
"04019","1","522","75","0","2000","A","","Pima County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,159976,0,0,900,46822,"",0.51,0.16,0.21,0.00,0.00,1.12,1.13,"",0,0.0,-1,-25.0,-27983,-14.9,0,0.0,0,0.0,-4,-0.4,-168,-0.4
"04019","5","522","75","0","2000","A","","Pima County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",276,4004,137372047,0,0,660,34312,"",0.82,0.62,0.60,0.00,0.00,0.96,0.96,"",70,34.0,772,23.9,24147499,21.3,0,0.0,0,0.0,-14,-2.1,-726,-2.1
"04021","1","522","75","0","2000","A","","Pinal County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,137797,0,0,859,44691,"",4.07,1.53,1.84,0.00,0.00,1.17,1.17,"",0,0.0,-1,-25.0,-59569,-30.2,0,0.0,0,0.0,-71,-7.6,-3644,-7.5
"04021","5","522","75","0","2000","A","","Pinal County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,235,5993567,0,0,490,25459,"",0.38,0.34,0.27,0.00,0.00,0.78,0.78,"",4,33.3,84,55.6,1848738,44.6,0,0.0,0,0.0,-37,-7.0,-1960,-7.1
"04023","1","522","75","0","2000","A","","Santa Cruz County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,116880,0,0,817,42502,"",7.99,4.53,4.53,0.00,0.00,1.09,1.09,"",0,0.0,-1,-25.0,-8682,-6.9,0,0.0,0,0.0,127,18.4,6627,18.5
"04023","5","522","75","0","2000","A","","Santa Cruz County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,76,2232335,0,0,568,29535,"",0.75,0.33,0.29,0.00,0.00,0.88,0.89,"",5,45.5,40,111.1,1258918,129.3,0,0.0,0,0.0,43,8.2,2243,8.2
"04025","1","522","75","0","2000","A","","Yavapai County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,81991,0,0,823,42778,"",3.82,0.74,0.91,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,-581,-0.7,0,0.0,0,0.0,29,3.7,1492,3.6
"04025","5","522","75","0","2000","A","","Yavapai County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,555,15918602,0,0,552,28704,"",0.70,0.59,0.59,0.00,0.00,1.00,1.00,"",12,23.5,139,33.4,3449993,27.7,0,0.0,0,0.0,-24,-4.2,-1245,-4.2
"04027","1","522","75","0","2000","A","","Yuma County, Arizona","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,273126,0,0,875,45521,"",3.28,2.06,3.05,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,38889,16.6,0,0.0,0,0.0,68,8.4,3568,8.5
"04027","5","522","75","0","2000","A","","Yuma County, Arizona","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,448,12009790,0,0,516,26818,"",0.75,0.44,0.45,0.00,0.00,1.02,1.02,"",1,2.6,87,24.1,2318773,23.9,0,0.0,0,0.0,0,0.0,-27,-0.1
"05000","1","522","55","0","2000","A","","Arkansas -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",22,168,8041518,0,0,922,47961,"",2.61,2.67,3.41,0.00,0.00,1.28,1.28,"",0,0.0,1,0.6,435391,5.7,0,0.0,0,0.0,47,5.4,2483,5.5
"05000","5","522","55","0","2000","A","","Arkansas -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1599,20329,574799688,0,0,544,28276,"",1.11,0.92,0.81,0.00,0.00,0.88,0.88,"",115,7.7,455,2.3,18199044,3.3,0,0.0,0,0.0,5,0.9,269,1.0
"05001","5","522","75","0","2000","A","","Arkansas County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,5742327,0,0,516,26812,"",0.61,1.15,1.03,0.00,0.00,0.89,0.89,"",0,0.0,3,1.4,124303,2.2,0,0.0,0,0.0,5,1.0,218,0.8
"05003","5","522","75","0","2000","A","","Ashley County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,220,5725883,0,0,501,26027,"",0.66,1.15,0.82,0.00,0.00,0.71,0.71,"",1,14.3,31,16.4,1101467,23.8,0,0.0,0,0.0,30,6.4,1538,6.3
"05005","1","522","75","0","2000","A","","Baxter County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,65554,0,0,1261,65554,"",7.46,1.26,2.56,0.00,0.00,2.03,2.03,"",0,0.0,0,0.0,5449,9.1,0,0.0,0,0.0,105,9.1,5449,9.1
"05005","5","522","75","0","2000","A","","Baxter County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,262,7030433,0,0,517,26859,"",0.70,0.94,0.91,0.00,0.00,0.97,0.97,"",2,14.3,12,4.8,183418,2.7,0,0.0,0,0.0,-10,-1.9,-538,-2.0
"05007","1","522","75","0","2000","A","","Benton County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,175586,0,0,675,35117,"",2.54,1.28,0.98,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,8097,4.8,0,0.0,0,0.0,9,1.4,464,1.3
"05007","5","522","75","0","2000","A","","Benton County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1515,45332469,0,0,575,29924,"",1.02,1.11,0.85,0.00,0.00,0.76,0.76,"",7,11.3,45,3.1,3316339,7.9,0,0.0,0,0.0,25,4.5,1335,4.7
"05009","1","522","75","0","2000","A","","Boone County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,559086,0,0,977,50826,"",8.37,13.77,20.78,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,27026,5.1,0,0.0,0,0.0,54,5.9,2821,5.9
"05009","5","522","75","0","2000","A","","Boone County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,289,8916962,0,0,594,30899,"",0.93,1.03,1.10,0.00,0.00,1.07,1.07,"",2,11.8,26,9.9,821800,10.2,0,0.0,0,0.0,2,0.3,129,0.4
"05015","5","522","75","0","2000","A","","Carroll County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,164,4786452,0,0,562,29201,"",0.78,0.85,1.06,0.00,0.00,1.24,1.24,"",1,9.1,-11,-6.3,191289,4.2,0,0.0,0,0.0,58,11.5,2980,11.4
"05017","5","522","75","0","2000","A","","Chicot County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,132,3313848,0,0,482,25057,"",1.33,1.51,1.59,0.00,0.00,1.05,1.05,"",1,11.1,8,6.5,-148443,-4.3,0,0.0,0,0.0,-56,-10.4,-2940,-10.5
"05019","5","522","75","0","2000","A","","Clark County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,248,6058423,0,0,470,24446,"",2.01,1.22,1.16,0.00,0.00,0.95,0.95,"",3,13.6,38,18.1,1564934,34.8,0,0.0,0,0.0,58,14.1,3023,14.1
"05021","5","522","75","0","2000","A","","Clay County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,91,2339013,0,0,493,25633,"",0.97,0.75,0.85,0.00,0.00,1.13,1.13,"",1,12.5,-3,-3.2,84997,3.8,0,0.0,0,0.0,31,6.7,1612,6.7
"05023","5","522","75","0","2000","A","","Cleburne County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,147,3291117,0,0,430,22376,"",1.20,1.16,1.03,0.00,0.00,0.88,0.89,"",1,7.1,4,2.8,97117,3.0,0,0.0,0,0.0,1,0.2,53,0.2
"05027","5","522","75","0","2000","A","","Columbia County, Arkansas","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,274,6047119,0,0,424,22036,"",0.68,1.39,1.01,0.00,0.00,0.73,0.72,"",0,0.0,2,0.7,-298964,-4.7,0,0.0,0,0.0,-25,-5.6,-1317,-5.6
