"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51770","5","515","75","0","2000","A","","Roanoke City, Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,405,13526159,0,0,643,33419,"",1.93,2.05,1.60,0.00,0.00,0.78,0.78,"",0,0.0,19,4.9,1553389,13.0,0,0.0,0,0.0,46,7.7,2375,7.7
"51810","5","515","75","0","2000","A","","Virginia Beach City, Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1788,54315783,0,0,584,30384,"",0.94,4.15,3.35,0.00,0.00,0.81,0.81,"",0,0.0,67,3.9,-1708455,-3.0,0,0.0,0,0.0,-42,-6.7,-2179,-6.7
"53000","5","515","55","0","2000","A","","Washington -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",166,5047,228581901,0,0,871,45288,"",0.58,0.72,0.59,0.00,0.00,0.83,0.83,"",0,0.0,488,10.7,30509569,15.4,0,0.0,0,0.0,35,4.2,1838,4.2
"53007","5","515","75","0","2000","A","","Chelan County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,80,1935615,0,0,468,24347,"",1.29,0.86,0.59,0.00,0.00,0.69,0.69,"",0,0.0,5,6.7,140334,7.8,0,0.0,0,0.0,5,1.1,276,1.1
"53025","5","515","75","0","2000","A","","Grant County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,787517,0,0,452,23508,"",1.49,0.43,0.30,0.00,0.00,0.70,0.71,"",0,0.0,1,3.0,-196429,-20.0,0,0.0,0,0.0,-114,-20.1,-5937,-20.2
"53033","5","515","75","0","2000","A","","King County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,3107,168151111,0,0,1041,54119,"",0.55,1.02,0.79,0.00,0.00,0.77,0.77,"",4,7.3,591,23.5,31059386,22.7,0,0.0,0,0.0,-7,-0.7,-376,-0.7
"53063","5","515","75","0","2000","A","","Spokane County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,827,30491795,0,0,709,36852,"",1.06,1.69,1.43,0.00,0.00,0.84,0.84,"",0,0.0,-77,-8.5,-2272342,-6.9,0,0.0,0,0.0,12,1.7,595,1.6
"53073","5","515","75","0","2000","A","","Whatcom County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,159,5508969,0,0,668,34739,"",0.84,0.90,0.80,0.00,0.00,0.89,0.89,"",-1,-12.5,-12,-7.0,78615,1.4,0,0.0,0,0.0,58,9.5,3044,9.6
"53077","5","515","75","0","2000","A","","Yakima County, Washington","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,217,6094594,0,0,541,28140,"",0.87,0.88,0.72,0.00,0.00,0.82,0.82,"",-1,-9.1,7,3.3,837872,15.9,0,0.0,0,0.0,60,12.5,3108,12.4
"54000","2","515","55","0","2000","A","","West Virginia -- Statewide","State Government","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,118,3244469,0,0,531,27593,"",8.81,13.11,13.71,0.00,0.00,1.05,1.05,"",-1,-16.7,-8,-6.3,-30494,-0.9,0,0.0,0,0.0,29,5.8,1498,5.7
"54000","5","515","55","0","2000","A","","West Virginia -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",95,1867,49232105,0,0,507,26366,"",1.56,1.04,0.69,0.00,0.00,0.66,0.66,"",-1,-1.0,-52,-2.7,1942452,4.1,0,0.0,0,0.0,33,7.0,1721,7.0
"54011","5","515","75","0","2000","A","","Cabell County, West Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,285,10677027,0,0,721,37474,"",1.59,2.13,2.03,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,1274861,13.6,0,0.0,0,0.0,87,13.7,4503,13.7
"54033","5","515","75","0","2000","A","","Harrison County, West Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,186,4260175,0,0,440,22873,"",3.60,2.25,1.29,0.00,0.00,0.57,0.57,"",-1,-10.0,9,5.1,487563,12.9,0,0.0,0,0.0,31,7.6,1589,7.5
"54039","5","515","75","0","2000","A","","Kanawha County, West Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,242,8219508,0,0,654,34000,"",1.24,0.82,0.63,0.00,0.00,0.76,0.76,"",-1,-9.1,-42,-14.8,-313580,-3.7,0,0.0,0,0.0,77,13.3,3980,13.3
"54055","5","515","75","0","2000","A","","Mercer County, West Virginia","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,107,2658124,0,0,478,24862,"",2.54,1.82,1.25,0.00,0.00,0.69,0.69,"",0,0.0,-3,-2.7,100013,3.9,0,0.0,0,0.0,31,6.9,1624,7.0
"55000","5","515","55","0","2000","A","","Wisconsin -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",160,5108,177759396,0,0,669,34801,"",0.85,0.72,0.55,0.00,0.00,0.76,0.77,"",-5,-3.0,13,0.3,7973327,4.7,0,0.0,0,0.0,28,4.4,1477,4.4
"55009","5","515","75","0","2000","A","","Brown County, Wisconsin","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,634,21478659,0,0,652,33878,"",1.28,1.71,1.24,0.00,0.00,0.73,0.73,"",-2,-16.7,3,0.5,-621835,-2.8,0,0.0,0,0.0,-22,-3.3,-1170,-3.3
"55025","5","515","75","0","2000","A","","Dane County, Wisconsin","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,685,24785109,0,0,696,36205,"",0.70,0.96,0.71,0.00,0.00,0.74,0.75,"",-1,-8.3,-136,-16.6,-7382784,-23.0,0,0.0,0,0.0,-57,-7.6,-2956,-7.5
"55063","5","515","75","0","2000","A","","La Crosse County, Wisconsin","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,230,5501385,0,0,459,23876,"",2.18,1.39,0.82,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,369116,7.2,0,0.0,0,0.0,30,7.0,1546,6.9
"55071","5","515","75","0","2000","A","","Manitowoc County, Wisconsin","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,86,3119212,0,0,700,36376,"",2.04,0.91,0.78,0.00,0.00,0.86,0.86,"",1,25.0,2,2.4,461507,17.4,0,0.0,0,0.0,93,15.3,4831,15.3
"55079","5","515","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1528,75457600,0,0,950,49386,"",0.78,1.11,1.06,0.00,0.00,0.96,0.96,"",3,15.8,201,15.1,13553501,21.9,0,0.0,0,0.0,53,5.9,2733,5.9
"56000","5","515","55","0","2000","A","","Wyoming -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",44,577,12599887,0,0,420,21831,"",1.62,0.96,0.53,0.00,0.00,0.55,0.55,"",-2,-4.3,-60,-9.4,-765115,-5.7,0,0.0,0,0.0,17,4.2,858,4.1
"56021","5","515","75","0","2000","A","","Laramie County, Wyoming","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,87,1864363,0,0,414,21553,"",1.81,0.91,0.51,0.00,0.00,0.56,0.56,"",-1,-14.3,-49,-36.0,-888450,-32.3,0,0.0,0,0.0,25,6.4,1349,6.7
"56025","5","515","75","0","2000","A","","Natrona County, Wyoming","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,4488049,0,0,430,22356,"",2.23,2.47,1.28,0.00,0.00,0.52,0.52,"",0,0.0,9,4.7,414770,10.2,0,0.0,0,0.0,22,5.4,1132,5.3
"72000","5","515","55","0","2000","A","","Puerto Rico -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",91,2204,65088244,0,0,568,29532,"",1.35,0.83,0.88,0.00,0.00,1.06,1.06,"",-1,-1.1,93,4.4,5981171,10.1,0,0.0,0,0.0,29,5.4,1528,5.5
"72097","5","515","75","0","2000","A","","Mayaguez Municipio, Puerto Rico","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,137,2443257,0,0,344,17877,"",4.03,1.23,0.92,0.00,0.00,0.75,0.75,"",0,0.0,-6,-4.2,-137955,-5.3,0,0.0,0,0.0,-3,-0.9,-184,-1.0
"72127","5","515","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Broadcasting, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,883,35448327,0,0,772,40126,"",1.08,1.04,1.33,0.00,0.00,1.27,1.27,"",-1,-5.0,-10,-1.1,6072275,20.7,0,0.0,0,0.0,139,22.0,7221,21.9
"78000","5","515","55","0","2000","A","","Virgin Islands -- Statewide","Private","Broadcasting, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,137,2398023,0,0,337,17504,"",2.45,1.26,0.54,0.00,0.00,0.43,0.43,"",-2,-16.7,-1,-0.7,133443,5.9,0,0.0,0,0.0,22,7.0,1104,6.7
"C1018","5","515","45","0","2000","A","","Abilene, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,364,7983734,0,0,421,21913,"",2.31,2.30,1.41,0.00,0.00,0.61,0.61,"",-2,-14.3,10,2.8,136064,1.7,0,0.0,0,0.0,-5,-1.2,-229,-1.0
"C1038","5","515","45","0","2000","A","","Aguadilla-Isabela, PR MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,522892,0,0,177,9214,"",1.24,0.48,0.18,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,-15043,-2.8,0,0.0,0,0.0,-5,-2.7,-251,-2.7
"C1042","5","515","45","0","2000","A","","Akron, OH MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,269,10317762,0,0,738,38380,"",0.40,0.32,0.26,0.00,0.00,0.80,0.80,"",0,0.0,-17,-5.9,107252,1.1,0,0.0,0,0.0,51,7.4,2648,7.4
"C1058","5","515","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1609,72941897,0,0,872,45327,"",0.90,1.48,1.33,0.00,0.00,0.90,0.90,"",0,0.0,371,30.0,22819924,45.5,0,0.0,0,0.0,94,12.1,4854,12.0
"C1074","5","515","45","0","2000","A","","Albuquerque, NM MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1097,42436619,0,0,744,38681,"",1.10,1.21,1.05,0.00,0.00,0.86,0.86,"",3,12.5,-37,-3.3,350389,0.8,0,0.0,0,0.0,30,4.2,1579,4.3
"C1090","5","515","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,915,40626913,0,0,854,44405,"",0.80,1.13,1.03,0.00,0.00,0.90,0.90,"",1,5.9,138,17.8,7098127,21.2,0,0.0,0,0.0,25,3.0,1272,2.9
"C1102","5","515","45","0","2000","A","","Altoona, PA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,251,6966716,0,0,533,27719,"",2.15,1.67,1.19,0.00,0.00,0.71,0.71,"",-1,-10.0,-7,-2.7,813290,13.2,0,0.0,0,0.0,75,16.4,3899,16.4
"C1150","5","515","45","0","2000","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,1776894,0,0,536,27873,"",2.07,0.52,0.38,0.00,0.00,0.74,0.75,"",0,0.0,-4,-5.9,17432,1.0,0,0.0,0,0.0,35,7.0,1807,6.9
"C1170","5","515","45","0","2000","A","","Asheville, NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,301,11341192,0,0,724,37668,"",1.22,0.71,0.67,0.00,0.00,0.93,0.93,"",0,0.0,-6,-2.0,932227,9.0,0,0.0,0,0.0,72,11.0,3753,11.1
"C1202","5","515","45","0","2000","A","","Athens-Clarke County, GA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,103,3942793,0,0,736,38249,"",1.51,0.54,0.51,0.00,0.00,0.94,0.94,"",2,33.3,17,19.8,1620521,69.8,0,0.0,0,0.0,216,41.5,11193,41.4
"C1206","5","515","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",131,8991,764618101,0,0,1635,85044,"",0.85,1.58,2.30,0.00,0.00,1.45,1.46,"",-4,-3.0,692,8.3,161581991,26.8,0,0.0,0,0.0,238,17.0,12382,17.0
"C1210","5","515","45","0","2000","A","","Atlantic City-Hammonton, NJ MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,218,5996840,0,0,529,27519,"",0.88,0.60,0.36,0.00,0.00,0.60,0.60,"",-1,-12.5,-24,-9.9,-829281,-12.1,0,0.0,0,0.0,-13,-2.4,-640,-2.3
"C1222","5","515","45","0","2000","A","","Auburn-Opelika, AL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,112,3085046,0,0,529,27484,"",1.76,1.03,0.78,0.00,0.00,0.75,0.75,"",1,25.0,5,4.7,270192,9.6,0,0.0,0,0.0,23,4.5,1156,4.4
"C1226","5","515","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,653,18905855,0,0,557,28949,"",1.64,1.22,0.81,0.00,0.00,0.66,0.66,"",0,0.0,-29,-4.3,95029,0.5,0,0.0,0,0.0,26,4.9,1354,4.9
"C1242","5","515","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2253,130389511,0,0,1113,57887,"",0.99,1.30,1.24,0.00,0.00,0.95,0.95,"",1,2.6,151,7.2,32470820,33.2,0,0.0,0,0.0,217,24.2,11302,24.3
"C1254","5","515","45","0","2000","A","","Bakersfield, CA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,841,35970253,0,0,822,42758,"",1.47,1.35,1.37,0.00,0.00,1.02,1.02,"",1,3.8,13,1.6,4759739,15.3,0,0.0,0,0.0,97,13.4,5076,13.5
"C1258","5","515","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1570,82486458,0,0,1011,52556,"",0.44,0.51,0.50,0.00,0.00,1.00,1.00,"",1,2.9,-11,-0.7,-4552364,-5.2,0,0.0,0,0.0,-48,-4.5,-2497,-4.5
"C1262","5","515","45","0","2000","A","","Bangor, ME MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,374,9597443,0,0,494,25685,"",1.79,2.07,1.34,0.00,0.00,0.65,0.65,"",-3,-23.1,-84,-18.3,-1376074,-12.5,0,0.0,0,0.0,33,7.2,1725,7.2
"C1270","5","515","45","0","2000","A","","Barnstable Town, MA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,136,5694458,0,0,808,42026,"",0.92,0.59,0.56,0.00,0.00,0.96,0.96,"",0,0.0,-9,-6.2,485760,9.3,0,0.0,0,0.0,118,17.1,6166,17.2
"C1294","5","515","45","0","2000","A","","Baton Rouge, LA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1157,40090512,0,0,666,34650,"",1.07,1.32,1.05,0.00,0.00,0.80,0.80,"",0,0.0,45,4.0,4294978,12.0,0,0.0,0,0.0,47,7.6,2467,7.7
"C1298","5","515","45","0","2000","A","","Battle Creek, MI MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,101,4177048,0,0,798,41494,"",1.04,0.62,0.54,0.00,0.00,0.87,0.87,"",0,0.0,9,9.8,562476,15.6,0,0.0,0,0.0,39,5.1,2026,5.1
"C1314","5","515","45","0","2000","A","","Beaumont-Port Arthur, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,583,19490898,0,0,643,33461,"",1.35,1.43,1.05,0.00,0.00,0.74,0.74,"",0,0.0,-4,-0.7,1166426,6.4,0,0.0,0,0.0,43,7.2,2239,7.2
"C1338","5","515","45","0","2000","A","","Bellingham, WA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,159,5508969,0,0,668,34739,"",0.84,0.90,0.80,0.00,0.00,0.89,0.89,"",-1,-12.5,-12,-7.0,78615,1.4,0,0.0,0,0.0,58,9.5,3044,9.6
"C1346","5","515","45","0","2000","A","","Bend-Redmond, OR MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,243,7813081,0,0,619,32197,"",1.30,1.80,1.49,0.00,0.00,0.83,0.83,"",0,0.0,24,11.0,654395,9.1,0,0.0,0,0.0,-10,-1.6,-528,-1.6
"C1382","5","515","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1848,70957151,0,0,738,38400,"",1.31,1.47,1.17,0.00,0.00,0.80,0.80,"",-5,-9.8,-106,-5.4,-1865832,-2.6,0,0.0,0,0.0,21,2.9,1122,3.0
"C1402","5","515","45","0","2000","A","","Bloomington, IN MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,71,1979304,0,0,537,27943,"",1.23,0.38,0.27,0.00,0.00,0.72,0.72,"",0,0.0,-4,-5.3,167745,9.3,0,0.0,0,0.0,73,15.7,3816,15.8
"C1426","5","515","45","0","2000","A","","Boise City, ID MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,638,21835760,0,0,659,34243,"",1.07,1.06,0.76,0.00,0.00,0.72,0.72,"",2,10.0,39,6.5,2383106,12.3,0,0.0,0,0.0,35,5.6,1777,5.5
"C1446","5","515","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",137,5461,342329789,0,0,1205,62682,"",0.81,0.87,0.76,0.00,0.00,0.88,0.88,"",9,7.0,680,14.2,80161505,30.6,0,0.0,0,0.0,150,14.2,7841,14.3
"C1450","5","515","45","0","2000","A","","Boulder, CO MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,159,7654876,0,0,927,48194,"",0.71,0.34,0.24,0.00,0.00,0.71,0.72,"",2,22.2,36,29.3,2713423,54.9,0,0.0,0,0.0,152,19.6,7910,19.6
"C1454","5","515","45","0","2000","A","","Bowling Green, KY MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,166,3769824,0,0,437,22733,"",1.84,1.26,0.72,0.00,0.00,0.57,0.57,"",0,0.0,1,0.6,54700,1.5,0,0.0,0,0.0,4,0.9,206,0.9
"C1486","5","515","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,691,37820024,0,0,1052,54719,"",0.48,0.62,0.37,0.00,0.00,0.60,0.60,"",-3,-13.0,55,8.6,1011150,2.7,0,0.0,0,0.0,-61,-5.5,-3157,-5.5
"C1518","5","515","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,420,11608233,0,0,531,27611,"",1.87,1.48,1.28,0.00,0.00,0.87,0.87,"",-1,-6.7,-10,-2.3,303800,2.7,0,0.0,0,0.0,25,4.9,1291,4.9
"C1526","5","515","45","0","2000","A","","Brunswick, GA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,124,2911318,0,0,451,23463,"",1.58,1.16,0.74,0.00,0.00,0.63,0.63,"",0,0.0,-5,-3.9,246292,9.2,0,0.0,0,0.0,54,13.6,2844,13.8
"C1550","5","515","45","0","2000","A","","Burlington, NC MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,120,3613195,0,0,577,30006,"",1.26,0.71,0.53,0.00,0.00,0.74,0.74,"",-2,-25.0,-20,-14.3,-751542,-17.2,0,0.0,0,0.0,-23,-3.8,-1208,-3.9
"C1598","5","515","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,806,30718116,0,0,733,38100,"",1.25,1.91,1.75,0.00,0.00,0.91,0.91,"",-2,-9.1,39,5.1,3971837,14.9,0,0.0,0,0.0,62,9.2,3229,9.3
"C1622","5","515","45","0","2000","A","","Casper, WY MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,4488049,0,0,430,22356,"",2.23,2.47,1.28,0.00,0.00,0.52,0.52,"",0,0.0,9,4.7,414770,10.2,0,0.0,0,0.0,22,5.4,1132,5.3
"C1630","5","515","45","0","2000","A","","Cedar Rapids, IA MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,400,15149531,0,0,728,37882,"",1.42,1.15,0.89,0.00,0.00,0.77,0.77,"",1,7.7,-3,-0.7,922027,6.5,0,0.0,0,0.0,49,7.2,2556,7.2
"C1662","5","515","45","0","2000","A","","Charleston, WV MSA","Private","Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,295,9910285,0,0,647,33632,"",1.21,0.80,0.60,0.00,0.00,0.75,0.75,"",-1,-7.1,-33,-10.1,-63511,-0.6,0,0.0,0,0.0,62,10.6,3209,10.5
