"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12103","5","523","75","0","2000","A","","Pinellas County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",226,4244,291180106,0,0,1319,68613,"",1.09,1.56,0.84,0.00,0.00,0.54,0.54,"",12,5.6,386,10.0,67092614,29.9,0,0.0,0,0.0,202,18.1,10533,18.1
"12109","5","523","75","0","2000","A","","St. Johns County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,133,18905585,0,0,2744,142684,"",1.11,0.53,0.69,0.00,0.00,1.30,1.30,"",9,45.0,10,8.1,2191838,13.1,0,0.0,0,0.0,127,4.9,6616,4.9
"12115","5","523","75","0","2000","A","","Sarasota County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",115,1207,142255746,0,0,2266,117835,"",1.23,1.38,1.41,0.00,0.00,1.02,1.02,"",3,2.7,112,10.2,30368098,27.1,0,0.0,0,0.0,301,15.3,15670,15.3
"12117","5","523","75","0","2000","A","","Seminole County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,408,34387216,0,0,1621,84317,"",0.76,0.47,0.32,0.00,0.00,0.67,0.67,"",9,17.3,113,38.3,7222694,26.6,0,0.0,0,0.0,-148,-8.4,-7688,-8.4
"12127","5","523","75","0","2000","A","","Volusia County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,347,23104262,0,0,1282,66663,"",0.53,0.39,0.26,0.00,0.00,0.65,0.65,"",1,2.3,-27,-7.2,2155673,10.3,0,0.0,0,0.0,206,19.1,10713,19.1
"13000","5","523","55","0","2000","A","","Georgia -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1355,12620,1695753304,0,0,2584,134369,"",0.72,0.52,0.50,0.00,0.00,0.97,0.97,"",126,10.3,1694,15.5,398380061,30.7,0,0.0,0,0.0,300,13.1,15622,13.2
"13021","5","523","75","0","2000","A","","Bibb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,190,22221516,0,0,2250,117007,"",0.64,0.34,0.34,0.00,0.00,0.98,0.99,"",2,9.1,16,9.2,5311869,31.4,0,0.0,0,0.0,377,20.1,19592,20.1
"13057","5","523","75","0","2000","A","","Cherokee County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,45,4046032,0,0,1732,90079,"",0.56,0.22,0.17,0.00,0.00,0.80,0.80,"",3,27.3,21,87.5,1386540,52.1,0,0.0,0,0.0,-377,-17.9,-19591,-17.9
"13067","5","523","75","0","2000","A","","Cobb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",130,645,65832555,0,0,1964,102132,"",0.89,0.34,0.22,0.00,0.00,0.65,0.65,"",21,19.3,83,14.8,15201283,30.0,0,0.0,0,0.0,231,13.3,12001,13.3
"13089","5","523","75","0","2000","A","","DeKalb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,695,75104089,0,0,2079,108089,"",0.64,0.36,0.25,0.00,0.00,0.69,0.69,"",4,4.8,38,5.8,7912405,11.8,0,0.0,0,0.0,111,5.6,5767,5.6
"13115","5","523","75","0","2000","A","","Floyd County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,53,4664152,0,0,1684,87590,"",0.71,0.21,0.16,0.00,0.00,0.76,0.76,"",2,20.0,8,17.8,1236538,36.1,0,0.0,0,0.0,211,14.3,10995,14.4
"13117","5","523","75","0","2000","A","","Forsyth County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,46,3033526,0,0,1277,66428,"",0.76,0.22,0.10,0.00,0.00,0.49,0.49,"",5,45.5,23,100.0,1120431,58.6,0,0.0,0,0.0,-300,-19.0,-15562,-19.0
"13121","5","523","75","0","2000","A","","Fulton County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",470,8239,1253571480,0,0,2926,152152,"",1.70,1.74,1.38,0.00,0.00,0.79,0.79,"",12,2.6,1315,19.0,300183880,31.5,0,0.0,0,0.0,278,10.5,14456,10.5
"13127","5","523","75","0","2000","A","","Glynn County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,42,9841146,0,0,4488,233387,"",0.74,0.18,0.41,0.00,0.00,2.23,2.23,"",0,0.0,1,2.4,6857845,229.9,0,0.0,0,0.0,3074,217.4,159877,217.5
"13135","5","523","75","0","2000","A","","Gwinnett County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,437,25522717,0,0,1124,58471,"",0.45,0.25,0.09,0.00,0.00,0.37,0.37,"",9,16.4,20,4.8,6038738,31.0,0,0.0,0,0.0,225,25.0,11728,25.1
"13139","5","523","75","0","2000","A","","Hall County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,54,5905401,0,0,2123,110381,"",0.54,0.13,0.12,0.00,0.00,0.94,0.94,"",2,16.7,-6,-10.0,664279,12.7,0,0.0,0,0.0,455,27.3,23631,27.2
"13185","5","523","75","0","2000","A","","Lowndes County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,42,4753534,0,0,2172,112955,"",0.45,0.15,0.19,0.00,0.00,1.21,1.21,"",1,12.5,4,10.5,1285884,37.1,0,0.0,0,0.0,429,24.6,22297,24.6
"13215","5","523","75","0","2000","A","","Muscogee County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,434,34095878,0,0,1512,78637,"",1.06,0.70,0.49,0.00,0.00,0.70,0.70,"",17,77.3,56,14.8,7799654,29.7,0,0.0,0,0.0,175,13.1,9101,13.1
"13219","5","523","75","0","2000","A","","Oconee County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,15,1360575,0,0,1754,91212,"",1.21,0.37,0.36,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","5","523","75","0","2000","A","","Richmond County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,187,22609110,0,0,2327,121012,"",0.66,0.28,0.29,0.00,0.00,1.04,1.05,"",1,4.2,10,5.6,5631952,33.2,0,0.0,0,0.0,478,25.9,24870,25.9
"13275","5","523","75","0","2000","A","","Thomas County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,2593662,0,0,1106,57530,"",1.27,0.34,0.19,0.00,0.00,0.56,0.56,"",1,9.1,6,15.4,503392,24.1,0,0.0,0,0.0,66,6.3,3471,6.4
"15000","5","523","55","0","2000","A","","Hawaii -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",151,1127,103892443,0,0,1774,92226,"",0.55,0.33,0.24,0.00,0.00,0.74,0.74,"",13,9.4,111,10.9,14514092,16.2,0,0.0,0,0.0,82,4.8,4219,4.8
"15009","5","523","75","0","2000","A","","Maui + Kalawao County, Hawaii","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,97,5801812,0,0,1156,60122,"",0.39,0.25,0.13,0.00,0.00,0.53,0.53,"",4,40.0,22,29.3,1065788,22.5,0,0.0,0,0.0,-58,-4.8,-3025,-4.8
"16000","5","523","55","0","2000","A","","Idaho -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",286,1109,93355879,0,0,1619,84180,"",0.78,0.32,0.24,0.00,0.00,0.75,0.75,"",43,17.7,114,11.5,14360808,18.2,0,0.0,0,0.0,93,6.1,4815,6.1
"16005","5","523","75","0","2000","A","","Bannock County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,48,3023200,0,0,1203,62549,"",0.79,0.25,0.16,0.00,0.00,0.64,0.64,"",3,30.0,4,9.1,523537,20.9,0,0.0,0,0.0,102,9.3,5305,9.3
"16013","5","523","75","0","2000","A","","Blaine County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,61,12605235,0,0,3968,206361,"",2.35,0.86,1.38,0.00,0.00,1.60,1.60,"",0,0.0,-1,-1.6,6220539,97.4,0,0.0,0,0.0,1977,99.3,102825,99.3
"16069","5","523","75","0","2000","A","","Nez Perce County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,31,2521094,0,0,1577,81987,"",0.94,0.24,0.17,0.00,0.00,0.73,0.73,"",2,25.0,3,10.7,143563,6.0,0,0.0,0,0.0,-51,-3.1,-2673,-3.2
"16083","5","523","75","0","2000","A","","Twin Falls County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,45,2583609,0,0,1096,56991,"",0.79,0.24,0.15,0.00,0.00,0.63,0.63,"",2,14.3,3,7.1,257590,11.1,0,0.0,0,0.0,37,3.5,1937,3.5
"17000","5","523","55","0","2000","A","","Illinois -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4102,49893,6236927983,0,0,2404,125007,"",1.58,1.35,1.09,0.00,0.00,0.81,0.81,"",242,6.3,2506,5.3,948582057,17.9,0,0.0,0,0.0,258,12.0,13408,12.0
"17031","5","523","75","0","2000","A","","Cook County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2341,40260,5224641974,0,0,2496,129771,"",2.27,2.40,1.79,0.00,0.00,0.75,0.75,"",45,2.0,1334,3.4,758028849,17.0,0,0.0,0,0.0,289,13.1,15025,13.1
"17037","5","523","75","0","2000","A","","DeKalb County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,38,2924836,0,0,1483,77139,"",0.76,0.18,0.12,0.00,0.00,0.67,0.67,"",-1,-7.7,4,11.8,315533,12.1,0,0.0,0,0.0,-11,-0.7,-557,-0.7
"17043","5","523","75","0","2000","A","","DuPage County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",389,2888,271643102,0,0,1809,94065,"",1.54,0.80,0.43,0.00,0.00,0.54,0.54,"",30,8.4,394,15.8,42484185,18.5,0,0.0,0,0.0,42,2.4,2190,2.4
"17089","5","523","75","0","2000","A","","Kane County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,284,21051692,0,0,1425,74082,"",0.91,0.24,0.13,0.00,0.00,0.57,0.57,"",15,25.9,93,48.7,5112719,32.1,0,0.0,0,0.0,-181,-11.3,-9405,-11.3
"17097","5","523","75","0","2000","A","","Lake County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",237,1510,186089906,0,0,2369,123211,"",1.64,0.78,0.56,0.00,0.00,0.71,0.71,"",7,3.0,122,8.8,49671293,36.4,0,0.0,0,0.0,478,25.3,24891,25.3
"17105","5","523","75","0","2000","A","","Livingston County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,16,630637,0,0,754,39211,"",1.08,0.16,0.05,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,21879,3.6,0,0.0,0,0.0,7,0.9,354,0.9
"17133","5","523","75","0","2000","A","","Monroe County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,1342115,0,0,1259,65469,"",1.77,0.48,0.31,0.00,0.00,0.66,0.66,"",3,50.0,5,31.2,287292,27.2,0,0.0,0,0.0,4,0.3,222,0.3
"17163","5","523","75","0","2000","A","","St. Clair County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,149,9221116,0,0,1193,62025,"",1.16,0.27,0.15,0.00,0.00,0.57,0.57,"",8,20.0,13,9.6,-73811,-0.8,0,0.0,0,0.0,-119,-9.1,-6195,-9.1
"17167","5","523","75","0","2000","A","","Sangamon County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,900,89942243,0,0,1921,99899,"",0.71,1.00,0.71,0.00,0.00,0.71,0.71,"",2,7.4,44,5.1,14080405,18.6,0,0.0,0,0.0,217,12.7,11301,12.8
"17177","5","523","75","0","2000","A","","Stephenson County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,26,1140605,0,0,844,43869,"",1.10,0.20,0.07,0.00,0.00,0.37,0.37,"",0,0.0,-5,-16.1,-434574,-27.6,0,0.0,0,0.0,-128,-13.2,-6672,-13.2
"17201","5","523","75","0","2000","A","","Winnebago County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,469,54043341,0,0,2214,115129,"",1.03,0.52,0.47,0.00,0.00,0.90,0.90,"",9,19.6,35,8.1,6683052,14.1,0,0.0,0,0.0,117,5.6,6109,5.6
"18000","5","523","55","0","2000","A","","Indiana -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1087,7227,573953275,0,0,1527,79419,"",0.88,0.39,0.25,0.00,0.00,0.63,0.63,"",161,17.4,918,14.6,101772204,21.6,0,0.0,0,0.0,88,6.1,4577,6.1
"18057","5","523","75","0","2000","A","","Hamilton County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1905,117520179,0,0,1186,61682,"",1.12,3.95,1.58,0.00,0.00,0.40,0.40,"",5,12.2,338,21.6,26919591,29.7,0,0.0,0,0.0,74,6.7,3852,6.7
"18063","5","523","75","0","2000","A","","Hendricks County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,21,1121321,0,0,1039,54040,"",0.78,0.11,0.05,0.00,0.00,0.48,0.48,"",6,85.7,8,61.5,351502,45.7,0,0.0,0,0.0,-130,-11.1,-6735,-11.1
"18085","5","523","75","0","2000","A","","Kosciusko County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,4435043,0,0,1164,60547,"",0.57,0.34,0.16,0.00,0.00,0.47,0.47,"",1,14.3,17,30.4,1133431,34.3,0,0.0,0,0.0,35,3.1,1852,3.2
"18089","5","523","75","0","2000","A","","Lake County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,281,25795796,0,0,1768,91936,"",0.71,0.23,0.16,0.00,0.00,0.72,0.72,"",12,27.3,42,17.6,3787681,17.2,0,0.0,0,0.0,-4,-0.2,-212,-0.2
"18095","5","523","75","0","2000","A","","Madison County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,3229203,0,0,1620,84240,"",0.38,0.13,0.09,0.00,0.00,0.68,0.68,"",1,14.3,3,8.6,209888,7.0,0,0.0,0,0.0,-23,-1.4,-1212,-1.4
"18097","5","523","75","0","2000","A","","Marion County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",237,2252,208046715,0,0,1777,92404,"",1.22,0.60,0.37,0.00,0.00,0.62,0.62,"",50,26.7,240,11.9,40393523,24.1,0,0.0,0,0.0,175,10.9,9088,10.9
"18127","5","523","75","0","2000","A","","Porter County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,53,4277656,0,0,1557,80965,"",0.90,0.15,0.10,0.00,0.00,0.64,0.64,"",6,35.3,7,15.2,575618,15.5,0,0.0,0,0.0,7,0.5,340,0.4
"18141","5","523","75","0","2000","A","","St. Joseph County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,254,18558251,0,0,1406,73136,"",0.93,0.31,0.19,0.00,0.00,0.61,0.61,"",10,27.8,32,14.4,1935459,11.6,0,0.0,0,0.0,-31,-2.2,-1601,-2.1
"18167","5","523","75","0","2000","A","","Vigo County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,96,7139881,0,0,1430,74374,"",0.77,0.29,0.20,0.00,0.00,0.69,0.69,"",2,14.3,14,17.1,884490,14.1,0,0.0,0,0.0,-33,-2.3,-1679,-2.2
"18173","5","523","75","0","2000","A","","Warrick County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,1901341,0,0,1397,72663,"",0.97,0.33,0.18,0.00,0.00,0.56,0.56,"",0,0.0,6,30.0,567748,42.6,0,0.0,0,0.0,131,10.3,6807,10.3
"18177","5","523","75","0","2000","A","","Wayne County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,30,2055819,0,0,1325,68910,"",0.82,0.13,0.09,0.00,0.00,0.64,0.64,"",1,10.0,6,25.0,329448,19.1,0,0.0,0,0.0,-44,-3.2,-2281,-3.2
"18179","5","523","75","0","2000","A","","Wells County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,519525,0,0,816,42410,"",1.08,0.16,0.07,0.00,0.00,0.40,0.40,"",0,0.0,3,33.3,64906,14.3,0,0.0,0,0.0,-155,-16.0,-8103,-16.0
"19000","5","523","55","0","2000","A","","Iowa -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",735,3125,227720218,0,0,1401,72870,"",0.94,0.35,0.22,0.00,0.00,0.64,0.64,"",42,6.1,176,6.0,23531447,11.5,0,0.0,0,0.0,69,5.2,3632,5.2
"19021","5","523","75","0","2000","A","","Buena Vista County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,24,1388650,0,0,1132,58883,"",1.02,0.39,0.25,0.00,0.00,0.64,0.64,"",0,0.0,3,14.3,195121,16.3,0,0.0,0,0.0,56,5.2,2936,5.2
"19027","5","523","75","0","2000","A","","Carroll County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,953462,0,0,887,46135,"",1.07,0.29,0.15,0.00,0.00,0.52,0.52,"",3,60.0,3,16.7,-192015,-16.8,0,0.0,0,0.0,-366,-29.2,-19011,-29.2
"19033","5","523","75","0","2000","A","","Cerro Gordo County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,52,2957486,0,0,1094,56875,"",1.10,0.32,0.18,0.00,0.00,0.56,0.56,"",-1,-6.2,0,0.0,187512,6.8,0,0.0,0,0.0,60,5.8,3089,5.7
"19057","5","523","75","0","2000","A","","Des Moines County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,48,4841008,0,0,1940,100854,"",0.75,0.32,0.28,0.00,0.00,0.89,0.89,"",1,12.5,14,41.2,2782407,135.2,0,0.0,0,0.0,781,67.4,40602,67.4
