"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09015","5","485","75","0","2000","A","","Windham County, Connecticut","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,161,2996516,0,0,358,18641,"",1.07,1.48,1.59,0.00,0.00,1.08,1.08,"",0,0.0,-13,-7.5,-162344,-5.1,0,0.0,0,0.0,8,2.3,443,2.4
"10000","5","485","55","0","2000","A","","Delaware -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",166,1646,24424309,0,0,285,14837,"",3.02,1.41,1.01,0.00,0.00,0.71,0.72,"",2,1.2,-87,-5.0,1104067,4.7,0,0.0,0,0.0,26,10.0,1377,10.2
"10001","5","485","75","0","2000","A","","Kent County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,434,5172172,0,0,229,11929,"",7.45,3.04,2.37,0.00,0.00,0.78,0.78,"",0,0.0,12,2.8,509002,10.9,0,0.0,0,0.0,16,7.5,870,7.9
"10003","5","485","75","0","2000","A","","New Castle County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,925,16713693,0,0,347,18069,"",1.14,1.14,0.90,0.00,0.00,0.78,0.79,"",0,0.0,-147,-13.7,27726,0.2,0,0.0,0,0.0,48,16.1,2510,16.1
"10005","5","485","75","0","2000","A","","Sussex County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,287,2505961,0,0,168,8744,"",8.41,1.60,1.00,0.00,0.00,0.62,0.62,"",2,2.6,50,21.1,567439,29.3,0,0.0,0,0.0,11,7.0,576,7.1
"11000","3","485","55","0","2000","A","","District of Columbia","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4407,230851974,0,0,1007,52389,"",3.61,4.77,4.12,0.00,0.00,0.86,0.86,"",0,0.0,391,9.7,15485446,7.2,0,0.0,0,0.0,-24,-2.3,-1234,-2.3
"11000","5","485","55","0","2000","A","","District of Columbia","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1580,53894512,0,0,656,34114,"",0.95,0.87,0.99,0.00,0.00,1.14,1.14,"",12,24.5,83,5.5,18792752,53.5,0,0.0,0,0.0,205,45.5,10663,45.5
"11001","3","485","75","0","2000","A","","District of Columbia","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4407,230851974,0,0,1007,52389,"",3.61,4.77,4.12,0.00,0.00,0.86,0.86,"",0,0.0,391,9.7,15485446,7.2,0,0.0,0,0.0,-24,-2.3,-1234,-2.3
"11001","5","485","75","0","2000","A","","District of Columbia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1580,53894512,0,0,656,34114,"",0.95,0.87,0.99,0.00,0.00,1.14,1.14,"",12,24.5,83,5.5,18792752,53.5,0,0.0,0,0.0,205,45.5,10663,45.5
"12000","3","485","55","0","2000","A","","Florida -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2045,69050528,0,0,649,33774,"",0.09,0.20,0.19,0.00,0.00,0.96,0.96,"",0,0.0,704,52.5,24089419,53.6,0,0.0,0,0.0,4,0.6,236,0.7
"12000","5","485","55","0","2000","A","","Florida -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",918,13290,284494397,0,0,412,21406,"",0.92,0.66,0.82,0.00,0.00,1.23,1.23,"",1,0.1,113,0.9,16161153,6.0,0,0.0,0,0.0,20,5.1,1042,5.1
"12001","5","485","75","0","2000","A","","Alachua County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,116,1844273,0,0,305,15865,"",0.68,0.35,0.37,0.00,0.00,1.07,1.07,"",0,0.0,73,169.8,1185542,180.0,0,0.0,0,0.0,10,3.4,516,3.4
"12009","5","485","75","0","2000","A","","Brevard County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,230,4285619,0,0,358,18640,"",0.96,0.45,0.46,0.00,0.00,1.03,1.03,"",2,9.5,38,19.8,958083,28.8,0,0.0,0,0.0,25,7.5,1332,7.7
"12011","5","485","75","0","2000","A","","Broward County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",116,1409,29504332,0,0,403,20947,"",1.04,0.77,0.85,0.00,0.00,1.11,1.11,"",8,7.4,21,1.5,662063,2.3,0,0.0,0,0.0,3,0.8,165,0.8
"12021","5","485","75","0","2000","A","","Collier County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,167,3202343,0,0,369,19166,"",0.96,0.57,0.64,0.00,0.00,1.13,1.13,"",3,18.8,17,11.3,601294,23.1,0,0.0,0,0.0,34,10.1,1768,10.2
"12031","5","485","75","0","2000","A","","Duval County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,2179,36260095,0,0,320,16638,"",2.66,1.77,1.59,0.00,0.00,0.90,0.90,"",-4,-3.3,-37,-1.7,1523694,4.4,0,0.0,0,0.0,19,6.3,960,6.1
"12033","5","485","75","0","2000","A","","Escambia County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,247,4756902,0,0,370,19259,"",0.60,0.69,0.89,0.00,0.00,1.28,1.28,"",-2,-18.2,-6,-2.4,142188,3.1,0,0.0,0,0.0,19,5.4,1019,5.6
"12057","5","485","75","0","2000","A","","Hillsborough County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,286,6739019,0,0,454,23584,"",0.47,0.17,0.22,0.00,0.00,1.31,1.31,"",1,3.7,33,13.0,999741,17.4,0,0.0,0,0.0,18,4.1,907,4.0
"12071","5","485","75","0","2000","A","","Lee County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,223,3847085,0,0,332,17284,"",0.91,0.48,0.52,0.00,0.00,1.08,1.08,"",-2,-7.4,-27,-10.8,-143268,-3.6,0,0.0,0,0.0,25,8.1,1339,8.4
"12073","5","485","75","0","2000","A","","Leon County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,1002582,0,0,455,23637,"",0.48,0.10,0.15,0.00,0.00,1.43,1.43,"",0,0.0,-2,-4.5,-7402,-0.7,0,0.0,0,0.0,11,2.5,552,2.4
"12083","5","485","75","0","2000","A","","Marion County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,444666,0,0,304,15834,"",0.40,0.12,0.13,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,47160,11.9,0,0.0,0,0.0,31,11.4,1637,11.5
"12086","5","485","75","0","2000","A","","Miami-Dade County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",156,2120,56376820,0,0,512,26599,"",0.98,0.76,1.06,0.00,0.00,1.39,1.39,"",-5,-3.1,204,10.6,10836833,23.8,0,0.0,0,0.0,55,12.0,2832,11.9
"12087","5","485","75","0","2000","A","","Monroe County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,83,2100388,0,0,486,25280,"",1.30,0.79,1.33,0.00,0.00,1.67,1.67,"",1,10.0,-4,-4.6,297123,16.5,0,0.0,0,0.0,85,21.2,4453,21.4
"12095","5","485","75","0","2000","A","","Orange County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,2330,52857534,0,0,436,22682,"",1.41,1.34,1.73,0.00,0.00,1.29,1.29,"",-2,-2.4,-529,-18.5,-13247369,-20.0,0,0.0,0,0.0,-9,-2.0,-436,-1.9
"12099","5","485","75","0","2000","A","","Palm Beach County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,836,25606412,0,0,589,30648,"",0.94,0.61,0.93,0.00,0.00,1.53,1.53,"",3,4.1,45,5.7,3820279,17.5,0,0.0,0,0.0,59,11.1,3100,11.3
"12101","5","485","75","0","2000","A","","Pasco County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,108,1445231,0,0,256,13330,"",0.72,0.51,0.51,0.00,0.00,0.98,0.98,"",0,0.0,9,9.1,87535,6.4,0,0.0,0,0.0,-9,-3.4,-442,-3.2
"12103","5","485","75","0","2000","A","","Pinellas County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,865,17732646,0,0,394,20504,"",0.63,0.69,0.81,0.00,0.00,1.16,1.16,"",-1,-2.7,65,8.1,1755466,11.0,0,0.0,0,0.0,10,2.6,539,2.7
"12105","5","485","75","0","2000","A","","Polk County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,173,2332854,0,0,259,13472,"",0.66,0.33,0.28,0.00,0.00,0.85,0.85,"",3,27.3,66,61.7,857614,58.1,0,0.0,0,0.0,-5,-1.9,-262,-1.9
"12111","5","485","75","0","2000","A","","St. Lucie County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,132,2553380,0,0,372,19344,"",1.20,0.91,1.18,0.00,0.00,1.31,1.31,"",-1,-9.1,9,7.3,747809,41.4,0,0.0,0,0.0,89,31.4,4615,31.3
"12115","5","485","75","0","2000","A","","Sarasota County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,55,926777,0,0,327,16979,"",0.62,0.14,0.14,0.00,0.00,1.06,1.05,"",-3,-15.8,5,10.0,9805,1.1,0,0.0,0,0.0,-29,-8.1,-1546,-8.3
"12117","5","485","75","0","2000","A","","Seminole County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,140,2410861,0,0,331,17231,"",0.81,0.35,0.35,0.00,0.00,0.99,0.99,"",2,12.5,-45,-24.3,-431899,-15.2,0,0.0,0,0.0,36,12.2,1899,12.4
"12127","5","485","75","0","2000","A","","Volusia County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,462,9376159,0,0,390,20276,"",1.10,1.14,1.64,0.00,0.00,1.43,1.43,"",3,13.6,-10,-2.1,278312,3.1,0,0.0,0,0.0,20,5.4,1011,5.2
"13000","3","485","55","0","2000","A","","Georgia -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,7500,242467036,0,0,622,32330,"",0.98,1.32,1.09,0.00,0.00,0.82,0.82,"",-1,-2.9,42,0.6,12516944,5.4,0,0.0,0,0.0,29,4.9,1495,4.8
"13000","5","485","55","0","2000","A","","Georgia -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",304,3971,77508648,0,0,375,19517,"",0.58,0.36,0.36,0.00,0.00,1.01,1.01,"",-10,-3.2,284,7.7,5060594,7.0,0,0.0,0,0.0,-3,-0.8,-132,-0.7
"13021","5","485","75","0","2000","A","","Bibb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,137,1899690,0,0,267,13900,"",0.97,0.54,0.45,0.00,0.00,0.84,0.84,"",0,0.0,10,7.9,108492,6.1,0,0.0,0,0.0,-4,-1.5,-195,-1.4
"13051","5","485","75","0","2000","A","","Chatham County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,264,5327818,0,0,388,20162,"",0.95,0.75,0.91,0.00,0.00,1.21,1.20,"",1,7.7,108,69.2,3205908,151.1,0,0.0,0,0.0,127,48.7,6589,48.5
"13067","5","485","75","0","2000","A","","Cobb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,403,10083256,0,0,481,25015,"",0.87,0.47,0.53,0.00,0.00,1.14,1.14,"",-4,-10.3,14,3.6,577018,6.1,0,0.0,0,0.0,10,2.1,546,2.2
"13089","5","485","75","0","2000","A","","DeKalb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,129,2493548,0,0,372,19355,"",0.75,0.14,0.13,0.00,0.00,0.89,0.89,"",-3,-9.7,-13,-9.2,15713,0.6,0,0.0,0,0.0,37,11.0,1957,11.2
"13121","5","485","75","0","2000","A","","Fulton County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1733,38235035,0,0,424,22066,"",0.89,0.80,0.66,0.00,0.00,0.83,0.83,"",-4,-5.6,81,4.9,-54951,-0.1,0,0.0,0,0.0,-22,-4.9,-1113,-4.8
"13135","5","485","75","0","2000","A","","Gwinnett County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,126,3103241,0,0,475,24694,"",0.31,0.16,0.17,0.00,0.00,1.12,1.12,"",-1,-7.7,-1,-0.8,59313,1.9,0,0.0,0,0.0,14,3.0,726,3.0
"13153","5","485","75","0","2000","A","","Houston County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,335148,0,0,191,9930,"",1.07,0.27,0.15,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,-21822,-6.1,0,0.0,0,0.0,-8,-4.0,-442,-4.3
"13215","5","485","75","0","2000","A","","Muscogee County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,106,1034837,0,0,189,9809,"",0.88,0.38,0.23,0.00,0.00,0.62,0.62,"",-1,-10.0,-32,-23.2,-447365,-30.2,0,0.0,0,0.0,-18,-8.7,-945,-8.8
"13245","5","485","75","0","2000","A","","Richmond County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,1267581,0,0,373,19377,"",0.57,0.21,0.26,0.00,0.00,1.20,1.20,"",-1,-14.3,-18,-21.7,-139851,-9.9,0,0.0,0,0.0,46,14.1,2352,13.8
"15000","5","485","55","0","2000","A","","Hawaii -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",104,2158,31768171,0,0,283,14722,"",1.37,1.37,1.17,0.00,0.00,0.85,0.85,"",0,0.0,-45,-2.0,1159587,3.8,0,0.0,0,0.0,16,6.0,826,5.9
"15001","5","485","75","0","2000","A","","Hawaii County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,117,1283791,0,0,210,10941,"",0.84,0.75,0.54,0.00,0.00,0.72,0.73,"",-2,-20.0,-19,-14.0,-190684,-12.9,0,0.0,0,0.0,1,0.5,66,0.6
"15003","5","485","75","0","2000","A","","Honolulu County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,1529,24251542,0,0,305,15859,"",1.40,1.32,1.17,0.00,0.00,0.88,0.88,"",1,1.4,-1,-0.1,1059797,4.6,0,0.0,0,0.0,14,4.8,703,4.6
"15007","5","485","75","0","2000","A","","Kauai County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,123,1281567,0,0,201,10448,"",1.49,1.63,1.14,0.00,0.00,0.70,0.70,"",0,0.0,-10,-7.5,-69674,-5.2,0,0.0,0,0.0,5,2.6,256,2.5
"15009","5","485","75","0","2000","A","","Maui + Kalawao County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,389,4951271,0,0,245,12736,"",1.90,2.20,1.78,0.00,0.00,0.81,0.81,"",1,5.6,-15,-3.7,360148,7.8,0,0.0,0,0.0,27,12.4,1381,12.2
"16000","3","485","55","0","2000","A","","Idaho -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,282,5230021,0,0,356,18530,"",1.37,0.35,0.20,0.00,0.00,0.58,0.58,"",0,0.0,14,5.2,730333,16.2,0,0.0,0,0.0,33,10.2,1756,10.5
"16000","5","485","55","0","2000","A","","Idaho -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1362,18195477,0,0,257,13360,"",0.75,0.85,0.72,0.00,0.00,0.85,0.85,"",3,4.1,45,3.4,1946535,12.0,0,0.0,0,0.0,20,8.4,1026,8.3
"16001","5","485","75","0","2000","A","","Ada County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,413,7371108,0,0,343,17859,"",0.77,0.82,0.75,0.00,0.00,0.91,0.92,"",0,0.0,14,3.5,836346,12.8,0,0.0,0,0.0,28,8.9,1478,9.0
"16019","5","485","75","0","2000","A","","Bonneville County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,104,1211272,0,0,224,11666,"",0.93,0.92,0.71,0.00,0.00,0.77,0.77,"",1,20.0,24,30.0,288774,31.3,0,0.0,0,0.0,3,1.4,159,1.4
"16027","5","485","75","0","2000","A","","Canyon County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,293,3733624,0,0,245,12761,"",0.82,2.18,1.97,0.00,0.00,0.90,0.91,"",1,20.0,25,9.3,574361,18.2,0,0.0,0,0.0,18,7.9,951,8.1
"17000","3","485","55","0","2000","A","","Illinois -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,12861,487829240,0,0,729,37930,"",0.32,1.49,1.30,0.00,0.00,0.87,0.87,"",0,0.0,-118,-0.9,-45524945,-8.5,0,0.0,0,0.0,-61,-7.7,-3164,-7.7
"17000","5","485","55","0","2000","A","","Illinois -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",938,19961,377296317,0,0,363,18902,"",1.31,1.18,1.04,0.00,0.00,0.88,0.88,"",-4,-0.4,31,0.2,22336227,6.3,0,0.0,0,0.0,20,5.8,1092,6.1
"17019","5","485","75","0","2000","A","","Champaign County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,221,2859084,0,0,248,12918,"",1.58,0.86,0.67,0.00,0.00,0.78,0.78,"",3,27.3,4,1.8,148943,5.5,0,0.0,0,0.0,7,2.9,400,3.2
"17031","3","485","75","0","2000","A","","Cook County, Illinois","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,12261,468483334,0,0,735,38211,"",0.43,3.14,2.44,0.00,0.00,0.78,0.78,"",0,0.0,-118,-1.0,-46086489,-9.0,0,0.0,0,0.0,-64,-8.0,-3358,-8.1
"17031","5","485","75","0","2000","A","","Cook County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",434,9568,208480094,0,0,419,21789,"",1.52,1.25,1.12,0.00,0.00,0.90,0.90,"",-5,-1.1,52,0.5,13119237,6.7,0,0.0,0,0.0,24,6.1,1259,6.1
"17043","5","485","75","0","2000","A","","DuPage County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,1898,45034510,0,0,456,23725,"",1.28,1.14,1.13,0.00,0.00,0.98,0.98,"",0,0.0,-103,-5.1,2570422,6.1,0,0.0,0,0.0,48,11.8,2504,11.8
