"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06087","5","311","75","0","2000","A","","Santa Cruz County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2488,60476925,0,0,467,24303,"",1.38,2.04,1.55,0.00,0.00,0.76,0.76,"",-4,-8.9,83,3.5,-6093984,-9.2,0,0.0,0,0.0,-65,-12.2,-3381,-12.2
"06089","5","311","75","0","2000","A","","Shasta County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,68,1264650,0,0,358,18621,"",0.50,0.09,0.07,0.00,0.00,0.77,0.77,"",-1,-8.3,6,9.7,86653,7.4,0,0.0,0,0.0,-9,-2.5,-482,-2.5
"06095","5","311","75","0","2000","A","","Solano County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1580,55355471,0,0,674,35028,"",1.16,1.12,1.40,0.00,0.00,1.25,1.25,"",-5,-12.2,-121,-7.1,1005880,1.9,0,0.0,0,0.0,60,9.8,3084,9.7
"06097","5","311","75","0","2000","A","","Sonoma County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,2492,65100565,0,0,502,26119,"",1.34,1.09,0.89,0.00,0.00,0.82,0.82,"",-6,-7.0,-276,-10.0,-5697477,-8.0,0,0.0,0,0.0,10,2.0,540,2.1
"06099","5","311","75","0","2000","A","","Stanislaus County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,11772,386323441,0,0,631,32816,"",2.04,6.03,7.90,0.00,0.00,1.31,1.31,"",-7,-7.4,186,1.6,10718141,2.9,0,0.0,0,0.0,8,1.3,398,1.2
"06101","5","311","75","0","2000","A","","Sutter County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,982,33722443,0,0,661,34358,"",1.96,3.30,5.16,0.00,0.00,1.56,1.56,"",0,0.0,16,1.7,-2326387,-6.5,0,0.0,0,0.0,-56,-7.8,-2944,-7.9
"06107","5","311","75","0","2000","A","","Tulare County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,4003,145023225,0,0,697,36233,"",1.88,2.51,4.30,0.00,0.00,1.71,1.71,"",-1,-1.6,213,5.6,14318676,11.0,0,0.0,0,0.0,34,5.1,1748,5.1
"06111","5","311","75","0","2000","A","","Ventura County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1029,29599817,0,0,553,28766,"",0.83,0.30,0.26,0.00,0.00,0.87,0.87,"",-4,-6.3,-78,-7.0,954891,3.3,0,0.0,0,0.0,55,11.0,2886,11.2
"06113","5","311","75","0","2000","A","","Yolo County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1297,48417149,0,0,718,37333,"",1.11,1.28,1.61,0.00,0.00,1.26,1.26,"",-3,-14.3,-643,-33.1,-17923005,-27.0,0,0.0,0,0.0,60,9.1,3143,9.2
"06115","5","311","75","0","2000","A","","Yuba County, California","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,339,9628952,0,0,546,28411,"",1.64,1.66,1.87,0.00,0.00,1.13,1.13,"",0,0.0,8,2.4,223095,2.4,0,0.0,0,0.0,-1,-0.2,-41,-0.1
"08000","5","311","55","0","2000","A","","Colorado -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",520,19794,583521301,0,0,567,29480,"",0.91,0.76,0.67,0.00,0.00,0.89,0.89,"",11,2.2,567,2.9,25329777,4.5,0,0.0,0,0.0,9,1.6,448,1.5
"08001","5","311","75","0","2000","A","","Adams County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1480,48859518,0,0,635,33024,"",1.44,0.85,0.95,0.00,0.00,1.11,1.11,"",4,10.0,30,2.1,-905856,-1.8,0,0.0,0,0.0,-25,-3.8,-1291,-3.8
"08005","5","311","75","0","2000","A","","Arapahoe County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,483,13218676,0,0,527,27382,"",0.41,0.14,0.09,0.00,0.00,0.66,0.66,"",-3,-9.7,-5,-1.0,293327,2.3,0,0.0,0,0.0,18,3.5,900,3.4
"08013","5","311","75","0","2000","A","","Boulder County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1733,53913909,0,0,598,31115,"",0.76,0.80,0.62,0.00,0.00,0.77,0.77,"",2,6.1,81,4.9,3542650,7.0,0,0.0,0,0.0,12,2.0,618,2.0
"08029","5","311","75","0","2000","A","","Delta County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,134,3078398,0,0,441,22916,"",2.29,1.51,1.79,0.00,0.00,1.18,1.18,"",-1,-12.5,-5,-3.6,-21929,-0.7,0,0.0,0,0.0,11,2.6,558,2.5
"08031","5","311","75","0","2000","A","","Denver County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",120,5660,203494245,0,0,691,35954,"",1.30,1.01,0.92,0.00,0.00,0.91,0.91,"",0,0.0,417,8.0,13563442,7.1,0,0.0,0,0.0,-6,-0.9,-275,-0.8
"08035","5","311","75","0","2000","A","","Douglas County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,37,369616,0,0,190,9878,"",0.30,0.05,0.02,0.00,0.00,0.34,0.34,"",2,50.0,11,42.3,151311,69.3,0,0.0,0,0.0,29,18.0,1508,18.0
"08037","5","311","75","0","2000","A","","Eagle County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,54,916570,0,0,327,17026,"",0.63,0.16,0.10,0.00,0.00,0.63,0.63,"",0,0.0,7,14.9,147106,19.1,0,0.0,0,0.0,15,4.8,798,4.9
"08041","5","311","75","0","2000","A","","El Paso County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,458,10300573,0,0,432,22470,"",0.49,0.16,0.12,0.00,0.00,0.76,0.76,"",-2,-6.9,12,2.7,504270,5.1,0,0.0,0,0.0,10,2.4,518,2.4
"08045","5","311","75","0","2000","A","","Garfield County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,458768,0,0,410,21338,"",0.65,0.09,0.08,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,47418,11.5,0,0.0,0,0.0,42,11.4,2205,11.5
"08059","5","311","75","0","2000","A","","Jefferson County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,637,14913580,0,0,450,23397,"",0.51,0.25,0.18,0.00,0.00,0.72,0.72,"",4,13.8,58,10.0,1750920,13.3,0,0.0,0,0.0,13,3.0,664,2.9
"08063","5","311","75","0","2000","A","","Kit Carson County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,1217499,0,0,398,20694,"",4.07,1.65,1.84,0.00,0.00,1.12,1.12,"",0,0.0,2,3.5,50337,4.3,0,0.0,0,0.0,7,1.8,366,1.8
"08067","5","311","75","0","2000","A","","La Plata County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,5259968,0,0,474,24627,"",1.03,0.84,0.92,0.00,0.00,1.09,1.10,"",0,0.0,-28,-11.6,-62346,-1.2,0,0.0,0,0.0,51,12.1,2657,12.1
"08069","5","311","75","0","2000","A","","Larimer County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,324,5635724,0,0,335,17421,"",0.97,0.23,0.14,0.00,0.00,0.60,0.60,"",3,10.7,32,11.0,673417,13.6,0,0.0,0,0.0,8,2.4,398,2.3
"08075","5","311","75","0","2000","A","","Logan County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,2840226,0,0,663,34497,"",3.02,0.82,1.40,0.00,0.00,1.71,1.71,"",0,0.0,-11,-11.8,109666,4.0,0,0.0,0,0.0,95,16.7,4977,16.9
"08077","5","311","75","0","2000","A","","Mesa County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,325,8279631,0,0,490,25476,"",1.19,0.54,0.59,0.00,0.00,1.09,1.09,"",0,0.0,5,1.6,-456022,-5.2,0,0.0,0,0.0,-36,-6.8,-1851,-6.8
"08087","5","311","75","0","2000","A","","Morgan County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2422,69882928,0,0,555,28849,"",4.14,18.66,24.98,0.00,0.00,1.34,1.34,"",0,0.0,104,4.5,4907033,7.6,0,0.0,0,0.0,16,3.0,819,2.9
"08089","5","311","75","0","2000","A","","Otero County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,278,5956426,0,0,412,21420,"",3.23,3.19,3.60,0.00,0.00,1.13,1.13,"",0,0.0,30,12.1,523336,9.6,0,0.0,0,0.0,-10,-2.4,-502,-2.3
"08099","5","311","75","0","2000","A","","Prowers County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,52,1082139,0,0,404,21012,"",3.32,0.69,0.70,0.00,0.00,1.03,1.03,"",-1,-14.3,8,18.2,207105,23.7,0,0.0,0,0.0,18,4.7,935,4.7
"08101","5","311","75","0","2000","A","","Pueblo County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,614,12560897,0,0,393,20449,"",1.06,0.93,0.84,0.00,0.00,0.90,0.90,"",0,0.0,49,8.7,757575,6.4,0,0.0,0,0.0,-9,-2.2,-442,-2.1
"08117","5","311","75","0","2000","A","","Summit County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,573206,0,0,284,14761,"",1.13,0.17,0.11,0.00,0.00,0.66,0.66,"",1,14.3,0,0.0,-53608,-8.6,0,0.0,0,0.0,-27,-8.7,-1415,-8.7
"08123","5","311","75","0","2000","A","","Weld County, Colorado","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3566,99338392,0,0,536,27856,"",2.13,4.29,4.58,0.00,0.00,1.07,1.07,"",3,9.4,-173,-4.6,-642522,-0.6,0,0.0,0,0.0,22,4.3,1114,4.2
"09000","5","311","55","0","2000","A","","Connecticut -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",272,7476,247764712,0,0,637,33141,"",0.65,0.37,0.30,0.00,0.00,0.82,0.82,"",-2,-0.7,-137,-1.8,6554676,2.7,0,0.0,0,0.0,28,4.6,1456,4.6
"09001","5","311","75","0","2000","A","","Fairfield County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,1537,54381456,0,0,680,35372,"",0.58,0.30,0.19,0.00,0.00,0.65,0.65,"",-3,-4.0,-3,-0.2,2185658,4.2,0,0.0,0,0.0,28,4.3,1473,4.3
"09003","5","311","75","0","2000","A","","Hartford County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,1749,54523828,0,0,599,31171,"",0.77,0.29,0.23,0.00,0.00,0.80,0.81,"",-1,-1.4,-144,-7.6,-2458892,-4.3,0,0.0,0,0.0,20,3.5,1072,3.6
"09005","5","311","75","0","2000","A","","Litchfield County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,342,14833024,0,0,834,43350,"",0.75,0.43,0.62,0.00,0.00,1.42,1.42,"",1,6.2,7,2.1,602687,4.2,0,0.0,0,0.0,18,2.2,903,2.1
"09007","5","311","75","0","2000","A","","Middlesex County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,1412773,0,0,399,20751,"",0.34,0.08,0.05,0.00,0.00,0.60,0.60,"",0,0.0,6,9.7,207057,17.2,0,0.0,0,0.0,24,6.4,1252,6.4
"09009","5","311","75","0","2000","A","","New Haven County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2129,67411478,0,0,609,31666,"",0.93,0.48,0.45,0.00,0.00,0.93,0.93,"",1,1.3,-103,-4.6,972663,1.5,0,0.0,0,0.0,37,6.5,1898,6.4
"09011","5","311","75","0","2000","A","","New London County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,102,2190573,0,0,413,21459,"",0.44,0.07,0.05,0.00,0.00,0.66,0.66,"",0,0.0,4,4.1,32566,1.5,0,0.0,0,0.0,-12,-2.8,-637,-2.9
"09013","5","311","75","0","2000","A","","Tolland County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,284,7456471,0,0,504,26217,"",0.55,0.63,0.57,0.00,0.00,0.91,0.91,"",0,0.0,-11,-3.7,88333,1.2,0,0.0,0,0.0,24,5.0,1254,5.0
"09015","5","311","75","0","2000","A","","Windham County, Connecticut","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1264,45555109,0,0,693,36040,"",0.92,2.76,3.65,0.00,0.00,1.32,1.32,"",-1,-10.0,106,9.2,4924604,12.1,0,0.0,0,0.0,18,2.7,951,2.7
"10000","5","311","55","0","2000","A","","Delaware -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",72,9196,221599337,0,0,463,24098,"",0.76,1.88,1.38,0.00,0.00,0.74,0.74,"",-1,-1.4,109,1.2,1653220,0.8,0,0.0,0,0.0,-2,-0.4,-105,-0.4
"10001","5","311","75","0","2000","A","","Kent County, Delaware","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1131,42607208,0,0,724,37658,"",1.24,1.88,2.94,0.00,0.00,1.56,1.56,"",2,18.2,-94,-7.7,-3222940,-7.0,0,0.0,0,0.0,4,0.6,233,0.6
"10003","5","311","75","0","2000","A","","New Castle County, Delaware","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,391,8735280,0,0,430,22346,"",0.41,0.11,0.07,0.00,0.00,0.62,0.62,"",-3,-10.3,-22,-5.3,295741,3.5,0,0.0,0,0.0,37,9.4,1903,9.3
"10005","5","311","75","0","2000","A","","Sussex County, Delaware","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,7667,170021611,0,0,426,22176,"",2.05,10.18,10.20,0.00,0.00,1.00,1.00,"",1,3.1,220,3.0,4485878,2.7,0,0.0,0,0.0,-1,-0.2,-52,-0.2
"11000","5","311","55","0","2000","A","","District of Columbia","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",34,422,14239481,0,0,650,33783,"",0.31,0.06,0.04,0.00,0.00,0.72,0.72,"",3,9.7,27,6.8,1188099,9.1,0,0.0,0,0.0,15,2.4,748,2.3
"11001","5","311","75","0","2000","A","","District of Columbia","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,422,14239481,0,0,650,33783,"",0.31,0.06,0.04,0.00,0.00,0.72,0.72,"",3,9.7,27,6.8,1188099,9.1,0,0.0,0,0.0,15,2.4,748,2.3
"12000","5","311","55","0","2000","A","","Florida -- Statewide","Private","Food manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1102,35741,1198523574,0,0,645,33533,"",0.64,0.42,0.52,0.00,0.00,1.23,1.23,"",18,1.7,-796,-2.2,57375398,5.0,0,0.0,0,0.0,44,7.3,2300,7.4
"12009","5","311","75","0","2000","A","","Brevard County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,92,1231680,0,0,257,13376,"",0.36,0.04,0.02,0.00,0.00,0.47,0.47,"",1,7.1,-11,-10.7,-40503,-3.2,0,0.0,0,0.0,19,8.0,1025,8.3
"12011","5","311","75","0","2000","A","","Broward County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,1218,27180485,0,0,429,22323,"",0.50,0.16,0.12,0.00,0.00,0.75,0.75,"",3,3.2,22,1.8,2727370,11.2,0,0.0,0,0.0,36,9.2,1882,9.2
"12021","5","311","75","0","2000","A","","Collier County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,35,619893,0,0,343,17839,"",0.26,0.03,0.02,0.00,0.00,0.67,0.67,"",1,12.5,-6,-14.6,-18079,-2.8,0,0.0,0,0.0,45,15.1,2342,15.1
"12031","5","311","75","0","2000","A","","Duval County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2675,98034036,0,0,705,36644,"",0.51,0.52,0.65,0.00,0.00,1.26,1.26,"",-1,-2.5,-130,-4.6,5496297,5.9,0,0.0,0,0.0,71,11.2,3657,11.1
"12033","5","311","75","0","2000","A","","Escambia County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,67,1108818,0,0,317,16468,"",0.38,0.04,0.03,0.00,0.00,0.69,0.69,"",-2,-16.7,-25,-27.2,-483122,-30.3,0,0.0,0,0.0,-17,-5.1,-883,-5.1
"12051","5","311","75","0","2000","A","","Hendry County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1048,49482965,0,0,908,47217,"",2.44,6.66,15.53,0.00,0.00,2.33,2.33,"",0,0.0,20,1.9,4397937,9.8,0,0.0,0,0.0,65,7.7,3364,7.7
"12057","5","311","75","0","2000","A","","Hillsborough County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,3021,85879336,0,0,547,28425,"",0.68,0.43,0.43,0.00,0.00,1.00,1.01,"",-2,-2.8,-30,-1.0,7218043,9.2,0,0.0,0,0.0,51,10.3,2639,10.2
"12061","5","311","75","0","2000","A","","Indian River County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,210,12390621,0,0,1133,58933,"",0.30,0.42,1.02,0.00,0.00,2.43,2.43,"",-2,-33.3,8,4.0,4980444,67.2,0,0.0,0,0.0,428,60.7,22249,60.7
"12069","5","311","75","0","2000","A","","Lake County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,973,30124400,0,0,595,30963,"",0.71,1.30,1.82,0.00,0.00,1.40,1.40,"",3,33.3,-35,-3.5,800395,2.7,0,0.0,0,0.0,35,6.2,1860,6.4
"12071","5","311","75","0","2000","A","","Lee County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,479,11038636,0,0,443,23061,"",0.46,0.25,0.23,0.00,0.00,0.92,0.92,"",2,10.0,49,11.4,2902617,35.7,0,0.0,0,0.0,79,21.7,4129,21.8
"12073","5","311","75","0","2000","A","","Leon County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,214,2700913,0,0,242,12601,"",0.42,0.13,0.06,0.00,0.00,0.48,0.48,"",-2,-14.3,1,0.5,-278082,-9.3,0,0.0,0,0.0,-27,-10.0,-1412,-10.1
"12081","5","311","75","0","2000","A","","Manatee County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2875,160186747,0,0,1072,55724,"",0.70,2.00,4.89,0.00,0.00,2.45,2.44,"",-2,-11.1,-11,-0.4,21165030,15.2,0,0.0,0,0.0,146,15.8,7550,15.7
"12083","5","311","75","0","2000","A","","Marion County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,345,9876762,0,0,551,28635,"",0.50,0.35,0.44,0.00,0.00,1.29,1.29,"",0,0.0,24,7.5,986764,11.1,0,0.0,0,0.0,19,3.6,976,3.5
"12085","5","311","75","0","2000","A","","Martin County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,204,6422407,0,0,604,31431,"",0.24,0.33,0.42,0.00,0.00,1.25,1.25,"",0,0.0,12,6.2,500698,8.5,0,0.0,0,0.0,11,1.9,616,2.0
"12086","5","311","75","0","2000","A","","Miami-Dade County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",336,5649,160476814,0,0,546,28408,"",1.21,0.48,0.45,0.00,0.00,0.94,0.94,"",6,1.8,85,1.5,10831958,7.2,0,0.0,0,0.0,29,5.6,1514,5.6
"12087","5","311","75","0","2000","A","","Monroe County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,596385,0,0,557,28974,"",0.41,0.05,0.06,0.00,0.00,1.21,1.21,"",0,0.0,-16,-43.2,-241611,-28.8,0,0.0,0,0.0,125,28.9,6528,29.1
"12091","5","311","75","0","2000","A","","Okaloosa County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,558571,0,0,296,15374,"",0.41,0.04,0.03,0.00,0.00,0.68,0.68,"",2,40.0,13,56.5,155519,38.6,0,0.0,0,0.0,-37,-11.1,-1962,-11.3
"12093","5","311","75","0","2000","A","","Okeechobee County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,85,3014930,0,0,679,35331,"",1.97,0.72,1.25,0.00,0.00,1.71,1.72,"",0,0.0,1,1.2,436824,16.9,0,0.0,0,0.0,91,15.5,4730,15.5
"12095","5","311","75","0","2000","A","","Orange County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,2249,91654473,0,0,784,40747,"",0.54,0.31,0.45,0.00,0.00,1.47,1.47,"",1,1.9,56,2.6,4365641,5.0,0,0.0,0,0.0,19,2.5,944,2.4
"12097","5","311","75","0","2000","A","","Osceola County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,118,5296051,0,0,864,44914,"",0.65,0.19,0.40,0.00,0.00,2.09,2.09,"",1,14.3,-6,-4.8,272876,5.4,0,0.0,0,0.0,84,10.8,4377,10.8
"12099","5","311","75","0","2000","A","","Palm Beach County, Florida","Private","Food manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,2532,94351380,0,0,717,37268,"",0.51,0.44,0.52,0.00,0.00,1.18,1.18,"",1,1.4,-117,-4.4,-11150334,-10.6,0,0.0,0,0.0,-49,-6.4,-2564,-6.4
