"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","5","493","55","0","1999","A","","Connecticut -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",110,6479,204321994,0,0,606,31535,"",0.62,1.00,0.82,0.00,0.00,0.82,0.82,"",0,0.0,35,0.5,6776896,3.4,0,0.0,0,0.0,16,2.7,878,2.9
"09001","5","493","75","0","1999","A","","Fairfield County, Connecticut","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1178,43787043,0,0,715,37184,"",0.47,0.71,0.52,0.00,0.00,0.73,0.73,"",1,4.2,-27,-2.2,-355355,-0.8,0,0.0,0,0.0,10,1.4,546,1.5
"09003","5","493","75","0","1999","A","","Hartford County, Connecticut","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3240,89675720,0,0,532,27681,"",0.86,1.67,1.25,0.00,0.00,0.75,0.75,"",-1,-2.8,16,0.5,4767433,5.6,0,0.0,0,0.0,25,4.9,1343,5.1
"09009","5","493","75","0","1999","A","","New Haven County, Connecticut","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1223,47152451,0,0,741,38552,"",0.91,0.86,1.01,0.00,0.00,1.17,1.17,"",2,6.5,-18,-1.5,13313,0.0,0,0.0,0,0.0,10,1.4,557,1.5
"09015","5","493","75","0","1999","A","","Windham County, Connecticut","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,673,18644467,0,0,533,27721,"",1.69,4.64,4.94,0.00,0.00,1.06,1.07,"",1,16.7,112,20.0,3015113,19.3,0,0.0,0,0.0,-3,-0.6,-164,-0.6
"10000","5","493","55","0","1999","A","","Delaware -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1160,33966602,0,0,563,29282,"",1.14,0.74,0.68,0.00,0.00,0.92,0.92,"",0,0.0,363,45.5,6871028,25.4,0,0.0,0,0.0,-91,-13.9,-4722,-13.9
"10003","5","493","75","0","1999","A","","New Castle County, Delaware","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1024,30432741,0,0,571,29717,"",1.30,0.92,0.78,0.00,0.00,0.85,0.85,"",1,2.9,399,63.8,7573555,33.1,0,0.0,0,0.0,-133,-18.9,-6867,-18.8
"12000","5","493","55","0","1999","A","","Florida -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",557,21482,633779174,0,0,567,29503,"",0.77,0.81,0.91,0.00,0.00,1.12,1.13,"",25,4.7,-2841,-11.7,20936187,3.4,0,0.0,0,0.0,82,16.9,4307,17.1
"12001","5","493","75","0","1999","A","","Alachua County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,320033,0,0,410,21336,"",0.46,0.03,0.03,0.00,0.00,0.94,0.94,"",-1,-20.0,-42,-73.7,-913947,-74.1,0,0.0,0,0.0,-5,-1.2,-218,-1.0
"12005","5","493","75","0","1999","A","","Bay County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,1823977,0,0,538,27954,"",0.93,0.28,0.36,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,-30686,-1.7,0,0.0,0,0.0,-14,-2.5,-726,-2.5
"12009","5","493","75","0","1999","A","","Brevard County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,234,6561480,0,0,539,28011,"",0.75,0.34,0.35,0.00,0.00,1.03,1.03,"",1,8.3,1,0.4,-389317,-5.6,0,0.0,0,0.0,-34,-5.9,-1778,-6.0
"12011","5","493","75","0","1999","A","","Broward County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1555,47247990,0,0,584,30380,"",0.66,0.64,0.69,0.00,0.00,1.07,1.08,"",-4,-7.0,-6602,-80.9,-98581709,-67.6,0,0.0,0,0.0,240,69.8,12503,69.9
"12031","5","493","75","0","1999","A","","Duval County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,2926,87639561,0,0,576,29955,"",1.67,1.80,1.90,0.00,0.00,1.05,1.05,"",4,8.0,751,34.5,25215318,40.4,0,0.0,0,0.0,24,4.3,1254,4.4
"12033","5","493","75","0","1999","A","","Escambia County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,146,3415569,0,0,450,23421,"",0.72,0.30,0.30,0.00,0.00,1.00,1.00,"",0,0.0,5,3.5,197040,6.1,0,0.0,0,0.0,12,2.7,622,2.7
"12057","5","493","75","0","1999","A","","Hillsborough County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,2427,71461116,0,0,566,29446,"",1.23,1.09,1.17,0.00,0.00,1.07,1.07,"",14,35.9,1135,87.8,29865202,71.8,0,0.0,0,0.0,-53,-8.6,-2753,-8.5
"12071","5","493","75","0","1999","A","","Lee County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,105,2825404,0,0,520,27037,"",0.46,0.17,0.19,0.00,0.00,1.12,1.12,"",-1,-10.0,-8,-7.1,142260,5.3,0,0.0,0,0.0,63,13.8,3292,13.9
"12073","5","493","75","0","1999","A","","Leon County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,74,1627091,0,0,425,22087,"",0.83,0.14,0.12,0.00,0.00,0.86,0.86,"",1,11.1,1,1.4,133165,8.9,0,0.0,0,0.0,32,8.1,1669,8.2
"12083","5","493","75","0","1999","A","","Marion County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,74,2445155,0,0,635,33043,"",0.78,0.23,0.35,0.00,0.00,1.52,1.52,"",0,0.0,6,8.8,515751,26.7,0,0.0,0,0.0,92,16.9,4808,17.0
"12086","5","493","75","0","1999","A","","Miami-Dade County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",111,3502,105552408,0,0,580,30139,"",0.95,0.94,0.98,0.00,0.00,1.04,1.04,"",-3,-2.6,746,27.1,24556619,30.3,0,0.0,0,0.0,15,2.7,747,2.5
"12095","5","493","75","0","1999","A","","Orange County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,3708,115967931,0,0,601,31272,"",1.34,1.61,1.86,0.00,0.00,1.15,1.15,"",1,1.9,695,23.1,23173863,25.0,0,0.0,0,0.0,9,1.5,476,1.5
"12099","5","493","75","0","1999","A","","Palm Beach County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,384,11735105,0,0,588,30554,"",0.55,0.21,0.22,0.00,0.00,1.04,1.04,"",2,6.5,-16,-4.0,-686166,-5.5,0,0.0,0,0.0,-9,-1.5,-467,-1.5
"12103","5","493","75","0","1999","A","","Pinellas County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,247,7064049,0,0,551,28628,"",0.41,0.15,0.16,0.00,0.00,1.07,1.07,"",3,21.4,31,14.4,1384393,24.4,0,0.0,0,0.0,46,9.1,2364,9.0
"12105","5","493","75","0","1999","A","","Polk County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4042,116122791,0,0,553,28731,"",1.61,5.81,6.86,0.00,0.00,1.18,1.18,"",0,0.0,120,3.1,7194817,6.6,0,0.0,0,0.0,19,3.6,958,3.4
"12115","5","493","75","0","1999","A","","Sarasota County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,246,7208549,0,0,565,29363,"",0.48,0.43,0.53,0.00,0.00,1.25,1.25,"",1,12.5,16,7.0,457250,6.8,0,0.0,0,0.0,-1,-0.2,-54,-0.2
"12117","5","493","75","0","1999","A","","Seminole County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,107,3338666,0,0,602,31300,"",0.82,0.21,0.25,0.00,0.00,1.19,1.19,"",0,0.0,7,7.0,614316,22.5,0,0.0,0,0.0,80,15.3,4147,15.3
"12127","5","493","75","0","1999","A","","Volusia County, Florida","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,1653157,0,0,534,27784,"",0.54,0.11,0.14,0.00,0.00,1.30,1.30,"",3,50.0,2,3.4,102773,6.6,0,0.0,0,0.0,17,3.3,899,3.3
"13000","5","493","55","0","1999","A","","Georgia -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",509,24782,748102723,0,0,581,30188,"",1.38,1.66,1.72,0.00,0.00,1.03,1.03,"",4,0.8,1184,5.0,49768358,7.1,0,0.0,0,0.0,12,2.1,595,2.0
"13021","5","493","75","0","1999","A","","Bibb County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,514,14304360,0,0,535,27816,"",1.16,1.46,1.59,0.00,0.00,1.08,1.08,"",-2,-18.2,40,8.4,1884153,15.2,0,0.0,0,0.0,32,6.4,1636,6.2
"13051","5","493","75","0","1999","A","","Chatham County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,524,15897613,0,0,583,30324,"",1.76,1.10,1.28,0.00,0.00,1.16,1.16,"",0,0.0,94,21.9,1930514,13.8,0,0.0,0,0.0,-41,-6.6,-2139,-6.6
"13063","5","493","75","0","1999","A","","Clayton County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1906,56903900,0,0,574,29853,"",3.28,4.15,3.98,0.00,0.00,0.96,0.96,"",1,4.3,57,3.1,2444909,4.5,0,0.0,0,0.0,8,1.4,400,1.4
"13067","5","493","75","0","1999","A","","Cobb County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1511,43842728,0,0,558,29024,"",0.89,1.30,1.13,0.00,0.00,0.87,0.87,"",-3,-10.0,240,18.9,8766681,25.0,0,0.0,0,0.0,27,5.1,1418,5.1
"13089","5","493","75","0","1999","A","","DeKalb County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,2404,83847225,0,0,671,34885,"",1.20,1.94,2.03,0.00,0.00,1.05,1.05,"",-1,-2.9,215,9.8,11544447,16.0,0,0.0,0,0.0,36,5.7,1852,5.6
"13095","5","493","75","0","1999","A","","Dougherty County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,353,8939373,0,0,487,25348,"",3.79,1.65,1.71,0.00,0.00,1.04,1.04,"",5,41.7,18,5.4,712292,8.7,0,0.0,0,0.0,14,3.0,753,3.1
"13121","5","493","75","0","1999","A","","Fulton County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,3993,157473112,0,0,758,39441,"",1.26,1.38,1.39,0.00,0.00,1.00,1.00,"",-1,-1.4,-410,-9.3,-8199680,-4.9,0,0.0,0,0.0,34,4.7,1814,4.8
"13135","5","493","75","0","1999","A","","Gwinnett County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1285,39717144,0,0,594,30900,"",1.58,1.22,1.13,0.00,0.00,0.92,0.92,"",0,0.0,393,44.1,11746191,42.0,0,0.0,0,0.0,-9,-1.5,-458,-1.5
"13139","5","493","75","0","1999","A","","Hall County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,380,9393723,0,0,476,24731,"",1.89,1.56,1.54,0.00,0.00,0.98,0.98,"",-2,-16.7,57,17.6,1105872,13.3,0,0.0,0,0.0,-17,-3.4,-902,-3.5
"13151","5","493","75","0","1999","A","","Henry County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,633,15052537,0,0,457,23789,"",2.08,5.75,5.67,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13215","5","493","75","0","1999","A","","Muscogee County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,215,5679998,0,0,507,26378,"",1.87,0.56,0.61,0.00,0.00,1.09,1.09,"",2,16.7,-57,-21.0,-3002839,-34.6,0,0.0,0,0.0,-107,-17.4,-5554,-17.4
"13245","5","493","75","0","1999","A","","Richmond County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,211,5096294,0,0,464,24144,"",0.76,0.50,0.48,0.00,0.00,0.95,0.95,"",0,0.0,30,16.6,444684,9.6,0,0.0,0,0.0,-30,-6.1,-1544,-6.0
"13313","5","493","75","0","1999","A","","Whitfield County, Georgia","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,132,4183703,0,0,608,31615,"",1.84,0.56,0.71,0.00,0.00,1.26,1.26,"",0,0.0,-7,-5.0,-247997,-5.6,0,0.0,0,0.0,-5,-0.8,-287,-0.9
"15003","5","493","75","0","1999","A","","Honolulu County, Hawaii","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,542,14633912,0,0,519,27008,"",1.33,0.35,0.34,0.00,0.00,0.96,0.96,"",0,0.0,-70,-11.4,-2467674,-14.4,0,0.0,0,0.0,-19,-3.5,-951,-3.4
"16000","5","493","55","0","1999","A","","Idaho -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",61,1302,32909094,0,0,486,25269,"",0.84,0.61,0.66,0.00,0.00,1.07,1.07,"",0,0.0,17,1.3,1507975,4.8,0,0.0,0,0.0,16,3.4,831,3.4
"16001","5","493","75","0","1999","A","","Ada County, Idaho","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,577,14937953,0,0,498,25893,"",0.87,0.88,0.81,0.00,0.00,0.91,0.91,"",-1,-5.9,-8,-1.4,-67990,-0.5,0,0.0,0,0.0,4,0.8,231,0.9
"16027","5","493","75","0","1999","A","","Canyon County, Idaho","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,233,6235950,0,0,515,26783,"",1.88,1.34,1.64,0.00,0.00,1.22,1.22,"",1,11.1,9,4.0,348543,5.9,0,0.0,0,0.0,10,2.0,500,1.9
"16031","5","493","75","0","1999","A","","Cassia County, Idaho","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,107,3298938,0,0,592,30783,"",4.92,3.19,5.26,0.00,0.00,1.65,1.65,"",0,0.0,-2,-1.8,255994,8.4,0,0.0,0,0.0,53,9.8,2737,9.8
"16083","5","493","75","0","1999","A","","Twin Falls County, Idaho","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,92,2599199,0,0,545,28329,"",1.00,0.81,1.17,0.00,0.00,1.45,1.45,"",0,0.0,3,3.4,126445,5.1,0,0.0,0,0.0,10,1.9,519,1.9
"17000","3","493","55","0","1999","A","","Illinois -- Statewide","Local Government","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12,317,5910150,0,0,358,18624,"",1.47,1.26,0.69,0.00,0.00,0.55,0.55,"",0,0.0,25,8.6,602536,11.4,0,0.0,0,0.0,8,2.3,442,2.4
"17000","5","493","55","0","1999","A","","Illinois -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",538,34259,996273611,0,0,559,29080,"",1.02,1.50,1.33,0.00,0.00,0.88,0.89,"",-5,-0.9,1005,3.0,88523016,9.8,0,0.0,0,0.0,34,6.5,1782,6.5
"17031","5","493","75","0","1999","A","","Cook County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,20949,563996932,0,0,518,26922,"",1.01,2.01,1.48,0.00,0.00,0.74,0.74,"",-15,-6.5,99,0.5,31950318,6.0,0,0.0,0,0.0,27,5.5,1405,5.5
"17043","5","493","75","0","1999","A","","DuPage County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,4356,133078122,0,0,588,30552,"",1.01,1.93,1.58,0.00,0.00,0.82,0.82,"",4,8.3,175,4.2,23065795,21.0,0,0.0,0,0.0,82,16.2,4241,16.1
"17089","5","493","75","0","1999","A","","Kane County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,631,18555609,0,0,565,29395,"",0.99,0.91,0.92,0.00,0.00,1.01,1.01,"",1,6.7,68,12.1,3460731,22.9,0,0.0,0,0.0,50,9.7,2595,9.7
"17091","5","493","75","0","1999","A","","Kankakee County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,220,10007846,0,0,876,45577,"",1.60,1.33,2.45,0.00,0.00,1.84,1.85,"",1,20.0,18,8.9,722417,7.8,0,0.0,0,0.0,-8,-0.9,-390,-0.8
"17099","5","493","75","0","1999","A","","LaSalle County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,866454,0,0,349,18146,"",1.53,0.29,0.21,0.00,0.00,0.74,0.74,"",0,0.0,7,17.1,56277,6.9,0,0.0,0,0.0,-29,-7.7,-1534,-7.8
"17111","5","493","75","0","1999","A","","McHenry County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,356,13894974,0,0,751,39040,"",0.83,1.07,1.47,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17115","5","493","75","0","1999","A","","Macon County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,550,23509285,0,0,822,42731,"",2.10,2.45,3.62,0.00,0.00,1.47,1.48,"",0,0.0,14,2.6,3667150,18.5,0,0.0,0,0.0,110,15.4,5695,15.4
"17119","5","493","75","0","1999","A","","Madison County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,454,13054498,0,0,553,28739,"",1.87,1.23,1.39,0.00,0.00,1.13,1.13,"",3,21.4,145,46.9,3741387,40.2,0,0.0,0,0.0,-28,-4.8,-1449,-4.8
"17143","5","493","75","0","1999","A","","Peoria County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,869050,0,0,542,28185,"",0.52,0.08,0.08,0.00,0.00,1.01,1.01,"",-2,-33.3,-21,-40.4,-361129,-29.4,0,0.0,0,0.0,83,18.1,4337,18.2
"17161","5","493","75","0","1999","A","","Rock Island County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,145,2901846,0,0,384,19990,"",1.06,0.47,0.32,0.00,0.00,0.69,0.69,"",1,20.0,-10,-6.5,-558130,-16.1,0,0.0,0,0.0,-44,-10.3,-2273,-10.2
"17163","5","493","75","0","1999","A","","St. Clair County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,2047355,0,0,496,25780,"",0.94,0.23,0.25,0.00,0.00,1.09,1.09,"",-1,-11.1,-10,-11.2,-61959,-2.9,0,0.0,0,0.0,38,8.3,1946,8.2
"17179","5","493","75","0","1999","A","","Tazewell County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,285,8541961,0,0,576,29963,"",2.09,1.31,1.24,0.00,0.00,0.95,0.95,"",1,12.5,24,9.2,395465,4.9,0,0.0,0,0.0,-24,-4.0,-1260,-4.0
"17197","5","493","75","0","1999","A","","Will County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,507,15069619,0,0,571,29699,"",1.56,0.96,1.00,0.00,0.00,1.04,1.04,"",2,9.5,14,2.8,2108419,16.3,0,0.0,0,0.0,65,12.8,3409,13.0
"17201","5","493","75","0","1999","A","","Winnebago County, Illinois","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,352,9612741,0,0,526,27335,"",0.73,0.63,0.62,0.00,0.00,0.98,0.98,"",-2,-20.0,259,278.5,6562457,215.1,0,0.0,0,0.0,-108,-17.0,-5641,-17.1
"18000","5","493","55","0","1999","A","","Indiana -- Statewide","Private","Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",279,17053,434797738,0,0,490,25497,"",1.10,1.50,1.41,0.00,0.00,0.94,0.94,"",16,6.1,1220,7.7,37225530,9.4,0,0.0,0,0.0,7,1.4,387,1.5
"18003","5","493","75","0","1999","A","","Allen County, Indiana","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,657,18688986,0,0,547,28428,"",1.61,0.89,0.90,0.00,0.00,1.00,1.00,"",-2,-8.3,133,25.4,-632024,-3.3,0,0.0,0,0.0,-163,-23.0,-8473,-23.0
"18035","5","493","75","0","1999","A","","Delaware County, Indiana","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,180,5278666,0,0,564,29326,"",2.30,0.85,1.03,0.00,0.00,1.21,1.21,"",0,0.0,-25,-12.2,-582285,-9.9,0,0.0,0,0.0,13,2.4,689,2.4
"18039","5","493","75","0","1999","A","","Elkhart County, Indiana","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,105,2591492,0,0,474,24622,"",1.26,0.22,0.20,0.00,0.00,0.92,0.92,"",4,66.7,51,94.4,760204,41.5,0,0.0,0,0.0,-182,-27.7,-9501,-27.8
"18071","5","493","75","0","1999","A","","Jackson County, Indiana","Private","Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1403,36725138,0,0,503,26178,"",2.88,17.83,18.95,0.00,0.00,1.06,1.06,"",-1,-16.7,62,4.6,5594568,18.0,0,0.0,0,0.0,56,12.5,2958,12.7
