"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02130","1","541","75","0","1999","A","","Ketchikan Gateway Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,116717,0,0,1077,56024,"",8.85,0.66,0.84,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,6621,6.0,0,0.0,0,0.0,136,14.5,7092,14.5
"02130","5","541","75","0","1999","A","","Ketchikan Gateway Borough, Alaska","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,119,4113837,0,0,665,34594,"",0.52,0.33,0.22,0.00,0.00,0.65,0.65,"",-2,-6.2,-6,-4.8,-392334,-8.7,0,0.0,0,0.0,-29,-4.2,-1503,-4.2
"02150","1","541","75","0","1999","A","","Kodiak Island Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,1443785,0,0,1165,60578,"",10.82,9.77,14.20,0.00,0.00,1.46,1.46,"",0,0.0,-1,-4.0,5819,0.4,0,0.0,0,0.0,73,6.7,3816,6.7
"02150","5","541","75","0","1999","A","","Kodiak Island Borough, Alaska","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,68,2081316,0,0,590,30683,"",0.40,0.24,0.15,0.00,0.00,0.64,0.64,"",-2,-9.5,0,0.0,-46537,-2.2,0,0.0,0,0.0,-14,-2.3,-724,-2.3
"02170","1","541","75","0","1999","A","","Matanuska-Susitna Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,534175,0,0,1450,75413,"",4.17,1.39,2.70,0.00,0.00,1.92,1.92,"",0,0.0,0,0.0,44800,9.2,0,0.0,0,0.0,106,7.9,5502,7.9
"02180","1","541","75","0","1999","A","","Nome Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,300149,0,0,1034,53758,"",17.32,4.06,4.98,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,28852,10.6,0,0.0,0,0.0,71,7.4,3672,7.3
"02180","5","541","75","0","1999","A","","Nome Census Area, Alaska","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,28,1085809,0,0,752,39128,"",0.24,0.16,0.13,0.00,0.00,0.83,0.83,"",0,0.0,1,3.7,63440,6.2,0,0.0,0,0.0,15,2.0,789,2.1
"02185","1","541","75","0","1999","A","","North Slope Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,322269,0,0,1033,53712,"",25.93,1.93,1.15,0.00,0.00,0.60,0.60,"",0,0.0,0,0.0,-28569,-8.1,0,0.0,0,0.0,-91,-8.1,-4761,-8.1
"02188","1","541","75","0","1999","A","","Northwest Arctic Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,129601,0,0,1068,55543,"",32.96,1.72,2.01,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,17371,15.5,0,0.0,0,0.0,-58,-5.2,-3012,-5.1
"02201","1","541","75","0","1999","A","","Prince of Wales-Outer Ketchikan Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,212472,0,0,1066,55427,"",22.31,4.16,5.52,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,2996,1.4,0,0.0,0,0.0,-33,-3.0,-1703,-3.0
"02220","1","541","75","0","1999","A","","Sitka Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,192936,0,0,1203,62574,"",14.15,1.73,2.74,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,24316,14.4,0,0.0,0,0.0,59,5.2,3061,5.1
"02240","5","541","75","0","1999","A","","Southeast Fairbanks Census Area, Alaska","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,10,211763,0,0,421,21907,"",0.28,0.12,0.05,0.00,0.00,0.46,0.46,"",1,20.0,0,0.0,21272,11.2,0,0.0,0,0.0,61,16.9,3170,16.9
"02261","1","541","75","0","1999","A","","Valdez-Cordova Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,266098,0,0,1023,53220,"",9.17,2.47,2.36,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,8772,3.4,0,0.0,0,0.0,50,5.1,2598,5.1
"02280","1","541","75","0","1999","A","","Wrangell-Petersburg Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,50190,0,0,891,46329,"",16.22,0.92,1.07,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-12238,-19.6,0,0.0,0,0.0,-217,-19.6,-11297,-19.6
"02280","5","541","75","0","1999","A","","Wrangell-Petersburg Census Area, Alaska","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,25,509403,0,0,398,20721,"",0.41,0.20,0.08,0.00,0.00,0.42,0.42,"",3,30.0,4,19.0,130230,34.3,0,0.0,0,0.0,42,11.8,2225,12.0
"02282","1","541","75","0","1999","A","","Yakutat Borough, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,255824,0,0,1018,52929,"",104.26,28.59,34.65,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-3527,-1.4,0,0.0,0,0.0,4,0.4,180,0.3
"02290","1","541","75","0","1999","A","","Yukon-Koyukuk Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,250799,0,0,1052,54720,"",17.56,6.02,7.52,0.00,0.00,1.36,1.36,"",0,0.0,1,25.0,22907,10.1,0,0.0,0,0.0,-44,-4.0,-2253,-4.0
"04000","1","541","55","0","1999","A","","Arizona -- Statewide","Federal Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",46,153,7598179,0,0,956,49715,"",2.09,0.16,0.18,0.00,0.00,1.12,1.12,"",30,187.5,-233,-60.4,-9978424,-56.8,0,0.0,0,0.0,79,9.0,4121,9.0
"04000","3","541","55","0","1999","A","","Arizona -- Statewide","Local Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,950069,0,0,632,32855,"",0.36,0.10,0.11,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-33764,-3.4,0,0.0,0,0.0,-22,-3.4,-1168,-3.4
"04000","5","541","55","0","1999","A","","Arizona -- Statewide","Private","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13412,94980,4389788117,0,0,889,46218,"",1.18,0.86,0.78,0.00,0.00,0.91,0.91,"",557,4.3,2873,3.1,461569581,11.8,0,0.0,0,0.0,69,8.4,3570,8.4
"04001","1","541","75","0","1999","A","","Apache County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",19.76,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","541","75","0","1999","A","","Apache County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,112,2803672,0,0,481,25014,"",0.54,0.11,0.07,0.00,0.00,0.66,0.66,"",-1,-3.4,-21,-15.8,-240297,-7.9,0,0.0,0,0.0,41,9.3,2141,9.4
"04003","1","541","75","0","1999","A","","Cochise County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,542440,0,0,544,28301,"",17.02,1.45,1.16,0.00,0.00,0.80,0.80,"",6,600.0,12,171.4,183243,51.0,0,0.0,0,0.0,-398,-42.3,-20680,-42.2
"04003","5","541","75","0","1999","A","","Cochise County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,1452,57204437,0,0,758,39395,"",0.70,0.94,0.91,0.00,0.00,0.97,0.96,"",2,1.4,39,2.8,460151,0.8,0,0.0,0,0.0,-14,-1.8,-761,-1.9
"04005","1","541","75","0","1999","A","","Coconino County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,1328162,0,0,1075,55923,"",4.75,1.14,1.80,0.00,0.00,1.59,1.59,"",0,0.0,-122,-83.6,-5071412,-79.2,0,0.0,0,0.0,234,27.8,12165,27.8
"04005","5","541","75","0","1999","A","","Coconino County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",232,999,30515484,0,0,587,30538,"",0.71,0.41,0.31,0.00,0.00,0.75,0.75,"",8,3.6,0,0.0,565201,1.9,0,0.0,0,0.0,10,1.7,555,1.9
"04007","1","541","75","0","1999","A","","Gila County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",10.30,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","541","75","0","1999","A","","Gila County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,175,4732606,0,0,521,27082,"",0.59,0.25,0.17,0.00,0.00,0.67,0.67,"",7,13.5,21,13.6,990300,26.5,0,0.0,0,0.0,54,11.6,2821,11.6
"04009","1","541","75","0","1999","A","","Graham County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",19.84,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","541","75","0","1999","A","","Graham County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,162,4585159,0,0,545,28318,"",0.46,0.49,0.40,0.00,0.00,0.81,0.81,"",0,0.0,12,8.0,1059806,30.1,0,0.0,0,0.0,92,20.3,4763,20.2
"04011","1","541","75","0","1999","A","","Greenlee County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",76.82,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","1","541","75","0","1999","A","","La Paz County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",27.39,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","541","75","0","1999","A","","La Paz County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,961351,0,0,307,15956,"",0.32,0.21,0.10,0.00,0.00,0.46,0.46,"",0,0.0,-2,-3.2,-48307,-4.8,0,0.0,0,0.0,-7,-2.2,-373,-2.3
"04013","1","541","75","0","1999","A","","Maricopa County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,3854086,0,0,1022,53160,"",0.42,0.11,0.13,0.00,0.00,1.13,1.13,"",0,0.0,-31,-29.8,-1446393,-27.3,0,0.0,0,0.0,44,4.5,2316,4.6
"04013","5","541","75","0","1999","A","","Maricopa County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9761,73160,3566968427,0,0,938,48756,"",1.34,0.96,0.86,0.00,0.00,0.90,0.90,"",477,5.1,2253,3.2,402472806,12.7,0,0.0,0,0.0,80,9.3,4127,9.2
"04015","1","541","75","0","1999","A","","Mohave County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",3.31,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04015","5","541","75","0","1999","A","","Mohave County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",157,926,28003725,0,0,582,30250,"",0.50,0.47,0.39,0.00,0.00,0.82,0.81,"",4,2.6,82,9.7,2025242,7.8,0,0.0,0,0.0,-10,-1.7,-536,-1.7
"04017","1","541","75","0","1999","A","","Navajo County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",6.55,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","541","75","0","1999","A","","Navajo County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,276,6524264,0,0,455,23646,"",0.46,0.22,0.13,0.00,0.00,0.60,0.60,"",-2,-2.7,-6,-2.1,1711,0.0,0,0.0,0,0.0,10,2.2,530,2.3
"04019","1","541","75","0","1999","A","","Pima County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,1636512,0,0,1085,56431,"",0.93,0.21,0.29,0.00,0.00,1.38,1.38,"",0,0.0,-87,-75.0,-3454308,-67.9,0,0.0,0,0.0,243,28.9,12639,28.9
"04019","5","541","75","0","1999","A","","Pima County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2089,14777,590941888,0,0,769,39992,"",1.26,0.91,0.77,0.00,0.00,0.85,0.85,"",23,1.1,289,2.0,38085240,6.9,0,0.0,0,0.0,35,4.8,1833,4.8
"04021","1","541","75","0","1999","A","","Pinal County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",5.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","1","541","75","0","1999","A","","Santa Cruz County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",9.62,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","541","75","0","1999","A","","Santa Cruz County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,232,9814528,0,0,814,42334,"",0.46,0.39,0.38,0.00,0.00,0.96,0.96,"",-4,-7.5,7,3.1,1621936,19.8,0,0.0,0,0.0,115,16.5,5963,16.4
"04025","1","541","75","0","1999","A","","Yavapai County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"",2.40,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","541","75","0","1999","A","","Yavapai County, Arizona","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",300,1052,28609319,0,0,523,27189,"",0.70,0.45,0.33,0.00,0.00,0.72,0.72,"",-3,-1.0,-6,-0.6,2779997,10.8,0,0.0,0,0.0,54,11.5,2779,11.4
"04027","1","541","75","0","1999","A","","Yuma County, Arizona","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,236979,0,0,541,28156,"",13.72,0.35,0.35,0.00,0.00,0.96,0.95,"",4,133.3,-3,-27.3,-189554,-44.4,0,0.0,0,0.0,-177,-24.7,-9205,-24.6
"05000","1","541","55","0","1999","A","","Arkansas -- Statewide","Federal Government","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1202,53303710,0,0,853,44340,"",2.21,2.48,3.00,0.00,0.00,1.21,1.21,"",-1,-3.1,6,0.5,-704365,-1.3,0,0.0,0,0.0,-16,-1.8,-833,-1.8
"05000","5","541","55","0","1999","A","","Arkansas -- Statewide","Private","Professional and technical services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5256,27258,1012635230,0,0,714,37149,"",0.73,0.48,0.42,0.00,0.00,0.88,0.88,"",114,2.2,1147,4.4,93692148,10.2,0,0.0,0,0.0,37,5.5,1955,5.6
"05001","1","541","75","0","1999","A","","Arkansas County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,28,1107268,0,0,754,39195,"",7.51,6.61,7.52,0.00,0.00,1.13,1.13,"",0,0.0,2,7.7,-12071,-1.1,0,0.0,0,0.0,-77,-9.3,-3995,-9.2
"05001","5","541","75","0","1999","A","","Arkansas County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,87,1635625,0,0,362,18800,"",0.45,0.17,0.08,0.00,0.00,0.47,0.47,"",1,3.3,10,13.0,173947,11.9,0,0.0,0,0.0,-4,-1.1,-245,-1.3
"05005","1","541","75","0","1999","A","","Baxter County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,50,2044611,0,0,781,40621,"",4.56,8.29,10.65,0.00,0.00,1.28,1.28,"",0,0.0,-6,-10.7,-348173,-14.6,0,0.0,0,0.0,-47,-5.7,-2428,-5.6
"05005","5","541","75","0","1999","A","","Baxter County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,306,7699604,0,0,484,25169,"",0.58,0.43,0.30,0.00,0.00,0.69,0.69,"",-1,-1.5,2,0.7,641447,9.1,0,0.0,0,0.0,37,8.3,1926,8.3
"05007","1","541","75","0","1999","A","","Benton County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,1158451,0,0,679,35283,"",1.56,1.14,0.91,0.00,0.00,0.80,0.80,"",0,0.0,1,3.1,-125996,-9.8,0,0.0,0,0.0,-85,-11.1,-4442,-11.2
"05009","5","541","75","0","1999","A","","Boone County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,193,4007345,0,0,400,20817,"",0.67,0.27,0.15,0.00,0.00,0.54,0.54,"",2,3.1,13,7.2,577689,16.8,0,0.0,0,0.0,33,9.0,1710,8.9
"05011","5","541","75","0","1999","A","","Bradley County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,24,551123,0,0,439,22805,"",0.40,0.12,0.08,0.00,0.00,0.65,0.64,"",0,0.0,-5,-17.2,-17877,-3.1,0,0.0,0,0.0,57,14.9,2956,14.9
"05015","1","541","75","0","1999","A","","Carroll County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,148832,0,0,981,51028,"",6.55,0.70,1.27,0.00,0.00,1.86,1.86,"",0,0.0,0,0.0,-20415,-12.1,0,0.0,0,0.0,-104,-9.6,-5388,-9.6
"05015","5","541","75","0","1999","A","","Carroll County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,106,2011031,0,0,365,18957,"",0.47,0.21,0.13,0.00,0.00,0.60,0.60,"",3,8.8,6,6.0,-11200,-0.6,0,0.0,0,0.0,-25,-6.4,-1333,-6.6
"05017","1","541","75","0","1999","A","","Chicot County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,304025,0,0,731,38003,"",14.07,4.13,5.64,0.00,0.00,1.37,1.37,"",0,0.0,1,14.3,-90,0.0,0,0.0,0,0.0,-85,-10.4,-4432,-10.4
"05017","5","541","75","0","1999","A","","Chicot County, Arkansas","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,48,1273457,0,0,515,26763,"",0.46,0.21,0.17,0.00,0.00,0.84,0.83,"",0,0.0,-1,-2.0,-163698,-11.4,0,0.0,0,0.0,-51,-9.0,-2667,-9.1
"05019","1","541","75","0","1999","A","","Clark County, Arkansas","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,1172684,0,0,694,36083,"",8.25,7.56,8.96,0.00,0.00,1.20,1.20,"",0,0.0,-1,-2.9,-65934,-5.3,0,0.0,0,0.0,-8,-1.1,-436,-1.2
