"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"10001","5","485","75","0","1999","A","","Kent County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,422,4663170,0,0,213,11059,"",7.26,2.98,2.19,0.00,0.00,0.74,0.74,"",0,0.0,21,5.2,434642,10.3,0,0.0,0,0.0,10,4.9,518,4.9
"10003","5","485","75","0","1999","A","","New Castle County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1072,16685967,0,0,299,15559,"",1.12,1.32,0.93,0.00,0.00,0.71,0.71,"",0,0.0,63,6.2,1083461,6.9,0,0.0,0,0.0,2,0.7,91,0.6
"10005","5","485","75","0","1999","A","","Sussex County, Delaware","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,237,1938522,0,0,157,8168,"",8.14,1.36,0.82,0.00,0.00,0.60,0.60,"",1,1.3,19,8.7,217879,12.7,0,0.0,0,0.0,5,3.3,269,3.4
"11000","3","485","55","0","1999","A","","District of Columbia","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4016,215366528,0,0,1031,53623,"",4.04,4.62,4.15,0.00,0.00,0.90,0.90,"",3,25.0,306,8.2,13004432,6.4,0,0.0,0,0.0,-18,-1.7,-916,-1.7
"11000","5","485","55","0","1999","A","","District of Columbia","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1497,35101760,0,0,451,23451,"",0.82,0.86,0.70,0.00,0.00,0.81,0.81,"",5,11.4,422,39.3,8877875,33.9,0,0.0,0,0.0,-18,-3.8,-941,-3.9
"11001","3","485","75","0","1999","A","","District of Columbia","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,4016,215366528,0,0,1031,53623,"",4.04,4.62,4.15,0.00,0.00,0.90,0.90,"",3,25.0,306,8.2,13004432,6.4,0,0.0,0,0.0,-18,-1.7,-916,-1.7
"11001","5","485","75","0","1999","A","","District of Columbia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1497,35101760,0,0,451,23451,"",0.82,0.86,0.70,0.00,0.00,0.81,0.81,"",5,11.4,422,39.3,8877875,33.9,0,0.0,0,0.0,-18,-3.8,-941,-3.9
"12000","3","485","55","0","1999","A","","Florida -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1341,44961109,0,0,645,33538,"",0.10,0.14,0.14,0.00,0.00,0.98,0.98,"",0,0.0,59,4.6,5072154,12.7,0,0.0,0,0.0,47,7.9,2433,7.8
"12000","5","485","55","0","1999","A","","Florida -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",917,13177,268333244,0,0,392,20364,"",0.92,0.68,0.83,0.00,0.00,1.24,1.23,"",-14,-1.5,-90,-0.7,6261121,2.4,0,0.0,0,0.0,12,3.2,611,3.1
"12001","5","485","75","0","1999","A","","Alachua County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,43,658731,0,0,295,15349,"",0.67,0.13,0.14,0.00,0.00,1.07,1.07,"",-2,-20.0,4,10.3,91560,16.1,0,0.0,0,0.0,13,4.6,681,4.6
"12009","5","485","75","0","1999","A","","Brevard County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,192,3327536,0,0,333,17308,"",0.87,0.38,0.39,0.00,0.00,1.01,1.01,"",2,10.5,6,3.2,375315,12.7,0,0.0,0,0.0,27,8.8,1422,9.0
"12011","5","485","75","0","1999","A","","Broward County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1388,28842269,0,0,400,20782,"",0.97,0.78,0.91,0.00,0.00,1.17,1.17,"",-2,-1.8,96,7.4,3990325,16.1,0,0.0,0,0.0,30,8.1,1541,8.0
"12021","5","485","75","0","1999","A","","Collier County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,150,2601049,0,0,335,17398,"",0.81,0.55,0.60,0.00,0.00,1.11,1.11,"",2,14.3,18,13.6,426356,19.6,0,0.0,0,0.0,17,5.3,871,5.3
"12031","5","485","75","0","1999","A","","Duval County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",122,2216,34736401,0,0,301,15678,"",2.73,1.86,1.63,0.00,0.00,0.87,0.87,"",-1,-0.8,105,5.0,1546420,4.7,0,0.0,0,0.0,-1,-0.3,-44,-0.3
"12033","5","485","75","0","1999","A","","Escambia County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,253,4614714,0,0,351,18240,"",0.72,0.71,0.89,0.00,0.00,1.25,1.24,"",0,0.0,13,5.4,-169890,-3.6,0,0.0,0,0.0,-33,-8.6,-1724,-8.6
"12057","5","485","75","0","1999","A","","Hillsborough County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,253,5739278,0,0,436,22677,"",0.45,0.16,0.20,0.00,0.00,1.31,1.31,"",0,0.0,16,6.8,-1267189,-18.1,0,0.0,0,0.0,-133,-23.4,-6917,-23.4
"12071","5","485","75","0","1999","A","","Lee County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,250,3990353,0,0,307,15945,"",1.00,0.56,0.59,0.00,0.00,1.06,1.05,"",0,0.0,-1,-0.4,495872,14.2,0,0.0,0,0.0,40,15.0,2037,14.6
"12073","5","485","75","0","1999","A","","Leon County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,44,1009984,0,0,444,23085,"",0.48,0.11,0.16,0.00,0.00,1.44,1.43,"",0,0.0,9,25.7,201313,24.9,0,0.0,0,0.0,0,0.0,-20,-0.1
"12083","5","485","75","0","1999","A","","Marion County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,397506,0,0,273,14197,"",0.40,0.12,0.12,0.00,0.00,1.04,1.04,"",-3,-37.5,11,64.7,202136,103.5,0,0.0,0,0.0,49,21.9,2533,21.7
"12086","5","485","75","0","1999","A","","Miami-Dade County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",161,1916,45539987,0,0,457,23767,"",1.00,0.70,0.91,0.00,0.00,1.30,1.30,"",0,0.0,-299,-13.5,-3445800,-7.0,0,0.0,0,0.0,32,7.5,1655,7.5
"12087","5","485","75","0","1999","A","","Monroe County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,87,1803265,0,0,401,20827,"",1.18,0.82,1.22,0.00,0.00,1.49,1.49,"",0,0.0,-8,-8.4,12053,0.7,0,0.0,0,0.0,37,10.2,1889,10.0
"12095","5","485","75","0","1999","A","","Orange County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,2859,66104903,0,0,445,23118,"",1.44,1.69,2.29,0.00,0.00,1.36,1.35,"",-4,-4.7,-148,-4.9,1673707,2.6,0,0.0,0,0.0,33,8.0,1689,7.9
"12099","5","485","75","0","1999","A","","Palm Beach County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,791,21786133,0,0,530,27548,"",0.90,0.60,0.89,0.00,0.00,1.48,1.48,"",3,4.2,17,2.2,1514689,7.5,0,0.0,0,0.0,26,5.2,1352,5.2
"12101","5","485","75","0","1999","A","","Pasco County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,99,1357696,0,0,265,13772,"",0.74,0.48,0.50,0.00,0.00,1.05,1.05,"",-1,-9.1,-9,-8.3,-60465,-4.3,0,0.0,0,0.0,13,5.2,671,5.1
"12103","5","485","75","0","1999","A","","Pinellas County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,800,15977180,0,0,384,19965,"",0.64,0.67,0.79,0.00,0.00,1.18,1.18,"",-5,-11.9,0,0.0,-591199,-3.6,0,0.0,0,0.0,-15,-3.8,-758,-3.7
"12105","5","485","75","0","1999","A","","Polk County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,107,1475240,0,0,264,13734,"",0.51,0.21,0.19,0.00,0.00,0.90,0.90,"",-1,-8.3,-3,-2.7,-36518,-2.4,0,0.0,0,0.0,0,0.0,12,0.1
"12111","5","485","75","0","1999","A","","St. Lucie County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,123,1805571,0,0,283,14729,"",1.30,0.87,0.89,0.00,0.00,1.03,1.03,"",2,22.2,15,13.9,204364,12.8,0,0.0,0,0.0,-2,-0.7,-86,-0.6
"12115","5","485","75","0","1999","A","","Sarasota County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,50,916972,0,0,356,18525,"",0.73,0.12,0.15,0.00,0.00,1.25,1.25,"",-1,-5.0,-30,-37.5,-252004,-21.6,0,0.0,0,0.0,76,27.1,3958,27.2
"12117","5","485","75","0","1999","A","","Seminole County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,185,2842760,0,0,295,15332,"",0.73,0.49,0.45,0.00,0.00,0.93,0.93,"",0,0.0,52,39.1,511189,21.9,0,0.0,0,0.0,-42,-12.5,-2188,-12.5
"12127","5","485","75","0","1999","A","","Volusia County, Florida","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,472,9097847,0,0,370,19265,"",0.96,1.19,1.70,0.00,0.00,1.43,1.43,"",3,15.8,43,10.0,415742,4.8,0,0.0,0,0.0,-20,-5.1,-993,-4.9
"13000","3","485","55","0","1999","A","","Georgia -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",34,7458,229950092,0,0,593,30835,"",1.07,1.37,1.11,0.00,0.00,0.81,0.81,"",0,0.0,154,2.1,16711453,7.8,0,0.0,0,0.0,32,5.7,1640,5.6
"13000","5","485","55","0","1999","A","","Georgia -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",314,3687,72448054,0,0,378,19649,"",0.61,0.34,0.36,0.00,0.00,1.07,1.07,"",-9,-2.8,186,5.3,6047950,9.1,0,0.0,0,0.0,13,3.6,685,3.6
"13021","5","485","75","0","1999","A","","Bibb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,127,1791198,0,0,271,14095,"",0.93,0.49,0.43,0.00,0.00,0.87,0.87,"",0,0.0,-20,-13.6,126314,7.6,0,0.0,0,0.0,53,24.3,2769,24.4
"13051","5","485","75","0","1999","A","","Chatham County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,156,2121910,0,0,261,13573,"",0.87,0.45,0.37,0.00,0.00,0.83,0.82,"",-1,-7.1,3,2.0,309647,17.1,0,0.0,0,0.0,34,15.0,1760,14.9
"13067","5","485","75","0","1999","A","","Cobb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,389,9506238,0,0,471,24469,"",0.93,0.46,0.53,0.00,0.00,1.17,1.17,"",-1,-2.5,21,5.7,916940,10.7,0,0.0,0,0.0,22,4.9,1144,4.9
"13089","5","485","75","0","1999","A","","DeKalb County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,142,2477835,0,0,335,17398,"",0.79,0.16,0.13,0.00,0.00,0.83,0.83,"",0,0.0,27,23.5,436345,21.4,0,0.0,0,0.0,-7,-2.0,-367,-2.1
"13121","5","485","75","0","1999","A","","Fulton County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,1652,38289986,0,0,446,23179,"",0.91,0.78,0.73,0.00,0.00,0.94,0.94,"",0,0.0,270,19.5,5408291,16.4,0,0.0,0,0.0,-12,-2.6,-620,-2.6
"13135","5","485","75","0","1999","A","","Gwinnett County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,127,3043928,0,0,461,23968,"",0.33,0.16,0.19,0.00,0.00,1.14,1.14,"",-2,-13.3,-96,-43.0,-1122937,-26.9,0,0.0,0,0.0,101,28.1,5262,28.1
"13153","5","485","75","0","1999","A","","Houston County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,356970,0,0,199,10372,"",1.02,0.27,0.17,0.00,0.00,0.63,0.63,"",0,0.0,7,25.9,145997,69.2,0,0.0,0,0.0,47,30.9,2461,31.1
"13215","5","485","75","0","1999","A","","Muscogee County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,138,1482202,0,0,207,10754,"",0.97,0.49,0.34,0.00,0.00,0.71,0.71,"",1,11.1,2,1.5,152324,11.5,0,0.0,0,0.0,18,9.5,939,9.6
"13245","5","485","75","0","1999","A","","Richmond County, Georgia","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,1407432,0,0,327,17025,"",0.64,0.27,0.29,0.00,0.00,1.07,1.07,"",-1,-12.5,-24,-22.4,-357592,-20.3,0,0.0,0,0.0,11,3.5,568,3.5
"15000","5","485","55","0","1999","A","","Hawaii -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",104,2203,30608584,0,0,267,13896,"",1.39,1.43,1.17,0.00,0.00,0.82,0.82,"",-1,-1.0,-3,-0.1,-1500931,-4.7,0,0.0,0,0.0,-13,-4.6,-657,-4.5
"15001","5","485","75","0","1999","A","","Hawaii County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,136,1474475,0,0,209,10875,"",1.08,0.90,0.66,0.00,0.00,0.74,0.74,"",-1,-9.1,-22,-13.9,-295863,-16.7,0,0.0,0,0.0,-6,-2.8,-300,-2.7
"15003","5","485","75","0","1999","A","","Honolulu County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,1530,23191745,0,0,291,15156,"",1.39,1.35,1.15,0.00,0.00,0.86,0.86,"",-2,-2.8,-12,-0.8,-1290135,-5.3,0,0.0,0,0.0,-14,-4.6,-720,-4.5
"15007","5","485","75","0","1999","A","","Kauai County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,133,1351241,0,0,196,10192,"",1.54,1.82,1.27,0.00,0.00,0.70,0.70,"",-1,-12.5,5,3.9,-14486,-1.1,0,0.0,0,0.0,-10,-4.9,-520,-4.9
"15009","5","485","75","0","1999","A","","Maui + Kalawao County, Hawaii","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,404,4591123,0,0,218,11355,"",1.84,2.36,1.76,0.00,0.00,0.74,0.74,"",3,20.0,27,7.2,105613,2.4,0,0.0,0,0.0,-11,-4.8,-530,-4.5
"16000","3","485","55","0","1999","A","","Idaho -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,268,4499688,0,0,323,16774,"",1.43,0.35,0.19,0.00,0.00,0.55,0.55,"",1,12.5,51,23.5,1025386,29.5,0,0.0,0,0.0,15,4.9,782,4.9
"16000","5","485","55","0","1999","A","","Idaho -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",73,1317,16248942,0,0,237,12334,"",0.72,0.85,0.71,0.00,0.00,0.83,0.83,"",-1,-1.4,65,5.2,754435,4.9,0,0.0,0,0.0,-1,-0.4,-47,-0.4
"16001","5","485","75","0","1999","A","","Ada County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,399,6534762,0,0,315,16381,"",0.79,0.83,0.77,0.00,0.00,0.92,0.92,"",1,5.3,72,22.0,768200,13.3,0,0.0,0,0.0,-24,-7.1,-1267,-7.2
"16019","5","485","75","0","1999","A","","Bonneville County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,80,922498,0,0,221,11507,"",0.78,0.72,0.58,0.00,0.00,0.80,0.80,"",0,0.0,3,3.9,61496,7.1,0,0.0,0,0.0,5,2.3,252,2.2
"16027","5","485","75","0","1999","A","","Canyon County, Idaho","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,268,3159263,0,0,227,11810,"",0.68,2.11,1.80,0.00,0.00,0.85,0.85,"",0,0.0,9,3.5,326825,11.5,0,0.0,0,0.0,16,7.6,856,7.8
"17000","3","485","55","0","1999","A","","Illinois -- Statewide","Local Government","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,12979,533354185,0,0,790,41094,"",0.33,1.55,1.49,0.00,0.00,0.96,0.96,"",0,0.0,-504,-3.7,6450361,1.2,0,0.0,0,0.0,38,5.1,2015,5.2
"17000","5","485","55","0","1999","A","","Illinois -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",942,19930,354960090,0,0,343,17810,"",1.29,1.19,1.03,0.00,0.00,0.86,0.86,"",24,2.6,728,3.8,37070754,11.7,0,0.0,0,0.0,25,7.9,1255,7.6
"17019","5","485","75","0","1999","A","","Champaign County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,217,2710141,0,0,241,12518,"",1.21,0.86,0.68,0.00,0.00,0.79,0.78,"",1,10.0,12,5.9,369552,15.8,0,0.0,0,0.0,22,10.0,1119,9.8
"17031","3","485","75","0","1999","A","","Cook County, Illinois","Local Government","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,12379,514569823,0,0,799,41569,"",0.44,3.25,2.83,0.00,0.00,0.87,0.87,"",0,0.0,-502,-3.9,6240779,1.2,0,0.0,0,0.0,40,5.3,2106,5.3
"17031","5","485","75","0","1999","A","","Cook County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",439,9516,195360857,0,0,395,20530,"",1.50,1.25,1.11,0.00,0.00,0.89,0.89,"",15,3.5,85,0.9,15030737,8.3,0,0.0,0,0.0,27,7.3,1409,7.4
"17043","5","485","75","0","1999","A","","DuPage County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,2001,42464088,0,0,408,21221,"",1.27,1.21,1.09,0.00,0.00,0.90,0.90,"",4,4.7,256,14.7,7698262,22.1,0,0.0,0,0.0,25,6.5,1303,6.5
"17055","5","485","75","0","1999","A","","Franklin County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,83,719686,0,0,167,8662,"",4.33,2.99,2.14,0.00,0.00,0.72,0.71,"",0,0.0,0,0.0,98112,15.8,0,0.0,0,0.0,23,16.0,1151,15.3
"17089","5","485","75","0","1999","A","","Kane County, Illinois","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,302,5320463,0,0,339,17647,"",1.39,0.60,0.57,0.00,0.00,0.96,0.96,"",5,19.2,8,2.7,871148,19.6,0,0.0,0,0.0,48,16.5,2522,16.7
