"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29187","5","523","75","0","1999","A","","St. Francois County, Missouri","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,26,1171348,0,0,880,45786,"",0.61,0.22,0.13,0.00,0.00,0.58,0.58,"",1,20.0,4,18.2,199982,20.6,0,0.0,0,0.0,47,5.6,2454,5.7
"29189","5","523","75","0","1999","A","","St. Louis County, Missouri","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",481,3388,279983905,0,0,1589,82644,"",1.86,0.84,0.55,0.00,0.00,0.66,0.66,"",69,16.7,210,6.6,32350477,13.1,0,0.0,0,0.0,91,6.1,4729,6.1
"29201","5","523","75","0","1999","A","","Scott County, Missouri","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,747769,0,0,822,42730,"",0.67,0.21,0.10,0.00,0.00,0.51,0.51,"",1,20.0,2,12.5,156438,26.5,0,0.0,0,0.0,88,12.0,4580,12.0
"29510","5","523","75","0","1999","A","","St. Louis City, Missouri","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1667,128188399,0,0,1479,76898,"",1.02,1.14,0.63,0.00,0.00,0.56,0.56,"",-3,-4.2,313,23.1,13854177,12.1,0,0.0,0,0.0,-144,-8.9,-7523,-8.9
"30000","5","523","55","0","1999","A","","Montana -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",232,1062,72845495,0,0,1319,68571,"",0.84,0.49,0.39,0.00,0.00,0.79,0.79,"",18,8.4,80,8.1,9710078,15.4,0,0.0,0,0.0,82,6.6,4273,6.6
"30013","5","523","75","0","1999","A","","Cascade County, Montana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,284,21062139,0,0,1425,74076,"",0.89,1.52,1.30,0.00,0.00,0.85,0.85,"",1,5.9,16,6.0,2430651,13.0,0,0.0,0,0.0,87,6.5,4512,6.5
"30029","5","523","75","0","1999","A","","Flathead County, Montana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,51,2857336,0,0,1079,56118,"",0.95,0.29,0.19,0.00,0.00,0.64,0.65,"",1,4.5,5,10.9,280034,10.9,0,0.0,0,0.0,11,1.0,593,1.1
"30049","5","523","75","0","1999","A","","Lewis and Clark County, Montana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,35,2309612,0,0,1257,65366,"",0.67,0.22,0.15,0.00,0.00,0.67,0.67,"",1,10.0,3,9.4,167575,7.8,0,0.0,0,0.0,-20,-1.6,-1054,-1.6
"30081","5","523","75","0","1999","A","","Ravalli County, Montana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,14,922864,0,0,1268,65919,"",0.87,0.27,0.22,0.00,0.00,0.83,0.83,"",1,14.3,2,16.7,88461,10.6,0,0.0,0,0.0,-33,-2.5,-1735,-2.6
"30093","5","523","75","0","1999","A","","Silver Bow County, Montana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,37,2822597,0,0,1464,76115,"",0.75,0.45,0.37,0.00,0.00,0.81,0.81,"",1,16.7,4,12.1,287079,11.3,0,0.0,0,0.0,-14,-0.9,-719,-0.9
"31000","5","523","55","0","1999","A","","Nebraska -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",430,3889,231645313,0,0,1145,59563,"",1.11,0.77,0.46,0.00,0.00,0.60,0.60,"",33,8.3,553,16.6,39843573,20.8,0,0.0,0,0.0,39,3.5,2074,3.6
"31019","5","523","75","0","1999","A","","Buffalo County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,42,2431542,0,0,1102,57325,"",1.45,0.32,0.22,0.00,0.00,0.66,0.66,"",1,7.7,6,16.7,352404,16.9,0,0.0,0,0.0,-4,-0.4,-163,-0.3
"31053","5","523","75","0","1999","A","","Dodge County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,22,2742544,0,0,2444,127068,"",1.13,0.24,0.35,0.00,0.00,1.50,1.50,"",0,0.0,2,10.0,798806,41.1,0,0.0,0,0.0,551,29.1,28651,29.1
"31055","5","523","75","0","1999","A","","Douglas County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,2942,172996113,0,0,1131,58812,"",1.52,1.57,0.79,0.00,0.00,0.50,0.50,"",3,1.9,492,20.1,33083488,23.6,0,0.0,0,0.0,33,3.0,1713,3.0
"31109","5","523","75","0","1999","A","","Lancaster County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,430,29123160,0,0,1303,67768,"",1.70,0.51,0.34,0.00,0.00,0.66,0.66,"",13,18.3,29,7.2,1865704,6.8,0,0.0,0,0.0,-5,-0.4,-248,-0.4
"31141","5","523","75","0","1999","A","","Platte County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,14,836723,0,0,1156,60124,"",0.83,0.14,0.09,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-162555,-16.3,0,0.0,0,0.0,-193,-14.3,-10001,-14.3
"31153","5","523","75","0","1999","A","","Sarpy County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,93,4740341,0,0,981,51017,"",0.86,0.47,0.22,0.00,0.00,0.47,0.47,"",3,37.5,21,29.2,1050475,28.5,0,0.0,0,0.0,-7,-0.7,-350,-0.7
"31157","5","523","75","0","1999","A","","Scotts Bluff County, Nebraska","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,27,956657,0,0,671,34893,"",1.28,0.28,0.12,0.00,0.00,0.42,0.42,"",1,9.1,3,12.5,226884,31.1,0,0.0,0,0.0,84,14.3,4380,14.4
"32000","5","523","55","0","1999","A","","Nevada -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",841,2126,163793489,0,0,1482,77046,"",2.32,0.37,0.25,0.00,0.00,0.66,0.66,"",187,28.6,84,4.1,14143488,9.5,0,0.0,0,0.0,73,5.2,3757,5.1
"32003","5","523","75","0","1999","A","","Clark County, Nevada","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",538,1347,93809831,0,0,1339,69622,"",2.58,0.35,0.21,0.00,0.00,0.60,0.60,"",113,26.6,-9,-0.7,12199198,14.9,0,0.0,0,0.0,182,15.7,9445,15.7
"32031","5","523","75","0","1999","A","","Washoe County, Nevada","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",235,658,56917321,0,0,1664,86522,"",2.93,0.62,0.45,0.00,0.00,0.74,0.74,"",72,44.2,92,16.3,6644791,13.2,0,0.0,0,0.0,-44,-2.6,-2312,-2.6
"33000","5","523","55","0","1999","A","","New Hampshire -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",289,3964,341683312,0,0,1657,86189,"",0.84,1.15,0.82,0.00,0.00,0.72,0.72,"",36,14.2,743,23.1,87941552,34.7,0,0.0,0,0.0,142,9.4,7408,9.4
"33003","5","523","75","0","1999","A","","Carroll County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,23,2418099,0,0,2015,104755,"",0.54,0.21,0.27,0.00,0.00,1.28,1.27,"",1,14.3,6,35.3,746976,44.7,0,0.0,0,0.0,106,5.6,5480,5.5
"33005","5","523","75","0","1999","A","","Cheshire County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,28,2230643,0,0,1510,78498,"",0.81,0.15,0.12,0.00,0.00,0.76,0.76,"",1,8.3,-1,-3.4,428695,23.8,0,0.0,0,0.0,298,24.6,15456,24.5
"33011","5","523","75","0","1999","A","","Hillsborough County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,2466,234123300,0,0,1826,94950,"",0.94,2.25,1.59,0.00,0.00,0.70,0.70,"",14,19.4,545,28.4,82887683,54.8,0,0.0,0,0.0,312,20.6,16219,20.6
"33015","5","523","75","0","1999","A","","Rockingham County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,757,52555317,0,0,1335,69426,"",1.00,1.04,0.59,0.00,0.00,0.57,0.57,"",13,20.3,116,18.1,12408146,30.9,0,0.0,0,0.0,130,10.8,6769,10.8
"33017","5","523","75","0","1999","A","","Strafford County, New Hampshire","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,13,504057,0,0,727,37804,"",0.56,0.05,0.02,0.00,0.00,0.34,0.34,"",2,22.2,3,30.0,226285,81.5,0,0.0,0,0.0,188,34.9,9793,35.0
"34000","5","523","55","0","1999","A","","New Jersey -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1868,44390,4611229431,0,0,1998,103880,"",0.87,2.01,1.36,0.00,0.00,0.68,0.68,"",95,5.4,4025,10.0,738793668,19.1,0,0.0,0,0.0,153,8.3,7945,8.3
"34001","5","523","75","0","1999","A","","Atlantic County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,235,25245438,0,0,2065,107389,"",0.57,0.29,0.27,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,932235,3.8,0,0.0,0,0.0,74,3.7,3855,3.7
"34003","5","523","75","0","1999","A","","Bergen County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",281,4053,375321879,0,0,1781,92602,"",1.06,1.56,0.89,0.00,0.00,0.57,0.57,"",12,4.5,160,4.1,42233866,12.7,0,0.0,0,0.0,136,8.3,7041,8.2
"34007","5","523","75","0","1999","A","","Camden County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,492,32158501,0,0,1256,65330,"",0.77,0.42,0.21,0.00,0.00,0.51,0.51,"",-2,-2.5,95,23.9,6111842,23.5,0,0.0,0,0.0,-5,-0.4,-265,-0.4
"34009","5","523","75","0","1999","A","","Cape May County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,31,2098130,0,0,1319,68604,"",0.40,0.14,0.10,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,202241,10.7,0,0.0,0,0.0,143,12.2,7446,12.2
"34011","5","523","75","0","1999","A","","Cumberland County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,74,5593654,0,0,1462,76018,"",0.32,0.22,0.15,0.00,0.00,0.66,0.66,"",-1,-11.1,-13,-14.9,-685510,-10.9,0,0.0,0,0.0,66,4.7,3427,4.7
"34013","5","523","75","0","1999","A","","Essex County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",162,2005,302784034,0,0,2904,151021,"",0.98,0.96,0.90,0.00,0.00,0.93,0.93,"",7,4.5,50,2.6,1370042,0.5,0,0.0,0,0.0,-62,-2.1,-3188,-2.1
"34015","5","523","75","0","1999","A","","Gloucester County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,24,1268039,0,0,1020,53019,"",0.27,0.05,0.02,0.00,0.00,0.45,0.45,"",1,9.1,-4,-14.3,29371,2.4,0,0.0,0,0.0,179,21.3,9301,21.3
"34017","5","523","75","0","1999","A","","Hudson County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",141,16861,1860420354,0,0,2122,110336,"",1.34,12.51,8.56,0.00,0.00,0.68,0.68,"",-5,-3.4,2758,19.6,498677027,36.6,0,0.0,0,0.0,265,14.3,13778,14.3
"34021","5","523","75","0","1999","A","","Mercer County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,1881,186609042,0,0,1908,99207,"",1.66,1.59,0.99,0.00,0.00,0.62,0.62,"",11,9.5,388,26.0,25691351,16.0,0,0.0,0,0.0,-164,-7.9,-8550,-7.9
"34025","5","523","75","0","1999","A","","Monmouth County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",184,1755,232423620,0,0,2547,132448,"",1.25,1.33,1.24,0.00,0.00,0.94,0.94,"",16,9.5,184,11.7,40653174,21.2,0,0.0,0,0.0,200,8.5,10379,8.5
"34027","5","523","75","0","1999","A","","Morris County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",173,3592,393505305,0,0,2107,109558,"",1.29,2.29,1.32,0.00,0.00,0.58,0.58,"",11,6.8,428,13.5,65563424,20.0,0,0.0,0,0.0,114,5.7,5918,5.7
"34031","5","523","75","0","1999","A","","Passaic County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,364,36998531,0,0,1955,101644,"",0.64,0.35,0.26,0.00,0.00,0.73,0.73,"",0,0.0,-51,-12.3,-3867754,-9.5,0,0.0,0,0.0,62,3.3,3191,3.2
"34035","5","523","75","0","1999","A","","Somerset County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,3393,243035397,0,0,1377,71627,"",1.15,3.52,1.29,0.00,0.00,0.37,0.37,"",9,11.7,8,0.2,10029322,4.3,0,0.0,0,0.0,53,4.0,2796,4.1
"34039","5","523","75","0","1999","A","","Union County, New Jersey","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,853,56883610,0,0,1283,66726,"",0.86,0.63,0.26,0.00,0.00,0.41,0.41,"",1,1.0,22,2.6,1415832,2.6,0,0.0,0,0.0,-1,-0.1,-29,0.0
"35000","5","523","55","0","1999","A","","New Mexico -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",255,1570,103439447,0,0,1267,65895,"",0.71,0.38,0.26,0.00,0.00,0.67,0.67,"",18,7.6,33,2.1,1381882,1.4,0,0.0,0,0.0,-10,-0.8,-524,-0.8
"35001","5","523","75","0","1999","A","","Bernalillo County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",110,884,57616451,0,0,1253,65159,"",0.90,0.50,0.30,0.00,0.00,0.60,0.60,"",12,12.2,2,0.2,1856940,3.3,0,0.0,0,0.0,37,3.0,1916,3.0
"35009","5","523","75","0","1999","A","","Curry County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,770438,0,0,540,28101,"",0.47,0.35,0.13,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","523","75","0","1999","A","","Grant County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,8,118136,0,0,284,14767,"",0.89,0.14,0.02,0.00,0.00,0.17,0.17,"",1,25.0,0,0.0,18317,18.4,0,0.0,0,0.0,54,23.5,2789,23.3
"35025","5","523","75","0","1999","A","","Lea County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,5440470,0,0,1099,57168,"",0.50,0.82,0.50,0.00,0.00,0.61,0.61,"",-1,-14.3,12,14.5,759661,16.2,0,0.0,0,0.0,10,0.9,545,1.0
"35049","5","523","75","0","1999","A","","Santa Fe County, New Mexico","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,324,31277281,0,0,1856,96510,"",1.57,0.98,0.95,0.00,0.00,0.97,0.97,"",5,9.6,0,0.0,-1939801,-5.8,0,0.0,0,0.0,-115,-5.8,-5959,-5.8
"36000","5","523","55","0","1999","A","","New York -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6382,199604,36640285908,0,0,3530,183565,"",1.62,4.13,4.80,0.00,0.00,1.16,1.16,"",144,2.3,6223,3.2,3984150171,12.2,0,0.0,0,0.0,283,8.7,14696,8.7
"36001","5","523","75","0","1999","A","","Albany County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",88,1485,149338192,0,0,1934,100559,"",1.27,1.11,0.89,0.00,0.00,0.80,0.80,"",6,7.3,135,10.0,15284415,11.4,0,0.0,0,0.0,24,1.3,1229,1.2
"36021","5","523","75","0","1999","A","","Columbia County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,849003,0,0,1264,65729,"",0.39,0.11,0.08,0.00,0.00,0.69,0.69,"",0,0.0,7,116.7,605069,248.0,0,0.0,0,0.0,482,61.6,25073,61.7
"36029","5","523","75","0","1999","A","","Erie County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",140,1189,101892545,0,0,1649,85726,"",0.81,0.45,0.34,0.00,0.00,0.75,0.75,"",5,3.7,102,9.4,11870242,13.2,0,0.0,0,0.0,56,3.5,2915,3.5
"36035","5","523","75","0","1999","A","","Fulton County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,1085506,0,0,1500,78000,"",0.44,0.14,0.11,0.00,0.00,0.80,0.80,"",0,0.0,2,16.7,115271,11.9,0,0.0,0,0.0,-77,-4.9,-3992,-4.9
"36047","5","523","75","0","1999","A","","Kings County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,1909,154517996,0,0,1556,80924,"",0.31,0.76,0.55,0.00,0.00,0.73,0.73,"",3,3.6,-9,-0.5,2739700,1.8,0,0.0,0,0.0,34,2.2,1770,2.2
"36051","5","523","75","0","1999","A","","Livingston County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,471707,0,0,550,28588,"",0.73,0.15,0.04,0.00,0.00,0.30,0.30,"",1,16.7,4,30.8,90279,23.7,0,0.0,0,0.0,-25,-4.3,-1328,-4.4
"36053","5","523","75","0","1999","A","","Madison County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,1701164,0,0,2088,108585,"",0.45,0.13,0.15,0.00,0.00,1.15,1.15,"",0,0.0,-6,-27.3,338107,24.8,0,0.0,0,0.0,883,73.3,45916,73.3
"36055","5","523","75","0","1999","A","","Monroe County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,1419,126472369,0,0,1714,89128,"",1.05,0.61,0.42,0.00,0.00,0.68,0.68,"",14,11.8,202,16.6,23697671,23.1,0,0.0,0,0.0,90,5.5,4661,5.5
"36059","5","523","75","0","1999","A","","Nassau County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",443,4849,644198641,0,0,2555,132866,"",1.22,1.41,1.31,0.00,0.00,0.93,0.93,"",1,0.2,199,4.3,173304052,36.8,0,0.0,0,0.0,607,31.2,31591,31.2
"36061","5","523","75","0","1999","A","","New York County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3952,177903,34249939659,0,0,3702,192520,"",4.69,13.25,10.37,0.00,0.00,0.78,0.78,"",4,0.1,4049,2.3,3520239724,11.5,0,0.0,0,0.0,303,8.9,15765,8.9
"36065","5","523","75","0","1999","A","","Oneida County, New York","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,179,14435254,0,0,1554,80832,"",0.61,0.28,0.23,0.00,0.00,0.82,0.82,"",1,4.3,-3,-1.6,1310758,10.0,0,0.0,0,0.0,170,12.3,8851,12.3
