"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06007","5","623","75","0","1999","A","","Butte County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",89,1962,31558375,0,0,309,16083,"",1.76,1.40,1.63,0.00,0.00,1.16,1.16,"",5,6.0,-81,-4.0,-252465,-0.8,0,0.0,0,0.0,10,3.3,516,3.3
"06009","5","623","75","0","1999","A","","Calaveras County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,258,5457763,0,0,407,21188,"",1.31,1.65,2.79,0.00,0.00,1.70,1.70,"",1,8.3,-7,-2.6,204144,3.9,0,0.0,0,0.0,26,6.8,1394,7.0
"06013","5","623","75","0","1999","A","","Contra Costa County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",295,6660,136739585,0,0,395,20532,"",1.51,1.02,0.89,0.00,0.00,0.87,0.87,"",27,10.1,839,14.4,24576926,21.9,0,0.0,0,0.0,24,6.5,1263,6.6
"06017","5","623","75","0","1999","A","","El Dorado County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,760,13337156,0,0,337,17547,"",1.42,0.93,1.04,0.00,0.00,1.11,1.11,"",3,7.0,37,5.1,1267181,10.5,0,0.0,0,0.0,16,5.0,858,5.1
"06019","5","623","75","0","1999","A","","Fresno County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",241,5803,102071853,0,0,338,17590,"",1.21,0.92,1.13,0.00,0.00,1.23,1.23,"",30,14.2,4,0.1,2630138,2.6,0,0.0,0,0.0,8,2.4,443,2.6
"06021","5","623","75","0","1999","A","","Glenn County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,97,2401941,0,0,475,24677,"",0.71,0.60,1.09,0.00,0.00,1.83,1.82,"",-2,-25.0,-6,-5.8,-43915,-1.8,0,0.0,0,0.0,18,3.9,892,3.8
"06023","5","623","75","0","1999","A","","Humboldt County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,936,13961161,0,0,287,14914,"",1.36,0.96,1.04,0.00,0.00,1.08,1.08,"",1,1.9,39,4.3,895017,6.8,0,0.0,0,0.0,7,2.5,343,2.4
"06025","5","623","75","0","1999","A","","Imperial County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,421,4399439,0,0,201,10448,"",0.35,0.41,0.33,0.00,0.00,0.81,0.81,"",-2,-15.4,-30,-6.7,-1311391,-23.0,0,0.0,0,0.0,-43,-17.6,-2229,-17.6
"06029","5","623","75","0","1999","A","","Kern County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,3007,49789360,0,0,318,16560,"",1.03,0.65,0.70,0.00,0.00,1.08,1.08,"",23,25.6,289,10.6,5601902,12.7,0,0.0,0,0.0,5,1.6,301,1.9
"06031","5","623","75","0","1999","A","","Kings County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,631,10868030,0,0,331,17217,"",0.93,0.92,1.12,0.00,0.00,1.22,1.22,"",2,11.1,21,3.4,714492,7.0,0,0.0,0,0.0,11,3.4,576,3.5
"06035","5","623","75","0","1999","A","","Lassen County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,160,2770447,0,0,334,17342,"",1.44,0.84,0.94,0.00,0.00,1.12,1.12,"",0,0.0,-10,-5.9,-54541,-1.9,0,0.0,0,0.0,15,4.7,757,4.6
"06037","5","623","75","0","1999","A","","Los Angeles County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1621,54101,1059199732,0,0,377,19578,"",0.70,0.67,0.61,0.00,0.00,0.91,0.90,"",59,3.8,820,1.5,49099128,4.9,0,0.0,0,0.0,12,3.3,620,3.3
"06039","5","623","75","0","1999","A","","Madera County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,633,11362548,0,0,345,17941,"",1.43,0.83,1.12,0.00,0.00,1.35,1.35,"",2,6.7,-3,-0.5,589913,5.5,0,0.0,0,0.0,19,5.8,992,5.9
"06041","5","623","75","0","1999","A","","Marin County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",90,2863,65084453,0,0,437,22732,"",1.01,1.30,1.31,0.00,0.00,1.01,1.01,"",-2,-2.2,15,0.5,486414,0.8,0,0.0,0,0.0,1,0.2,47,0.2
"06045","5","623","75","0","1999","A","","Mendocino County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,648,10934171,0,0,324,16869,"",0.84,0.98,1.26,0.00,0.00,1.28,1.28,"",1,4.0,5,0.8,459521,4.4,0,0.0,0,0.0,11,3.5,572,3.5
"06047","5","623","75","0","1999","A","","Merced County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1013,15788692,0,0,300,15590,"",1.38,0.79,0.91,0.00,0.00,1.16,1.16,"",3,6.2,-70,-6.5,-754529,-4.6,0,0.0,0,0.0,6,2.0,310,2.0
"06053","5","623","75","0","1999","A","","Monterey County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1733,31529509,0,0,350,18196,"",0.80,0.54,0.60,0.00,0.00,1.11,1.11,"",7,11.5,26,1.5,1828398,6.2,0,0.0,0,0.0,15,4.5,793,4.6
"06055","2","623","75","0","1999","A","","Napa County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,600,19431363,0,0,623,32377,"",60.14,8.90,10.98,0.00,0.00,1.23,1.23,"",0,0.0,-13,-2.1,-611936,-3.1,0,0.0,0,0.0,-6,-1.0,-307,-0.9
"06055","5","623","75","0","1999","A","","Napa County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,1461,27759785,0,0,365,19006,"",1.90,1.25,1.35,0.00,0.00,1.08,1.08,"",4,6.6,31,2.2,2822214,11.3,0,0.0,0,0.0,30,9.0,1572,9.0
"06057","5","623","75","0","1999","A","","Nevada County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,552,10062998,0,0,351,18227,"",0.90,1.05,1.27,0.00,0.00,1.21,1.21,"",5,29.4,24,4.5,1352246,15.5,0,0.0,0,0.0,34,10.7,1724,10.4
"06059","5","623","75","0","1999","A","","Orange County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",597,14354,296507664,0,0,397,20657,"",0.96,0.54,0.51,0.00,0.00,0.96,0.96,"",34,6.0,-180,-1.2,2831629,1.0,0,0.0,0,0.0,8,2.1,450,2.2
"06065","5","623","75","0","1999","A","","Riverside County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",356,8991,171722387,0,0,367,19099,"",1.56,1.02,1.22,0.00,0.00,1.20,1.20,"",28,8.5,-869,-8.8,-23026457,-11.8,0,0.0,0,0.0,-13,-3.4,-653,-3.3
"06067","2","623","75","0","1999","A","","Sacramento County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,344,11821465,0,0,660,34331,"",5.23,0.54,0.61,0.00,0.00,1.14,1.14,"",2,8.0,1,0.3,120926,1.0,0,0.0,0,0.0,3,0.5,169,0.5
"06067","5","623","75","0","1999","A","","Sacramento County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",347,6827,128747455,0,0,363,18859,"",1.15,0.61,0.57,0.00,0.00,0.94,0.93,"",23,7.1,175,2.6,12912662,11.1,0,0.0,0,0.0,28,8.4,1447,8.3
"06071","2","623","75","0","1999","A","","San Bernardino County, California","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,241,7477328,0,0,598,31080,"",8.37,0.41,0.52,0.00,0.00,1.26,1.26,"",9,33.3,63,35.4,2059539,38.0,0,0.0,0,0.0,11,1.9,572,1.9
"06071","5","623","75","0","1999","A","","San Bernardino County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",354,9089,171116912,0,0,362,18827,"",1.40,0.90,1.02,0.00,0.00,1.14,1.14,"",21,6.3,107,1.2,14768480,9.4,0,0.0,0,0.0,27,8.1,1420,8.2
"06073","5","623","75","0","1999","A","","San Diego County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",556,16743,313947276,0,0,361,18751,"",0.97,0.73,0.69,0.00,0.00,0.94,0.94,"",19,3.5,888,5.6,24101302,8.3,0,0.0,0,0.0,9,2.6,470,2.6
"06075","5","623","75","0","1999","A","","San Francisco County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",192,4929,118674824,0,0,463,24076,"",0.61,0.42,0.34,0.00,0.00,0.81,0.81,"",-2,-1.0,4,0.1,5668583,5.0,0,0.0,0,0.0,22,5.0,1128,4.9
"06077","5","623","75","0","1999","A","","San Joaquin County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",178,4418,77902357,0,0,339,17635,"",1.79,1.14,1.25,0.00,0.00,1.10,1.10,"",3,1.7,185,4.4,5867055,8.1,0,0.0,0,0.0,12,3.7,615,3.6
"06081","5","623","75","0","1999","A","","San Mateo County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",229,3935,84787086,0,0,414,21548,"",1.26,0.55,0.40,0.00,0.00,0.73,0.73,"",6,2.7,-88,-2.2,4083149,5.1,0,0.0,0,0.0,28,7.3,1487,7.4
"06083","5","623","75","0","1999","A","","Santa Barbara County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,2210,40486957,0,0,352,18324,"",0.94,0.65,0.69,0.00,0.00,1.06,1.06,"",0,0.0,-10,-0.5,755345,1.9,0,0.0,0,0.0,8,2.3,427,2.4
"06085","5","623","75","0","1999","A","","Santa Clara County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",340,8784,202295169,0,0,443,23029,"",0.88,0.45,0.30,0.00,0.00,0.66,0.66,"",17,5.3,212,2.5,11925728,6.3,0,0.0,0,0.0,16,3.7,821,3.7
"06089","5","623","75","0","1999","A","","Shasta County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1931,34404154,0,0,343,17821,"",2.09,1.64,1.97,0.00,0.00,1.20,1.20,"",-3,-3.2,165,9.3,3924019,12.9,0,0.0,0,0.0,11,3.3,559,3.2
"06093","5","623","75","0","1999","A","","Siskiyou County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,229,3573146,0,0,300,15586,"",0.98,0.79,1.02,0.00,0.00,1.29,1.29,"",1,8.3,-29,-11.2,-351859,-9.0,0,0.0,0,0.0,7,2.4,348,2.3
"06095","5","623","75","0","1999","A","","Solano County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",151,2136,40485053,0,0,365,18955,"",2.40,0.96,1.08,0.00,0.00,1.13,1.13,"",6,4.1,279,15.0,6748882,20.0,0,0.0,0,0.0,16,4.6,784,4.3
"06097","5","623","75","0","1999","A","","Sonoma County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",204,3770,77355727,0,0,395,20521,"",1.68,1.03,1.14,0.00,0.00,1.12,1.11,"",9,4.6,127,3.5,3129927,4.2,0,0.0,0,0.0,3,0.8,148,0.7
"06099","5","623","75","0","1999","A","","Stanislaus County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,3286,61552039,0,0,360,18733,"",1.11,1.04,1.26,0.00,0.00,1.21,1.21,"",0,0.0,315,10.6,8703161,16.5,0,0.0,0,0.0,18,5.3,947,5.3
"06101","5","623","75","0","1999","A","","Sutter County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,467,8914004,0,0,367,19078,"",0.84,0.96,1.34,0.00,0.00,1.40,1.39,"",0,0.0,25,5.7,831714,10.3,0,0.0,0,0.0,16,4.6,806,4.4
"06107","5","623","75","0","1999","A","","Tulare County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,2014,31299630,0,0,299,15543,"",1.63,0.79,0.95,0.00,0.00,1.19,1.19,"",8,7.9,146,7.8,3471370,12.5,0,0.0,0,0.0,13,4.5,647,4.3
"06109","5","623","75","0","1999","A","","Tuolumne County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,164,2477434,0,0,291,15145,"",1.12,0.55,0.59,0.00,0.00,1.06,1.06,"",2,18.2,30,22.4,847686,52.0,0,0.0,0,0.0,56,23.8,2937,24.1
"06111","5","623","75","0","1999","A","","Ventura County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",141,2870,53514775,0,0,359,18650,"",0.97,0.52,0.50,0.00,0.00,0.96,0.96,"",9,6.8,75,2.7,1545344,3.0,0,0.0,0,0.0,1,0.3,53,0.3
"06113","5","623","75","0","1999","A","","Yolo County, California","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1339,27528481,0,0,395,20560,"",1.06,0.81,0.90,0.00,0.00,1.11,1.11,"",3,9.4,162,13.8,4160312,17.8,0,0.0,0,0.0,13,3.4,703,3.5
"08000","2","623","55","0","1999","A","","Colorado -- Statewide","State Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1393,41306565,0,0,570,29653,"",0.56,0.58,0.58,0.00,0.00,1.01,1.01,"",1,11.1,-68,-4.7,-58175,-0.1,0,0.0,0,0.0,25,4.6,1331,4.7
"08000","3","623","55","0","1999","A","","Colorado -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,330,5061372,0,0,295,15361,"",0.42,0.28,0.18,0.00,0.00,0.65,0.65,"",0,0.0,-11,-3.2,302131,6.3,0,0.0,0,0.0,26,9.7,1387,9.9
"08000","5","623","55","0","1999","A","","Colorado -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",731,30398,617094262,0,0,390,20301,"",0.69,0.73,0.75,0.00,0.00,1.03,1.03,"",12,1.7,519,1.7,41738729,7.3,0,0.0,0,0.0,20,5.4,1045,5.4
"08001","5","623","75","0","1999","A","","Adams County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2101,47100239,0,0,431,22415,"",0.72,0.76,0.93,0.00,0.00,1.23,1.22,"",-4,-9.1,-124,-5.6,-924223,-1.9,0,0.0,0,0.0,16,3.9,828,3.8
"08003","5","623","75","0","1999","A","","Alamosa County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,249,4522285,0,0,349,18156,"",2.27,1.78,2.60,0.00,0.00,1.46,1.46,"",0,0.0,-5,-2.0,461962,11.4,0,0.0,0,0.0,42,13.7,2191,13.7
"08005","5","623","75","0","1999","A","","Arapahoe County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,3198,74948132,0,0,451,23440,"",0.60,0.59,0.55,0.00,0.00,0.94,0.94,"",7,10.1,110,3.6,9023050,13.7,0,0.0,0,0.0,40,9.7,2091,9.8
"08013","5","623","75","0","1999","A","","Boulder County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1733,35557346,0,0,395,20523,"",0.43,0.52,0.47,0.00,0.00,0.89,0.89,"",-3,-7.7,66,4.0,3506173,10.9,0,0.0,0,0.0,25,6.8,1297,6.7
"08029","5","623","75","0","1999","A","","Delta County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,339,5250075,0,0,298,15502,"",1.43,2.37,3.09,0.00,0.00,1.30,1.30,"",-2,-20.0,14,4.3,414709,8.6,0,0.0,0,0.0,12,4.2,635,4.3
"08031","5","623","75","0","1999","A","","Denver County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,5162,114427890,0,0,426,22168,"",0.67,0.57,0.55,0.00,0.00,0.97,0.97,"",2,1.7,136,2.7,9597783,9.2,0,0.0,0,0.0,25,6.2,1312,6.3
"08041","5","623","75","0","1999","A","","El Paso County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,3579,73976835,0,0,397,20669,"",0.99,0.78,0.92,0.00,0.00,1.17,1.17,"",6,6.5,135,3.9,6839193,10.2,0,0.0,0,0.0,22,5.9,1177,6.0
"08043","5","623","75","0","1999","A","","Fremont County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,370,5842460,0,0,304,15812,"",1.43,1.42,1.55,0.00,0.00,1.10,1.10,"",0,0.0,-8,-2.1,23212,0.4,0,0.0,0,0.0,8,2.7,404,2.6
"08045","5","623","75","0","1999","A","","Garfield County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,251,5359734,0,0,410,21318,"",0.51,0.70,0.94,0.00,0.00,1.35,1.34,"",1,16.7,-6,-2.3,126423,2.4,0,0.0,0,0.0,18,4.6,915,4.5
"08059","5","623","75","0","1999","A","","Jefferson County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,3671,78680965,0,0,412,21435,"",0.69,0.90,0.98,0.00,0.00,1.09,1.09,"",0,0.0,-12,-0.3,2462954,3.2,0,0.0,0,0.0,14,3.5,742,3.6
"08063","5","623","75","0","1999","A","","Kit Carson County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,75,959771,0,0,247,12854,"",2.53,1.25,1.42,0.00,0.00,1.14,1.14,"",0,0.0,1,1.4,76747,8.7,0,0.0,0,0.0,16,6.9,840,7.0
"08069","5","623","75","0","1999","A","","Larimer County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1954,33456358,0,0,329,17122,"",0.89,0.87,0.86,0.00,0.00,0.99,0.99,"",0,0.0,65,3.4,2480094,8.0,0,0.0,0,0.0,14,4.4,724,4.4
"08075","5","623","75","0","1999","A","","Logan County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,218,4003856,0,0,353,18366,"",1.60,1.38,2.02,0.00,0.00,1.47,1.46,"",0,0.0,4,1.9,502987,14.4,0,0.0,0,0.0,38,12.1,1981,12.1
"08077","5","623","75","0","1999","A","","Mesa County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1196,21097472,0,0,339,17638,"",1.04,1.24,1.50,0.00,0.00,1.21,1.21,"",3,12.0,41,3.5,1881314,9.8,0,0.0,0,0.0,19,5.9,997,6.0
"08081","5","623","75","0","1999","A","","Moffat County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,92,1348536,0,0,283,14738,"",2.28,0.98,0.89,0.00,0.00,0.91,0.91,"",1,16.7,11,13.6,140127,11.6,0,0.0,0,0.0,-5,-1.7,-242,-1.6
"08083","5","623","75","0","1999","A","","Montezuma County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,215,3751460,0,0,336,17449,"",1.21,1.18,1.69,0.00,0.00,1.43,1.43,"",0,0.0,5,2.4,186846,5.2,0,0.0,0,0.0,10,3.1,488,2.9
"08085","5","623","75","0","1999","A","","Montrose County, Colorado","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,318,5122436,0,0,309,16087,"",0.59,1.30,1.61,0.00,0.00,1.24,1.24,"",0,0.0,8,2.6,538116,11.7,0,0.0,0,0.0,25,8.8,1319,8.9
