"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2015"
"21000","Kentucky","57","        Real estate",19310.2
"21000","Kentucky","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1341.6
"21000","Kentucky","59","    Professional and business services",16045.5
"21000","Kentucky","60","      Professional, scientific, and technical services",7829.4
"21000","Kentucky","61","        Legal services",1520.9
"21000","Kentucky","62","        Computer systems design and related services",1413.9
"21000","Kentucky","63","        Miscellaneous professional, scientific, and technical services",4894.6
"21000","Kentucky","64","      Management of companies and enterprises",2593.1
"21000","Kentucky","65","      Administrative and support and waste management and remediation services",5623.0
"21000","Kentucky","66","        Administrative and support services",5123.8
"21000","Kentucky","67","        Waste management and remediation services",499.2
"21000","Kentucky","68","    Educational services, health care, and social assistance",17547.6
"21000","Kentucky","69","      Educational services",1366.8
"21000","Kentucky","70","      Health care and social assistance",16180.8
"21000","Kentucky","71","        Ambulatory health care services",7406.9
"21000","Kentucky","72","        Hospitals",5980.5
"21000","Kentucky","73","        Nursing and residential care facilities",1711.0
"21000","Kentucky","74","        Social assistance",1082.4
"21000","Kentucky","75","    Arts, entertainment, recreation, accommodation, and food services",7151.5
"21000","Kentucky","76","      Arts, entertainment, and recreation",967.2
"21000","Kentucky","77","        Performing arts, spectator sports, museums, and related activities",530.9
"21000","Kentucky","78","        Amusement, gambling, and recreation industries",436.3
"21000","Kentucky","79","      Accommodation and food services",6184.3
"21000","Kentucky","80","        Accommodation",1299.8
"21000","Kentucky","81","        Food services and drinking places",4884.5
"21000","Kentucky","82","    Other services (except government and government enterprises)",4057.9
"21000","Kentucky","83","  Government and government enterprises",27636.7
"21000","Kentucky","84","    Federal civilian",4493.6
"21000","Kentucky","85","    Military",4193.5
"21000","Kentucky","86","    State and local",18949.6
"21000","Kentucky","","Addenda:",""
"21000","Kentucky","87","Natural resources and mining",5677.2
"21000","Kentucky","88","Trade",24642.2
"21000","Kentucky","89","Transportation and utilities",12262.4
"21000","Kentucky","90","Manufacturing and information",39926.2
"21000","Kentucky","91","Private goods-producing industries 2/",48127.4
"21000","Kentucky","92","Private services-providing industries 3/",117649.0
"22000","Louisiana","1","All industry total",235113.5
"22000","Louisiana","2","  Private industries",208642.8
"22000","Louisiana","3","    Agriculture, forestry, fishing and hunting",1650.4
"22000","Louisiana","4","      Farms",1082.7
"22000","Louisiana","5","      Forestry, fishing, and related activities",567.7
"22000","Louisiana","6","    Mining, quarrying, and oil and gas extraction",10039.1
"22000","Louisiana","7","      Oil and gas extraction",5268.1
"22000","Louisiana","8","      Mining (except oil and gas)",489.3
"22000","Louisiana","9","      Support activities for mining",4281.6
"22000","Louisiana","10","    Utilities",4862.5
"22000","Louisiana","11","    Construction",13170.4
"22000","Louisiana","12","    Manufacturing",45447.0
"22000","Louisiana","13","      Durable goods manufacturing",7895.4
"22000","Louisiana","14","        Wood product manufacturing",654.3
"22000","Louisiana","15","        Nonmetallic mineral product manufacturing",706.2
"22000","Louisiana","16","        Primary metal manufacturing",507.8
"22000","Louisiana","17","        Fabricated metal product manufacturing",1937.8
"22000","Louisiana","18","        Machinery manufacturing",1949.5
"22000","Louisiana","19","        Computer and electronic product manufacturing",238.0
"22000","Louisiana","20","        Electrical equipment, appliance, and component manufacturing",169.3
"22000","Louisiana","21","        Motor vehicles, bodies and trailers, and parts manufacturing",73.3
"22000","Louisiana","22","        Other transportation equipment manufacturing",1305.2
"22000","Louisiana","23","        Furniture and related product manufacturing",69.9
"22000","Louisiana","24","        Miscellaneous manufacturing",284.2
"22000","Louisiana","25","      Nondurable goods manufacturing",37551.6
"22000","Louisiana","26","        Food and beverage and tobacco product manufacturing",2385.1
"22000","Louisiana","27","        Textile mills and textile product mills",83.8
"22000","Louisiana","28","        Apparel, leather, and allied product manufacturing",22.4
"22000","Louisiana","29","        Paper manufacturing",2075.9
"22000","Louisiana","30","        Printing and related support activities",218.7
"22000","Louisiana","31","        Petroleum and coal products manufacturing",19816.6
"22000","Louisiana","32","        Chemical manufacturing",12484.8
"22000","Louisiana","33","        Plastics and rubber products manufacturing",464.2
"22000","Louisiana","34","    Wholesale trade",12221.9
"22000","Louisiana","35","    Retail trade",14715.8
"22000","Louisiana","36","    Transportation and warehousing",9824.7
"22000","Louisiana","37","      Air transportation",721.0
"22000","Louisiana","38","      Rail transportation",670.0
"22000","Louisiana","39","      Water transportation",2009.1
"22000","Louisiana","40","      Truck transportation",1824.2
"22000","Louisiana","41","      Transit and ground passenger transportation",360.7
"22000","Louisiana","42","      Pipeline transportation",723.0
"22000","Louisiana","43","      Other transportation and support activities",2657.1
"22000","Louisiana","44","      Warehousing and storage",859.5
"22000","Louisiana","45","    Information",5263.4
"22000","Louisiana","46","      Publishing industries (except Internet)",468.5
"22000","Louisiana","47","      Motion picture and sound recording industries",1573.0
"22000","Louisiana","48","      Broadcasting (except Internet) and telecommunications",2856.0
"22000","Louisiana","49","      Data processing, hosting, and other information services",365.9
"22000","Louisiana","50","    Finance, insurance, real estate, rental, and leasing",35526.8
"22000","Louisiana","51","      Finance and insurance",9223.0
"22000","Louisiana","52","        Monetary Authorities- central bank, credit intermediation, and related services",3701.0
"22000","Louisiana","53","        Securities, commodity contracts, and other financial investments and related activities",622.6
"22000","Louisiana","54","        Insurance carriers and related activities",4762.5
"22000","Louisiana","55","        Funds, trusts, and other financial vehicles",136.9
"22000","Louisiana","56","      Real estate and rental and leasing",26303.8
"22000","Louisiana","57","        Real estate",21614.2
"22000","Louisiana","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4689.6
"22000","Louisiana","59","    Professional and business services",20573.9
"22000","Louisiana","60","      Professional, scientific, and technical services",11730.4
"22000","Louisiana","61","        Legal services",3234.2
"22000","Louisiana","62","        Computer systems design and related services",872.1
"22000","Louisiana","63","        Miscellaneous professional, scientific, and technical services",7624.1
"22000","Louisiana","64","      Management of companies and enterprises",2593.9
"22000","Louisiana","65","      Administrative and support and waste management and remediation services",6249.6
"22000","Louisiana","66","        Administrative and support services",5218.4
"22000","Louisiana","67","        Waste management and remediation services",1031.2
"22000","Louisiana","68","    Educational services, health care, and social assistance",19584.2
"22000","Louisiana","69","      Educational services",2303.6
"22000","Louisiana","70","      Health care and social assistance",17280.6
"22000","Louisiana","71","        Ambulatory health care services",8466.9
"22000","Louisiana","72","        Hospitals",6061.1
"22000","Louisiana","73","        Nursing and residential care facilities",1512.6
"22000","Louisiana","74","        Social assistance",1240.0
"22000","Louisiana","75","    Arts, entertainment, recreation, accommodation, and food services",10751.2
"22000","Louisiana","76","      Arts, entertainment, and recreation",2212.8
"22000","Louisiana","77","        Performing arts, spectator sports, museums, and related activities",1118.8
"22000","Louisiana","78","        Amusement, gambling, and recreation industries",1093.9
"22000","Louisiana","79","      Accommodation and food services",8538.4
"22000","Louisiana","80","        Accommodation",3125.5
"22000","Louisiana","81","        Food services and drinking places",5412.9
"22000","Louisiana","82","    Other services (except government and government enterprises)",5011.5
"22000","Louisiana","83","  Government and government enterprises",26470.7
"22000","Louisiana","84","    Federal civilian",3546.3
"22000","Louisiana","85","    Military",2475.6
