"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"26000","Michigan","49","      Data processing, hosting, and other information services",0
"26000","Michigan","50","    Finance, insurance, real estate, rental, and leasing",-475061
"26000","Michigan","51","      Finance and insurance",-1128
"26000","Michigan","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1128
"26000","Michigan","53","        Securities, commodity contracts, and other financial investments and related activities",0
"26000","Michigan","54","        Insurance carriers and related activities",0
"26000","Michigan","55","        Funds, trusts, and other financial vehicles",0
"26000","Michigan","56","      Real estate and rental and leasing",-473932
"26000","Michigan","57","        Real estate",-473932
"26000","Michigan","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"26000","Michigan","59","    Professional and business services",0
"26000","Michigan","60","      Professional, scientific, and technical services",0
"26000","Michigan","61","        Legal services",0
"26000","Michigan","62","        Computer systems design and related services",0
"26000","Michigan","63","        Miscellaneous professional, scientific, and technical services",0
"26000","Michigan","64","      Management of companies and enterprises",0
"26000","Michigan","65","      Administrative and support and waste management and remediation services",0
"26000","Michigan","66","        Administrative and support services",0
"26000","Michigan","67","        Waste management and remediation services",0
"26000","Michigan","68","    Educational services, health care, and social assistance",0
"26000","Michigan","69","      Educational services",0
"26000","Michigan","70","      Health care and social assistance",0
"26000","Michigan","71","        Ambulatory health care services",0
"26000","Michigan","72","        Hospitals",0
"26000","Michigan","73","        Nursing and residential care facilities",0
"26000","Michigan","74","        Social assistance",0
"26000","Michigan","75","    Arts, entertainment, recreation, accommodation, and food services",0
"26000","Michigan","76","      Arts, entertainment, and recreation",0
"26000","Michigan","77","        Performing arts, spectator sports, museums, and related activities",0
"26000","Michigan","78","        Amusement, gambling, and recreation industries",0
"26000","Michigan","79","      Accommodation and food services",0
"26000","Michigan","80","        Accommodation",0
"26000","Michigan","81","        Food services and drinking places",0
"26000","Michigan","82","    Other services (except government and government enterprises)",0
"26000","Michigan","83","  Government and government enterprises",-336868
"26000","Michigan","84","    Federal civilian",-54794
"26000","Michigan","85","    Military",0
"26000","Michigan","86","    State and local",-282074
"26000","Michigan","","Addenda:",""
"26000","Michigan","87","Natural resources and mining",-125123
"26000","Michigan","88","Trade",0
"26000","Michigan","89","Transportation and utilities",-27381
"26000","Michigan","90","Manufacturing and information",-44
"26000","Michigan","91","Private goods-producing industries 2/",-125167
"26000","Michigan","92","Private services-providing industries 3/",-502442
"27000","Minnesota","1","All industry total",-1161288
"27000","Minnesota","2","  Private industries",-730518
"27000","Minnesota","3","    Agriculture, forestry, fishing and hunting",-430540
"27000","Minnesota","4","      Farms",-430540
"27000","Minnesota","5","      Forestry, fishing, and related activities",0
"27000","Minnesota","6","    Mining, quarrying, and oil and gas extraction",0
"27000","Minnesota","7","      Oil and gas extraction",0
"27000","Minnesota","8","      Mining (except oil and gas)",0
"27000","Minnesota","9","      Support activities for mining",0
"27000","Minnesota","10","    Utilities",0
"27000","Minnesota","11","    Construction",0
"27000","Minnesota","12","    Manufacturing",-39
"27000","Minnesota","13","      Durable goods manufacturing",0
"27000","Minnesota","14","        Wood product manufacturing",0
"27000","Minnesota","15","        Nonmetallic mineral product manufacturing",0
"27000","Minnesota","16","        Primary metal manufacturing",0
"27000","Minnesota","17","        Fabricated metal product manufacturing",0
"27000","Minnesota","18","        Machinery manufacturing",0
"27000","Minnesota","19","        Computer and electronic product manufacturing",0
"27000","Minnesota","20","        Electrical equipment, appliance, and component manufacturing",0
"27000","Minnesota","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"27000","Minnesota","22","        Other transportation equipment manufacturing",0
"27000","Minnesota","23","        Furniture and related product manufacturing",0
"27000","Minnesota","24","        Miscellaneous manufacturing",0
"27000","Minnesota","25","      Nondurable goods manufacturing",-39
"27000","Minnesota","26","        Food and beverage and tobacco product manufacturing",0
"27000","Minnesota","27","        Textile mills and textile product mills",-39
"27000","Minnesota","28","        Apparel, leather, and allied product manufacturing",0
"27000","Minnesota","29","        Paper manufacturing",0
"27000","Minnesota","30","        Printing and related support activities",0
"27000","Minnesota","31","        Petroleum and coal products manufacturing",0
"27000","Minnesota","32","        Chemical manufacturing",0
"27000","Minnesota","33","        Plastics and rubber products manufacturing",0
"27000","Minnesota","34","    Wholesale trade",0
"27000","Minnesota","35","    Retail trade",0
"27000","Minnesota","36","    Transportation and warehousing",-11147
"27000","Minnesota","37","      Air transportation",-2554
"27000","Minnesota","38","      Rail transportation",-5615
"27000","Minnesota","39","      Water transportation",-2716
"27000","Minnesota","40","      Truck transportation",-263
"27000","Minnesota","41","      Transit and ground passenger transportation",0
"27000","Minnesota","42","      Pipeline transportation",0
"27000","Minnesota","43","      Other transportation and support activities",0
"27000","Minnesota","44","      Warehousing and storage",0
"27000","Minnesota","45","    Information",0
"27000","Minnesota","46","      Publishing industries (except Internet)",0
"27000","Minnesota","47","      Motion picture and sound recording industries",0
"27000","Minnesota","48","      Broadcasting (except Internet) and telecommunications",0
"27000","Minnesota","49","      Data processing, hosting, and other information services",0
"27000","Minnesota","50","    Finance, insurance, real estate, rental, and leasing",-288793
"27000","Minnesota","51","      Finance and insurance",-874
"27000","Minnesota","52","        Monetary Authorities- central bank, credit intermediation, and related services",-874
"27000","Minnesota","53","        Securities, commodity contracts, and other financial investments and related activities",0
"27000","Minnesota","54","        Insurance carriers and related activities",0
"27000","Minnesota","55","        Funds, trusts, and other financial vehicles",0
"27000","Minnesota","56","      Real estate and rental and leasing",-287918
"27000","Minnesota","57","        Real estate",-287918
"27000","Minnesota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"27000","Minnesota","59","    Professional and business services",0
"27000","Minnesota","60","      Professional, scientific, and technical services",0
"27000","Minnesota","61","        Legal services",0
"27000","Minnesota","62","        Computer systems design and related services",0
"27000","Minnesota","63","        Miscellaneous professional, scientific, and technical services",0
