"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2016"
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",111000
"19000","Iowa","59","    Professional and business services",307702
"19000","Iowa","60","      Professional, scientific, and technical services",159914
"19000","Iowa","61","        Legal services",28011
"19000","Iowa","62","        Computer systems design and related services",46739
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",85165
"19000","Iowa","64","      Management of companies and enterprises",51167
"19000","Iowa","65","      Administrative and support and waste management and remediation services",96621
"19000","Iowa","66","        Administrative and support services",83222
"19000","Iowa","67","        Waste management and remediation services",13398
"19000","Iowa","68","    Educational services, health care, and social assistance",277228
"19000","Iowa","69","      Educational services",63885
"19000","Iowa","70","      Health care and social assistance",213343
"19000","Iowa","71","        Ambulatory health care services",63763
"19000","Iowa","72","        Hospitals",67763
"19000","Iowa","73","        Nursing and residential care facilities",62622
"19000","Iowa","74","        Social assistance",19195
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",984843
"19000","Iowa","76","      Arts, entertainment, and recreation",370036
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",136384
"19000","Iowa","78","        Amusement, gambling, and recreation industries",233652
"19000","Iowa","79","      Accommodation and food services",614807
"19000","Iowa","80","        Accommodation",269595
"19000","Iowa","81","        Food services and drinking places",345212
"19000","Iowa","82","    Other services (except government and government enterprises)",324216
"19000","Iowa","83","  Government and government enterprises",3731
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",3731
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",645677
"19000","Iowa","88","Trade",3670713
"19000","Iowa","89","Transportation and utilities",864052
"19000","Iowa","90","Manufacturing and information",1404394
"19000","Iowa","91","Private goods-producing industries 2/",1639560
"19000","Iowa","92","Private services-providing industries 3/",10194993
"20000","Kansas","1","All industry total",11335802
"20000","Kansas","2","  Private industries",11334359
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",342725
"20000","Kansas","4","      Farms",325119
"20000","Kansas","5","      Forestry, fishing, and related activities",17607
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",374546
"20000","Kansas","7","      Oil and gas extraction",316241
"20000","Kansas","8","      Mining (except oil and gas)",27130
"20000","Kansas","9","      Support activities for mining",31175
"20000","Kansas","10","    Utilities",517730
"20000","Kansas","11","    Construction",82855
"20000","Kansas","12","    Manufacturing",750443
"20000","Kansas","13","      Durable goods manufacturing",337815
"20000","Kansas","14","        Wood product manufacturing",4265
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",22698
"20000","Kansas","16","        Primary metal manufacturing",11554
"20000","Kansas","17","        Fabricated metal product manufacturing",32622
"20000","Kansas","18","        Machinery manufacturing",60054
"20000","Kansas","19","        Computer and electronic product manufacturing",21914
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",9039
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",40003
"20000","Kansas","22","        Other transportation equipment manufacturing",120938
"20000","Kansas","23","        Furniture and related product manufacturing",3308
"20000","Kansas","24","        Miscellaneous manufacturing",11419
"20000","Kansas","25","      Nondurable goods manufacturing",412628
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",113328
"20000","Kansas","27","        Textile mills and textile product mills",3472
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",1598
"20000","Kansas","29","        Paper manufacturing",10638
"20000","Kansas","30","        Printing and related support activities",16930
"20000","Kansas","31","        Petroleum and coal products manufacturing",96484
"20000","Kansas","32","        Chemical manufacturing",141725
"20000","Kansas","33","        Plastics and rubber products manufacturing",28451
"20000","Kansas","34","    Wholesale trade",1518025
"20000","Kansas","35","    Retail trade",2939226
"20000","Kansas","36","    Transportation and warehousing",460724
"20000","Kansas","37","      Air transportation",20843
"20000","Kansas","38","      Rail transportation",276797
"20000","Kansas","39","      Water transportation",34
"20000","Kansas","40","      Truck transportation",50214
"20000","Kansas","41","      Transit and ground passenger transportation",6198
"20000","Kansas","42","      Pipeline transportation",71642
"20000","Kansas","43","      Other transportation and support activities",23724
"20000","Kansas","44","      Warehousing and storage",11272
"20000","Kansas","45","    Information",464842
"20000","Kansas","46","      Publishing industries (except Internet)",28099
"20000","Kansas","47","      Motion picture and sound recording industries",17078
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",408514
"20000","Kansas","49","      Data processing, hosting, and other information services",11151
"20000","Kansas","50","    Finance, insurance, real estate, rental, and leasing",2300492
"20000","Kansas","51","      Finance and insurance",710294
"20000","Kansas","52","        Monetary Authorities- central bank, credit intermediation, and related services",146540
"20000","Kansas","53","        Securities, commodity contracts, and other financial investments and related activities",20937
"20000","Kansas","54","        Insurance carriers and related activities",504749
"20000","Kansas","55","        Funds, trusts, and other financial vehicles",38069
"20000","Kansas","56","      Real estate and rental and leasing",1590198
"20000","Kansas","57","        Real estate",1348339
"20000","Kansas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",241858
"20000","Kansas","59","    Professional and business services",309521
"20000","Kansas","60","      Professional, scientific, and technical services",153538
"20000","Kansas","61","        Legal services",37375
"20000","Kansas","62","        Computer systems design and related services",35074
"20000","Kansas","63","        Miscellaneous professional, scientific, and technical services",81089
"20000","Kansas","64","      Management of companies and enterprises",77466
"20000","Kansas","65","      Administrative and support and waste management and remediation services",78516
"20000","Kansas","66","        Administrative and support services",63750
"20000","Kansas","67","        Waste management and remediation services",14766
"20000","Kansas","68","    Educational services, health care, and social assistance",268182
"20000","Kansas","69","      Educational services",47262
"20000","Kansas","70","      Health care and social assistance",220920
"20000","Kansas","71","        Ambulatory health care services",51091
