"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"06000","California","64","      Management of companies and enterprises",553888
"06000","California","65","      Administrative and support and waste management and remediation services",1019580
"06000","California","66","        Administrative and support services",627986
"06000","California","67","        Waste management and remediation services",391594
"06000","California","68","    Educational services, health care, and social assistance",3394115
"06000","California","69","      Educational services",869745
"06000","California","70","      Health care and social assistance",2524369
"06000","California","71","        Ambulatory health care services",1259375
"06000","California","72","        Hospitals",787713
"06000","California","73","        Nursing and residential care facilities",305770
"06000","California","74","        Social assistance",171512
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",7318084
"06000","California","76","      Arts, entertainment, and recreation",1033009
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",552246
"06000","California","78","        Amusement, gambling, and recreation industries",480763
"06000","California","79","      Accommodation and food services",6285075
"06000","California","80","        Accommodation",770879
"06000","California","81","        Food services and drinking places",5514196
"06000","California","82","    Other services (except government and government enterprises)",2127798
"06000","California","83","  Government and government enterprises",11791
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",11791
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",2911058
"06000","California","88","Trade",66369969
"06000","California","89","Transportation and utilities",10444460
"06000","California","90","Manufacturing and information",13488831
"06000","California","91","Private goods-producing industries 2/",13513000
"06000","California","92","Private services-providing industries 3/",133919976
"08000","Colorado","1","All industry total",17953434
"08000","Colorado","2","  Private industries",17951361
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",158938
"08000","Colorado","4","      Farms",142661
"08000","Colorado","5","      Forestry, fishing, and related activities",16277
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",1526314
"08000","Colorado","7","      Oil and gas extraction",1251582
"08000","Colorado","8","      Mining (except oil and gas)",176331
"08000","Colorado","9","      Support activities for mining",98401
"08000","Colorado","10","    Utilities",640261
"08000","Colorado","11","    Construction",137513
"08000","Colorado","12","    Manufacturing",905194
"08000","Colorado","13","      Durable goods manufacturing",329004
"08000","Colorado","14","        Wood product manufacturing",5460
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",21853
"08000","Colorado","16","        Primary metal manufacturing",12552
"08000","Colorado","17","        Fabricated metal product manufacturing",34564
"08000","Colorado","18","        Machinery manufacturing",30025
"08000","Colorado","19","        Computer and electronic product manufacturing",132285
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",6070
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6638
"08000","Colorado","22","        Other transportation equipment manufacturing",27740
"08000","Colorado","23","        Furniture and related product manufacturing",4833
"08000","Colorado","24","        Miscellaneous manufacturing",46983
"08000","Colorado","25","      Nondurable goods manufacturing",576189
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",441385
"08000","Colorado","27","        Textile mills and textile product mills",2876
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1122
"08000","Colorado","29","        Paper manufacturing",5580
"08000","Colorado","30","        Printing and related support activities",7539
"08000","Colorado","31","        Petroleum and coal products manufacturing",19400
"08000","Colorado","32","        Chemical manufacturing",85415
"08000","Colorado","33","        Plastics and rubber products manufacturing",12872
"08000","Colorado","34","    Wholesale trade",2246668
"08000","Colorado","35","    Retail trade",3526099
"08000","Colorado","36","    Transportation and warehousing",826013
"08000","Colorado","37","      Air transportation",653655
"08000","Colorado","38","      Rail transportation",18343
"08000","Colorado","39","      Water transportation",198
"08000","Colorado","40","      Truck transportation",47339
"08000","Colorado","41","      Transit and ground passenger transportation",12074
"08000","Colorado","42","      Pipeline transportation",66892
"08000","Colorado","43","      Other transportation and support activities",22013
"08000","Colorado","44","      Warehousing and storage",5499
"08000","Colorado","45","    Information",621818
"08000","Colorado","46","      Publishing industries (except Internet)",104016
"08000","Colorado","47","      Motion picture and sound recording industries",47857
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",417942
"08000","Colorado","49","      Data processing, hosting, and other information services",52003
