"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"06000","California","63","        Miscellaneous professional, scientific, and technical services",1862817
"06000","California","64","      Management of companies and enterprises",712932
"06000","California","65","      Administrative and support and waste management and remediation services",1440327
"06000","California","66","        Administrative and support services",939259
"06000","California","67","        Waste management and remediation services",501068
"06000","California","68","    Educational services, health care, and social assistance",4603259
"06000","California","69","      Educational services",1169211
"06000","California","70","      Health care and social assistance",3434048
"06000","California","71","        Ambulatory health care services",1696931
"06000","California","72","        Hospitals",1033776
"06000","California","73","        Nursing and residential care facilities",448260
"06000","California","74","        Social assistance",255082
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",14065083
"06000","California","76","      Arts, entertainment, and recreation",1717741
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",878027
"06000","California","78","        Amusement, gambling, and recreation industries",839715
"06000","California","79","      Accommodation and food services",12347342
"06000","California","80","        Accommodation",1710043
"06000","California","81","        Food services and drinking places",10637299
"06000","California","82","    Other services (except government and government enterprises)",2955565
"06000","California","83","  Government and government enterprises",16491
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",16491
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",2840574
"06000","California","88","Trade",95586190
"06000","California","89","Transportation and utilities",13839919
"06000","California","90","Manufacturing and information",17891289
"06000","California","91","Private goods-producing industries 2/",16188666
"06000","California","92","Private services-providing industries 3/",194064959
"08000","Colorado","1","All industry total",24793199
"08000","Colorado","2","  Private industries",24790716
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",182339
"08000","Colorado","4","      Farms",162218
"08000","Colorado","5","      Forestry, fishing, and related activities",20121
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",2068938
"08000","Colorado","7","      Oil and gas extraction",1825485
"08000","Colorado","8","      Mining (except oil and gas)",130788
"08000","Colorado","9","      Support activities for mining",112665
"08000","Colorado","10","    Utilities",769713
"08000","Colorado","11","    Construction",202689
"08000","Colorado","12","    Manufacturing",970613
"08000","Colorado","13","      Durable goods manufacturing",375958
"08000","Colorado","14","        Wood product manufacturing",6754
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",28303
"08000","Colorado","16","        Primary metal manufacturing",14236
"08000","Colorado","17","        Fabricated metal product manufacturing",40207
"08000","Colorado","18","        Machinery manufacturing",39001
"08000","Colorado","19","        Computer and electronic product manufacturing",156869
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",6248
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",8594
"08000","Colorado","22","        Other transportation equipment manufacturing",42653
"08000","Colorado","23","        Furniture and related product manufacturing",6015
"08000","Colorado","24","        Miscellaneous manufacturing",27079
"08000","Colorado","25","      Nondurable goods manufacturing",594654
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",409234
"08000","Colorado","27","        Textile mills and textile product mills",3203
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1132
"08000","Colorado","29","        Paper manufacturing",5429
"08000","Colorado","30","        Printing and related support activities",10413
"08000","Colorado","31","        Petroleum and coal products manufacturing",27435
"08000","Colorado","32","        Chemical manufacturing",121171
"08000","Colorado","33","        Plastics and rubber products manufacturing",16637
"08000","Colorado","34","    Wholesale trade",2783529
"08000","Colorado","35","    Retail trade",4606591
"08000","Colorado","36","    Transportation and warehousing",1317346
"08000","Colorado","37","      Air transportation",1075624
"08000","Colorado","38","      Rail transportation",18475
"08000","Colorado","39","      Water transportation",51
"08000","Colorado","40","      Truck transportation",58016
"08000","Colorado","41","      Transit and ground passenger transportation",12231
"08000","Colorado","42","      Pipeline transportation",113261
"08000","Colorado","43","      Other transportation and support activities",30289
"08000","Colorado","44","      Warehousing and storage",9398
"08000","Colorado","45","    Information",828832
"08000","Colorado","46","      Publishing industries (except Internet)",174476
"08000","Colorado","47","      Motion picture and sound recording industries",58794
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",487551
