"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"19000","Iowa","34","    Wholesale trade",1072010
"19000","Iowa","35","    Retail trade",953364
"19000","Iowa","36","    Transportation and warehousing",96911
"19000","Iowa","37","      Air transportation",14131
"19000","Iowa","38","      Rail transportation",11421
"19000","Iowa","39","      Water transportation",3713
"19000","Iowa","40","      Truck transportation",42001
"19000","Iowa","41","      Transit and ground passenger transportation",4981
"19000","Iowa","42","      Pipeline transportation",6182
"19000","Iowa","43","      Other transportation and support activities",8388
"19000","Iowa","44","      Warehousing and storage",6095
"19000","Iowa","45","    Information",337127
"19000","Iowa","46","      Publishing industries (except Internet)",17503
"19000","Iowa","47","      Motion picture and sound recording industries",68475
"19000","Iowa","48","      Broadcasting (except Internet) and telecommunications",226679
"19000","Iowa","49","      Data processing, hosting, and other information services",24469
"19000","Iowa","50","    Finance, insurance, real estate, rental, and leasing",1873928
"19000","Iowa","51","      Finance and insurance",323010
"19000","Iowa","52","        Monetary Authorities- central bank, credit intermediation, and related services",121079
"19000","Iowa","53","        Securities, commodity contracts, and other financial investments and related activities",8901
"19000","Iowa","54","        Insurance carriers and related activities",191794
"19000","Iowa","55","        Funds, trusts, and other financial vehicles",1236
"19000","Iowa","56","      Real estate and rental and leasing",1550919
"19000","Iowa","57","        Real estate",1486591
"19000","Iowa","58","        Rental and leasing services and lessors of nonfinancial intangible assets",64328
"19000","Iowa","59","    Professional and business services",154502
"19000","Iowa","60","      Professional, scientific, and technical services",76683
"19000","Iowa","61","        Legal services",20146
"19000","Iowa","62","        Computer systems design and related services",15295
"19000","Iowa","63","        Miscellaneous professional, scientific, and technical services",41242
"19000","Iowa","64","      Management of companies and enterprises",18897
"19000","Iowa","65","      Administrative and support and waste management and remediation services",58921
"19000","Iowa","66","        Administrative and support services",52202
"19000","Iowa","67","        Waste management and remediation services",6719
"19000","Iowa","68","    Educational services, health care, and social assistance",172167
"19000","Iowa","69","      Educational services",44423
"19000","Iowa","70","      Health care and social assistance",127744
"19000","Iowa","71","        Ambulatory health care services",41345
"19000","Iowa","72","        Hospitals",46450
"19000","Iowa","73","        Nursing and residential care facilities",30584
"19000","Iowa","74","        Social assistance",9366
"19000","Iowa","75","    Arts, entertainment, recreation, accommodation, and food services",502231
"19000","Iowa","76","      Arts, entertainment, and recreation",217261
"19000","Iowa","77","        Performing arts, spectator sports, museums, and related activities",87598
"19000","Iowa","78","        Amusement, gambling, and recreation industries",129664
"19000","Iowa","79","      Accommodation and food services",284970
"19000","Iowa","80","        Accommodation",115515
"19000","Iowa","81","        Food services and drinking places",169455
"19000","Iowa","82","    Other services (except government and government enterprises)",161277
"19000","Iowa","83","  Government and government enterprises",2530
"19000","Iowa","84","    Federal civilian",0
"19000","Iowa","85","    Military",0
"19000","Iowa","86","    State and local",2530
"19000","Iowa","","Addenda:",""
"19000","Iowa","87","Natural resources and mining",383429
"19000","Iowa","88","Trade",2025375
"19000","Iowa","89","Transportation and utilities",458089
"19000","Iowa","90","Manufacturing and information",799196
"19000","Iowa","91","Private goods-producing industries 2/",900837
"19000","Iowa","92","Private services-providing industries 3/",5684696
"20000","Kansas","1","All industry total",6693592
"20000","Kansas","2","  Private industries",6693129
"20000","Kansas","3","    Agriculture, forestry, fishing and hunting",213294
"20000","Kansas","4","      Farms",207731
"20000","Kansas","5","      Forestry, fishing, and related activities",5562
"20000","Kansas","6","    Mining, quarrying, and oil and gas extraction",188208
"20000","Kansas","7","      Oil and gas extraction",166287
"20000","Kansas","8","      Mining (except oil and gas)",8887
"20000","Kansas","9","      Support activities for mining",13034
"20000","Kansas","10","    Utilities",286169
"20000","Kansas","11","    Construction",51319
"20000","Kansas","12","    Manufacturing",454992
"20000","Kansas","13","      Durable goods manufacturing",257348
"20000","Kansas","14","        Wood product manufacturing",2899
"20000","Kansas","15","        Nonmetallic mineral product manufacturing",14465
"20000","Kansas","16","        Primary metal manufacturing",10151
"20000","Kansas","17","        Fabricated metal product manufacturing",15736
"20000","Kansas","18","        Machinery manufacturing",33949
"20000","Kansas","19","        Computer and electronic product manufacturing",21753
"20000","Kansas","20","        Electrical equipment, appliance, and component manufacturing",9289
"20000","Kansas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",20872
"20000","Kansas","22","        Other transportation equipment manufacturing",113920
"20000","Kansas","23","        Furniture and related product manufacturing",2580
"20000","Kansas","24","        Miscellaneous manufacturing",11735
"20000","Kansas","25","      Nondurable goods manufacturing",197644
"20000","Kansas","26","        Food and beverage and tobacco product manufacturing",68680
"20000","Kansas","27","        Textile mills and textile product mills",1974
"20000","Kansas","28","        Apparel, leather, and allied product manufacturing",1732
"20000","Kansas","29","        Paper manufacturing",11099
"20000","Kansas","30","        Printing and related support activities",13059
"20000","Kansas","31","        Petroleum and coal products manufacturing",29281
"20000","Kansas","32","        Chemical manufacturing",52046
"20000","Kansas","33","        Plastics and rubber products manufacturing",19772
"20000","Kansas","34","    Wholesale trade",1056815
"20000","Kansas","35","    Retail trade",1589992
"20000","Kansas","36","    Transportation and warehousing",234460
"20000","Kansas","37","      Air transportation",9586
"20000","Kansas","38","      Rail transportation",143894
"20000","Kansas","39","      Water transportation",138
"20000","Kansas","40","      Truck transportation",26956
"20000","Kansas","41","      Transit and ground passenger transportation",5971
"20000","Kansas","42","      Pipeline transportation",32226
"20000","Kansas","43","      Other transportation and support activities",10512
"20000","Kansas","44","      Warehousing and storage",5178
"20000","Kansas","45","    Information",662369
"20000","Kansas","46","      Publishing industries (except Internet)",16843
"20000","Kansas","47","      Motion picture and sound recording industries",14114
"20000","Kansas","48","      Broadcasting (except Internet) and telecommunications",627092
