"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"06000","California","64","      Management of companies and enterprises",448169
"06000","California","65","      Administrative and support and waste management and remediation services",766571
"06000","California","66","        Administrative and support services",442876
"06000","California","67","        Waste management and remediation services",323695
"06000","California","68","    Educational services, health care, and social assistance",2396283
"06000","California","69","      Educational services",540424
"06000","California","70","      Health care and social assistance",1855859
"06000","California","71","        Ambulatory health care services",976688
"06000","California","72","        Hospitals",626025
"06000","California","73","        Nursing and residential care facilities",179564
"06000","California","74","        Social assistance",73582
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",6483243
"06000","California","76","      Arts, entertainment, and recreation",807326
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",457846
"06000","California","78","        Amusement, gambling, and recreation industries",349479
"06000","California","79","      Accommodation and food services",5675917
"06000","California","80","        Accommodation",620603
"06000","California","81","        Food services and drinking places",5055314
"06000","California","82","    Other services (except government and government enterprises)",1880598
"06000","California","83","  Government and government enterprises",9126
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",9126
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",1963138
"06000","California","88","Trade",55425850
"06000","California","89","Transportation and utilities",8217924
"06000","California","90","Manufacturing and information",10484548
"06000","California","91","Private goods-producing industries 2/",9839584
"06000","California","92","Private services-providing industries 3/",109477409
"08000","Colorado","1","All industry total",14551307
"08000","Colorado","2","  Private industries",14548304
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",116140
"08000","Colorado","4","      Farms",103676
"08000","Colorado","5","      Forestry, fishing, and related activities",12463
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",1063442
"08000","Colorado","7","      Oil and gas extraction",863673
"08000","Colorado","8","      Mining (except oil and gas)",151249
"08000","Colorado","9","      Support activities for mining",48521
"08000","Colorado","10","    Utilities",578769
"08000","Colorado","11","    Construction",126215
"08000","Colorado","12","    Manufacturing",750127
"08000","Colorado","13","      Durable goods manufacturing",244357
"08000","Colorado","14","        Wood product manufacturing",6367
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",18176
"08000","Colorado","16","        Primary metal manufacturing",7316
"08000","Colorado","17","        Fabricated metal product manufacturing",18514
"08000","Colorado","18","        Machinery manufacturing",18313
"08000","Colorado","19","        Computer and electronic product manufacturing",120266
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",4209
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4146
"08000","Colorado","22","        Other transportation equipment manufacturing",23883
"08000","Colorado","23","        Furniture and related product manufacturing",4278
"08000","Colorado","24","        Miscellaneous manufacturing",18889
"08000","Colorado","25","      Nondurable goods manufacturing",505770
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",419554
"08000","Colorado","27","        Textile mills and textile product mills",2748
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1278
"08000","Colorado","29","        Paper manufacturing",6465
"08000","Colorado","30","        Printing and related support activities",7739
"08000","Colorado","31","        Petroleum and coal products manufacturing",16135
"08000","Colorado","32","        Chemical manufacturing",42748
"08000","Colorado","33","        Plastics and rubber products manufacturing",9103
"08000","Colorado","34","    Wholesale trade",2038993
"08000","Colorado","35","    Retail trade",2883661
"08000","Colorado","36","    Transportation and warehousing",652742
"08000","Colorado","37","      Air transportation",508187
"08000","Colorado","38","      Rail transportation",9326
"08000","Colorado","39","      Water transportation",117
"08000","Colorado","40","      Truck transportation",32365
"08000","Colorado","41","      Transit and ground passenger transportation",8922
"08000","Colorado","42","      Pipeline transportation",40850
"08000","Colorado","43","      Other transportation and support activities",47621
"08000","Colorado","44","      Warehousing and storage",5353
"08000","Colorado","45","    Information",776163
"08000","Colorado","46","      Publishing industries (except Internet)",108149
"08000","Colorado","47","      Motion picture and sound recording industries",49012
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",589458
"08000","Colorado","49","      Data processing, hosting, and other information services",29543
"08000","Colorado","50","    Finance, insurance, real estate, rental, and leasing",3460203
