"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"25000","Massachusetts","64","      Management of companies and enterprises",-79170
"25000","Massachusetts","65","      Administrative and support and waste management and remediation services",-874110
"25000","Massachusetts","66","        Administrative and support services",-779027
"25000","Massachusetts","67","        Waste management and remediation services",-95083
"25000","Massachusetts","68","    Educational services, health care, and social assistance",-3524798
"25000","Massachusetts","69","      Educational services",-238163
"25000","Massachusetts","70","      Health care and social assistance",-3286634
"25000","Massachusetts","71","        Ambulatory health care services",-1980507
"25000","Massachusetts","72","        Hospitals",-508193
"25000","Massachusetts","73","        Nursing and residential care facilities",-406121
"25000","Massachusetts","74","        Social assistance",-391813
"25000","Massachusetts","75","    Arts, entertainment, recreation, accommodation, and food services",-1718318
"25000","Massachusetts","76","      Arts, entertainment, and recreation",-242477
"25000","Massachusetts","77","        Performing arts, spectator sports, museums, and related activities",-77216
"25000","Massachusetts","78","        Amusement, gambling, and recreation industries",-165262
"25000","Massachusetts","79","      Accommodation and food services",-1475841
"25000","Massachusetts","80","        Accommodation",-160066
"25000","Massachusetts","81","        Food services and drinking places",-1315775
"25000","Massachusetts","82","    Other services (except government and government enterprises)",-666480
"25000","Massachusetts","83","  Government and government enterprises",-1835447
"25000","Massachusetts","84","    Federal civilian",-3030
"25000","Massachusetts","85","    Military",0
"25000","Massachusetts","86","    State and local",-1832417
"25000","Massachusetts","","Addenda:",""
"25000","Massachusetts","87","Natural resources and mining",-136104
"25000","Massachusetts","88","Trade",-2324745
"25000","Massachusetts","89","Transportation and utilities",-1069844
"25000","Massachusetts","90","Manufacturing and information",-2020682
"25000","Massachusetts","91","Private goods-producing industries 2/",-3976907
"25000","Massachusetts","92","Private services-providing industries 3/",-14393077
"26000","Michigan","1","All industry total",-21567269
"26000","Michigan","2","  Private industries",-20890099
"26000","Michigan","3","    Agriculture, forestry, fishing and hunting",-979937
"26000","Michigan","4","      Farms",-944114
"26000","Michigan","5","      Forestry, fishing, and related activities",-35823
"26000","Michigan","6","    Mining, quarrying, and oil and gas extraction",-33140
"26000","Michigan","7","      Oil and gas extraction",-3075
"26000","Michigan","8","      Mining (except oil and gas)",-8700
"26000","Michigan","9","      Support activities for mining",-21365
"26000","Michigan","10","    Utilities",-54394
"26000","Michigan","11","    Construction",-2005227
"26000","Michigan","12","    Manufacturing",-3720133
"26000","Michigan","13","      Durable goods manufacturing",-2852192
"26000","Michigan","14","        Wood product manufacturing",-82343
"26000","Michigan","15","        Nonmetallic mineral product manufacturing",-115357
"26000","Michigan","16","        Primary metal manufacturing",-120022
"26000","Michigan","17","        Fabricated metal product manufacturing",-765236
"26000","Michigan","18","        Machinery manufacturing",-646097
"26000","Michigan","19","        Computer and electronic product manufacturing",-110217
"26000","Michigan","20","        Electrical equipment, appliance, and component manufacturing",-82850
"26000","Michigan","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-578877
"26000","Michigan","22","        Other transportation equipment manufacturing",-72103
"26000","Michigan","23","        Furniture and related product manufacturing",-107932
"26000","Michigan","24","        Miscellaneous manufacturing",-171159
"26000","Michigan","25","      Nondurable goods manufacturing",-867941
"26000","Michigan","26","        Food and beverage and tobacco product manufacturing",-227489
"26000","Michigan","27","        Textile mills and textile product mills",-16532
"26000","Michigan","28","        Apparel, leather, and allied product manufacturing",-18000
"26000","Michigan","29","        Paper manufacturing",-52579
"26000","Michigan","30","        Printing and related support activities",-126288
"26000","Michigan","31","        Petroleum and coal products manufacturing",-16830
"26000","Michigan","32","        Chemical manufacturing",-155887
"26000","Michigan","33","        Plastics and rubber products manufacturing",-254337
"26000","Michigan","34","    Wholesale trade",-1115085
"26000","Michigan","35","    Retail trade",-1783057
"26000","Michigan","36","    Transportation and warehousing",-912919
"26000","Michigan","37","      Air transportation",-297869
"26000","Michigan","38","      Rail transportation",-38410
"26000","Michigan","39","      Water transportation",-8195
"26000","Michigan","40","      Truck transportation",-383436
"26000","Michigan","41","      Transit and ground passenger transportation",-31787
"26000","Michigan","42","      Pipeline transportation",-771
"26000","Michigan","43","      Other transportation and support activities",-116833
"26000","Michigan","44","      Warehousing and storage",-35618
"26000","Michigan","45","    Information",-232809
"26000","Michigan","46","      Publishing industries (except Internet)",-115393
"26000","Michigan","47","      Motion picture and sound recording industries",-21624
"26000","Michigan","48","      Broadcasting (except Internet) and telecommunications",-54990
"26000","Michigan","49","      Data processing, hosting, and other information services",-40802
"26000","Michigan","50","    Finance, insurance, real estate, rental, and leasing",-1460778
"26000","Michigan","51","      Finance and insurance",-449368
"26000","Michigan","52","        Monetary Authorities- central bank, credit intermediation, and related services",-128196
"26000","Michigan","53","        Securities, commodity contracts, and other financial investments and related activities",-86291
"26000","Michigan","54","        Insurance carriers and related activities",-228798
"26000","Michigan","55","        Funds, trusts, and other financial vehicles",-6083
"26000","Michigan","56","      Real estate and rental and leasing",-1011410
"26000","Michigan","57","        Real estate",-925947
"26000","Michigan","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-85463
"26000","Michigan","59","    Professional and business services",-3043882
"26000","Michigan","60","      Professional, scientific, and technical services",-1865918
"26000","Michigan","61","        Legal services",-325955
"26000","Michigan","62","        Computer systems design and related services",-300527
"26000","Michigan","63","        Miscellaneous professional, scientific, and technical services",-1239436
"26000","Michigan","64","      Management of companies and enterprises",-98117
"26000","Michigan","65","      Administrative and support and waste management and remediation services",-1079847
"26000","Michigan","66","        Administrative and support services",-1014665
"26000","Michigan","67","        Waste management and remediation services",-65182
"26000","Michigan","68","    Educational services, health care, and social assistance",-3159694
"26000","Michigan","69","      Educational services",-98492
"26000","Michigan","70","      Health care and social assistance",-3061202
