"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1154","5","331","45","0","1999","A","","Appleton, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1270,54608346,0,0,827,43007,"",1.44,2.47,2.79,0.00,0.00,1.13,1.13,"",0,0.0,-25,-1.9,1353692,2.5,0,0.0,0,0.0,36,4.6,1873,4.6
"C1206","5","331","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,7529,427156459,0,0,1091,56735,"",0.49,0.72,0.84,0.00,0.00,1.17,1.17,"",-1,-2.1,-588,-7.2,35420417,9.0,0,0.0,0,0.0,163,17.6,8471,17.6
"C1222","5","331","45","0","1999","A","","Auburn-Opelika, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,311,8761028,0,0,541,28155,"",2.86,1.57,1.37,0.00,0.00,0.87,0.87,"",0,0.0,4,1.3,343680,4.1,0,0.0,0,0.0,14,2.7,752,2.7
"C1242","5","331","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,338,12130600,0,0,691,35916,"",0.33,0.11,0.08,0.00,0.00,0.71,0.71,"",-2,-20.0,16,5.0,1545591,14.6,0,0.0,0,0.0,60,9.5,3086,9.4
"C1254","5","331","45","0","1999","A","","Bakersfield, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,64,1444726,0,0,435,22603,"",0.42,0.06,0.04,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,-14901,-1.0,0,0.0,0,0.0,-3,-0.7,-174,-0.8
"C1258","5","331","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,6003,321285204,0,0,1029,53522,"",0.82,1.05,1.26,0.00,0.00,1.20,1.20,"",0,0.0,-412,-6.4,-18130452,-5.3,0,0.0,0,0.0,11,1.1,608,1.1
"C1294","5","331","45","0","1999","A","","Baton Rouge, LA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,910,37638357,0,0,795,41357,"",0.53,0.56,0.61,0.00,0.00,1.09,1.09,"",0,0.0,-180,-16.5,-1913642,-4.8,0,0.0,0,0.0,97,13.9,5074,14.0
"C1298","5","331","45","0","1999","A","","Battle Creek, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1021,43384262,0,0,818,42513,"",3.80,3.25,3.40,0.00,0.00,1.05,1.05,"",-1,-10.0,206,25.3,4648553,12.0,0,0.0,0,0.0,-96,-10.5,-4996,-10.5
"C1382","5","331","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,10362,491654285,0,0,912,47446,"",2.78,4.36,5.04,0.00,0.00,1.16,1.16,"",-1,-1.6,-31,-0.3,15954587,3.4,0,0.0,0,0.0,32,3.6,1676,3.7
"C1426","5","331","45","0","1999","A","","Boise City, ID MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,1761612,0,0,676,35174,"",0.40,0.05,0.04,0.00,0.00,0.91,0.91,"",0,0.0,10,25.0,552344,45.7,0,0.0,0,0.0,99,17.2,5192,17.3
"C1446","5","331","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",67,2544,100737076,0,0,762,39602,"",0.64,0.22,0.15,0.00,0.00,0.70,0.70,"",-3,-4.3,-237,-8.5,-5651667,-5.3,0,0.0,0,0.0,26,3.5,1341,3.5
"C1486","5","331","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,858,37611992,0,0,843,43850,"",0.73,0.41,0.24,0.00,0.00,0.59,0.59,"",-2,-9.5,-106,-11.0,-5647618,-13.1,0,0.0,0,0.0,-20,-2.3,-1017,-2.3
"C1538","5","331","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2439,129374893,0,0,1020,53037,"",1.24,0.92,1.23,0.00,0.00,1.33,1.33,"",2,7.7,-25,-1.0,5216551,4.2,0,0.0,0,0.0,51,5.3,2648,5.3
"C1554","5","331","45","0","1999","A","","Burlington-South Burlington, VT MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,401,15160109,0,0,728,37837,"",0.90,0.77,0.70,0.00,0.00,0.91,0.91,"",0,0.0,-35,-8.0,-945416,-5.9,0,0.0,0,0.0,17,2.4,855,2.3
"C1674","5","331","45","0","1999","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2623,116280158,0,0,852,44328,"",0.94,0.72,0.70,0.00,0.00,0.97,0.97,"",4,14.8,0,0.0,2484402,2.2,0,0.0,0,0.0,18,2.2,951,2.2
"C1686","5","331","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3774,141237164,0,0,720,37421,"",2.75,3.38,3.44,0.00,0.00,1.02,1.02,"",1,4.5,-77,-2.0,10394688,7.9,0,0.0,0,0.0,67,10.3,3448,10.1
"C1698","5","331","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",341,49858,2519269300,0,0,972,50529,"",1.87,2.34,2.32,0.00,0.00,1.00,0.99,"",-5,-1.4,-1777,-3.4,-83909030,-3.2,0,0.0,0,0.0,2,0.2,114,0.2
"C1714","5","331","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,8563,445139453,0,0,1000,51982,"",1.57,1.77,2.11,0.00,0.00,1.20,1.20,"",1,1.6,108,1.3,17987072,4.2,0,0.0,0,0.0,28,2.9,1461,2.9
"C1730","5","331","45","0","1999","A","","Clarksville, TN-KY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,647,24931788,0,0,741,38529,"",2.47,1.84,2.28,0.00,0.00,1.24,1.24,"",0,0.0,-85,-11.6,-750444,-2.9,0,0.0,0,0.0,66,9.8,3432,9.8
"C1766","5","331","45","0","1999","A","","Coeur d'Alene, ID MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,216,6279428,0,0,560,29139,"",1.91,1.07,1.01,0.00,0.00,0.95,0.95,"",1,20.0,43,24.9,1099503,21.2,0,0.0,0,0.0,-17,-2.9,-875,-2.9
"C1790","5","331","45","0","1999","A","","Columbia, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,489,20954131,0,0,824,42866,"",0.51,0.31,0.36,0.00,0.00,1.18,1.17,"",-2,-22.2,-86,-15.0,265063,1.3,0,0.0,0,0.0,132,19.1,6895,19.2
"C1814","5","331","45","0","1999","A","","Columbus, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3520,132469378,0,0,724,37633,"",1.09,0.83,0.73,0.00,0.00,0.88,0.88,"",1,2.9,-331,-8.6,-6411334,-4.6,0,0.0,0,0.0,31,4.5,1571,4.4
"C1910","5","331","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,6492,226110608,0,0,670,34831,"",0.97,0.50,0.36,0.00,0.00,0.71,0.71,"",6,6.5,81,1.3,2402451,1.1,0,0.0,0,0.0,-1,-0.1,-64,-0.2
"C1934","5","331","45","0","1999","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,3778,210067109,0,0,1069,55602,"",2.85,4.15,6.06,0.00,0.00,1.46,1.46,"",1,4.3,-230,-5.7,8729575,4.3,0,0.0,0,0.0,103,10.7,5367,10.7
"C1938","5","331","45","0","1999","A","","Dayton, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1950,68071799,0,0,671,34918,"",2.16,0.95,0.78,0.00,0.00,0.82,0.82,"",-1,-2.9,0,0.0,-4185414,-5.8,0,0.0,0,0.0,-42,-5.9,-2145,-5.8
"C1946","5","331","45","0","1999","A","","Decatur, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1909,96328000,0,0,970,50451,"",3.02,6.85,9.14,0.00,0.00,1.33,1.33,"",-1,-11.1,118,6.6,6222235,6.9,0,0.0,0,0.0,3,0.3,152,0.3
"C1978","5","331","45","0","1999","A","","Des Moines-West Des Moines, IA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,79,3205667,0,0,784,40793,"",0.43,0.06,0.05,0.00,0.00,0.97,0.98,"",1,20.0,-14,-15.1,-581993,-15.4,0,0.0,0,0.0,4,0.5,211,0.5
"C1982","5","331","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",149,12155,645223553,0,0,1021,53083,"",1.77,1.21,1.21,0.00,0.00,1.00,1.00,"",-6,-3.9,-130,-1.1,-17131275,-2.6,0,0.0,0,0.0,-16,-1.5,-832,-1.5
"C2026","5","331","45","0","1999","A","","Duluth, MN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,398,14850715,0,0,718,37337,"",0.96,0.66,0.69,0.00,0.00,1.04,1.04,"",0,0.0,-40,-9.1,-1714265,-10.3,0,0.0,0,0.0,-10,-1.4,-511,-1.4
"C2050","5","331","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,465,19516071,0,0,807,41947,"",0.56,0.38,0.32,0.00,0.00,0.83,0.83,"",0,0.0,-129,-21.7,-388347,-2.0,0,0.0,0,0.0,162,25.1,8410,25.1
"C2114","5","331","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1197,44832927,0,0,720,37454,"",3.32,1.99,1.93,0.00,0.00,0.97,0.97,"",1,8.3,62,5.5,3704784,9.0,0,0.0,0,0.0,23,3.3,1223,3.4
"C2134","5","331","45","0","1999","A","","El Paso, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1988,76003523,0,0,735,38231,"",1.30,1.63,1.96,0.00,0.00,1.21,1.20,"",1,8.3,-240,-10.8,-3966119,-5.0,0,0.0,0,0.0,45,6.5,2337,6.5
"C2150","5","331","45","0","1999","A","","Erie, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1659,63074857,0,0,731,38031,"",3.18,2.59,2.71,0.00,0.00,1.05,1.05,"",0,0.0,-87,-5.0,-2251223,-3.4,0,0.0,0,0.0,12,1.7,622,1.7
"C2166","5","331","45","0","1999","A","","Eugene, OR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,95,3701747,0,0,749,38966,"",0.74,0.14,0.15,0.00,0.00,1.11,1.11,"",0,0.0,-2,-2.1,27124,0.7,0,0.0,0,0.0,22,3.0,1181,3.1
"C2178","5","331","45","0","1999","A","","Evansville, IN-KY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,5320,279487078,0,0,1010,52537,"",1.66,6.39,8.88,0.00,0.00,1.39,1.39,"",0,0.0,96,1.8,24636300,9.7,0,0.0,0,0.0,72,7.7,3755,7.7
"C2252","5","331","45","0","1999","A","","Florence-Muscle Shoals, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2074,93674713,0,0,868,45161,"",3.89,7.87,10.98,0.00,0.00,1.39,1.39,"",0,0.0,-239,-10.3,-6978678,-6.9,0,0.0,0,0.0,31,3.7,1638,3.8
"C2254","5","331","45","0","1999","A","","Fond du Lac, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,414,13720568,0,0,637,33128,"",2.08,1.79,1.63,0.00,0.00,0.91,0.91,"",0,0.0,4,1.0,660578,5.1,0,0.0,0,0.0,25,4.1,1307,4.1
"C2290","5","331","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,711,29631300,0,0,801,41671,"",1.39,1.27,1.68,0.00,0.00,1.32,1.32,"",2,40.0,22,3.2,119237,0.4,0,0.0,0,0.0,-23,-2.8,-1193,-2.8
"C2306","5","331","45","0","1999","A","","Fort Wayne, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,4025,184072195,0,0,879,45731,"",2.69,3.85,4.37,0.00,0.00,1.14,1.14,"",0,0.0,-380,-8.6,-11583002,-5.9,0,0.0,0,0.0,25,2.9,1316,3.0
"C2342","5","331","45","0","1999","A","","Fresno, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,351,12997585,0,0,713,37057,"",0.37,0.22,0.26,0.00,0.00,1.14,1.14,"",0,0.0,-14,-3.8,1162839,9.8,0,0.0,0,0.0,90,14.4,4640,14.3
"C2434","5","331","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,3705,140015842,0,0,727,37790,"",2.50,2.00,1.78,0.00,0.00,0.89,0.89,"",1,3.0,549,17.4,19071877,15.8,0,0.0,0,0.0,-10,-1.4,-527,-1.4
"C2466","5","331","45","0","1999","A","","Greensboro-High Point, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,372,13999376,0,0,724,37624,"",0.60,0.21,0.20,0.00,0.00,0.97,0.97,"",1,12.5,-24,-6.1,-8236796,-37.0,0,0.0,0,0.0,-357,-33.0,-18563,-33.0
"C2486","5","331","45","0","1999","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,447,14925336,0,0,642,33371,"",0.97,0.32,0.28,0.00,0.00,0.88,0.88,"",0,0.0,165,58.5,6339110,73.8,0,0.0,0,0.0,56,9.6,2914,9.6
"C2542","5","331","45","0","1999","A","","Harrisburg-Carlisle, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1670,71068310,0,0,818,42558,"",0.90,1.12,1.13,0.00,0.00,1.01,1.01,"",2,28.6,-248,-12.9,-16777492,-19.1,0,0.0,0,0.0,-63,-7.2,-3249,-7.1
"C2586","5","331","45","0","1999","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,448,13099779,0,0,562,29230,"",1.87,0.50,0.43,0.00,0.00,0.86,0.86,"",0,0.0,-15,-3.2,-514833,-3.8,0,0.0,0,0.0,-3,-0.5,-159,-0.5
"C2610","5","331","45","0","1999","A","","Holland-Grand Haven, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,966,34407080,0,0,685,35606,"",2.29,1.72,1.51,0.00,0.00,0.88,0.88,"",2,25.0,299,44.8,10711120,45.2,0,0.0,0,0.0,1,0.1,58,0.2
"C2642","5","331","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",70,3376,135270570,0,0,770,40063,"",0.81,0.32,0.26,0.00,0.00,0.82,0.82,"",3,4.5,-68,-2.0,153001,0.1,0,0.0,0,0.0,16,2.1,831,2.1
"C2662","5","331","45","0","1999","A","","Huntsville, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,969,34067813,0,0,676,35167,"",1.02,1.15,0.90,0.00,0.00,0.78,0.78,"",0,0.0,20,2.1,1289770,3.9,0,0.0,0,0.0,12,1.8,637,1.8
"C2690","5","331","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,4806,268449023,0,0,1074,55855,"",1.02,1.20,1.52,0.00,0.00,1.27,1.27,"",-2,-5.7,-111,-2.3,14736545,5.8,0,0.0,0,0.0,82,8.3,4254,8.2
"C2710","5","331","45","0","1999","A","","Jackson, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,840,38254558,0,0,876,45555,"",4.49,2.90,3.27,0.00,0.00,1.13,1.13,"",-1,-7.7,18,2.2,2720743,7.7,0,0.0,0,0.0,45,5.4,2348,5.4
"C2714","5","331","45","0","1999","A","","Jackson, MS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,280,12863346,0,0,884,45954,"",0.61,0.25,0.32,0.00,0.00,1.27,1.27,"",0,0.0,1,0.4,-872519,-6.4,0,0.0,0,0.0,-63,-6.7,-3308,-6.7
"C2726","5","331","45","0","1999","A","","Jacksonville, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1445,55852807,0,0,743,38661,"",0.73,0.57,0.56,0.00,0.00,0.98,0.98,"",2,14.3,145,11.2,7531305,15.6,0,0.0,0,0.0,28,3.9,1483,4.0
"C2750","5","331","45","0","1999","A","","Janesville-Beloit, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,646,27795476,0,0,827,43010,"",1.85,1.93,2.09,0.00,0.00,1.08,1.08,"",0,0.0,-101,-13.5,-2876523,-9.4,0,0.0,0,0.0,37,4.7,1936,4.7
"C2778","5","331","45","0","1999","A","","Johnstown, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1162,40215853,0,0,665,34599,"",2.42,4.01,4.34,0.00,0.00,1.08,1.08,"",0,0.0,16,1.4,853631,2.2,0,0.0,0,0.0,5,0.8,257,0.7
"C2814","5","331","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1760,80940766,0,0,884,45983,"",0.64,0.38,0.40,0.00,0.00,1.07,1.07,"",-1,-3.4,120,7.3,-259596,-0.3,0,0.0,0,0.0,-68,-7.1,-3532,-7.1
"C2894","5","331","45","0","1999","A","","Knoxville, TN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2911,193572918,0,0,1279,66507,"",1.56,2.09,3.60,0.00,0.00,1.72,1.72,"",1,5.9,237,8.9,50896106,35.7,0,0.0,0,0.0,253,24.7,13143,24.6
"C2946","5","331","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,6060421,0,0,581,30214,"",1.04,0.23,0.20,0.00,0.00,0.86,0.86,"",0,0.0,45,28.8,1542854,34.2,0,0.0,0,0.0,24,4.3,1240,4.3
"C2954","5","331","45","0","1999","A","","Lancaster, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3604,144349611,0,0,770,40054,"",3.61,3.40,3.53,0.00,0.00,1.04,1.04,"",-2,-6.1,-118,-3.2,3623836,2.6,0,0.0,0,0.0,43,5.9,2244,5.9
"C3014","5","331","45","0","1999","A","","Lebanon, PA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,673,27717045,0,0,792,41169,"",4.58,3.29,3.93,0.00,0.00,1.19,1.19,"",0,0.0,-103,-13.3,1846526,7.1,0,0.0,0,0.0,151,23.6,7824,23.5
"C3078","5","331","45","0","1999","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,795,36713149,0,0,889,46209,"",0.78,0.52,0.65,0.00,0.00,1.24,1.24,"",0,0.0,34,4.5,2313099,6.7,0,0.0,0,0.0,20,2.3,1000,2.2
"C3098","5","331","45","0","1999","A","","Longview, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,515,14423421,0,0,538,27998,"",2.17,1.29,1.08,0.00,0.00,0.84,0.84,"",0,0.0,-59,-10.3,-1040332,-6.7,0,0.0,0,0.0,20,3.9,1069,4.0
"C3110","5","331","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",345,14770,514930667,0,0,670,34864,"",1.07,0.55,0.39,0.00,0.00,0.71,0.71,"",1,0.3,-615,-4.0,-527492,-0.1,0,0.0,0,0.0,26,4.0,1360,4.1
"C3114","5","331","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1885,74943409,0,0,765,39756,"",0.94,0.66,0.66,0.00,0.00,1.01,1.01,"",3,14.3,18,1.0,6467082,9.4,0,0.0,0,0.0,60,8.5,3079,8.4
"C3154","5","331","45","0","1999","A","","Madison, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,983,35923247,0,0,703,36541,"",0.70,0.67,0.61,0.00,0.00,0.92,0.92,"",0,0.0,16,1.7,1274014,3.7,0,0.0,0,0.0,14,2.0,697,1.9
"C3170","5","331","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1376,55031488,0,0,769,40006,"",1.20,1.48,1.26,0.00,0.00,0.85,0.85,"",0,0.0,-53,-3.7,413034,0.8,0,0.0,0,0.0,34,4.6,1789,4.7
"C3190","5","331","45","0","1999","A","","Mansfield, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1633,79725239,0,0,939,48821,"",2.79,5.39,7.25,0.00,0.00,1.35,1.35,"",0,0.0,-295,-15.3,-10491831,-11.6,0,0.0,0,0.0,39,4.3,2024,4.3
"C3258","5","331","45","0","1999","A","","McAllen-Edinburg-Mission, TX MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,96,3267353,0,0,655,34064,"",0.59,0.12,0.16,0.00,0.00,1.36,1.36,"",1,33.3,10,11.6,820336,33.5,0,0.0,0,0.0,108,19.7,5610,19.7
"C3282","5","331","45","0","1999","A","","Memphis, TN-MS-AR MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,934,32586833,0,0,671,34893,"",1.12,0.32,0.27,0.00,0.00,0.84,0.84,"",2,10.0,-72,-7.2,882254,2.8,0,0.0,0,0.0,65,10.7,3378,10.7
"C3310","5","331","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,800,25964685,0,0,624,32456,"",0.39,0.08,0.06,0.00,0.00,0.78,0.78,"",-2,-3.8,49,6.5,3871172,17.5,0,0.0,0,0.0,58,10.2,3047,10.4
"C3314","5","331","45","0","1999","A","","Michigan City-La Porte, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1463,53315565,0,0,701,36447,"",3.74,6.32,6.74,0.00,0.00,1.07,1.07,"",1,14.3,16,1.1,-1023178,-1.9,0,0.0,0,0.0,-21,-2.9,-1104,-2.9
"C3334","5","331","45","0","1999","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",75,8421,306589314,0,0,700,36407,"",2.26,2.05,1.71,0.00,0.00,0.83,0.83,"",2,2.7,-268,-3.1,5006450,1.7,0,0.0,0,0.0,32,4.8,1697,4.9
"C3346","5","331","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,4960,203234049,0,0,788,40973,"",0.72,0.61,0.51,0.00,0.00,0.84,0.84,"",-1,-1.9,118,2.4,2163599,1.1,0,0.0,0,0.0,-11,-1.4,-558,-1.3
"C3378","5","331","45","0","1999","A","","Monroe, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,666,32929337,0,0,951,49474,"",2.57,3.20,3.57,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3462","5","331","45","0","1999","A","","Muncie, IN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,617,19850437,0,0,619,32173,"",4.65,2.31,2.12,0.00,0.00,0.92,0.92,"",2,25.0,3,0.5,-504817,-2.5,0,0.0,0,0.0,-19,-3.0,-1001,-3.0
"C3474","5","331","45","0","1999","A","","Muskegon, MI MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1872,70407800,0,0,723,37618,"",9.10,6.03,5.78,0.00,0.00,0.96,0.96,"",-1,-3.8,-224,-10.7,-4704312,-6.3,0,0.0,0,0.0,34,4.9,1778,5.0
"C3498","5","331","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2436,115183973,0,0,909,47276,"",1.19,0.73,0.84,0.00,0.00,1.14,1.14,"",-2,-6.2,67,2.8,19805936,20.8,0,0.0,0,0.0,135,17.4,7009,17.4
