"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55073","5","322","75","0","1999","A","","Marathon County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2738,127495172,0,0,896,46566,"",3.67,8.64,11.13,0.00,0.00,1.29,1.29,"",0,0.0,-100,-3.5,-255955,-0.2,0,0.0,0,0.0,30,3.5,1548,3.4
"55079","5","322","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2638,107439649,0,0,783,40735,"",1.75,1.03,0.96,0.00,0.00,0.93,0.93,"",-1,-2.7,-135,-4.9,1640643,1.6,0,0.0,0,0.0,49,6.7,2578,6.8
"55087","5","322","75","0","1999","A","","Outagamie County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,5393,244739361,0,0,873,45384,"",7.05,12.10,14.37,0.00,0.00,1.19,1.19,"",2,7.7,-98,-1.8,-699676,-0.3,0,0.0,0,0.0,13,1.5,686,1.5
"55101","5","322","75","0","1999","A","","Racine County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,486,19620217,0,0,777,40392,"",1.60,1.25,1.21,0.00,0.00,0.96,0.96,"",-1,-14.3,-197,-28.8,-4020521,-17.0,0,0.0,0,0.0,112,16.8,5792,16.7
"55109","5","322","75","0","1999","A","","St. Croix County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,256,6691084,0,0,503,26137,"",4.61,2.17,1.75,0.00,0.00,0.81,0.81,"",1,16.7,8,3.2,575369,9.4,0,0.0,0,0.0,28,5.9,1452,5.9
"55117","5","322","75","0","1999","A","","Sheboygan County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,629,23776490,0,0,727,37815,"",4.37,2.16,2.13,0.00,0.00,0.98,0.98,"",0,0.0,-8,-1.3,1029853,4.5,0,0.0,0,0.0,41,6.0,2120,5.9
"55131","5","322","75","0","1999","A","","Washington County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,670,26285053,0,0,754,39207,"",2.22,2.95,3.19,0.00,0.00,1.08,1.08,"",0,0.0,20,3.1,1461305,5.9,0,0.0,0,0.0,19,2.6,987,2.6
"55133","5","322","75","0","1999","A","","Waukesha County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1433,54597476,0,0,733,38109,"",2.52,1.36,1.17,0.00,0.00,0.86,0.86,"",4,16.7,147,11.4,5926554,12.2,0,0.0,0,0.0,5,0.7,275,0.7
"55139","5","322","75","0","1999","A","","Winnebago County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,11970,611961974,0,0,983,51125,"",12.43,27.93,33.47,0.00,0.00,1.20,1.20,"",-1,-2.4,-148,-1.2,35216577,6.1,0,0.0,0,0.0,68,7.4,3529,7.4
"72000","5","322","55","0","1999","A","","Puerto Rico -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",54,2549,51992279,0,0,392,20398,"",1.15,0.52,0.45,0.00,0.00,0.85,0.85,"",-1,-1.8,83,3.4,1144093,2.3,0,0.0,0,0.0,-5,-1.3,-221,-1.1
"72021","5","322","75","0","1999","A","","Bayamon Municipio, Puerto Rico","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,235,5237129,0,0,428,22270,"",2.28,0.82,0.88,0.00,0.00,1.08,1.08,"",0,0.0,4,1.7,446696,9.3,0,0.0,0,0.0,28,7.0,1495,7.2
"C1042","5","322","45","0","1999","A","","Akron, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1593,65144879,0,0,787,40907,"",1.61,1.03,1.05,0.00,0.00,1.02,1.02,"",0,0.0,12,0.8,-1509814,-2.3,0,0.0,0,0.0,-24,-3.0,-1266,-3.0
"C1058","5","322","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,2373,107073817,0,0,868,45117,"",1.31,1.19,1.29,0.00,0.00,1.08,1.08,"",0,0.0,-40,-1.7,3701488,3.6,0,0.0,0,0.0,44,5.3,2268,5.3
"C1090","5","322","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1170,43163655,0,0,709,36887,"",0.84,0.80,0.70,0.00,0.00,0.88,0.88,"",-1,-7.1,66,6.0,3493592,8.8,0,0.0,0,0.0,18,2.6,946,2.6
"C1102","5","322","45","0","1999","A","","Altoona, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1825,66050388,0,0,696,36199,"",3.49,6.48,7.15,0.00,0.00,1.10,1.10,"",0,0.0,15,0.8,760494,1.2,0,0.0,0,0.0,2,0.3,136,0.4
"C1170","5","322","45","0","1999","A","","Asheville, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1990,93093189,0,0,899,46773,"",0.86,2.57,3.52,0.00,0.00,1.37,1.37,"",0,0.0,-133,-6.3,-8510557,-8.4,0,0.0,0,0.0,-21,-2.3,-1076,-2.2
"C1206","5","322","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",136,11228,475807405,0,0,815,42375,"",1.27,1.09,0.96,0.00,0.00,0.88,0.88,"",-5,-3.5,-487,-4.2,6292400,1.3,0,0.0,0,0.0,44,5.7,2297,5.7
"C1226","5","322","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,3219,173815744,0,0,1038,53991,"",1.28,3.24,4.61,0.00,0.00,1.42,1.42,"",0,0.0,-76,-2.3,3628566,2.1,0,0.0,0,0.0,45,4.5,2340,4.5
"C1242","5","322","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,244,8282867,0,0,652,33888,"",0.38,0.08,0.05,0.00,0.00,0.67,0.67,"",1,11.1,53,27.7,2458450,42.2,0,0.0,0,0.0,66,11.3,3394,11.1
"C1258","5","322","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3923,136967395,0,0,671,34916,"",0.62,0.70,0.55,0.00,0.00,0.79,0.79,"",-1,-2.8,-194,-4.7,-7440332,-5.2,0,0.0,0,0.0,-4,-0.6,-164,-0.5
"C1262","5","322","45","0","1999","A","","Bangor, ME MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2776,131512993,0,0,911,47378,"",2.08,8.56,11.93,0.00,0.00,1.40,1.39,"",-1,-11.1,-106,-3.7,1914717,1.5,0,0.0,0,0.0,46,5.3,2407,5.4
"C1298","5","322","45","0","1999","A","","Battle Creek, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,488,24950957,0,0,984,51181,"",1.90,1.58,2.00,0.00,0.00,1.27,1.27,"",0,0.0,-41,-7.8,-209745,-0.8,0,0.0,0,0.0,68,7.4,3573,7.5
"C1382","5","322","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1002,33935375,0,0,651,33856,"",0.88,0.43,0.36,0.00,0.00,0.83,0.83,"",2,10.5,-10,-1.0,821427,2.5,0,0.0,0,0.0,22,3.5,1148,3.5
"C1454","5","322","45","0","1999","A","","Bowling Green, KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1024,42172216,0,0,792,41177,"",2.31,4.23,5.13,0.00,0.00,1.21,1.21,"",-1,-14.3,58,6.0,5177069,14.0,0,0.0,0,0.0,56,7.6,2890,7.5
"C1486","5","322","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,629,33159945,0,0,1013,52691,"",0.52,0.31,0.22,0.00,0.00,0.72,0.72,"",-1,-6.2,-20,-3.1,179445,0.5,0,0.0,0,0.0,35,3.6,1861,3.7
"C1538","5","322","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2845,106311634,0,0,719,37367,"",1.63,1.10,1.04,0.00,0.00,0.95,0.95,"",0,0.0,-184,-6.1,-18602267,-14.9,0,0.0,0,0.0,-74,-9.3,-3878,-9.4
"C1550","5","322","45","0","1999","A","","Burlington, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,323,9756770,0,0,581,30191,"",2.17,1.05,0.93,0.00,0.00,0.89,0.89,"",0,0.0,-34,-9.5,-361773,-3.6,0,0.0,0,0.0,36,6.6,1874,6.6
"C1554","5","322","45","0","1999","A","","Burlington-South Burlington, VT MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,666,24666142,0,0,712,37046,"",0.97,1.29,1.16,0.00,0.00,0.90,0.90,"",0,0.0,-26,-3.8,864325,3.6,0,0.0,0,0.0,50,7.6,2630,7.6
"C1686","5","322","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1558,53746581,0,0,663,34492,"",2.38,1.42,1.34,0.00,0.00,0.95,0.95,"",0,0.0,83,5.6,3218800,6.4,0,0.0,0,0.0,4,0.6,232,0.7
"C1698","5","322","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",359,25279,1057129114,0,0,804,41819,"",1.77,1.20,1.00,0.00,0.00,0.83,0.83,"",-8,-2.2,127,0.5,42741073,4.2,0,0.0,0,0.0,28,3.6,1489,3.7
"C1714","5","322","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",125,8109,331667281,0,0,787,40899,"",2.85,1.70,1.61,0.00,0.00,0.95,0.95,"",2,1.6,-537,-6.2,-17775459,-5.1,0,0.0,0,0.0,10,1.3,482,1.2
"C1742","5","322","45","0","1999","A","","Cleveland, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,741,30902991,0,0,802,41709,"",3.08,3.84,4.59,0.00,0.00,1.20,1.19,"",0,0.0,-18,-2.4,1368528,4.6,0,0.0,0,0.0,53,7.1,2784,7.2
"C1746","5","322","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,6557,303422823,0,0,890,46275,"",1.60,1.22,1.29,0.00,0.00,1.06,1.06,"",-3,-3.4,-18,-0.3,10474707,3.6,0,0.0,0,0.0,33,3.9,1721,3.9
"C1782","5","322","45","0","1999","A","","Colorado Springs, CO MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,133,4231832,0,0,612,31818,"",0.63,0.12,0.09,0.00,0.00,0.81,0.80,"",1,14.3,-6,-4.3,327480,8.4,0,0.0,0,0.0,73,13.5,3796,13.5
"C1790","5","322","45","0","1999","A","","Columbia, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2066,81566238,0,0,759,39479,"",1.05,1.33,1.45,0.00,0.00,1.09,1.09,"",0,0.0,-310,-13.0,-6005623,-6.9,0,0.0,0,0.0,50,7.1,2614,7.1
"C1798","5","322","45","0","1999","A","","Columbus, GA-AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1044,66124538,0,0,1218,63338,"",0.92,1.77,3.34,0.00,0.00,1.88,1.88,"",0,0.0,-40,-3.7,3870941,6.2,0,0.0,0,0.0,114,10.3,5917,10.3
"C1814","5","322","45","0","1999","A","","Columbus, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2097,85275147,0,0,782,40675,"",1.07,0.50,0.48,0.00,0.00,0.96,0.96,"",-1,-2.6,-196,-8.5,-1293433,-1.5,0,0.0,0,0.0,56,7.7,2919,7.7
"C1910","5","322","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",167,10506,389016880,0,0,712,37029,"",1.48,0.83,0.63,0.00,0.00,0.76,0.76,"",6,3.7,-8,-0.1,8653389,2.3,0,0.0,0,0.0,16,2.3,853,2.4
"C1934","5","322","45","0","1999","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,620,19204951,0,0,595,30955,"",0.97,0.69,0.57,0.00,0.00,0.82,0.82,"",0,0.0,23,3.9,68248,0.4,0,0.0,0,0.0,-22,-3.6,-1104,-3.4
"C1938","5","322","45","0","1999","A","","Dayton, OH MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,2737,114253250,0,0,803,41741,"",1.89,1.35,1.33,0.00,0.00,0.99,0.99,"",1,3.1,59,2.2,1389766,1.2,0,0.0,0,0.0,-8,-1.0,-408,-1.0
"C1974","5","322","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2438,100634199,0,0,794,41286,"",0.76,0.44,0.37,0.00,0.00,0.84,0.83,"",3,6.7,-66,-2.6,3722561,3.8,0,0.0,0,0.0,50,6.7,2581,6.7
"C1978","5","322","45","0","1999","A","","Des Moines-West Des Moines, IA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,775,28828534,0,0,715,37190,"",0.52,0.55,0.50,0.00,0.00,0.90,0.90,"",-1,-11.1,-41,-5.0,-1273724,-4.2,0,0.0,0,0.0,6,0.8,315,0.9
"C1982","5","322","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",81,3632,147359682,0,0,780,40578,"",0.87,0.37,0.28,0.00,0.00,0.77,0.77,"",0,0.0,108,3.1,8625567,6.2,0,0.0,0,0.0,23,3.0,1212,3.1
"C2114","5","322","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,430,15540243,0,0,695,36154,"",1.38,0.73,0.68,0.00,0.00,0.94,0.94,"",0,0.0,7,1.7,1797642,13.1,0,0.0,0,0.0,69,11.0,3627,11.2
"C2134","5","322","45","0","1999","A","","El Paso, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1275,31448994,0,0,474,24672,"",1.80,1.06,0.83,0.00,0.00,0.78,0.78,"",-1,-4.8,-42,-3.2,-262601,-0.8,0,0.0,0,0.0,11,2.4,596,2.5
"C2150","5","322","45","0","1999","A","","Erie, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1087,45673840,0,0,808,42021,"",1.18,1.72,2.01,0.00,0.00,1.17,1.17,"",-1,-12.5,-34,-3.0,357226,0.8,0,0.0,0,0.0,30,3.9,1578,3.9
"C2178","5","322","45","0","1999","A","","Evansville, IN-KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1069,40556922,0,0,730,37957,"",1.25,1.31,1.32,0.00,0.00,1.01,1.01,"",-1,-9.1,-165,-13.4,-6333966,-13.5,0,0.0,0,0.0,-1,-0.1,-29,-0.1
"C2242","5","322","45","0","1999","A","","Flint, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,251,13724947,0,0,1052,54681,"",1.14,0.31,0.37,0.00,0.00,1.19,1.19,"",-1,-10.0,47,23.0,2756471,25.1,0,0.0,0,0.0,18,1.7,914,1.7
"C2290","5","322","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1217,43373934,0,0,686,35647,"",2.51,2.21,2.52,0.00,0.00,1.14,1.14,"",0,0.0,26,2.2,2216417,5.4,0,0.0,0,0.0,22,3.3,1095,3.2
"C2306","5","322","45","0","1999","A","","Fort Wayne, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1013,37542238,0,0,713,37051,"",1.85,0.98,0.91,0.00,0.00,0.93,0.93,"",-1,-5.9,-76,-7.0,-3483305,-8.5,0,0.0,0,0.0,-11,-1.5,-622,-1.7
"C2342","5","322","45","0","1999","A","","Fresno, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,706,25518365,0,0,695,36145,"",0.58,0.46,0.51,0.00,0.00,1.12,1.12,"",0,0.0,-10,-1.4,358097,1.4,0,0.0,0,0.0,20,3.0,1021,2.9
"C2434","5","322","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,2132,79909717,0,0,721,37474,"",2.25,1.17,1.04,0.00,0.00,0.89,0.89,"",2,6.2,-10,-0.5,2605886,3.4,0,0.0,0,0.0,27,3.9,1379,3.8
"C2478","5","322","45","0","1999","A","","Greenville, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,524,29978661,0,0,1100,57193,"",1.55,1.58,2.67,0.00,0.00,1.69,1.68,"",1,25.0,-142,-21.3,804827,2.8,0,0.0,0,0.0,257,30.5,13356,30.5
"C2486","5","322","45","0","1999","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1352,63752520,0,0,907,47169,"",1.98,0.98,1.23,0.00,0.00,1.25,1.25,"",1,3.8,-412,-23.4,-21163679,-24.9,0,0.0,0,0.0,-19,-2.1,-974,-2.0
"C2562","5","322","45","0","1999","A","","Hattiesburg, MS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1054,50233016,0,0,917,47674,"",1.97,4.43,6.83,0.00,0.00,1.55,1.54,"",1,25.0,-249,-19.1,-2269069,-4.3,0,0.0,0,0.0,142,18.3,7370,18.3
"C2586","5","322","45","0","1999","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1493,49838385,0,0,642,33391,"",2.95,1.71,1.69,0.00,0.00,0.99,0.99,"",-1,-4.5,-84,-5.3,-608069,-1.2,0,0.0,0,0.0,27,4.4,1402,4.4
"C2610","5","322","45","0","1999","A","","Holland-Grand Haven, MI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,775,29040881,0,0,721,37472,"",1.65,1.40,1.31,0.00,0.00,0.94,0.93,"",1,14.3,211,37.4,7499380,34.8,0,0.0,0,0.0,-14,-1.9,-733,-1.9
"C2618","5","322","45","0","1999","A","","Honolulu, HI MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,148,6750854,0,0,875,45511,"",0.25,0.08,0.09,0.00,0.00,1.13,1.13,"",0,0.0,-6,-3.9,480051,7.7,0,0.0,0,0.0,90,11.5,4681,11.5
"C2642","5","322","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,3373,146564249,0,0,836,43456,"",0.56,0.32,0.29,0.00,0.00,0.90,0.90,"",1,1.9,-371,-9.9,-15751376,-9.7,0,0.0,0,0.0,2,0.2,104,0.2
"C2662","5","322","45","0","1999","A","","Huntsville, AL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,363,11843173,0,0,628,32656,"",0.92,0.44,0.32,0.00,0.00,0.73,0.73,"",0,0.0,-11,-2.9,217603,1.9,0,0.0,0,0.0,30,5.0,1537,4.9
"C2690","5","322","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2796,100615303,0,0,692,35989,"",1.25,0.71,0.58,0.00,0.00,0.83,0.83,"",1,2.3,14,0.5,-352487,-0.3,0,0.0,0,0.0,-6,-0.9,-301,-0.8
"C2714","5","322","45","0","1999","A","","Jackson, MS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,959,36442414,0,0,731,38000,"",1.19,0.87,0.93,0.00,0.00,1.06,1.06,"",0,0.0,-75,-7.3,-1937332,-5.0,0,0.0,0,0.0,17,2.4,870,2.3
"C2718","5","322","45","0","1999","A","","Jackson, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,760,26567222,0,0,672,34945,"",3.46,2.76,2.68,0.00,0.00,0.97,0.97,"",1,14.3,69,10.0,2930605,12.4,0,0.0,0,0.0,14,2.1,747,2.2
"C2726","5","322","45","0","1999","A","","Jacksonville, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,3349,142372366,0,0,817,42510,"",1.32,1.35,1.47,0.00,0.00,1.09,1.09,"",-2,-5.9,-249,-6.9,-7258216,-4.9,0,0.0,0,0.0,17,2.1,923,2.2
"C2774","5","322","45","0","1999","A","","Johnson City, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,391,11977668,0,0,588,30601,"",2.00,1.13,1.11,0.00,0.00,0.98,0.98,"",0,0.0,6,1.6,1015065,9.3,0,0.0,0,0.0,40,7.3,2090,7.3
"C2810","5","322","45","0","1999","A","","Kankakee, IL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,514,15812281,0,0,592,30793,"",2.91,2.50,2.17,0.00,0.00,0.87,0.87,"",1,20.0,-34,-6.2,-3366746,-17.6,0,0.0,0,0.0,-81,-12.0,-4200,-12.0
"C2814","5","322","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",68,5913,215512546,0,0,701,36447,"",1.40,1.29,1.10,0.00,0.00,0.86,0.86,"",3,4.6,-203,-3.3,-1996879,-0.9,0,0.0,0,0.0,17,2.5,881,2.5
"C2894","5","322","45","0","1999","A","","Knoxville, TN MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,593,20710626,0,0,672,34920,"",0.94,0.43,0.39,0.00,0.00,0.91,0.91,"",-1,-7.7,37,6.7,969082,4.9,0,0.0,0,0.0,-11,-1.6,-602,-1.7
"C2946","5","322","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,369,18250529,0,0,951,49471,"",1.41,0.43,0.60,0.00,0.00,1.42,1.42,"",1,9.1,-87,-19.1,59562,0.3,0,0.0,0,0.0,183,23.8,9535,23.9
"C2954","5","322","45","0","1999","A","","Lancaster, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,752,27409326,0,0,701,36436,"",1.26,0.72,0.69,0.00,0.00,0.95,0.95,"",-1,-7.7,50,7.1,2335089,9.3,0,0.0,0,0.0,14,2.0,692,1.9
"C2982","5","322","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,331,13175784,0,0,766,39846,"",0.44,0.10,0.10,0.00,0.00,0.99,0.99,"",2,22.2,22,7.1,1122657,9.3,0,0.0,0,0.0,15,2.0,808,2.1
"C3014","5","322","45","0","1999","A","","Lebanon, PA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,228,7652633,0,0,646,33613,"",1.38,1.13,1.11,0.00,0.00,0.98,0.98,"",0,0.0,-20,-8.1,-406923,-5.0,0,0.0,0,0.0,22,3.5,1169,3.6
"C3034","5","322","45","0","1999","A","","Lewiston-Auburn, ME MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,997,32841825,0,0,634,32946,"",2.73,4.46,4.47,0.00,0.00,1.00,1.00,"",0,0.0,59,6.3,3082585,10.4,0,0.0,0,0.0,24,3.9,1203,3.8
"C3046","5","322","45","0","1999","A","","Lexington-Fayette, KY MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1061,38571366,0,0,699,36348,"",0.91,0.93,0.88,0.00,0.00,0.94,0.94,"",-1,-9.1,6,0.6,2900338,8.1,0,0.0,0,0.0,49,7.5,2529,7.5
"C3078","5","322","45","0","1999","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2754,99873739,0,0,697,36262,"",1.41,1.84,1.81,0.00,0.00,0.98,0.98,"",-1,-4.3,6,0.2,3081336,3.2,0,0.0,0,0.0,20,3.0,1040,3.0
"C3102","5","322","45","0","1999","A","","Longview, WA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3583,204902477,0,0,1100,57187,"",3.24,19.36,29.27,0.00,0.00,1.51,1.51,"",0,0.0,-185,-4.9,-3060378,-1.5,0,0.0,0,0.0,39,3.7,1995,3.6
"C3110","5","322","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Paper manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",332,18631,775959922,0,0,801,41650,"",0.93,0.71,0.61,0.00,0.00,0.85,0.85,"",-8,-2.4,-791,-4.1,14003064,1.8,0,0.0,0,0.0,47,6.2,2419,6.2
